1.000000000000000000e+00 1.033813932791173689e-10 2.193078881262565695e-10 4.651491664490014310e-10 2.765679051975756890e-10 1.743196775523022521e-10 8.929578677435605896e-11 3.007204629193325184e-11 1.807018550969396789e-11 1.291480469867277432e-11 1.130243496837669858e-11 9.044116620818746709e-12 4.524139562643005206e-12 3.016538270799102475e-12 1.810132940233245630e-12
2.000000000000000000e+00 1.258252695566043728e-11 8.351109734310213395e-11 8.306397234581699279e-10 9.644142748163126543e-10 6.400828277713277086e-10 3.361060080175853033e-10 1.143678109051058382e-10 6.882636588462909291e-11 4.921917140878295102e-11 4.308190086336409650e-11 3.448208253623477947e-11 1.725693892584123618e-11 1.150802743512950708e-11 6.906420782884262732e-12
3.000000000000000000e+00 6.658461289515422755e-13 1.485439570035332581e-11 7.846205868865813728e-10 1.887524833072149954e-09 1.322016777166016850e-09 7.119786394205372302e-10 2.448124132692198594e-10 1.475499808887608602e-10 1.055781175156458509e-10 9.242961747565493708e-11 7.399709463974660956e-11 3.704981703947694435e-11 2.471084973244853171e-11 1.483168508373379273e-11
4.000000000000000000e+00 2.382514428334856748e-14 1.856885404772732319e-12 5.598570874837271553e-10 2.911390480817339109e-09 2.156125543011560775e-09 1.191564927015644235e-09 4.140623007247362833e-10 2.499363168454486229e-10 1.789453761265737357e-10 1.566876260553586652e-10 1.254710356245363459e-10 6.285165112980504424e-11 4.192595777198806205e-11 2.516730039326660546e-11
5.000000000000000888e+00 6.728624380545415144e-16 1.878179694542656732e-13 3.391526502529236858e-10 3.937019636872904664e-09 3.088539058448031862e-09 1.752364031707066380e-09 6.154539525576954942e-10 3.720663730959452295e-10 2.665440226895916802e-10 2.334320259574307090e-10 1.869712685511337791e-10 9.370236940608542678e-11 6.251464451925273382e-11 3.753067576843031687e-11
6.000000000000000000e+00 1.616357445633085446e-17 1.644668269947995721e-14 1.841628607490508288e-10 4.894982678749419476e-09 4.074420062730010698e-09 2.374484106302446994e-09 8.429556066586785059e-10 5.103803416571730336e-10 3.658481993169515542e-10 3.204571575630591332e-10 2.567381729611938383e-10 1.287268998367287367e-10 8.589454754483952709e-11 5.157287537745311964e-11
7.000000000000000000e+00 3.446623566998378464e-19 1.295581397079722112e-15 9.238305249569908376e-11 5.739819677083436803e-09 5.076936351032005547e-09 3.040419058274572464e-09 1.091121853937149783e-09 6.616526189259670546e-10 4.745658821090666429e-10 4.157606844637863414e-10 3.331733858570877224e-10 1.671294575407140454e-10 1.115358760874989786e-10 6.697637141725269031e-11
8.000000000000000000e+00 6.704339485375854968e-21 9.405306998071620573e-17 4.361889926359336580e-11 6.444999455203553977e-09 6.066303135504220801e-09 3.734840258225224665e-09 1.355050952593854852e-09 8.229682719271536546e-10 5.906226392237588729e-10 5.175295299962071139e-10 4.148287125016747374e-10 2.081881541128891779e-10 1.389578499890699363e-10 8.345292286191157432e-11
9.000000000000000000e+00 1.203371456541571066e-22 6.395539994510423370e-18 1.962724600160224007e-11 6.998518032378396608e-09 7.018897910263393564e-09 4.444402464184972942e-09 1.630344721053092646e-09 9.917008851053798227e-10 7.121463297854970281e-10 6.241266252308028855e-10 5.003956735608727372e-10 2.512499129432787066e-10 1.677253400441584137e-10 1.007415738475412394e-10
1.000000000000000178e+01 2.300952851749187595e-26 4.121029738623822428e-19 8.490970998436397098e-12 7.399156885641823909e-09 7.916448346143435197e-09 5.157563244943642120e-09 1.913070874792305041e-09 1.165491717020853897e-09 8.374526959832896005e-10 7.340784274519665395e-10 5.886956566159659044e-10 2.957256753018844635e-10 1.974456997729461854e-10 1.186067657740666005e-10
