1.000000000000000000e+00 8.304687207452005850e+02 1.767417180591245824e+03 3.765993452859644549e+03 2.243536020427788117e+03 1.414271814616370648e+03 7.245012830272079327e+02 2.439927011011494074e+02 1.466144489984450274e+02 1.047857082179523331e+02 9.170356763072740591e+01 7.338044943226516637e+01 3.670710854073993801e+01 2.447501704219924434e+01 1.468671328762014738e+01
2.000000000000000000e+00 4.973052406311038709e+01 3.318392029932795708e+02 3.331252141934951396e+03 3.884774123739399784e+03 2.579063410531033242e+03 1.354412115662285260e+03 4.608840811470849985e+02 2.773598837111196644e+02 1.983459412441869461e+02 1.736136714369486356e+02 1.389576933159187035e+02 6.954291653834951603e+01 4.637565095764862377e+01 2.783185491655403254e+01
3.000000000000000000e+00 1.730738424777537920e+00 3.882276687978322371e+01 2.076393213136439499e+03 5.029467830388029142e+03 3.524208355474356267e+03 1.898312677782347009e+03 6.527625343432407590e+02 3.934254416440081741e+02 2.815124260377683640e+02 2.464534454977764142e+02 1.973051842196627774e+02 9.878931705469666724e+01 6.588879982198444907e+01 3.954707834653184761e+01
4.000000000000000000e+00 4.598012114668472566e-02 3.596136352930348501e+00 1.099642988097676380e+03 5.771447233506100019e+03 4.276883769770094659e+03 2.364150634315672960e+03 8.215835756929712943e+02 4.959267131069257175e+02 3.550660473273006801e+02 3.109019785677752452e+02 2.489616199108102137e+02 1.247112844926194271e+02 8.319018012119012440e+01 4.993737394650512584e+01
5.000000000000000888e+00 1.032236183245268963e-03 2.879822783843530853e-01 5.273742453714816065e+02 6.192443449481263997e+03 4.861746561003483293e+03 2.759279875331038056e+03 9.691772248820287814e+02 5.859097223424198546e+02 4.197395687972957035e+02 3.675966631995052012e+02 2.944327879008708919e+02 1.475577638294705594e+02 9.844491256547483715e+01 5.910141719003154748e+01
6.000000000000000000e+00 2.060880560790280208e-05 2.083444939397756032e-02 2.361744857311040278e+02 6.362503689771070640e+03 5.301079101011809144e+03 3.090497405053863531e+03 1.097255023290698546e+03 6.643547148443163906e+02 4.762202230833166823e+02 4.171354319653659672e+02 3.341933217318361926e+02 1.675625176820322224e+02 1.118080802067911890e+02 6.713190042831273274e+01
7.000000000000000000e+00 3.770418299827067249e-07 1.397198745039708850e-03 1.005106101993391121e+02 6.340776268999296008e+03 5.614940172249420357e+03 3.364078426030180253e+03 1.207416700555027774e+03 7.321797594671261322e+02 5.251521763604305306e+02 4.600788857454367076e+02 3.686883728727648872e+02 1.849449330382373660e+02 1.234252600624341909e+02 7.411584895238341630e+01
8.000000000000000000e+00 6.443581905962180109e-09 8.830570653726947509e-05 4.110506273052841664e+01 6.176505014335767555e+03 5.821317818291570802e+03 3.585809667990819435e+03 1.301156506440785506e+03 7.902441735778941165e+02 5.671388730744959048e+02 4.969523188463909946e+02 3.983352019394237686e+02 1.999107894170498128e+02 1.334330293987143250e+02 8.013492202732246028e+01
9.000000000000000000e+00 1.046129513027982829e-10 5.320127977660990896e-06 1.627738015201576616e+01 5.910118770407732882e+03 5.936281418512259734e+03 3.761021013618472352e+03 1.379869223158875002e+03 8.393517791654026041e+02 6.027452661396177973e+02 5.282476455225094014e+02 4.235246927987858498e+02 2.126529901465597732e+02 1.419594477820660359e+02 8.526569955380580268e+01
1.000000000000000178e+01 1.082602265586012118e-13 3.080558525502154583e-07 6.275529686886252456e+00 5.574336850423790565e+03 5.974130885899528948e+03 3.894615475463672738e+03 1.444855872638270057e+03 8.802539974975106816e+02 6.324999377074029780e+02 5.544252322830691355e+02 4.446227929749269379e+02 2.233522583817425584e+02 1.491245159600849490e+02 8.957995498580814342e+01
1.100000000000000000e+01 0.000000000000000000e+00 1.724981092238632298e-08 2.365175588885737756e+00 5.195237700672874780e+03 5.947541373764453965e+03 3.991097579760242752e+03 1.497329132681523106e+03 9.136527896053887616e+02 6.568971154041673799e+02 5.759156401906949441e+02 4.619718836330966383e+02 2.321777994173204149e+02 1.550406125918125895e+02 9.314491510775170013e+01
1.200000000000000000e+01 0.000000000000000000e+00 9.384114620515168578e-10 8.741512851044307419e-01 4.793257618795078997e+03 5.867702284270685595e+03 4.054600213918120517e+03 1.538418475357898615e+03 9.402034495731065817e+02 6.763985887306818086e+02 5.931212811823775155e+02 4.758920822842771940e+02 2.392879307876599739e+02 1.598129098050510493e+02 9.602350724985477370e+01
1.300000000000000178e+01 0.000000000000000000e+00 5.017358519095542758e-11 3.176111132895592104e-01 4.384100627078800244e+03 5.744449710260545544e+03 4.088909995077972326e+03 1.569175040439629583e+03 9.605172573220334016e+02 6.914355301251423498e+02 6.064179922785434655e+02 4.866824812231947703e+02 2.448306815845466247e+02 1.635397685185333216e+02 9.827459449682281445e+01
1.400000000000000000e+01 0.000000000000000000e+00 1.754305577247262209e-12 1.136728866914996361e-01 3.979550777199560798e+03 5.586391721433303246e+03 4.097491217348703685e+03 1.590576256157042963e+03 9.751639973014498537e+02 7.024102250035206225e+02 6.161565313856006014e+02 4.946223245883332424e+02 2.489443623649161452e+02 1.663131144283382525e+02 9.995319942231188293e+01
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.014021691224021332e-02 3.588185228046763768e+03 5.401026134992901461e+03 4.083508435262213425e+03 1.603530219037824281e+03 9.846743492292641804e+02 7.096977149120563126e+02 6.226639982435142429e+02 4.999721268128511156e+02 2.517581069641080376e+02 1.682187955209734014e+02 1.011107168597484502e+02
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.400405349076808484e-02 3.215991163949564907e+03 5.194850596811267678e+03 4.049847740611622612e+03 1.608879844103879805e+03 9.895421567694187388e+02 7.136473577541371469e+02 6.262451839220303782e+02 5.029747351202406662e+02 2.533923874758587260e+02 1.693369219399980921e+02 1.017951161990806668e+02
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.832535668391954413e-03 2.866892610145659546e+03 4.973464948388471385e+03 3.999136789227586632e+03 1.607406796225545577e+03 9.902265797851119942e+02 7.145843088879247489e+02 6.271838521268978184e+02 5.038563386079381416e+02 2.539595036079909391e+02 1.697421889988720523e+02 1.020511336788327270e+02
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.651069970595213376e-03 2.543194924466880821e+03 4.741665973035065690e+03 3.933763633426691285e+03 1.599835212976759749e+03 9.871541355690021646e+02 7.128109267315978741e+02 6.257439554406727211e+02 5.028274263557332802e+02 2.535640475725122087e+02 1.695041840998468103e+02 1.019204551234071090e+02
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.589682261773340965e-04 2.245955559738498778e+03 4.503534706616966105e+03 3.855894414867150317e+03 1.586835228895697128e+03 9.807206342227854066e+02 7.086081063597837328e+02 6.221707894912264010e+02 5.000836968935864775e+02 2.523033456205308198e+02 1.686876782871157445e+02 1.014418895569025096e+02
2.000000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.876521098600617064e-04 1.975289875230546613e+03 4.262516568099406868e+03 3.767489971398039415e+03 1.569026310632720651e+03 9.712930131386090125e+02 7.022365444273837056e+02 6.166920879147071446e+02 4.958069212651897146e+02 2.502678772859666765e+02 1.673529031320589979e+02 1.006515341067603657e+02
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.250831615798398046e-05 1.730620534768010657e+03 4.021494616639579817e+03 3.670321410214160551e+03 1.546980412060851222e+03 9.592110753234132972e+02 6.939379386153925680e+02 6.095190608582690857e+02 4.901657618291638414e+02 2.475416733574044770e+02 1.655558136192237271e+02 9.958293059329278663e+01
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.067188405052647478e-05 1.510878517761706689e+03 3.782856278238436516e+03 3.565984698251713780e+03 1.521224958032746827e+03 9.447891361041523623e+02 6.839361246572306072e+02 6.008473796511972296e+02 4.833165488490322446e+02 2.442026935545495974e+02 1.633483376736143953e+02 9.826721418455673529e+01
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.790347886188432095e-06 1.314663100107527271e+03 3.548553908659186163e+03 3.455914319300456100e+03 1.492245665091940737e+03 9.283175825566792128e+02 6.724381538733683783e+02 5.908581101609305506e+02 4.754040168359166501e+02 2.403231848445325625e+02 1.607786129428998265e+02 9.673325448009704530e+01
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.216468671270220706e-06 1.140367415431445124e+03 3.320159572754644159e+03 3.341396045783810223e+03 1.460489207084336613e+03 9.100643498135530081e+02 6.596353140164280831e+02 5.797185972427901106e+02 4.665620025241219651e+02 2.359700212937066794e+02 1.578912114222318053e+02 9.500778937176097827e+01
2.499999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.192114749293591956e-07 9.862754400590185924e+02 3.098914425480458249e+03 3.223578871585379147e+03 1.426365733268181884e+03 8.902763182259475343e+02 6.457040961083170032e+02 5.675833025887595795e+02 4.569141062793204355e+02 2.312050263125427421e+02 1.547273524844711972e+02 9.311555201506742208e+01
2.600000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.320741586392387269e-07 8.506354955664729687e+02 2.885773078374456418e+03 3.103486150692774572e+03 1.390251246186536264e+03 8.691806351818344183e+02 6.308071098350756074e+02 5.545945981813115395e+02 4.465743186617511356e+02 2.260852781146770667e+02 1.513251048547002711e+02 9.107939123047340502e+01
