1.000000000000000000e+00 2.730451830087883602e-07 4.248191744191962182e-07 4.465834964437171989e-07 1.381810040205619891e-07 8.096446889452158462e-08 4.018498903622704194e-08 1.341306341684498667e-08 8.055182723494366606e-09 5.756334592307626793e-09 5.037554131761812642e-09 4.030922625776105914e-09 2.016387221512201475e-09 1.344473116825839417e-09 8.067890465917128900e-10
2.000000000000000000e+00 1.587261206378741552e-08 7.357258741822248178e-08 3.074207450934014613e-07 1.317855681963705144e-07 7.626594032368233509e-08 3.764183406829969490e-08 1.258275343301084766e-08 7.563463779552044210e-09 5.407424740270077725e-09 4.732928595385336049e-09 3.787996874553246354e-09 1.895740503776527482e-09 1.264231558773119520e-09 7.587368931903692509e-10
3.000000000000000000e+00 5.659928457638817368e-10 8.568794771839247765e-09 1.748603304382652741e-07 1.243143995663066695e-07 7.173691429977668098e-08 3.526851028488442319e-08 1.180832301670385962e-08 7.104481025821602285e-09 5.081614073848511077e-09 4.448432956365745650e-09 3.561080630154783262e-09 1.782999486491454648e-09 1.189237552231649091e-09 7.138220783948572448e-10
4.000000000000000000e+00 1.560255347996293946e-11 8.060785524745039005e-10 8.869597113924963866e-08 1.161663770098176814e-07 6.738893624048467256e-08 3.305483402822434272e-08 1.108632647986889782e-08 6.676246337231853945e-09 4.777510942572168187e-09 4.182857710600727618e-09 3.349215717721327207e-09 1.677694944244778133e-09 1.119180555014903879e-09 6.718593863200929327e-10
5.000000000000000888e+00 3.649528421366383381e-13 6.608078977076895244e-11 4.161901398853569508e-08 1.076697342554337423e-07 6.323044703903132912e-08 3.099120156633272414e-08 1.041353003006028167e-08 6.276892441065030128e-09 4.493807764284904931e-09 3.935066266351098974e-09 3.151501548682904922e-09 1.579385670627532101e-09 1.053768526536562348e-09 6.326746155530038756e-10
6.000000000000000000e+00 7.601738101520496155e-15 4.913259497236150590e-12 1.844646315694389978e-08 9.908722685651250826e-08 5.926709494034145560e-08 2.906855656055689970e-08 9.786898735284468689e-09 5.904665563891801766e-09 4.229275940906851141e-09 3.703990543655030788e-09 2.967091655475256174e-09 1.487656802856476984e-09 9.927268239973857167e-10 5.961039232318869125e-10
7.000000000000000000e+00 1.451224419447691595e-16 3.393892185455795925e-13 7.825060282967566975e-09 9.062305465518557074e-08 5.550204623086488910e-08 2.727835932008700736e-08 9.203584257642326525e-09 5.557918506225137653e-09 3.982761067669431462e-09 3.488626827088138460e-09 2.795190424989880141e-09 1.402118241684158474e-09 9.357971611663457352e-10 5.619932062307340625e-10
8.000000000000000000e+00 2.587436399766682895e-18 2.212613564329468491e-14 3.205499949455362911e-09 8.243052421978176887e-08 5.193628774116071577e-08 2.561255774260300977e-08 8.660913313622649991e-09 5.235104121824858035e-09 3.753178420142741649e-09 3.288031858375745131e-09 2.635050020222544673e-09 1.322403161596463253e-09 8.827366264834300936e-10 5.301975175144463412e-10
9.000000000000000000e+00 4.352622366233875187e-20 1.376465551667367444e-15 1.276180246958569497e-09 7.461977396025398802e-08 4.856891609807399041e-08 2.406355984758025759e-08 8.156376821023691650e-09 4.934769179727956403e-09 3.539508704143594510e-09 3.101319156023336422e-09 2.485967480097366387e-09 1.248166606538093458e-09 8.333167573683470227e-10 5.005805158231866340e-10
1.000000000000000178e+01 0.000000000000000000e+00 8.236848397686760518e-17 4.961380648500641756e-10 6.726513145815757928e-08 4.539741022069229479e-08 2.262420781530784216e-08 7.687619694505912982e-09 4.655548588170632836e-09 3.340794054347095971e-09 2.927655549761179338e-09 2.347281987933052002e-09 1.179084166636223295e-09 7.873226677691780843e-10 4.730139469324063036e-10
