1.000000000000000000e+00 4.105329375707747415e+06 8.737905772582659498e+06 1.862112298699846119e+07 1.109387937215510011e+07 6.993344759157471359e+06 3.582546972704511601e+06 1.206506785365905380e+06 7.249861704933211440e+05 5.181494088959326618e+05 4.534602121369166416e+05 3.628551769713183749e+05 1.815110771231980762e+05 1.210252424020658946e+05 7.262356685107128578e+04
2.000000000000000000e+00 1.225949817797594587e+05 8.182136767657509772e+05 8.216171741713601165e+06 9.582504072923913598e+06 6.361778978714676574e+06 3.340940342184633948e+06 1.136867846415747888e+06 6.841667322185728699e+05 4.892621645651470171e+05 4.282547983983319718e+05 3.427685087750793318e+05 1.715422975173276209e+05 1.143953420484798553e+05 6.865315093848487595e+04
3.000000000000000000e+00 2.836885654099265139e+03 6.365417793290468398e+04 3.405916960366738494e+06 8.251349285666150972e+06 5.781884983045821078e+06 3.114422800028849393e+06 1.070941130323325284e+06 6.454652454678710783e+05 4.618575031455401913e+05 4.043387190307533019e+05 3.237046489821701543e+05 1.620766410806606582e+05 1.080990910526985826e+05 6.488209283460203733e+04
4.000000000000000000e+00 5.637614413938198510e+01 4.410886747323271265e+03 1.349522837075512623e+06 7.084638933711971156e+06 5.250092128680096008e+06 2.902131898504056968e+06 1.008543102666091057e+06 6.087798546667560004e+05 4.358649342436174047e+05 3.816508860924482578e+05 3.056153718032956240e+05 1.530906092251504306e+05 1.021209543039591517e+05 6.130113290850289195e+04
5.000000000000000888e+00 1.009836310234724088e+00 2.818579626313980953e+02 5.164993743587149074e+05 6.066544165144224651e+06 4.762988897690572776e+06 2.703249064505669754e+06 9.494986712696056347e+05 5.740132692626890494e+05 4.112170917458506301e+05 3.601329098246864742e+05 2.884545712687860359e+05 1.445617264480629237e+05 9.644607093552791048e+04 5.790141240449934412e+04
6.000000000000000000e+00 1.675728058163998557e-02 1.694912812194096574e+01 1.922758315028728102e+05 5.181669221582600847e+06 4.317329526436315849e+06 2.516997757110409904e+06 8.936408247865099693e+05 5.410725723291565664e+05 3.878496041049605119e+05 3.397289869786645868e+05 2.721781738800546154e+05 1.364684985505092773e+05 9.106022687193340971e+04 5.467445715912192827e+04
7.000000000000000000e+00 2.620937879067481726e-04 9.717534727997821919e-01 6.996303441945741361e+04 4.415376671718856320e+06 3.910037591264096089e+06 2.342641671450153925e+06 8.408102856168152066e+05 5.098690366867806879e+05 3.657009696855772054e+05 3.203857934877687949e+05 2.567440546480416961e+05 1.287903724640641012e+05 8.594982843006611802e+04 5.161216194186853681e+04
8.000000000000000000e+00 3.909026167116372080e-06 5.360080464876972733e-02 2.497247039883230173e+04 3.753991021266983356e+06 3.538207087677485775e+06 2.179482990733597893e+06 7.908551766484280815e+05 4.803179482654458261e+05 3.447124369838128332e+05 3.020523813260479947e+05 2.421119563948362193e+05 1.215076976269616425e+05 8.110187693587123067e+04 4.870677539709737903e+04
9.000000000000000000e+00 5.626625154203507689e-08 2.863028009818387957e-03 8.767767626615917834e+03 3.184911562101958785e+06 3.199101465308704413e+06 2.026860687832722673e+06 7.436307013136588503e+05 4.523384364408534020e+05 3.248278895416552550e+05 2.846800793992468389e+05 2.282434121989299892e+05 1.146016888533773599e+05 7.650394431968005665e+04 4.595088556522448198e+04
1.000000000000000178e+01 5.204243550034566694e-11 1.488146008383807461e-04 3.034432659495499593e+03 2.696658697911557276e+06 2.890151015826801304e+06 1.884148877483743010e+06 6.989988364738449454e+05 4.258533110880273161e+05 3.059937353832517401e+05 2.682223983200408984e+05 2.151016708686838974e+05 1.080543906412510260e+05 7.214414965449761075e+04 4.333740596213831304e+04
1.100000000000000000e+01 0.000000000000000000e+00 7.555685709492830948e-06 1.036971613247053256e+03 2.278872626763662323e+06 2.608948953705444932e+06 1.750755219823956955e+06 6.568280376601587050e+05 4.007889061031157617e+05 2.881588008061271394e+05 2.526349389242453617e+05 2.026516253325784346e+05 1.018486428659929079e+05 6.801113660279779288e+04 4.085956219647219405e+04
1.200000000000000000e+01 0.000000000000000000e+00 3.757974562538994492e-07 3.503960855571967841e+02 1.922278954385074321e+06 2.353246479672093876e+06 1.626119375693335431e+06 6.169929562141933711e+05 3.770749291533902287e+05 2.712742283661550027e+05 2.378753043897295429e+05 1.908597438386830036e+05 9.596804780923812359e+04 6.409405173856915644e+04 3.851087910507880588e+04
1.300000000000000178e+01 0.000000000000000000e+00 1.849852242333236530e-08 1.172066660435447574e+02 1.618632370252681198e+06 2.120947072873217985e+06 1.509711513869844377e+06 5.793741678870039759e+05 3.546443174236213672e+05 2.552933789006944862e+05 2.239030158245710772e+05 1.796940038595140795e+05 9.039693847357871709e+04 6.038252371250780561e+04 3.628516838773257041e+04
1.400000000000000000e+01 0.000000000000000000e+00 5.979128763392800053e-10 3.884748622783212113e+01 1.360646785349000245e+06 1.910100219603650039e+06 1.401030870177492034e+06 5.438579124699501554e+05 3.334330991350290133e+05 2.401717374397140229e+05 2.106794311956272577e+05 1.691238286020684172e+05 8.512034813590928388e+04 5.686664322936865938e+04 3.417651672274377052e+04
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.276862861813701500e+01 1.141918174408901483e+06 1.718894753221118124e+06 1.299604358203470707e+06 5.103358440449561458e+05 3.133802606207773206e+05 2.258668228599649738e+05 1.981676674731976527e+05 1.591200260263147065e+05 8.012398109367156576e+04 5.353694380756539613e+04 3.217927434580549379e+04
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.164842193390776437e+00 9.568446772702409653e+05 1.545651951025293441e+06 1.204985231182974065e+06 4.787047914556571632e+05 2.944276187494951882e+05 2.123381011423271557e+05 1.863325258717976103e+05 1.496547302788066445e+05 7.539418455988007190e+04 5.038438329215210251e+04 3.028804407501028982e+04
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.348921610379727465e+00 8.005472028138214955e+05 1.388818508910267614e+06 1.116751794455218129e+06 4.488665286143710837e+05 2.765196984955911757e+05 1.995469020973573788e+05 1.751404200712699094e+05 1.407013454513562901e+05 7.091792166435300896e+04 4.740032609332841093e+04 2.849767076556877873e+04
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.340459492773174333e-01 6.687927701075823279e+05 1.246959493040776812e+06 1.034506167759791715e+06 4.207275542729091248e+05 2.596036154621707683e+05 1.874563394288080162e+05 1.645593073065281787e+05 1.322344915778648283e+05 6.668274552006616432e+04 4.457652612358497572e+04 2.680323117833871947e+04
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.388175350732392954e-01 5.579220533550824039e+05 1.118751349245761055e+06 9.578730965267834254e+05 3.941988808979382738e+05 2.436289631691882387e+05 1.760312340094712563e+05 1.545586222181608900e+05 1.242299527854717744e+05 6.267677431498831720e+04 4.190511040754886199e+04 2.520002424682928540e+04
