1.000000000000000000e+00 2.603338703889040060e-14 5.547565784384409380e-14 1.184086648009778698e-13 7.059018300455585852e-14 4.450054441780933909e-14 2.279713649388541857e-14 7.677512272591527957e-15 4.613395196539866408e-15 3.297205343897299301e-15 2.885560519663110836e-15 2.309002157765930785e-15 1.155032404252260359e-15 7.701352449868048175e-16 4.621347379155781493e-16
2.000000000000000000e+00 6.224212517788537080e-15 4.164640568652340776e-14 4.196547075510922215e-13 4.901527374714581811e-13 3.254406188391553969e-13 1.709142590762063087e-13 5.815998588426641003e-14 3.500069231184975808e-14 2.502974451262792160e-14 2.190872211192913999e-14 1.753540307980393134e-14 8.775787509765739289e-15 5.852254775970922425e-15 3.512168646379243501e-15
3.000000000000000000e+00 4.864535196554285182e-16 1.095722818192504967e-14 5.894922594249193575e-13 1.431461929921775073e-12 1.003200696037074829e-12 5.404071173405967915e-13 1.858301826670764141e-13 1.120015620834796580e-13 8.014185181917553080e-14 7.016115632309332657e-14 5.616947792262485709e-14 2.812366623634741978e-14 1.875743973885536973e-14 1.125839216974477186e-14
4.000000000000000000e+00 2.293281943201622979e-17 1.803476777820470068e-15 5.558972974895498969e-13 2.927826853087792783e-12 2.170112836906936090e-12 1.199683545152979724e-12 4.169208954654864752e-13 2.516634935691922802e-13 1.801822822862502598e-13 1.577707452704160951e-13 1.263384237622095309e-13 6.328618058469348642e-14 4.221581835966204334e-14 2.534129794520421537e-14
5.000000000000000888e+00 8.030585474845309974e-19 2.255611390914187070e-16 4.172364564164651216e-13 4.921354180174567882e-12 3.864879845941045233e-12 2.193744410384780855e-12 7.705600568199430248e-13 4.658380979603496939e-13 3.337217283744129823e-13 2.922645886065447402e-13 2.340943252536251048e-13 1.173186020405089144e-13 7.827050015685926279e-14 4.698970671080448142e-14
6.000000000000000000e+00 2.305256825582268094e-20 2.348983930728766990e-17 2.695056635927383553e-13 7.300827604457974730e-12 6.084955268781391110e-12 3.547956196399576010e-12 1.259717481333369111e-12 7.627229361686620783e-13 5.467325683620303837e-13 4.788993752728067830e-13 3.836763659947837209e-13 1.923730700211488760e-13 1.283632218638274700e-13 7.707195395332467328e-14
7.000000000000000000e+00 5.732823154167338583e-22 2.143517538808884413e-18 1.563729521753674827e-13 9.930171766200620361e-12 8.797057238560679098e-12 5.271395220879869920e-12 1.892060766297805057e-12 1.147352925220246557e-12 8.229337176951306883e-13 7.209615123518683851e-13 5.777491639607660834e-13 2.898160658265083176e-13 1.934123015512527333e-13 1.161424918301489106e-13
8.000000000000000000e+00 1.278410278226922587e-23 1.769147305501321915e-19 8.366906084455357992e-14 1.266881759339149330e-11 1.194599417858631431e-11 7.359800943815515433e-12 2.670727385134565540e-12 1.622045119939597953e-12 1.164103179680848754e-12 1.020039252793691987e-12 8.176189917123202583e-13 4.103351013547964285e-13 2.738834605296418159e-13 1.644842390155232401e-13
9.000000000000000000e+00 2.606811470537907957e-25 1.348880602478026055e-20 4.200605251658891478e-14 1.538539284443207541e-11 1.546197960402035919e-11 9.798173349069733575e-12 3.595019545914165099e-12 2.186800422358535811e-12 1.570360726702663039e-12 1.376268921621436664e-12 1.103429530938556611e-12 5.540354187337460937e-13 3.698540377273014396e-13 2.221469904357869505e-13
1.000000000000000178e+01 3.022429557586139680e-28 9.643130845509619315e-22 2.002921636653386031e-14 1.796611860883853368e-11 1.926660823387456656e-11 1.256304700917774596e-11 4.661027951305137940e-12 2.839665541016260778e-12 2.040422987201866832e-12 1.788557206008014943e-12 1.434338705944437326e-12 7.205274468452470452e-13 4.810710882786653495e-13 2.889821793110267405e-13
1.100000000000000000e+01 0.000000000000000000e+00 6.534974721581810152e-23 9.150682862385609352e-15 2.031916413862980592e-11 2.327765754092107178e-11 1.562447216553175225e-11 5.862190185444174452e-12 3.577058305133456563e-12 2.571833066532408661e-12 2.254781347950382740e-12 1.808678041628076554e-12 9.090057133398565394e-13 6.070038269259695186e-13 3.646742654555179816e-13
1.200000000000000000e+01 0.000000000000000000e+00 4.230024975615266818e-24 4.032424802664415653e-15 2.237604254223541018e-11 2.741286870545420657e-11 1.894773097902951285e-11 7.189789066169405172e-12 4.394059233884040460e-12 3.161166691011279570e-12 2.771968958776370296e-12 2.224095898014846744e-12 1.118319866007241300e-12 7.468908474425073383e-13 4.487690063522417725e-13
