1.000000000000000000e+00 4.695785059363885473e-07 9.839738572031167582e-07 2.053427634434618301e-06 1.212705280238011535e-06 7.640014685884065149e-07 3.912850112598304400e-07 1.317648384060496322e-07 7.917662417484747327e-08 5.658763941133169056e-08 4.952284538837833061e-08 3.962776050185687553e-08 1.982298621258062679e-08 1.321727294020511811e-08 7.931283035023579105e-09
2.000000000000000000e+00 2.888930188608255063e-08 1.865807359943904881e-07 1.789539932847090533e-06 2.047097041879287135e-06 1.357347399400309256e-06 7.124608834254886198e-07 2.424034137422392944e-07 1.458766185044027142e-07 1.043191392416369110e-07 9.131124552068516002e-08 7.308404112033753175e-08 3.657567462985741004e-08 2.439098680246917277e-08 1.463799042246859650e-08
3.000000000000000000e+00 1.032770882242875140e-09 2.206379591204084568e-08 1.099541043025555549e-06 2.582659284254138647e-06 1.806179765953679198e-06 9.721486418797052580e-07 3.342140373874863450e-07 2.014301287048671348e-07 1.441310393058381775e-07 1.261811113149122012e-07 1.010176757246919261e-07 5.057875089345530810e-08 3.373413499849559293e-08 2.024754256081761591e-08
4.000000000000000000e+00 2.813414726857742527e-11 2.064913901282766526e-09 5.740817429638258558e-07 2.886796873902087999e-06 2.133506862568782303e-06 1.178114823508876938e-06 4.092945861297038725e-07 2.470539358128437981e-07 1.768808052742339459e-07 1.548796614091584535e-07 1.240230876805292947e-07 6.212621448491678551e-08 4.144203078194425991e-08 2.487680383431914989e-08
5.000000000000000888e+00 6.461126408430791913e-13 1.669141852678435905e-10 2.714031188354234505e-07 3.015686600741523004e-06 2.359483041689891205e-06 1.337342583874220887e-06 4.695573497173497638e-07 2.838596524848236168e-07 2.033524880793588379e-07 1.780903231937493194e-07 1.426441551246193218e-07 7.148725842251421496e-08 4.769354912384893094e-08 2.863282244408448685e-08
6.000000000000000000e+00 1.316174853163071592e-14 1.217435190561354814e-11 1.197832445674615104e-07 3.015390311071273237e-06 2.501677620645370325e-06 1.456097869408756628e-06 5.167429179071498405e-07 3.128614012814378772e-07 2.242620292616870697e-07 1.964373282008749480e-07 1.573778362593314540e-07 7.890803328223364930e-08 5.265229238676537603e-08 3.161352494893657760e-08
7.000000000000000000e+00 2.450228406699294417e-16 8.219958360151053345e-13 5.022210937184593157e-08 2.923078433990797335e-06 2.575330466800032693e-06 1.539990919413885139e-06 5.524331620431735998e-07 3.349830040673699737e-07 2.402622319850064106e-07 2.104900188345467684e-07 1.686775679457414695e-07 8.461330188975644013e-08 5.646768396669447094e-08 3.390836798821257019e-08
8.000000000000000000e+00 4.249280963720682385e-18 5.223035233002107832e-14 2.022655802285144787e-08 2.768262376129652928e-06 2.593592594107074347e-06 1.594033355545986937e-06 5.780633633975039853e-07 3.510647101850099497e-07 2.519474164609681674e-07 2.207668825723037165e-07 1.769564502109235431e-07 8.880799071537084771e-08 5.927599386549390655e-08 3.559894953661789816e-08
9.000000000000000000e+00 6.972694803469379210e-20 3.158885305673818556e-15 7.884178657873729950e-09 2.573970979031585134e-06 2.567750766435850676e-06 1.622691108743449370e-06 5.949335378239896410e-07 3.618694896543334775e-07 2.598577775762108731e-07 2.277393289575356188e-07 1.825902286516245398e-07 9.167864370311970555e-08 6.120129995949530425e-08 3.675958192464184645e-08
1.000000000000000178e+01 0.000000000000000000e+00 1.833429547459060266e-16 2.990555317557233802e-09 2.357832664774491788e-06 2.507435629549188513e-06 1.629933425290037707e-06 6.042190037191072320e-07 3.680889163103206791e-07 2.644834616126634882e-07 2.318352239258932492e-07 1.859200861121191381e-07 9.339478397853312206e-08 6.235638854198703847e-08 3.745782874673884158e-08
1.100000000000000000e+01 0.000000000000000000e+00 1.027505450027266853e-17 1.108317699792424656e-09 2.133043529083990077e-06 2.420813306432439924e-06 1.619278185067014347e-06 6.069802378431413196e-07 3.703486645098788960e-07 2.662683780903891164e-07 2.334421952695060839e-07 1.872552544373856189e-07 9.411018860544298496e-08 6.284359753773934041e-08 3.775500767324179284e-08
1.200000000000000000e+01 0.000000000000000000e+00 5.594350752838674975e-19 4.025731211828860897e-10 1.909214430428184800e-06 2.314760708879808924e-06 1.593833756123778981e-06 6.041720612260651012e-07 3.692136418200867460e-07 2.656137619408652904e-07 2.329107223371078478e-07 1.868754565526289354e-07 9.396408130107330453e-08 6.275560561647393347e-08 3.770666108058502969e-08
1.300000000000000178e+01 0.000000000000000000e+00 2.941657126960224328e-20 1.436675202552355701e-10 1.693098587277014075e-06 2.195025058110037840e-06 1.556337600591395281e-06 5.966521951613189673e-07 3.651927789362179150e-07 2.628815004352632561e-07 2.305570223952628607e-07 1.850331885955229582e-07 9.308224776932320185e-08 6.217617026877196655e-08 3.736299631767618027e-08
1.400000000000000000e+01 0.000000000000000000e+00 1.747692307709871523e-21 5.047342583839988381e-11 1.489206504858031620e-06 2.066368282601273281e-06 1.509191837758860652e-06 5.851892251728123059e-07 3.587434969690324502e-07 2.583972385454751070e-07 2.266657454343086008e-07 1.819558513272566919e-07 9.157807807439984657e-08 6.118081775204223385e-08 3.676929733397108390e-08
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.748471895336354825e-11 1.300318101717589776e-06 1.932697084106999477e-06 1.454495960900919030e-06 5.704700088217479829e-07 3.502758711839516684e-07 2.524532757037919293e-07 2.214924885910472349e-07 1.778477395715188300e-07 8.955354025022749015e-08 5.983748766551185581e-08 3.596630930678313273e-08
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.980374939654922944e-12 1.127903371384779838e-06 1.797179542937247921e-06 1.394076895251094089e-06 5.531065612963172447e-07 3.401565092677695466e-07 2.453112662487822099e-07 2.152661407773663088e-07 1.728918979759518987e-07 8.710008912488860005e-08 5.820713477145411913e-08 3.499059782142188638e-08
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.021908004641207697e-12 9.724633008732201028e-07 1.662349179494946913e-06 1.329516575407817168e-06 5.336424508949988343e-07 3.287121612393856861e-07 2.372047351986238300e-07 2.081910675486142066e-07 1.672518509574011612e-07 8.429951413329495877e-08 5.634429054473460228e-08 3.387488407772749533e-08
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.763528921381396169e-13 8.338024485690176240e-07 1.530197407831598308e-06 1.262177211490359216e-06 5.125587347693862760e-07 3.162330772076000577e-07 2.283414203775260600e-07 2.004491457165173135e-07 1.610732142795377185e-07 8.122472969490208185e-08 5.429758680395326310e-08 3.264835752028177583e-08
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.240376075211343180e-13 7.112438302223772025e-07 1.402255314555264832e-06 1.193224404562866179e-06 4.902794636315195266e-07 3.029761283093723919e-07 2.189054513346313328e-07 1.922016567075757081e-07 1.544851953182982685e-07 7.794051154616163898e-08 5.211024365472045886e-08 3.133696721687438599e-08
2.000000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.353814367485850871e-14 6.037957665697347294e-07 1.279665677718258646e-06 1.123648263250738248e-06 4.671767825501147111e-07 2.891677053341988355e-07 2.090593749366298421e-07 1.835910471881251220e-07 1.476019886961812067e-07 7.450418223914883561e-08 4.982052385866103215e-08 2.996369324052799633e-08
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.393412767991363580e-14 5.102792442422864667e-07 1.163246109412022671e-06 1.054282665109794019e-06 4.435756534564551625e-07 2.750064087525847688e-07 1.989460369840363824e-07 1.747425650205430921e-07 1.405240736099736196e-07 7.096624884802091983e-08 4.746215563034784887e-08 2.854879924439142372e-08
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.728087054962571955e-15 4.294232240498494095e-07 1.053544166057306299e-06 9.858227981959433453e-07 4.197582235507858282e-07 2.606655431172713372e-07 1.886903286955000264e-07 1.657657781804281744e-07 1.333394188371684095e-07 6.737099576329698727e-08 4.506472575827990385e-08 2.711006735595385748e-08
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.476764741181829966e-15 3.599342563053418790e-07 9.508852245365829309e-07 9.188411104377581058e-07 3.959678624406692529e-07 2.462954280932000016e-07 1.784008064235148009e-07 1.567559838509998627e-07 1.261246010834158390e-07 6.375703530003562775e-08 4.265404484501133780e-08 2.566301645717879847e-08
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.882093651149486289e-16 3.005457671374657961e-07 8.554138725884547772e-07 8.538017868486752407e-07 3.724128895508715651e-07 2.320255376945781379e-07 1.681711925073870680e-07 1.477955145175455144e-07 1.189458420261203200e-07 6.015781869949434304e-08 4.025248636538415061e-08 2.422110486017178057e-08
2.499999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.491778819880568085e-16 2.500514817586656706e-07 7.671295100454446249e-07 7.910738673385461526e-07 3.492700121170413655e-07 2.179664786632963020e-07 1.580817647342696909e-07 1.389549475105840578e-07 1.118599691170485883e-07 5.660210996445256321e-08 3.787930115030549810e-08 2.279591833375825314e-08
2.600000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.827766817255525962e-17 2.073266579886933189e-07 6.859168049517154636e-07 7.309431109014998769e-07 3.266874929098551876e-07 2.042118183108336465e-07 1.482006414654764339e-07 1.302942240906620198e-07 1.049153049288936534e-07 5.311442483575532346e-08 3.555090881643641218e-08 2.139734438473217841e-08
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.444354949514832120e-17 1.713401158797103315e-07 6.115715964410880486e-07 6.736227052719260425e-07 3.047880657297614344e-07 1.908397715642708998e-07 1.385849690922060345e-07 1.218636838295404729e-07 9.815248956650859679e-08 4.971543709149169717e-08 3.328116757932652561e-08 2.003373364843089253e-08
2.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.589457340358281289e-18 1.411594620371564058e-07 5.438227853256344575e-07 6.192629147535038705e-07 2.836716156622963125e-07 1.779147564047230396e-07 1.292820181113037473e-07 1.137050197211737254e-07 9.160524041236997246e-08 4.642235423026829964e-08 3.108162380875134838e-08 1.871204919658288864e-08
2.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.343956489497918709e-18 1.159514122636219611e-07 4.823507042654961650e-07 5.679597528365014809e-07 2.634176400876659259e-07 1.654888263620847585e-07 1.203301937568874177e-07 1.058521591505665335e-07 8.530105323716320103e-08 4.324926448599788261e-08 2.896174261010123405e-08 1.743800452595715608e-08
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.200886384253652781e-19 9.497870405837020965e-08 4.268024126107464344e-07 5.197627604232255143e-07 2.440875054934847958e-07 1.536029882322120032e-07 1.117599667867338218e-07 9.833207555861618136e-08 7.926184847965109717e-08 4.020745701323667724e-08 2.692912064446770559e-08 1.621619094911473633e-08
3.099999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.202027084391016358e-19 7.759475135085442494e-08 3.768043168322925343e-07 4.746819649761073120e-07 2.257265142438381580e-07 1.422884127102905380e-07 1.035947297024242054e-07 9.116553536568036706e-08 7.350456628463312279e-08 3.730571697910762377e-08 2.498968233239822316e-08 1.505019506842330665e-08
3.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.707086700196741183e-20 6.323691782901951024e-08 3.319724760820134449e-07 4.326940906820850388e-07 2.083657946090439480e-07 1.315675451860553077e-07 9.585158337864016486e-08 8.436778445522532617e-08 6.804171368333426062e-08 3.455059720000882780e-08 2.314786052199613216e-08 1.394270697635558358e-08
