1.000000000000000000e+00 4.969022536927268140e-07 1.041209352785945271e-06 2.172815794277425406e-06 1.283199583481257782e-06 8.084121270434194487e-07 4.140299029611102569e-07 1.394241459116807400e-07 8.377905106437446265e-08 5.987699996365347288e-08 5.240153929362619159e-08 4.193126690605614076e-08 2.097526871640089598e-08 1.398557455517743546e-08 8.392317439384029615e-09
2.000000000000000000e+00 3.058896048937226351e-08 1.975497240689777808e-07 1.894637900914916586e-06 2.167269532815045172e-06 1.437026710353954609e-06 7.542834536225697794e-07 2.566328279635815841e-07 1.544397747274861045e-07 1.104428143941432424e-07 9.667133955447472030e-08 7.737417343382469991e-08 3.872271626990760205e-08 2.582277075696049446e-08 1.549726028037730552e-08
3.000000000000000000e+00 1.094241366505027123e-09 2.337551199979538228e-08 1.164802875245848138e-06 2.735842486265887332e-06 1.913303540189709642e-06 1.029805370774261456e-06 3.540356896450660851e-07 2.133765940344265971e-07 1.526791958903838878e-07 1.336646892793408876e-07 1.070088547642136675e-07 5.357848671255098981e-08 3.573484657369234393e-08 2.144838831052573855e-08
4.000000000000000000e+00 2.982922250274841323e-11 2.189128785916369018e-09 6.085368215467725035e-07 3.059882522114190249e-06 2.261419025517271103e-06 1.248745746622472796e-06 4.338326496812298891e-07 2.618653263188233476e-07 1.874851710442709703e-07 1.641650133149047827e-07 1.314585246898501615e-07 6.585080753004063396e-08 4.392656487864708900e-08 2.636821885196267730e-08
5.000000000000000888e+00 6.855428157224518471e-13 1.770801012964015844e-10 2.878839278612157848e-07 3.198568240922613434e-06 2.502558399672040969e-06 1.418434361908263762e-06 4.980294120300628979e-07 3.010717441676828861e-07 2.156829513399398327e-07 1.888889916000996939e-07 1.512935125008103556e-07 7.582195270727360963e-08 5.058549038655943685e-08 3.036899938553738422e-08
6.000000000000000000e+00 1.397587644578278122e-14 1.292557682988843318e-11 1.271472453339197461e-07 3.200453751341721621e-06 2.655196747121085224e-06 1.545449853230864714e-06 5.484519741040883633e-07 3.320595961789007043e-07 2.380234748443877813e-07 2.084913591956565268e-07 1.670350496338727441e-07 8.375008518045419813e-08 5.588320713762291689e-08 3.355343295294867484e-08
7.000000000000000000e+00 2.603958508577703792e-16 8.734208907746695445e-13 5.335002685328808667e-08 3.104747842130925683e-06 2.735366221876221986e-06 1.635684007986983936e-06 5.867601905231245263e-07 3.557981178415389807e-07 2.551915992314065169e-07 2.235694052814460942e-07 1.791588199095996728e-07 8.987098528290995370e-08 5.997646086887692929e-08 3.601535891037403485e-08
8.000000000000000000e+00 4.519908766039204747e-18 5.554578734948134304e-14 2.150368222558352486e-08 2.942604318129358229e-06 2.756907692606175503e-06 1.694401455045864203e-06 6.144604467892719584e-07 3.731690613381189105e-07 2.678109656504134330e-07 2.346671879173713403e-07 1.880982864919423889e-07 9.439967146442536838e-08 6.300823039846950225e-08 3.784039148018763210e-08
9.000000000000000000e+00 7.423932026488334315e-20 3.362503496863385573e-15 8.389243653809458508e-09 2.738355075276918462e-06 2.731705744738330364e-06 1.726295011296068827e-06 6.329174944905787662e-07 3.849732716070371128e-07 2.764485519683233026e-07 2.422794805189337716e-07 1.942478080467674668e-07 9.753191925144814941e-08 6.510873194353199087e-08 3.910651842618553327e-08
1.000000000000000178e+01 0.000000000000000000e+00 1.953541450775906106e-16 3.185079058420713146e-09 2.510645290492591070e-06 2.669906522806613587e-06 1.735536935672270980e-06 6.433654969810232265e-07 3.919368346089642832e-07 2.816189329741087941e-07 2.468554651925531827e-07 1.979655559474342385e-07 9.944568411724761852e-08 6.639636009693015249e-08 3.988466206204401949e-08
1.100000000000000000e+01 0.000000000000000000e+00 1.095981376653020419e-17 1.181581169631501592e-09 2.273449716649081395e-06 2.580118330205765772e-06 1.725826333329722161e-06 6.469183319466366162e-07 3.947168224109380240e-07 2.837882642403085721e-07 2.488021873066532405e-07 1.995762437760467104e-07 1.003024336464193640e-07 6.697856900157735271e-08 4.023920469230015744e-08
1.200000000000000000e+01 0.000000000000000000e+00 5.974003458190918963e-19 4.296417186465415812e-10 2.036962548715012091e-06 2.469595238269430086e-06 1.700432943395868281e-06 6.445791948460107439e-07 3.939066584332035245e-07 2.833780054816427892e-07 2.484877849408875118e-07 1.993736797970701755e-07 1.002483941064750973e-07 6.695269708293779029e-08 4.022848047974217866e-08
1.300000000000000178e+01 0.000000000000000000e+00 3.144985600646436341e-20 1.535030117046513045e-10 1.808362257374517851e-06 2.344404209237574819e-06 1.662237534293475253e-06 6.372495449035334914e-07 3.900411249941018666e-07 2.807683984363764498e-07 2.462445061561928229e-07 1.976231525344748691e-07 9.941571628007940854e-08 6.640673853045385004e-08 3.990523563252062694e-08
1.400000000000000000e+01 0.000000000000000000e+00 1.874385146852091651e-21 5.399518240997895052e-11 1.592458399645108521e-06 2.209576422747937088e-06 1.613769121085314659e-06 6.257374331310321282e-07 3.836010341350260110e-07 2.763017135194465806e-07 2.423715263611840031e-07 1.945636590633419724e-07 9.792356516427161852e-08 6.542006455655761597e-08 3.931705870833538435e-08
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.872946596022739019e-11 1.392230650929277936e-06 2.069243625328537597e-06 1.557239209713036705e-06 6.107652497537503536e-07 3.750175816082567869e-07 2.702852787560589524e-07 2.371375774143771633e-07 1.904099851308636729e-07 9.587913790723717896e-08 6.406409730734233640e-08 3.850678274152561540e-08
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.415253467255534985e-12 1.209271869585117792e-06 1.926760407447067348e-06 1.494573263457761116e-06 5.929769264156223643e-07 3.646764028631108816e-07 2.629943037989075458e-07 2.307833994955164454e-07 1.853546457488652073e-07 9.337861412838104623e-08 6.240293915155715357e-08 3.751286081159859596e-08
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.172268516274755060e-12 1.044147434488529851e-06 1.784813361818221249e-06 1.427439577493274696e-06 5.729446266325685919e-07 3.529213488680495082e-07 2.546745111599076398e-07 2.235240262016284361e-07 1.795696944493812742e-07 9.050804255314069068e-08 6.049395993404479959e-08 3.636971658850365831e-08
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.278542583999161301e-13 8.966827801952758549e-07 1.645518097302590516e-06 1.357275738082044656e-06 5.511749561471628786e-07 3.400579986561270530e-07 2.455445861469246672e-07 2.155509127730886591e-07 1.732084089654827453e-07 8.734416768970879453e-08 5.838834464576988898e-08 3.510807131061196328e-08
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.415281629291479876e-13 7.661902782318867669e-07 1.510505081059226332e-06 1.285312833819695878e-06 5.281147231097139696e-07 3.263569245763495178e-07 2.357984563860722354e-07 2.070339168308166728e-07 1.664068606905561412e-07 8.395520008018517856e-08 5.613160383490796689e-08 3.375524857573648646e-08
