1.000000000000000000e+00 1.528238166032930295e-08 3.241744894692119576e-08 6.874634019307298264e-08 4.086866979703884975e-08 2.575885280486582904e-08 1.319491361516888832e-08 4.443616480600785870e-09 2.670151487037833704e-09 1.908363124492056074e-09 1.670110300705269935e-09 1.336408542948859024e-09 6.685116655508838559e-10 4.457402024576080542e-10 2.674751344254814789e-10
2.000000000000000000e+00 1.917327844410899185e-09 1.272525535473399531e-08 1.265617965442110120e-07 1.469270536439900538e-07 9.751382461242990663e-08 5.120376037573840502e-08 1.742317880479468359e-08 1.048523393737714962e-08 7.498207694921616024e-09 6.563235521202062248e-09 5.253110912177354015e-09 2.628976787965808319e-09 1.753169262964358753e-09 1.052145907621687728e-09
3.000000000000000000e+00 1.045152923024598328e-10 2.331640251753884393e-09 1.231543280955179906e-07 2.962387250493118676e-07 2.074810531090264121e-07 1.117388228754839585e-07 3.842099145572714890e-08 2.315655707630559955e-08 1.656947036368122774e-08 1.450593851402888682e-08 1.161313021649737912e-08 5.814610128887883381e-09 3.878128383536988676e-09 2.327689105975237564e-09
4.000000000000000000e+00 3.851655361271158089e-12 3.001934142700194552e-10 9.050768267835406838e-08 4.706256449521011911e-07 3.485313902588249703e-07 1.926110928389988856e-07 6.693099475639519114e-08 4.040086382925859441e-08 2.892555140638284293e-08 2.532770448351287458e-08 2.028170972411171367e-08 1.015962494724557298e-08 6.777100819260969160e-09 4.068155664679330371e-09
5.000000000000000888e+00 1.120256933455890346e-13 3.127051127117772535e-11 5.646649187114548565e-08 6.554441820145733883e-07 5.141789759679610386e-07 2.917301740456378986e-07 1.024591125579478158e-07 6.194056181825344869e-08 4.437348581439501627e-08 3.886109213489635878e-08 3.112643532106241231e-08 1.559929563801241124e-08 1.040725392616342005e-08 6.247996029937617998e-09
6.000000000000000000e+00 2.771388402157554048e-15 2.819983035227575321e-12 3.157706885545693539e-08 8.392624832884103971e-07 6.985634588753683966e-07 4.071038429074801826e-07 1.445235567178464815e-07 8.750393192359388805e-08 6.272409877240150741e-08 5.494187135685906213e-08 4.401734740869305736e-08 2.207001529007969075e-08 1.472647786383897312e-08 8.842083533705347636e-09
7.000000000000000000e+00 6.085820321191518582e-17 2.287702565577651486e-13 1.631291512273870829e-08 1.013486197003138601e-06 8.964271820362294346e-07 5.368372964056957142e-07 1.926550903028557394e-07 1.168253148264451131e-07 8.379214611483965534e-08 7.340914794190392916e-08 5.882704262746900547e-08 2.950934834188668245e-08 1.969342106880500073e-08 1.182573584910026124e-08
8.000000000000000000e+00 1.219123358811146030e-18 1.710312689459029766e-14 7.932021299322052361e-09 1.171966367990511258e-06 1.103088482806103904e-06 6.791321157919384466e-07 2.463972514203618218e-07 1.496452764365688109e-07 1.073964403488167428e-07 9.410547584405357220e-08 7.543076579097140010e-08 3.785607851213839094e-08 2.526752261377900428e-08 1.517473459418898340e-08
9.000000000000000000e+00 2.253541820206448522e-20 1.197710346219822548e-15 3.675719725061388501e-09 1.310613046949250653e-06 1.314412103611775509e-06 8.322849731587695223e-07 3.053065395476640983e-07 1.857107530969530771e-07 1.333599628239914199e-07 1.168769574675456411e-07 9.370649240976901322e-08 4.705025218134209303e-08 3.140904156709979796e-08 1.886534315131565712e-08
1.000000000000000178e+01 1.012545061146244489e-26 7.948028605236886845e-17 1.637649703424021639e-09 1.427030248539301100e-06 1.526777572512678441e-06 9.946861066821884554e-07 3.689525661929271284e-07 2.247751774433963431e-07 1.615099626220201167e-07 1.415733324737879649e-07 1.135350021802326478e-07 5.703321739803662234e-08 3.807908346537152447e-08 2.287432276849852429e-08
1.100000000000000000e+01 1.674979864878518125e-28 5.041859534430422626e-18 7.060250837153703270e-10 1.520181908572511353e-06 1.737046288522500997e-06 1.164817589045945198e-06 4.369181716836478688e-07 2.665985857824197063e-07 1.916780427295888622e-07 1.680480555867995291e-07 1.347999438082370328e-07 6.774765868149532213e-08 4.523962401110989526e-08 2.717894700868503680e-08
1.200000000000000000e+01 2.651698006691654255e-30 3.071750164180019259e-19 2.959811969191258614e-10 1.590094045783970843e-06 1.942527935596927667e-06 1.341251412276642135e-06 5.087995098390395194e-07 3.109477078352978438e-07 2.237002340498338863e-07 1.961583638697819446e-07 1.573878915321412307e-07 7.913762779037487423e-08 5.285353010572830061e-08 3.175701461183602723e-08
1.300000000000000178e+01 4.040826545304412207e-32 1.847802448875511780e-20 1.211176882840795432e-10 1.637595109681509520e-06 2.140946750046239191e-06 1.522647410955372770e-06 5.842061022418568740e-07 3.575960396796178949e-07 2.574170577971889260e-07 2.257653339373986049e-07 1.811883937034935699e-07 9.114857062428114232e-08 6.088457832663083017e-08 3.658686083391180838e-08
1.400000000000000000e+01 5.954681033983146451e-34 -1.089808469147461716e-25 4.852522117093751343e-11 1.664094228415343352e-06 2.330408077976284808e-06 1.707751044529753521e-06 6.627608637831173703e-07 4.063239007026921412e-07 2.926735768104179244e-07 2.567339295598275884e-07 2.060940137776168898e-07 1.037273504225473476e-07 6.929747095549142591e-08 4.164736732586589334e-08
1.500000000000000000e+01 8.517776264396921316e-36 1.019349251488720126e-27 1.908146237748713694e-11 1.671395542580358732e-06 2.509365581308990460e-06 1.895391058233351708e-06 7.441001011100643562e-07 4.569184753634498384e-07 3.293194363078848882e-07 2.889330401057672539e-07 2.320003640596240618e-07 1.168222674216863278e-07 7.805784966300734146e-08 4.691797061472150959e-08
