1.000000000000000000e+00 1.887731422585621033e+02 3.955685411335874733e+02 8.255166369825267338e+02 4.875342371006423718e+02 3.071455874582333081e+02 1.573053147903762863e+02 5.297241177664351142e+01 3.183077375864732161e+01 2.274949669776445660e+01 1.990929149436193057e+01 1.593124605895467916e+01 7.969283834037462100e+00 5.313639350462232791e+00 3.188553177899008606e+00
2.000000000000000000e+00 5.897291645059526743e+00 3.809517196798346816e+01 3.654810345486179131e+02 4.181306438529612706e+02 2.772476220026194937e+02 1.455255156794002005e+02 4.951277082496121551e+01 2.979642887142622598e+01 2.130799234670110209e+01 1.865102936755315710e+01 1.492798172605599660e+01 7.470865020152630542e+00 4.982048101227221082e+00 2.989923000097559402e+00
3.000000000000000000e+00 1.427674579132776622e-01 3.051824154846078940e+00 1.522121850454473417e+02 3.576497398382666120e+02 2.501274701754410899e+02 1.346284656149157968e+02 4.628390514629547425e+01 2.789522208276062187e+01 1.996011019349872839e+01 1.747429929694122563e+01 1.398951957419260061e+01 7.004441892290338423e+00 4.671700764506148573e+00 2.803998389957202519e+00
4.000000000000000000e+00 2.963487478016899393e-03 2.177605868538065870e-01 6.064373892929703658e+01 3.051753865415602149e+02 2.255523048463158489e+02 1.245514019206939906e+02 4.327122547253148355e+01 2.611891563157497131e+01 1.870010817092021327e+01 1.637411415134703319e+01 1.311191048528779923e+01 6.568078656836883411e+00 4.381315069723507705e+00 2.630013872998116398e+00
5.000000000000000888e+00 5.532644903148230384e-05 1.432082188869034448e-02 2.335326197677247606e+01 2.598257134360924283e+02 2.033047974055985492e+02 1.152356500344367873e+02 4.046099653503201665e+01 2.445974295924294495e+01 1.752256949697228805e+01 1.534576847615429429e+01 1.229142746815091414e+01 6.159947520262798903e+00 4.109680095056441829e+00 2.467246477653935344e+00
6.000000000000000000e+00 9.545708958983001670e-07 8.855652346706235868e-04 8.751992285632292479e+00 2.207708803288932131e+02 1.831827360150363120e+02 1.066263894338753317e+02 3.784029111681082469e+01 2.291038392055100914e+01 1.642238572985113620e+01 1.438482386508108846e+01 1.152455417241042035e+01 5.778323152176191080e+00 3.855652619896823730e+00 2.315013567318277232e+00
7.000000000000000000e+00 1.548451437341648645e-08 5.216237488642723268e-05 3.207446689014222585e+00 1.872434607031631231e+02 1.649985247928896399e+02 9.867243028614961986e+01 3.539694636885978696e+01 2.146394119407838730e+01 1.539474063551778293e+01 1.348709503146505284e+01 1.080797394947206591e+01 5.421577409894426935e+00 3.618153649110550152e+00 2.172670774271566518e+00
8.000000000000000000e+00 2.389268341444666193e-10 2.952996388042425722e-06 1.153582888893533109e+00 1.585434569767043627e+02 1.485785951434787648e+02 9.132600056995924831e+01 3.311952228901360940e+01 2.011391783859509275e+01 1.443509483195009224e+01 1.264863654818137206e+01 1.013855943643179103e+01 5.088174313107284519e+00 3.396165101605905345e+00 2.039610031056484196e+00
9.000000000000000000e+00 3.543206309472307010e-12 1.617173264709032119e-07 4.082744285106341131e-01 1.340394966461545607e+02 1.337627551510999808e+02 8.454254339916050753e+01 3.099726226583469924e+01 1.885419594426302581e+01 1.353917117558658667e+01 1.186573022657348808e+01 9.513362639853720992e+00 4.776665257668221365e+00 3.188726656026225292e+00 1.915257695049529474e+00
1.000000000000000178e+01 0.000000000000000000e+00 8.609207871920256896e-09 1.424926403675472186e-01 1.131673912657385870e+02 1.204034984180856043e+02 7.828052425973433515e+01 2.902005559395556844e+01 1.767901632952657565e+01 1.270294085689067387e+01 1.113487310598891611e+01 8.929605497267568026e+00 4.485684457996644170e+00 2.994932746673871993e+00 1.799072762148710369e+00
1.100000000000000000e+01 0.000000000000000000e+00 4.472344260943439544e-10 4.912580510740319206e-02 9.542695043200703253e+01 1.083652898417916930e+02 7.250124785892357693e+01 2.717840187113106154e+01 1.658295923660205418e+01 1.192261017332387851e+01 1.045276602667971133e+01 8.384670895147689151e+00 4.213944608003203030e+00 2.813929703053376308e+00 1.690545165663293048e+00
1.200000000000000000e+01 0.000000000000000000e+00 2.276589795149841323e-11 1.675362738895509046e-02 8.037771567186644006e+01 9.752384251166829188e+01 6.716868427543485609e+01 2.546337719093238761e+01 1.556092598042240027e+01 1.119460794932506431e+01 9.816302759949781631e+00 7.876094123009804271e+00 3.960232750863121431e+00 2.644913026691731339e+00 1.589194156651208223e+00
1.300000000000000178e+01 0.000000000000000000e+00 1.129987332386971858e-12 5.658384213548447832e-03 6.763410215111220225e+01 8.776539709118770816e+01 6.224930409254987751e+01 2.386660204856201517e+01 1.460812150776711427e+01 1.051557357415152083e+01 9.222559670511284224e+00 7.401554744101643379e+00 3.723406348359798557e+00 2.487124799153698440e+00 1.494566762103315183e+00
1.400000000000000000e+01 0.000000000000000000e+00 5.861994204297029301e-14 1.894452202024847400e-03 5.686029938300487885e+01 7.898601266488039130e+01 5.771192219146385582e+01 2.238021088068814635e+01 1.372003782511029613e+01 9.882345629648456864e+00 8.668785887051120298e+00 6.958868863972136332e+00 3.502389540902942411e+00 2.339851215419946229e+00 1.406236317521433188e+00
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.292791122096596992e-04 4.776517739283450226e+01 7.109087602042049525e+01 5.352754987985981217e+01 2.099682316349245781e+01 1.289243825545344180e+01 9.291951081178073224e+00 8.152393958007689179e+00 6.545981778981008858e+00 3.296169589692991675e+00 2.202420237036244899e+00 1.323801070579161632e+00
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.075306771734167200e-04 4.009736538638745174e+01 6.399363464892004316e+01 4.966925503036021183e+01 1.970951599629882622e+01 1.212134248607791775e+01 8.741595006059013073e+00 7.670950970518510381e+00 6.160960987558097735e+00 3.103793492856826042e+00 2.074199359673117193e+00 1.246882852691144850e+00
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.799406397864069028e-05 3.364061045419127538e+01 5.761575733881990402e+01 4.611202990482775022e+01 1.851179810120845559e+01 1.140301237075606267e+01 8.228650834943753267e+00 7.222170111423233507e+00 5.801989547740332931e+00 2.924364767719604075e+00 1.954593489957631380e+00 1.175125815447825683e+00
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.214351457636947173e-05 2.820947985180693252e+01 5.188592507098093876e+01 4.283266634328224143e+01 1.739758517211009092e+01 1.073393845150194359e+01 7.750651082596479391e+00 6.803902650094181936e+00 5.467359765205140221e+00 2.757040391704078885e+00 1.843042926652752378e+00 1.108195228999085957e+00
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.171640577944911201e-06 2.364543843121504096e+01 4.673945396063938063e+01 3.980963800026414390e+01 1.636117650926809830e+01 1.011082716642588153e+01 7.305278545528937961e+00 6.414130323720304006e+00 5.155467196683035880e+00 2.601027894662779616e+00 1.739021441465109064e+00 1.045776339591592663e+00
2.000000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.310858282650549093e-06 1.981331007346656392e+01 4.211775120597744149e+01 3.702298931661848513e+01 1.539723287841786359e+01 9.530588711681797776e+00 6.890357944907846033e+00 6.050958106490494259e+00 4.864804954270441684e+00 2.455582595750215980e+00 1.642034454959518941e+00 9.875732835814454713e-01
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.411016918808542104e-07 1.659811628206921696e+01 3.796780436718074725e+01 3.445423092073235694e+01 1.450075553592228061e+01 8.990325526866387307e+00 6.503847994066450866e+00 5.712607344910544782e+00 4.593958296776979644e+00 2.320004978232286241e+00 1.551617303248441937e+00 9.333080553559209847e-01
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.366367162403882735e-07 1.390227470366127172e+01 3.424170379140043252e+01 3.208624116008611793e+01 1.366706636406627950e+01 8.487321374545125252e+00 6.143833870835464950e+00 5.397409242245325700e+00 4.341599494830772343e+00 2.193638195908779398e+00 1.467333591306914098e+00 8.827195267059533279e-01
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.525268970724408478e-08 1.164313388955553563e+01 3.089619759838253543e+01 2.990317347143900406e+01 1.289178906299406080e+01 8.019030985844795012e+00 5.808520075756949730e+00 5.103798675805323093e+00 4.106482957031457381e+00 2.075865705092678315e+00 1.388773628938804183e+00 8.355625152946253298e-01
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.384079430803638107e-08 9.750817044362849018e+00 2.789227833167373660e+01 2.789036930594541985e+01 1.217083134812646250e+01 7.583070245266705811e+00 5.496223658059198769e+00 4.830308331495563934e+00 3.887440604984360171e+00 1.966109016347209915e+00 1.315552945588631228e+00 7.916068999665140105e-01
2.499999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.526461620753642871e-09 8.166346013725643616e+00 2.519480014657261790e+01 2.603427633388138673e+01 1.150036810413913457e+01 7.177206889041644722e+00 5.205367792053238851e+00 4.575563140716227828e+00 3.683377485571686538e+00 1.863825560428788997e+00 1.247310880354959295e+00 7.506367807384060065e-01
2.600000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.368292862970060458e-09 6.840016721643031872e+00 2.277212523570785763e+01 2.432237166235706383e+01 1.087682544873708679e+01 6.799351692467620722e+00 4.934475687362779084e+00 4.338275005348659619e+00 3.493267609318109201e+00 1.768506663121327982e+00 1.183709243716787762e+00 7.124496814037777348e-01
