1.000000000000000000e+00 3.551341524998221808e-12 7.533212763463363245e-12 1.597537203596142829e-11 9.497119450852486273e-12 5.985878748186284552e-12 3.066252740039472502e-12 1.032613900076094769e-12 6.204935895933437805e-13 4.434681294720366245e-13 3.881026003700846841e-13 3.105565126184910960e-13 1.553496889807044760e-13 1.035817404336902182e-13 6.215625109373335840e-14
2.000000000000000000e+00 4.455513638013040746e-13 2.957112887370398165e-12 2.941060978162669161e-11 3.414311711020962935e-11 2.266040086581989337e-11 1.189880245763344155e-11 4.048823001689317506e-12 2.436573533416499323e-12 1.742444138740515818e-12 1.525173978954664807e-12 1.220725364179573612e-12 6.109253546255331429e-13 4.074039598211223992e-13 2.444991582557642362e-13
3.000000000000000000e+00 2.428741185770482381e-14 5.418298686326913594e-13 2.861877743075840964e-11 6.884037507786484547e-11 4.821474138871687940e-11 2.596602613728840248e-11 8.928324486393281851e-12 5.381153575986759819e-12 3.850437023341595969e-12 3.370910565443354738e-12 2.698675670436702141e-12 1.351207348524618304e-12 9.012049740571896768e-13 5.409116957727993371e-13
4.000000000000000000e+00 8.950531355967758849e-16 6.975937136784882240e-14 2.103230366647414285e-11 1.093646548552074651e-10 8.099221878514816366e-11 4.475923893132802379e-11 1.555351948870924623e-11 9.388410036577575275e-12 6.721760660487564289e-12 5.885687889779135556e-12 4.713092470931402983e-12 2.360908054483415824e-12 1.574872300239512861e-12 9.453637831618677241e-13
5.000000000000000888e+00 2.603268950399717658e-17 7.266685759689722592e-15 1.312176346658865885e-11 1.523130486231221772e-10 1.194856396877040692e-10 6.779267160122140677e-11 2.380959389242647442e-11 1.439383560468826490e-11 1.031157356779329302e-11 9.030595706406765728e-12 7.233205186061195744e-12 3.624986444606529422e-12 2.418452427812781877e-12 1.451918178875228375e-12
6.000000000000000000e+00 6.440191675140908817e-19 6.553116572655029017e-16 7.337924045910520242e-12 1.950290061798545063e-10 1.623331673354523143e-10 9.460336840406687962e-11 3.358458908566902951e-11 2.033428780590868291e-11 1.457591503337182017e-11 1.276746998913255112e-11 1.022881361997055203e-11 5.128661454677792503e-12 3.422159812339847578e-12 2.054735912155867269e-12
7.000000000000000000e+00 1.414231556834518824e-20 5.316195668029037734e-17 3.790818352582951085e-12 2.355153598717426877e-10 2.083130199507009540e-10 1.247510123269782647e-10 4.476946312438001879e-11 2.714803235094740729e-11 1.947173775530066859e-11 1.705892191382450970e-11 1.367031159927657911e-11 6.857424220350316491e-12 4.576385118850320146e-12 2.748081268876315351e-12
8.000000000000000000e+00 2.833016106351916749e-22 3.974448884869755443e-18 1.843254359402366874e-12 2.723432067758191742e-10 2.563372661282033035e-10 1.578176842705447335e-10 5.725814274656080938e-11 3.477478157796337281e-11 2.495693712700596997e-11 2.186836394501505277e-11 1.752870833682084371e-11 8.797049215354639383e-12 5.871702741535340919e-12 3.526326347094328062e-12
9.000000000000000000e+00 5.236812443438730807e-24 2.783256289464589707e-19 8.541689629274890927e-13 3.045621186727401252e-10 3.054449488481222090e-10 1.934075624798314037e-10 7.094756667173621316e-11 4.315572819542385479e-11 3.099037730345852204e-11 2.716003314113031792e-11 2.177564760868384167e-11 1.093360433256173160e-11 7.298877626331527271e-12 4.383955197933753608e-12
1.000000000000000178e+01 2.352966573865189335e-30 1.846974159753416166e-20 3.805593607354938820e-13 3.316153130909931921e-10 3.547947377060485530e-10 2.311465682190764660e-10 8.573772061175992525e-11 5.223357452953288325e-11 3.753191418124363939e-11 3.289901179157627922e-11 2.638342483161984792e-11 1.325345994830586617e-11 8.848871422671508439e-12 5.315567567249898819e-12
1.100000000000000000e+01 3.892341965990933122e-32 1.171634464906136747e-21 1.640671102984817217e-13 3.532620279651019587e-10 4.036572801533526281e-10 2.706819633856759769e-10 1.015316644102845321e-10 6.195255747686301801e-11 4.454241542357243786e-11 3.905124549727747260e-11 3.132500212688078205e-11 1.574329700988611579e-11 1.051284799037660866e-11 6.315882253367931325e-12
1.200000000000000000e+01 6.162053436582064044e-34 7.138177201327481237e-23 6.878053032572401633e-14 3.695083095656284020e-10 4.514073967320215652e-10 3.116819054614499016e-10 1.182355517190497477e-10 7.225846935920025295e-11 5.198377765916090161e-11 4.558355880450227158e-11 3.657402145510645989e-11 1.839011418562856271e-11 1.228217828733195258e-11 7.379740095992238718e-12
1.300000000000000178e+01 9.390130036410472158e-36 4.293949537799731181e-24 2.814550018284088481e-14 3.805466741641791954e-10 4.975162422481580548e-10 3.538349649056162085e-10 1.357586426096466480e-10 8.309867487380725822e-11 5.981894098163272202e-11 5.246366849993314730e-11 4.210481590557778870e-11 2.118123411631036645e-11 1.414844466321957696e-11 8.502106611176096291e-12
1.400000000000000000e+01 1.383757224111103095e-37 -2.682235877812908370e-29 1.127635971829014018e-14 3.867045769588467487e-10 5.415435343426795854e-10 3.968496098053163730e-10 1.540133095096356015e-10 9.442212432833793835e-11 6.801190087371486418e-11 5.966019467296422524e-11 4.789241922166699726e-11 2.410430880612471225e-11 1.610344458419264566e-11 9.678074287016250631e-12
1.500000000000000000e+01 1.979372928953877435e-39 2.368778247885835933e-31 4.434177290230114174e-15 3.884012666998569062e-10 5.831299327798554575e-10 4.404536623167534310e-10 1.729150368418822870e-10 1.061793633455252610e-10 7.652771767800480593e-11 6.714266964914147225e-11 5.391257364278484163e-11 2.714732419070746702e-11 1.813919381295789229e-11 1.090286455449749090e-11
1.600000000000000000e+01 2.756946073507550501e-41 1.285950889488220462e-32 1.714827640618548923e-15 3.861123802622312233e-10 6.219896367865757757e-10 4.843937311537464407e-10 1.923824147357672253e-10 1.183225392185283323e-10 8.533252373351085457e-11 7.488154489651542495e-11 6.014173614152627857e-11 3.029860391905599241e-11 2.024792906829504723e-11 1.217182944766000736e-11
1.700000000000000000e+01 3.748826116002463684e-43 6.835764459564029446e-34 6.533182677066842691e-16 3.803415051564150311e-10 6.579032537499074756e-10 5.284346241113647587e-10 2.123371271685598823e-10 1.308054040934857507e-10 9.439352829450941521e-11 8.284819600446348844e-11 6.655708313306370190e-11 3.354681238545144226e-11 2.242211018758514848e-11 1.348045296699817028e-11
1.800000000000000000e+01 4.987566322117109466e-45 3.564993128904216095e-35 2.455531043465377502e-16 3.715978834088449141e-10 6.907109803399461148e-10 5.723587443508167331e-10 2.327039348847675740e-10 1.435833151513941541e-10 1.036790203455421129e-10 9.101492583226517278e-11 7.313651373213386598e-11 3.688095704675162408e-11 2.465442181544511650e-11 1.482435215972501420e-11
1.899999999999999645e+01 6.504735029990839099e-47 1.827099924877583701e-36 9.116134217701579565e-17 3.603794267228965232e-10 7.203061265020278220e-10 6.159654739183556755e-10 2.534106534306988208e-10 1.566132319569343090e-10 1.131583694235967704e-10 9.935496592239300575e-11 7.985865163122381248e-11 4.029039005965628147e-11 2.693777464107766084e-11 1.619927793025382032e-11
2.000000000000000355e+01 8.329649861087787395e-49 9.215551447654620566e-38 3.346381606651592312e-17 3.471602442819794393e-10 7.466290036003805720e-10 6.590705477259500595e-10 2.743881266308614815e-10 1.698537111373110675e-10 1.228020245556940004e-10 1.078424762711159748e-10 8.670284567178157978e-11 4.376480927176130758e-11 2.926530620644353427e-11 1.760111559395671247e-11
2.100000000000000000e+01 1.048809247188224832e-50 4.580127480443257045e-39 1.215722345994427829e-17 3.323819386639576256e-10 7.696611901480626769e-10 7.015054209851701017e-10 2.955701958221697426e-10 1.832648985495789468e-10 1.325815114172389959e-10 1.164525435466177479e-10 9.364916917847497003e-11 4.729425859941935966e-11 3.163038130685136446e-11 1.902588518696319803e-11
2.200000000000000000e+01 1.300106356560977252e-52 2.245459440534167355e-40 4.374541473466924483e-18 3.164479928106524139e-10 7.894201818896903095e-10 7.431166328583260138e-10 3.168936651512889234e-10 1.968085190902976931e-10 1.424694278136155604e-10 1.251611778424080624e-10 1.006784181246909370e-10 5.086912782461058949e-11 3.402659200503878510e-11 2.046974154445792470e-11
2.300000000000000000e+01 1.588363653746782483e-54 1.086981136703375177e-41 1.560175186223464230e-18 2.997206449707742137e-10 8.059544273880851704e-10 7.837651688725238369e-10 3.382982632298323365e-10 2.104478642967209712e-10 1.524394375845853124e-10 1.339453080513631009e-10 1.077721081956246300e-10 5.448015184220431155e-11 3.644775727929015228e-11 2.192897415962984886e-11
2.400000000000000000e+01 1.914396355269151624e-56 5.199937159612267990e-43 5.518561698646552179e-19 2.825197240585500082e-10 8.193387455876033391e-10 8.233258244330790515e-10 3.597266014315597232e-10 2.241477778840722071e-10 1.624662630281420837e-10 1.427827759432774822e-10 1.149124708134492574e-10 5.811840938816067517e-11 3.888792232560197694e-11 2.340000683511326643e-11
2.499999999999999645e+01 2.278248048561561110e-58 2.460159279323875333e-44 1.936995668889092329e-19 2.651229914917412311e-10 8.296701179786957756e-10 8.616865715726608769e-10 3.811241291052291841e-10 2.378746393588184622e-10 1.725256759375441763e-10 1.516523290263486830e-10 1.220824481871928059e-10 6.177532127838436433e-11 4.134135753336855762e-11 2.487939713844738388e-11
2.600000000000000355e+01 2.679134755149088198e-60 1.151894209003944866e-45 6.749919000519852755e-20 2.477676049968647220e-10 8.370638448724608138e-10 8.987479308816426031e-10 4.024390859663518025e-10 2.515963458432232045e-10 1.825944873423229823e-10 1.605336122705518870e-10 1.292656874480797132e-10 6.544264818710195952e-11 4.380255715351893404e-11 2.636383567276529888e-11
2.700000000000000000e+01 3.115415130405912999e-62 5.340865738488536835e-47 2.336259154425001639e-20 2.306523836810322599e-10 8.416500528213385338e-10 9.344223503833639787e-10 4.236224519208066847e-10 2.652822922418527143e-10 1.926505360411527016e-10 1.694071587684061865e-10 1.364465339292282691e-10 6.911248799279079395e-11 4.626623767749337363e-11 2.785014517360575161e-11
2.800000000000000000e+01 3.584588165278678274e-64 2.453579486794317911e-48 8.035127289986405266e-21 2.139406111104394787e-10 8.435705383114028448e-10 9.686335929452761023e-10 4.446278945630966681e-10 2.789033498761372217e-10 2.026726760115621270e-10 1.782543794061835043e-10 1.436100236467326120e-10 7.277727271884587449e-11 4.872733594490412590e-11 2.933527944242383931e-11
2.900000000000000000e+01 4.083318536797777393e-66 1.117365612580775301e-49 2.746710819070140845e-21 1.977631639262010023e-10 8.429759314292684066e-10 1.001316133653112417e-09 4.654117145819951211e-10 2.924318437085502491e-10 2.126407627785819315e-10 1.870575516161729773e-10 1.507418750373008222e-10 7.642976509532972350e-11 5.118100699718212293e-11 3.081632212705924565e-11
3.000000000000000000e+01 4.607488583409164037e-68 5.046553072547319527e-51 9.332488555960265567e-22 1.822217977299792024e-10 8.400231622059496333e-10 1.032414568420205430e-09 4.859327892964603652e-10 3.058415282734790975e-10 2.225356388215622374e-10 1.957998072781996424e-10 1.578284800057809205e-10 8.006305476731248324e-11 5.362262169397040520e-11 3.229048535910381715e-11
