1.000000000000000000e+00 8.031953718039698076e-12 1.168290337981270660e-11 8.772128483491833777e-12 5.754888385506229168e-13 1.305182765157608854e-13 1.671119395638760255e-14 6.252741160582552777e-16 1.352602955621561099e-16 4.932179103646803999e-17 3.304752597318597573e-17 1.692438364043605075e-17 2.116520173853547134e-18 6.272095645687472548e-19 1.354929699837702088e-19
2.000000000000000000e+00 1.000866384815977728e-12 4.486849793100686335e-12 1.548250116696375434e-11 1.967342553478978509e-12 4.695994427296819236e-13 6.162182747744090934e-14 2.329533175158712533e-15 5.046825487245394977e-16 1.841367632404536011e-16 1.234004882759413402e-16 6.321135984889266790e-17 7.908696815749654974e-18 2.344009855910262126e-18 5.064236989551167558e-19
3.000000000000000000e+00 5.430990936195505756e-14 8.057247018873628281e-13 1.445478700333865921e-11 3.772429660551107667e-12 9.497674355694576239e-13 1.277994228138458706e-13 4.881781864249226756e-15 1.059206437905156554e-15 3.866852691799680369e-16 2.591854176892501114e-16 1.327986197324774325e-16 1.662280451174262827e-17 4.927461710691702007e-18 1.064703056816580303e-18
4.000000000000000000e+00 1.994359620486495646e-15 1.017457266844779419e-13 1.019716495110597539e-11 5.700812844998592426e-12 1.516816675228625867e-12 2.093981846389574112e-13 8.083148215490829982e-15 1.756462801879999146e-15 6.416110758984060656e-16 4.301318987814041615e-16 2.204396864093031588e-16 2.760591581521960382e-17 8.184379913079535157e-18 1.768649742930920313e-18
5.000000000000000888e+00 5.782876815248090137e-17 1.039921357111601392e-14 6.108772338201888364e-12 7.553829404425638816e-12 2.127858093828095960e-12 3.015260114829227698e-13 1.176339820425699216e-14 2.560063133143358527e-15 9.357083893853024913e-16 6.274042899832220285e-16 3.216185900801977151e-16 4.029543496065459362e-17 1.194825095421574012e-17 2.582327722756754558e-18
6.000000000000000000e+00 1.426546815723140872e-18 9.202898908328188296e-16 3.280946835327014970e-12 9.204401677144536820e-12 2.749576395382497304e-12 4.001248077814541346e-13 1.577776088370832395e-14 3.438950867069885268e-15 1.257690660871422704e-15 8.434478880713832095e-16 4.324718355413165697e-16 5.420951856052513624e-17 1.607641127881830270e-17 3.474939536347556484e-18
7.000000000000000000e+00 3.123817333713750282e-20 7.326394552748573409e-17 1.628140428924117573e-12 1.058001003258736171e-11 3.356687631539860519e-12 5.018630141565218370e-13 2.000404070652685035e-14 4.366809932471229519e-15 1.597979593546297437e-15 1.071848491843264154e-15 5.497171368888377143e-16 6.893831998555628843e-17 2.044746748577598863e-17 4.420271513189538954e-18
8.000000000000000000e+00 6.236943942812464013e-22 5.374468603241244359e-18 7.605510874185621373e-13 1.164841580815492300e-11 3.930584136769256575e-12 6.040393402723587705e-13 2.433999519324863292e-14 5.321526316272650550e-15 1.948512867467111264e-15 1.307204385108484961e-15 6.705884268578222617e-16 8.413599803285037515e-17 2.495894108928685539e-17 5.396187171117932643e-18
9.000000000000000000e+00 1.158055445018022174e-23 3.692372814611096337e-19 3.386186842703280512e-13 1.240600903326044028e-11 4.458152654302664630e-12 7.044967492894421795e-13 2.870095753095709941e-14 6.284698666223722834e-15 2.302569194128608870e-15 1.545009820868570238e-15 7.927766791355340170e-16 9.951343417834359462e-17 2.952512152490108286e-17 6.384165307137675989e-18
1.000000000000000178e+01 0.000000000000000000e+00 2.403307580304036955e-20 1.449591593486170478e-13 1.286853586631876740e-11 4.930750915911563749e-12 8.015458053740653651e-13 3.301768502997437425e-14 7.241194211585230646e-15 2.654609400662941417e-15 1.781549146883047746e-15 9.143761111828568830e-16 1.148316061997700865e-16 3.407511210378447445e-17 7.368879505524289045e-18
1.100000000000000000e+01 0.000000000000000000e+00 1.494717218496813430e-21 6.005209208718230320e-14 1.306390378428528035e-11 5.343327862893470582e-12 8.938965557616578796e-13 3.723441563353470081e-14 8.178746523349913277e-15 3.000132327192748218e-15 2.013800767896531155e-15 1.033835362669823510e-15 1.298955692538105873e-16 3.855105458149724746e-17 8.337815994206037294e-18
1.200000000000000000e+01 0.000000000000000000e+00 8.949504904909376068e-23 2.419245557519090382e-14 1.302674711986623233e-11 5.693672988489285011e-12 9.805981764095131774e-13 4.130711587000029004e-14 9.087591863474140546e-15 3.335544399715530208e-15 2.239350191787932295e-15 1.149913270662840362e-15 1.445489986058244133e-16 4.290651891733448347e-17 9.280926974714000806e-18
1.300000000000000178e+01 0.000000000000000000e+00 5.157929606822036976e-24 9.513811718347742229e-15 1.279444604863993212e-11 5.981780842703592964e-12 1.060985665236254120e-12 4.520190476259328582e-14 9.960141087506078537e-15 3.658041815287279717e-15 2.456311455954045623e-15 1.261638887268720901e-15 1.586692511515611384e-16 4.710504565943088921e-17 1.019031673449247479e-17
1.400000000000000000e+01 0.000000000000000000e+00 2.809430896778050245e-25 3.663272333381843189e-15 1.240431768547306224e-11 6.209317488109318087e-12 1.134632919289376338e-12 4.889363927132077086e-14 1.079068426754717474e-14 3.965504346422114514e-15 2.663256276502284316e-15 1.368275408617167714e-15 1.721629056461514715e-16 5.111882920190145373e-17 1.105995802362145390e-17
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.384500033630429304e-15 1.189173106703785555e-11 6.379176565034489395e-12 1.201311581893333422e-12 5.236464783907333437e-14 1.157512539330427490e-14 4.256399837746590750e-15 2.859150306442006841e-15 1.469287705918974319e-15 1.849617441747527705e-16 5.492753092567349640e-17 1.188543634152647677e-17
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.146445059906024124e-16 1.128893348827450685e-11 6.495113565557138996e-12 1.260955092916300398e-12 5.560359955195337876e-14 1.231074468867646188e-14 4.529698530246820074e-15 3.043295930164785069e-15 1.564313169938616754e-15 1.970191398693452100e-16 5.851721195665326312e-17 1.266371993352643796e-17
