1.000000000000000000e+00 8.836415700369234341e-15 1.885697962844244528e-14 4.032590973769950312e-14 2.405967391420486293e-14 1.516821590274342722e-14 7.770683784538155459e-15 2.616991481276387674e-15 1.572543527090665268e-15 1.123901041019067469e-15 9.835858695262474421e-16 7.870574790146323385e-16 3.937098709994275684e-16 2.625119865484974597e-16 1.575254599761275868e-16
2.000000000000000000e+00 2.096638147074555110e-15 1.407186835049418973e-14 1.423971720304676593e-13 1.666113509420060252e-13 1.106354556150209657e-13 5.810596864818619070e-14 1.977299601738415061e-14 1.189940575739113423e-14 8.509522276734291629e-15 7.448448852542395339e-15 5.961624000434895169e-15 2.983561359194465791e-15 1.989629025518306194e-15 1.194054773022710354e-15
3.000000000000000000e+00 1.625954921960561999e-16 3.679559907838970174e-15 1.992696277256402199e-13 4.852487062379650246e-13 3.401333129585975138e-13 1.832368166412962334e-13 6.301103110222281604e-14 3.797738789063877656e-14 2.717443786296143299e-14 2.379019372036911932e-14 1.904590791341155034e-14 9.536154901336424307e-15 6.360260943238086624e-15 3.817488632670723979e-15
4.000000000000000000e+00 7.606004653371006964e-18 6.018571733055724287e-16 1.871854940032222371e-13 9.897487422035623988e-13 7.337826771048084849e-13 4.056887377325066562e-13 1.409910400959057482e-13 8.510576432841608117e-14 6.093279285910873008e-14 5.335382222021386105e-14 4.272426340029355324e-14 2.140169183281968760e-14 1.427625999301870857e-14 8.569748932288237256e-15
5.000000000000000888e+00 2.643091710807907264e-19 7.480388503813153273e-17 1.399405594067207935e-13 1.658985283676169492e-12 1.303255556128935475e-12 7.398297762421446327e-13 2.598764078951943785e-13 1.571073463785529265e-13 1.125502021001558369e-13 9.856848178306192447e-14 7.895012841858468843e-14 3.956661941132596485e-14 2.639734171917708121e-14 1.584764845557601178e-14
6.000000000000000000e+00 7.530083601783599101e-21 7.741382768913067915e-18 9.002992230002433535e-14 2.454095550398753228e-12 2.046179365107672045e-12 1.193240869906700580e-12 4.236825921883380354e-13 2.565285000525722261e-13 1.838840776498372967e-13 1.610695847349925232e-13 1.290429904317829562e-13 6.470141496291761372e-14 4.317279186431155995e-14 2.592184471832844231e-14
7.000000000000000000e+00 1.858757424874423711e-22 7.020262085004503970e-19 5.202536274036777847e-14 3.328284475660011156e-12 2.949852667681701613e-12 1.767924400092858212e-12 6.345908803610280555e-13 3.848197454197907624e-13 2.760104986844492963e-13 2.418092599631285287e-13 1.937761356986980959e-13 9.720387392565347110e-14 6.487019972248346125e-14 3.895402089653967041e-14
8.000000000000000000e+00 4.114283646779612847e-24 5.758270275284289555e-20 2.772245642064342680e-14 4.233763502413511005e-12 3.994342145512299357e-12 2.461365682690509766e-12 8.932300788212504689e-13 5.424984574291995584e-13 3.893386647869858883e-13 3.411560362574187320e-13 2.734558888296370231e-13 1.372382431025148585e-13 9.160144292507847944e-14 5.501242763270563874e-14
9.000000000000000000e+00 8.388224392024574623e-26 4.363353692624800930e-21 1.386028474369602437e-14 5.126348391386823289e-12 5.155029350218372173e-12 3.267461122549909743e-12 1.198928750144559816e-12 7.292950868018044553e-13 5.237139049620828459e-13 4.589845974265973511e-13 3.679930030677300079e-13 1.847705183063618944e-13 1.233461341045381319e-13 7.408591088638232088e-14
1.000000000000000178e+01 7.854670069600422834e-29 3.100294756542553811e-22 6.581103314077021483e-15 5.968217126080286313e-12 6.404673118018484759e-12 4.177325771788592761e-12 1.549940433396630427e-12 9.442842242087584329e-13 6.785101499965914035e-13 5.947563935848966081e-13 4.769668181699063926e-13 2.396002047164195912e-13 1.599727261691462178e-13 9.609654286028343105e-14
