1.000000000000000000e+00 8.304687207452008124e+02 1.767417180591245824e+03 3.765993452859645004e+03 2.243536020427788571e+03 1.414271814616370648e+03 7.245012830272079327e+02 2.439927011011494074e+02 1.466144489984450274e+02 1.047857082179523616e+02 9.170356763072740591e+01 7.338044943226518058e+01 3.670710854073994511e+01 2.447501704219924434e+01 1.468671328762014561e+01
2.000000000000000000e+00 4.973052406311038709e+01 3.318392029932796845e+02 3.331252141934951396e+03 3.884774123739400238e+03 2.579063410531033242e+03 1.354412115662285032e+03 4.608840811470850554e+02 2.773598837111197781e+02 1.983459412441869745e+02 1.736136714369486072e+02 1.389576933159187035e+02 6.954291653834951603e+01 4.637565095764860956e+01 2.783185491655403609e+01
3.000000000000000000e+00 1.730738424777537698e+00 3.882276687978323082e+01 2.076393213136439499e+03 5.029467830388030052e+03 3.524208355474356722e+03 1.898312677782347009e+03 6.527625343432408727e+02 3.934254416440082309e+02 2.815124260377683640e+02 2.464534454977764710e+02 1.973051842196628058e+02 9.878931705469668145e+01 6.588879982198446328e+01 3.954707834653184761e+01
4.000000000000000000e+00 4.598012114668472566e-02 3.596136352930348501e+00 1.099642988097676607e+03 5.771447233506100929e+03 4.276883769770093750e+03 2.364150634315672960e+03 8.215835756929712943e+02 4.959267131069256607e+02 3.550660473273007938e+02 3.109019785677751315e+02 2.489616199108101853e+02 1.247112844926194128e+02 8.319018012119012440e+01 4.993737394650512584e+01
5.000000000000000888e+00 1.032236183245269180e-03 2.879822783843530853e-01 5.273742453714814928e+02 6.192443449481263997e+03 4.861746561003483293e+03 2.759279875331038511e+03 9.691772248820288951e+02 5.859097223424199683e+02 4.197395687972956466e+02 3.675966631995052580e+02 2.944327879008708919e+02 1.475577638294705878e+02 9.844491256547485136e+01 5.910141719003153327e+01
6.000000000000000000e+00 2.060880560790280208e-05 2.083444939397756379e-02 2.361744857311039993e+02 6.362503689771070640e+03 5.301079101011808234e+03 3.090497405053863531e+03 1.097255023290698546e+03 6.643547148443163906e+02 4.762202230833165686e+02 4.171354319653659104e+02 3.341933217318362495e+02 1.675625176820322508e+02 1.118080802067911605e+02 6.713190042831271853e+01
7.000000000000000000e+00 3.770418299827068308e-07 1.397198745039708850e-03 1.005106101993391263e+02 6.340776268999296917e+03 5.614940172249419447e+03 3.364078426030179799e+03 1.207416700555027774e+03 7.321797594671262459e+02 5.251521763604305306e+02 4.600788857454366507e+02 3.686883728727648872e+02 1.849449330382373660e+02 1.234252600624342051e+02 7.411584895238340209e+01
8.000000000000000000e+00 6.443581905962180936e-09 8.830570653726948864e-05 4.110506273052841664e+01 6.176505014335767555e+03 5.821317818291570802e+03 3.585809667990818980e+03 1.301156506440785734e+03 7.902441735778941165e+02 5.671388730744959048e+02 4.969523188463909946e+02 3.983352019394237686e+02 1.999107894170498128e+02 1.334330293987142966e+02 8.013492202732246028e+01
9.000000000000000000e+00 1.046129513027982700e-10 5.320127977660991743e-06 1.627738015201576616e+01 5.910118770407732882e+03 5.936281418512261553e+03 3.761021013618472352e+03 1.379869223158875229e+03 8.393517791654028315e+02 6.027452661396179110e+02 5.282476455225096288e+02 4.235246927987859635e+02 2.126529901465597732e+02 1.419594477820660074e+02 8.526569955380580268e+01
1.000000000000000178e+01 1.082602265586012118e-13 3.080558525502154054e-07 6.275529686886251568e+00 5.574336850423789656e+03 5.974130885899528948e+03 3.894615475463672738e+03 1.444855872638270284e+03 8.802539974975106816e+02 6.324999377074029780e+02 5.544252322830691355e+02 4.446227929749269379e+02 2.233522583817425868e+02 1.491245159600849490e+02 8.957995498580814342e+01
