1.000000000000000000e+00 8.181759152819186379e-03 1.740336785760086824e-02 3.705680916574648903e-02 2.206959840450126512e-02 1.391186998308700448e-02 7.126695162817162262e-03 2.400074961813312025e-03 1.442197241001548676e-03 1.030741869798088104e-03 9.020572285781480000e-04 7.218188512868823964e-04 3.610754989216895879e-04 2.407525220200999727e-04 1.444682653972973732e-04
2.000000000000000000e+00 4.924547500012699903e-04 3.282392147499312539e-03 3.290083952163399411e-02 3.834317561827600002e-02 2.545460555731546629e-02 1.336743123341224519e-02 4.548694309512490985e-03 2.737401656016884895e-03 1.957573836828692057e-03 1.713478835133918233e-03 1.371441877100236344e-03 6.863532490155484223e-04 4.577041066279115993e-04 2.746862627922670112e-04
3.000000000000000000e+00 1.722652273048673501e-05 3.857778340606176802e-04 2.058459695846407908e-02 4.981024509517225501e-02 3.490042858460429276e-02 1.879862471751621647e-02 6.464135519444627262e-03 3.895986391891412270e-03 2.787741456724158757e-03 2.440561759335753509e-03 1.953859747147779474e-03 9.782837681722804900e-04 6.524788776965990576e-04 3.916239670338287336e-04
4.000000000000000000e+00 4.599787359100249187e-07 3.589845611042683313e-05 1.094293816197321190e-02 5.735474162887799904e-02 4.249862451121164120e-02 2.349135627791117814e-02 8.163579163978180661e-03 4.927720243294200775e-03 3.528073310793134777e-03 3.089241926241160976e-03 2.473778502544047003e-03 1.239179244113211825e-03 8.266095856058350505e-04 4.961969269869508136e-04
5.000000000000000888e+00 1.037809294782473936e-08 2.887934111309684228e-06 5.268217140228835874e-03 6.175163328256964845e-02 4.847655103696001111e-02 2.751167704962760238e-02 9.663166374414926957e-03 5.841798475268574105e-03 4.185002025826519041e-03 3.665112379064518373e-03 2.935633779431753073e-03 1.471220377616290313e-03 9.815421124347799807e-04 5.892689418904209064e-04
6.000000000000000000e+00 2.082225544067076145e-10 2.098817704108385997e-07 2.368380797408577761e-03 6.366934055091097444e-02 5.304075716352776165e-02 3.092090172134656992e-02 1.097805361645690786e-02 6.646872232256339878e-03 4.764584339199974192e-03 4.173440590940417742e-03 3.343604391453773930e-03 1.676462920066691979e-03 1.118639776533384735e-03 6.716546188272301716e-04
7.000000000000000000e+00 3.827942887018372468e-12 1.413869837608752526e-08 1.011846241588119141e-03 6.367588990223370382e-02 5.637817364976642487e-02 3.377588859800916693e-02 1.212246489103459800e-02 7.351076592629738476e-03 5.272520248918845763e-03 4.619184989704910177e-03 3.701625297561220076e-03 1.856843917871601806e-03 1.239187444681567061e-03 7.441218161625894837e-04
8.000000000000000000e+00 6.573078955976896255e-14 8.976046332011946881e-10 4.154240556642269295e-04 6.224727846423836614e-02 5.865734300451590222e-02 3.612930689601043244e-02 1.310974146910197369e-02 7.962057325513033010e-03 5.714171286736418991e-03 5.007010728417239827e-03 4.013399980632148360e-03 2.014187675801645296e-03 1.344395459733912796e-03 8.073939776203756030e-04
9.000000000000000000e+00 1.072065502473051432e-15 5.431875155034059590e-11 1.651520094021950399e-04 5.977695203776683952e-02 6.002966321657399185e-02 3.802989155295765505e-02 1.395238926493639654e-02 8.486996404501553903e-03 6.094577951014813234e-03 5.341304733090837011e-03 4.282412261400254938e-03 2.150211450861294876e-03 1.435403391346749954e-03 8.621523614911484655e-04
1.000000000000000178e+01 1.149206840457635758e-18 3.159185135586309991e-12 6.392370499349421054e-05 5.658562464265629033e-02 6.063062458834179991e-02 3.952268585937946527e-02 1.466212394854314247e-02 8.932636330787288928e-03 6.418476334587570539e-03 5.626190057892662549e-03 4.511937571252302992e-03 2.266530887846746750e-03 1.513283617094283258e-03 9.090381692934999336e-04
