1.000000000000000000e+00 1.881160617174554911e-15 3.942024349826756002e-15 8.226956661794881496e-15 4.858755772403750748e-15 3.061009546570468332e-15 1.567703709938619656e-15 5.279227659677380763e-16 3.172253203019409824e-16 2.267213625130436822e-16 1.984158927666985412e-16 1.587707133145310398e-16 7.942184029839110511e-17 5.295570151149277678e-17 3.177710401888000349e-17
2.000000000000000000e+00 2.314160134833446509e-16 1.494724795279994822e-15 1.433798585482279902e-14 1.640238412034795210e-14 1.087579405892784812e-14 5.708625507109577211e-15 1.942269205049867102e-15 1.168843573318693480e-15 8.358622356457599888e-16 7.316358486726904978e-16 5.855894777124000209e-16 2.930643946439629844e-16 1.954339833322955130e-16 1.172876194059393105e-16
3.000000000000000000e+00 1.240680671387451418e-17 2.650899031771047579e-16 1.321310302696735473e-14 3.103807447372185272e-14 2.170654914475458717e-14 1.168324113604947047e-14 4.016572375483381691e-15 2.420780205435263299e-15 1.732161784164590387e-15 1.516440182426616620e-15 1.214026897754268501e-15 6.078536639494914230e-16 4.054156580184452853e-16 2.433342605068510932e-16
4.000000000000000000e+00 4.505455904224640097e-19 3.307356595192992318e-17 9.197295129578173068e-15 4.625402615815766844e-14 3.418458219933788795e-14 1.887665287316817490e-14 6.558034396397555237e-15 3.958489452050969188e-15 2.834121264215093418e-15 2.481601905723287223e-15 1.987193988546052757e-15 9.954343418983877465e-16 6.640163258277596969e-16 3.985954253835996821e-16
5.000000000000000888e+00 1.293112115132426755e-20 3.341262237375350129e-18 5.434563773071462091e-15 6.039423855575492102e-14 4.725304983662019859e-14 2.678286761833276626e-14 9.403801208812747044e-15 5.684843252693188191e-15 4.072530321724378817e-15 3.566606198952319828e-15 2.856727538702609996e-15 1.431671848338448616e-15 9.551563903342360101e-16 5.734281438134897644e-16
6.000000000000000000e+00 3.160377368373461123e-22 2.923976652426804774e-19 2.877928348048819316e-15 7.246012632887725114e-14 6.011617441322221241e-14 3.499066941208186267e-14 1.241757199472988296e-14 7.518205208036371004e-15 5.389121148178802665e-15 4.720480631026287157e-15 3.781862842838748869e-15 1.896196876067787624e-15 1.265259167224214352e-15 7.596877640354064569e-16
7.000000000000000000e+00 6.862753506611683576e-24 2.302902104385540860e-20 1.407595622300972992e-15 8.194204779175205492e-14 7.219456442325944844e-14 4.317095502836136611e-14 1.548651778669339116e-14 9.390675827833776654e-15 6.735341089841613402e-15 5.900728007967008715e-15 4.728587426939160776e-15 2.371989375772054448e-15 1.582975060120627127e-15 9.505631738347578077e-16
8.000000000000000000e+00 1.359950192433420307e-25 1.672066348670786220e-21 6.478115662891540097e-16 8.868057880782647567e-14 8.308621015500198239e-14 5.106540958116197329e-14 1.851848547974194557e-14 1.124649620816844239e-14 8.071234909086745896e-15 7.072354249633467473e-15 5.668869795643203450e-15 2.844999097846430285e-15 1.898929904714781711e-15 1.140426427133314108e-15
9.000000000000000000e+00 2.510044354202506968e-27 1.137500363740177364e-22 2.840449752872098276e-16 9.275543439379159109e-14 9.253269652972792823e-14 5.847640709129825885e-14 2.143946504025323360e-14 1.304059811496252051e-14 9.364428464898124212e-15 8.206984183314055870e-15 6.579957613245670544e-15 3.303799992930887821e-15 2.205495702789036297e-15 1.324695718605681241e-15
1.000000000000000178e+01 0.000000000000000000e+00 7.334592438695952612e-24 1.196991508519152552e-16 9.439892271719650065e-14 1.003901640342053472e-13 6.525802866619110911e-14 2.419129919671994654e-14 1.473728924094246577e-14 1.058920611546146850e-14 9.282058604334624478e-15 7.443740091224403360e-15 3.739275945752742348e-15 2.496582081248248978e-15 1.499710716192999018e-15
1.100000000000000000e+01 0.000000000000000000e+00 4.520925425621994537e-25 4.879181623047384334e-17 9.393040854013769336e-14 1.066045516375837782e-13 7.130809833583078760e-14 2.672961630063716900e-14 1.630906314771668493e-14 1.172567465082080842e-14 1.028010638877978007e-14 8.246169695470338298e-15 4.144335479831316921e-15 2.767446918386096884e-15 1.662619324929433936e-15
1.200000000000000000e+01 0.000000000000000000e+00 2.684850153128516364e-26 1.933154730809676568e-17 9.170824660845144061e-14 1.111906689060899117e-13 7.656114365183023146e-14 2.902196836590357432e-14 1.773552410564308489e-14 1.275900703937116699e-14 1.118808585324806209e-14 8.976738607173768797e-15 4.513653224255823037e-15 3.014524680621679062e-15 1.811275015431596283e-15
1.300000000000000178e+01 0.000000000000000000e+00 1.529275787102626259e-27 7.472964528771074380e-18 8.809586479894725369e-14 1.142146652471127480e-13 8.098219488749958871e-14 3.104615753671740939e-14 1.900241770400098385e-14 1.367875972002574436e-14 1.199678994256151325e-14 9.628005673523016537e-15 4.843436078576931595e-15 3.235271108164490287e-15 1.944143906909649394e-15
1.400000000000000000e+01 0.000000000000000000e+00 9.768760396516537280e-29 2.827040493908394834e-18 8.343902429739309666e-14 1.157794899648137652e-13 8.456134307259221688e-14 3.278873540096811420e-14 2.010075872478344101e-14 1.447825759367249929e-14 1.270031018976345517e-14 1.019516986896033219e-14 5.131212148309566944e-15 3.428022977799425463e-15 2.060220847817602523e-15
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.049158917873566586e-18 7.805168699980704951e-14 1.160129657168678864e-13 8.730898315722999621e-14 3.424366066249080766e-14 2.102604835724263892e-14 1.515404126439803384e-14 1.329555473474543025e-14 1.067568655563338072e-14 5.375640652063409074e-15 3.591871755511967776e-15 2.158953787436666909e-15
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.827276851420653422e-19 7.220833148281756481e-14 1.150581285560402592e-13 8.925167432850134555e-14 3.541110171499383304e-14 2.177757337910597878e-14 1.570537145421569987e-14 1.378181600956970350e-14 1.106892308375331523e-14 5.576341122311579392e-15 3.726550031267315865e-15 2.240175778939668015e-15
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.374681068644104301e-19 6.614094923988472118e-14 1.130655188854655599e-13 9.042855490547391611e-14 3.629637162654985595e-14 2.235778044599639140e-14 1.613378586593998355e-14 1.416038400106866832e-14 1.137585050965588976e-14 5.733740335671040486e-15 3.832329703173972138e-15 2.304043998968524069e-15
