1.000000000000000000e+00 2.874060506446362524e+02 6.118899992306280637e+02 1.304455795748898481e+03 7.772708348276578363e+02 4.899800319311372050e+02 2.510077841561855223e+02 8.453286862135155388e+01 5.079554256879957563e+01 3.630370087603481011e+01 3.177130713092775949e+01 2.542314199297338817e+01 1.271742068871303566e+01 8.479531656568546794e+00 5.088309037761077569e+00
2.000000000000000000e+00 1.714868407774670800e+01 1.145185648824943172e+02 1.150866515204067355e+03 1.342700216104185984e+03 8.914315236392930046e+02 4.681466274956060261e+02 1.593031082199475748e+02 9.586858213376147830e+01 6.855766341134318509e+01 6.000903163001090235e+01 4.803030036917064649e+01 2.403729640313067151e+01 1.602960199218462023e+01 9.619995598958942296e+00
3.000000000000000000e+00 5.946552705716937615e-01 1.335455485354231620e+01 7.154435650902320276e+02 1.734190897725558671e+03 1.215222756760401353e+03 6.545905817799891793e+02 2.250916669861498178e+02 1.356646848894803554e+02 9.707378997767082751e+01 8.498442136525407875e+01 6.803665249185726793e+01 3.406547441119208486e+01 2.272040446545327086e+01 1.363700084086556430e+01
4.000000000000000000e+00 1.574122089706482888e-02 1.233013247418150771e+00 3.778772010789878095e+02 1.985219641274235528e+03 1.471220218591671937e+03 8.132717093938847484e+02 2.826279913011011331e+02 1.706008345290941861e+02 1.221442018648684780e+02 1.069515815893458921e+02 8.564384244576879723e+01 4.290120766611349978e+01 2.861777296473734111e+01 1.717866741223718208e+01
5.000000000000000888e+00 3.521251572600530774e-04 9.842048323658264541e-02 1.807332558334992711e+02 2.124819168039111901e+03 1.668344456670804675e+03 9.468954785120045017e+02 3.325929881839117570e+02 2.010670341840744015e+02 1.440423356541461430e+02 1.261484217904923355e+02 1.010407249318103595e+02 5.063751383523590022e+01 3.378341841990052075e+01 2.028188013247777732e+01
6.000000000000000000e+00 7.005492432888738057e-06 7.097283340877988400e-03 8.071614970347414442e+01 2.177764484839490251e+03 1.814628716069723396e+03 1.057955381977193838e+03 3.756218354845473755e+02 2.274278277341131513e+02 1.630239849458955064e+02 1.427975554977637387e+02 1.144040723634858665e+02 5.736151672694223436e+01 3.827515384854911673e+01 2.298119981095404540e+01
7.000000000000000000e+00 1.277210815460188108e-07 4.744193474773477975e-04 3.425598402702970446e+01 2.164884716253066472e+03 1.917278865635672901e+03 1.148746802698444753e+03 4.123066468740229880e+02 2.500237441831791614e+02 1.793282899297572612e+02 1.571071551775449961e+02 1.258992468304338388e+02 6.315477090634387736e+01 4.214710835496298813e+01 2.530899051316880843e+01
8.000000000000000000e+00 2.175239980046474255e-09 2.988763019584481234e-05 1.397031043292165364e+01 2.103443472834147542e+03 1.982733420551104928e+03 1.221380149400278469e+03 4.431989983905361896e+02 2.691726686426511037e+02 1.931786771803434704e+02 1.692717642682200676e+02 1.356808385248421018e+02 6.809357025754422921e+01 4.544993057838969008e+01 2.729554056778489723e+01
9.000000000000000000e+00 3.519804337952523782e-11 1.794849207979715831e-06 5.516590329278925786e+00 2.007547534706640590e+03 2.016722722868713845e+03 1.277793287318072998e+03 4.688123230178545668e+02 2.851711433132287539e+02 2.047837519617926887e+02 1.794730683142277883e+02 1.438932721596100635e+02 7.224924121867007898e+01 4.823098206669302357e+01 2.896917759626803957e+01
1.000000000000000178e+01 3.548811341942908331e-14 1.035960365065876896e-07 2.120808288531625063e+00 1.888556302037346768e+03 2.024326555407482829e+03 1.319763288968286361e+03 4.896241795002924846e+02 2.982956017138549214e+02 2.143381452279850805e+02 1.878806270779681142e+02 1.506713828428194404e+02 7.568842138547267950e+01 5.053452103146734231e+01 3.035637783516880717e+01
