1.000000000000000000e+00 4.959327492630093204e+00 7.325662477794974592e+00 5.615444339421475917e+00 3.715934300871491791e-01 8.432602083776280510e-02 1.079951590862178110e-02 4.041088882453757174e-04 8.741797813285386725e-05 3.187644960324694389e-05 2.135847412430329909e-05 1.093816136304940857e-05 1.367899322803675808e-06 4.053633139121118373e-07 8.756863004828556580e-08
2.000000000000000000e+00 2.984986889666697563e-01 1.381669179729640318e+00 4.985664907834280513e+00 6.455972549787369896e-01 1.542916661277564938e-01 2.025648396129481332e-02 7.658793286174621438e-04 1.659260684345360566e-04 6.053940912144005867e-05 4.057092189199014816e-05 2.078229534324490158e-05 2.600182364453626039e-06 7.706521696930871595e-07 1.664995399484609710e-07
3.000000000000000000e+00 1.044176028455724367e-02 1.623868567777587701e-01 3.119309543157507303e+00 8.386722535296146086e-01 2.115469934415780962e-01 2.848670275056008547e-02 1.088388762764570068e-03 2.361530333921184029e-04 8.621295268577504323e-05 5.778643919044978766e-05 2.960802860297605162e-05 3.706132673053287494e-06 1.098601160650217354e-06 2.373806745233398973e-07
4.000000000000000000e+00 2.788135348909405020e-04 1.511086676387569765e-02 1.658250171606588941e+00 9.657015403275353016e-01 2.576030325517367769e-01 3.559788514065176379e-02 1.374529942833904467e-03 2.986910030239416829e-04 1.091082591901386574e-04 7.314557397798019474e-05 3.748667465393648980e-05 4.694509746346601752e-06 1.391791031392492971e-06 3.007669885903491338e-07
5.000000000000000888e+00 6.290622923003457376e-06 1.215628534124542836e-03 7.983250793834306691e-01 1.039733519585644750e+00 2.938378994236750530e-01 4.169012244560073299e-02 1.627020606699975487e-03 3.540973431712582777e-04 1.294242623440509964e-04 8.678075562268106307e-05 4.448544939633480014e-05 5.573574956612496814e-06 1.652656263379200054e-06 3.571820692208040331e-07
6.000000000000000000e+00 1.262129353073211250e-07 8.834629152542743937e-05 3.588951893541860172e-01 1.072022617406322098e+00 3.215035792643223811e-01 4.685632855336146346e-02 1.848412700698639751e-03 4.028964381097678376e-04 1.473482712007022756e-04 9.881670480200099253e-05 5.066767694237781210e-05 6.351116317537955559e-06 1.883492322674895886e-06 4.071196859362601697e-07
7.000000000000000000e+00 2.320286144486018659e-09 5.951453363857323572e-06 1.533312332499213448e-01 1.072132891090430640e+00 3.417331424003347551e-01 5.118266432176776792e-02 2.041101168860342402e-03 4.455813910593596060e-04 1.630565623861614222e-04 1.093708247685034983e-04 5.609298612537667319e-05 7.034472140574569022e-06 2.086462583733448539e-06 4.510452717847830172e-07
8.000000000000000000e+00 3.984234999923241614e-11 3.778319596034431079e-07 6.295174124153984918e-02 1.048078868231629990e+00 3.555481998106649333e-01 5.474894262724526450e-02 2.207332326928871345e-03 4.826156460338699951e-04 1.767149452089833645e-04 1.185535747566418313e-04 6.081749808050710662e-05 7.630553626476139630e-06 2.263604942508712477e-06 4.893973381283159690e-07
9.000000000000000000e+00 6.498265007572261620e-13 2.286458824113213269e-08 2.502649141197197183e-02 1.006485131298915370e+00 3.638664419261231076e-01 5.762901449358147354e-02 2.349211838767031445e-03 5.144345343408750692e-04 1.884793007842399044e-04 1.264688262756447437e-04 6.489400526847751392e-05 8.145866435971555806e-06 2.416838131682890910e-06 5.225888258646353464e-07
1.000000000000000178e+01 6.965852907850891689e-16 1.329807207290890810e-09 9.686748952264638904e-03 9.527516527124474388e-01 3.675091356272568999e-01 5.989113676655512253e-02 2.468712312087587620e-03 5.414467489143261767e-04 1.984960962623868335e-04 1.332142030049731989e-04 6.837214229910458985e-05 8.586531281845832009e-06 2.547967750315121359e-06 5.510083957035069829e-07
1.100000000000000000e+01 0.000000000000000000e+00 7.479085804893578401e-11 3.665324095386550407e-03 8.912160451737786149e-01 3.672084809253821081e-01 6.159832183165995373e-02 2.567680529806087592e-03 5.640357495400698251e-04 2.069028752113124593e-04 1.388814049811854282e-04 7.129854889804947040e-05 8.958303583080862246e-06 2.658692019741763704e-06 5.750216600164970351e-07
1.200000000000000000e+01 0.000000000000000000e+00 4.086640713987763950e-12 1.360085318305686956e-03 8.253070037626814015e-01 3.636147512231837076e-01 6.280866989725926441e-02 2.647844332691268524e-03 5.825611019158104210e-04 2.138287251593345712e-04 1.435565177384028014e-04 7.371702534670937675e-05 9.266592220143747926e-06 2.750607277105533959e-06 5.949723586832894254e-07
1.300000000000000178e+01 0.000000000000000000e+00 2.194321379649319761e-13 4.961524900821001486e-04 7.576855087328097094e-01 3.573031598716334134e-01 6.357568438495460328e-02 2.710819168388167721e-03 5.973597533727713913e-04 2.193947232677804994e-04 1.473203070388782554e-04 7.566868071247710291e-05 9.516477429003253067e-06 2.825213217452687072e-06 6.111834812642361353e-07
1.400000000000000000e+01 0.000000000000000000e+00 7.829519196626241900e-15 1.782895542642285217e-04 6.903720154362319450e-01 3.487804114546025347e-01 6.394857098335521295e-02 2.758114321308256355e-03 6.087472479760336732e-04 2.237143610640500977e-04 1.502484998053951661e-04 7.719207417425582392e-05 9.712727870001353422e-06 2.883917894915127556e-06 6.239583377390682611e-07
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.321324904519460218e-05 6.248590280330785784e-01 3.384909092688794807e-01 6.397252093136379658e-02 2.791138837319448451e-03 6.170188836141703246e-04 2.268939491296759333e-04 1.524120518433404018e-04 7.832334973623406168e-05 9.859816906305894245e-06 2.928042493087243596e-06 6.335815799651364948e-07
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.214377834410508107e-05 5.622092539568966929e-01 3.268226012007791059e-01 6.368897910305647281e-02 2.811207156626186875e-03 6.224508135862097738e-04 2.290330026028198566e-04 1.538774029172722366e-04 7.909636461147365248e-05 9.961938125319743490e-06 2.958825874314867128e-06 6.403201759251035028e-07
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.672786913062906494e-06 5.031400590893656544e-01 3.141124549602895000e-01 6.313589746870201802e-02 2.819544467705444903e-03 6.253010950950552930e-04 2.302246083208328716e-04 1.547067197246089368e-04 7.954281154582303396e-05 1.002302013512022223e-05 2.977428917235533012e-06 6.444243387535853170e-07
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.632295165804153933e-06 4.480952617024988593e-01 3.006515607077236973e-01 6.234797450586210266e-02 2.817291794658010381e-03 6.258106869611164370e-04 2.305557743959173362e-04 1.549581272876785691e-04 7.969233534203046590e-05 1.004674066674810269e-05 2.984938651544706265e-06 6.461284124547289887e-07
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.948672912360150754e-07 3.973054726692197836e-01 2.866898647475055739e-01 6.135688113122615001e-02 2.805510829845230501e-03 6.242043987779831308e-04 2.301077629855239205e-04 1.546859292647549081e-04 7.957264383367947493e-05 1.003654001195663133e-05 2.982372198611392374e-06 6.456517161480048120e-07
2.000000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.016749172449876270e-07 3.508382534354090310e-01 2.724405423880046362e-01 6.019147371821442077e-02 2.785188523209157930e-03 6.206917936433572341e-04 2.289564069888525802e-04 1.539408176608475921e-04 7.920961354869078259e-05 9.995633824866215219e-06 2.970680526228059887e-06 6.431993486075227410e-07
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.009136980546381143e-07 3.086393546551648437e-01 2.580840214655309994e-01 5.887799475774845720e-02 2.757241439218157623e-03 6.154680465130808048e-04 2.271724113716730670e-04 1.527700723998783451e-04 7.862739029261953041e-05 9.927025314848326494e-06 2.950752025453731955e-06 6.389629547908233321e-07
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.351442851034268006e-08 2.705662419156763532e-01 2.437716705696485187e-01 5.744026171022703631e-02 2.722519891940143773e-03 6.087147601438087918e-04 2.248216397935877051e-04 1.512177512014442691e-04 7.784848487280773431e-05 9.833516856880925391e-06 2.923415917194911037e-06 6.331214559862800068e-07
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.105596485295591941e-08 2.364150289198296562e-01 2.296291678284761717e-01 5.589984458591731875e-02 2.681811868321180240e-03 6.006007405106094993e-04 2.219653871848069142e-04 1.493248701876132326e-04 7.689386417562336473e-05 9.717721044576527724e-06 2.889445495866382349e-06 6.258417451438777855e-07
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.624374927488457362e-09 2.059418361829521982e-01 2.157595673395710512e-01 5.427623277891252540e-02 2.635846749337845962e-03 5.912827335094216537e-04 2.186606388934486949e-04 1.471295756280992706e-04 7.578303780051281753e-05 9.582071210080938745e-06 2.849561217182435255e-06 6.172793488921456538e-07
2.499999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.181162596812007750e-09 1.788794842368182370e-01 2.022460810700103528e-01 5.258699166672614611e-02 2.585298838296994084e-03 5.809061246807536343e-04 2.149603169992794890e-04 1.446673072156982908e-04 7.453414044640370830e-05 9.428831434074741062e-06 2.804433636848323224e-06 6.075790576842901369e-07
2.600000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.828042432627478332e-10 1.549503211038237294e-01 1.891545943889495485e-01 5.084790947368091757e-02 2.530790705175978584e-03 5.696056036201836139e-04 2.109135143656544443e-04 1.419709532480108248e-04 7.316401023811092955e-05 9.260106068179522768e-06 2.754686206651389731e-06 5.968755254590823297e-07
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.234147908583787143e-10 1.338758787939926809e-01 1.765359334145585601e-01 4.907313488167702742e-02 2.472896355529601888e-03 5.575057946730382257e-04 2.065657169781490231e-04 1.390709980762129397e-04 7.168826317280490071e-05 9.077848791175042108e-06 2.700897934190970534e-06 5.852938401466600773e-07
