1.000000000000000000e+00 1.186669245352365449e+07 2.524811033314060792e+07 5.377913584654112905e+07 3.203337259856859967e+07 2.019286999322698638e+07 1.034433294953317381e+07 3.483691037863608450e+06 2.093338815824516350e+06 1.496114373153437627e+06 1.309329554921448696e+06 1.047714859287183499e+06 5.240984889714577585e+05 3.494505542768139858e+05 2.096946484326118953e+05
2.000000000000000000e+00 3.556412907457883121e+05 2.371751052441135049e+06 2.379068880138179660e+07 2.773463398801347241e+07 1.841235899178334326e+07 9.669288571675570682e+06 3.290291117081567179e+06 1.980095691839912208e+06 1.416008391388710588e+06 1.239442616672722157e+06 9.920306561355650192e+05 4.964727183696208522e+05 3.310796636073030531e+05 1.986939472883008420e+05
3.000000000000000000e+00 8.259387861008286563e+03 1.851096502873841382e+05 9.888269894325992092e+06 2.393894151542503759e+07 1.677374912800844386e+07 9.035051786623448133e+06 3.106822919884313829e+06 1.872507624815515708e+06 1.339857737884835573e+06 1.172994578782942379e+06 9.390735266913517844e+05 4.701874914535298012e+05 3.135975656444611959e+05 1.882242126069204824e+05
4.000000000000000000e+00 1.647249762256591339e+02 1.286867326547862467e+04 3.928532015924985055e+06 2.060377600644123182e+07 1.526756771046518162e+07 8.439367215705357492e+06 2.932812673310991842e+06 1.770312392220907612e+06 1.267481143345954595e+06 1.109828405651096720e+06 8.887195595686936285e+05 4.451824886204784270e+05 2.969643951120597194e+05 1.782616887938287109e+05
5.000000000000000888e+00 2.961133242536556853e+00 8.249818042420160964e+02 1.507636440086227609e+06 1.768611427512467653e+07 1.388473036086407490e+07 7.880089943324370310e+06 2.767807658014418092e+06 1.673259122640714748e+06 1.198705097122579115e+06 1.049793759470958961e+06 8.408501025055862265e+05 4.213999256027773372e+05 2.811419569690611679e+05 1.687836130040077551e+05
6.000000000000000000e+00 4.931003665515334977e-02 4.976974014975232308e+01 5.627818943548183888e+05 1.514383372875272669e+07 1.261656349864048138e+07 7.355181121215565130e+06 2.611375336881581228e+06 1.581107835450636689e+06 1.133363535618645139e+06 9.927467320808793884e+05 7.953515527403443120e+05 3.987844533145835157e+05 2.660936606292392244e+05 1.597681761382030090e+05
7.000000000000000000e+00 7.739166479242296035e-04 2.862690541490068963e+00 2.053448598560301762e+05 1.293666730266478285e+07 1.145481832130213641e+07 6.862703666593642905e+06 2.463102517071576789e+06 1.493628997997075785e+06 1.071297542470156215e+06 9.385495869208493968e+05 7.521151552627375349e+05 3.772830614338291343e+05 2.517844566277545819e+05 1.511944852869473107e+05
8.000000000000000000e+00 1.158223559568138495e-05 1.584110822010111885e-01 7.349999866086007387e+04 1.102681593532198854e+07 1.039167772022654489e+07 6.400818060142008588e+06 2.322594544300254900e+06 1.410603099658070365e+06 1.012355060077136033e+06 8.870705107379772235e+05 7.110368086606077850e+05 3.568449855873831548e+05 2.381807756484456768e+05 1.430425275715158496e+05
9.000000000000000000e+00 1.672679906330082648e-07 8.488505403373336825e-03 2.587832561734371120e+04 9.379303744673300534e+06 9.419757377658441663e+06 5.967778248714830726e+06 2.189474528237083927e+06 1.331820242183725117e+06 9.563906120845312253e+05 8.381833746934769442e+05 6.720168782921181992e+05 3.374216180119927740e+05 2.252504698284772749e+05 1.352931353325606033e+05
1.000000000000000178e+01 1.587609290846166633e-10 4.426271695701230417e-04 8.981660461684597976e+03 7.962143076442592777e+06 8.532102119669884443e+06 5.561927656650320627e+06 2.063382597914989106e+06 1.257079745734237600e+06 9.032650364212073619e+05 7.917675045358708594e+05 6.349600165228159167e+05 3.189664215678187320e+05 2.129627562597822398e+05 1.279279526188204909e+05
1.100000000000000000e+01 0.000000000000000000e+00 2.254494143565576061e-05 3.078142523484680169e+03 6.746361995998581871e+06 7.722178449349557981e+06 5.181695308717513457e+06 1.943975186088329181e+06 1.186189770052894950e+06 8.528452285192431882e+05 7.477074595163401682e+05 5.997749897754461272e+05 3.014348469855147996e+05 2.012881626094332314e+05 1.209294029299007962e+05
1.200000000000000000e+01 0.000000000000000000e+00 1.124915399651009277e-06 1.043121060127285546e+03 5.705935014598443173e+06 6.983864052268085070e+06 4.825592066932677291e+06 1.830924341507727047e+06 1.118966950230143731e+06 8.050038943484143820e+05 7.058928197330468101e+05 5.663745121489271987e+05 2.847842532318086014e+05 1.901984747837008035e+05 1.142806581686613208e+05
1.300000000000000178e+01 0.000000000000000000e+00 5.554648275303102543e-08 3.499391049906080298e+02 4.817648388810271397e+06 6.311434950324440375e+06 4.492206982777689584e+06 1.723917068113126326e+06 1.055236046532968525e+06 7.596193129130246816e+05 6.662179816017835401e+05 5.346750853711103555e+05 2.689738308824119740e+05 1.796666865630859975e+05 1.079656087602472107e+05
1.400000000000000000e+01 0.000000000000000000e+00 1.822395805253969533e-09 1.163266220530250763e+02 4.060923794371415395e+06 5.699550878613796085e+06 4.180203765724421479e+06 1.622654690178286517e+06 9.948296077914104098e+05 7.165751078701335937e+05 6.285819611605338287e+05 5.045968448578936514e+05 2.539645283948485448e+05 1.696669511380710755e+05 1.019688348962475138e+05
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.834847607793392399e+01 3.417618203729268163e+06 5.143239371349018998e+06 3.888317368410233874e+06 1.526852242470924975e+06 9.375876478511183523e+05 6.757600279397611739e+05 5.928882049254049780e+05 4.760634116589608020e+05 2.397189811774129630e+05 1.601745344777036225e+05 9.627557886386605969e+04
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.254590581550503181e+01 2.871813098044715822e+06 4.637878965660256334e+06 3.615350688313995488e+06 1.436237884522859938e+06 8.833573346173500177e+05 6.370677357887920225e+05 5.590444080249790568e+05 4.490017500778640388e+05 2.262014433539999300e+05 1.511657704654312693e+05 9.087171842134807957e+04
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.075699221254482474e+00 2.409602476503902581e+06 4.179181864983128849e+06 3.360171385344510432e+06 1.350552338133906247e+06 8.319926912318755640e+05 6.003966050811244640e+05 5.269623393494025804e+05 4.233420307613956393e+05 2.133777221279398073e+05 1.426180177388259035e+05 8.574374118221962999e+04
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.315454366787277118e+00 2.018886287204161752e+06 3.763176345554906875e+06 3.121708814368525054e+06 1.269548347261813236e+06 7.833543089397535659e+05 5.656495253970597405e+05 4.965576734595129383e+05 3.990174990601642639e+05 2.012151146512764681e+05 1.345096181719925080e+05 8.087871997216687305e+04
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.220095009042040823e-01 1.689173728968621697e+06 3.386189139222045429e+06 2.898951071369234473e+06 1.192990159478318878e+06 7.373090712180103874e+05 5.327337147350776941e+05 4.677498290099999285e+05 3.759643484690709156e+05 1.896823473091096093e+05 1.268198569415388629e+05 7.626428912361436232e+04
2.000000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.346223249835205027e-01 1.411399226431243354e+06 3.044827982384849340e+06 2.690942151633906178e+06 1.120653028198427754e+06 6.937298887528245104e+05 5.015605393189361203e+05 4.404618134490119410e+05 3.541215989629098331e+05 1.787495173317113949e+05 1.195289241190009925e+05 7.188862167425065127e+04
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.271850650801246180e-02 1.177752650924431626e+06 2.735964483630558010e+06 2.496779218117093202e+06 1.052322734916256741e+06 6.524954448659457266e+05 4.720453404425532208e+05 4.146200737647698261e+05 3.334309800486674067e+05 1.683880366501138778e+05 1.126178777345707495e+05 6.774040743690333329e+04
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.348831935347638046e-02 9.815244572982888203e+05 2.456717430689522531e+06 2.315609977910127491e+06 9.877951307063306449e+05 6.134899510047639487e+05 4.441072680943054729e+05 3.901543530576332123e+05 3.138368183622134966e+05 1.585705779137513309e+05 1.060686082588587014e+05 6.380883190927840042e+04
