1.000000000000000000e+00 2.414819245981843387e+00 5.175640075801514861e+00 1.113185681140302385e+01 6.657350842266271940e+00 4.197753513048607665e+00 2.150654905178648768e+00 7.243063559999045609e-01 4.352345240550417049e-01 3.110634046454900936e-01 2.722282389576016759e-01 2.178348675729601669e-01 1.089675834264543786e-01 7.265577967411195048e-02 4.359852452742351420e-02
2.000000000000000000e+00 1.420069233798649522e-01 9.621161207721298236e-01 9.860987625473979890e+00 1.159858530741522387e+01 7.704453342964264095e+00 4.046945747146715178e+00 1.377197369800382099e+00 8.288011136358016673e-01 5.926940949786538848e-01 5.187897062904370804e-01 4.152314090205815322e-01 2.078072656234913884e-01 1.385791480117228303e-01 8.316680935001127817e-02
3.000000000000000000e+00 4.849573042730799186e-03 1.113524022880941350e-01 6.152870277772304775e+00 1.510966239051800564e+01 1.059663139242350383e+01 5.709808810021665515e+00 1.963591473294963752e+00 1.183481999058531464e+00 8.468328275422876139e-01 7.413703755467664358e-01 5.935250944480863211e-01 2.971740665090145672e-01 1.982040756020455319e-01 1.189639612490794029e-01
4.000000000000000000e+00 1.264251679878824986e-04 1.020111745199824005e-02 3.261247242811158742e+00 1.744757646639947524e+01 1.294468145152126226e+01 7.158779226643352089e+00 2.488123814505639686e+00 1.501903851585985272e+00 1.075313178708501072e+00 9.415634634842136030e-01 7.539783062148301962e-01 3.776875259143385732e-01 2.519411055515914377e-01 1.512351367159665005e-01
5.000000000000000888e+00 2.786113411154471642e-06 8.079318449874515508e-04 1.565184829596108607e+00 1.883891627898245247e+01 1.481309986169679682e+01 8.412073558609790780e+00 2.955162565070945657e+00 1.786546641310439165e+00 1.279867619333964646e+00 1.120874679661452378e+00 8.977844670623675860e-01 4.499336996838718683e-01 3.001786698115933016e-01 1.802123249825024198e-01
6.000000000000000000e+00 5.463686392775557837e-08 5.781667284519763860e-05 7.014085056448898792e-01 1.948017313282416296e+01 1.626074969973520723e+01 9.486662722701982631e+00 3.368822383403159204e+00 2.039750836249127897e+00 1.462132417811654372e+00 1.280726454339675247e+00 1.026071354665693436e+00 5.144667525802504304e-01 3.432841374717523486e-01 2.061149705896034023e-01
7.000000000000000000e+00 9.825413527020138192e-10 3.836184063327798474e-06 2.986999795491709908e-01 1.953921061160306394e+01 1.734115052911080923e+01 1.039834192311880123e+01 3.732977269877309823e+00 2.263724282508997376e+00 1.623652327980933618e+00 1.422461981444201218e+00 1.139904271839122130e+00 5.718104824482819204e-01 3.816048179545020735e-01 2.291505692381547998e-01
8.000000000000000000e+00 1.651953912010631186e-11 2.399600554771463386e-07 1.222390887396186815e-01 1.915744440980156682e+01 1.810278445552207316e+01 1.116179762736825332e+01 4.051272838749961913e+00 2.460548778434243022e+00 1.765885070561433512e+00 1.547349084020436916e+00 1.240289078181684213e+00 6.224597783740565271e-01 4.154689209006852679e-01 2.495152379810174903e-01
9.000000000000000000e+00 2.641648237111158519e-13 1.431339136644828336e-08 4.844025806152345986e-02 1.845240405737897760e+01 1.858941090162738163e+01 1.179067163283261621e+01 4.327138030615153674e+00 2.632186355171058256e+00 1.890205616453926929e+00 1.656583909341907468e+00 1.328175088731914588e+00 6.668820154741605943e-01 4.451864744712462629e-01 2.673942607758448275e-01
1.000000000000000178e+01 7.807937003945492126e-17 8.209158216499541987e-10 1.868970999094919649e-02 1.752044323612447485e+01 1.884038395235100083e+01 1.229762227884546277e+01 4.563796288341308127e+00 2.780485275621134011e+00 1.997910279940161127e+00 1.751294460561129362e+00 1.404457844994296378e+00 7.055183888520095703e-01 4.710502037255500096e-01 2.829626103806083259e-01
