1.000000000000000000e+00 1.550806070991046188e-18 3.247606134981332092e-18 6.771737447757406270e-18 3.997852428378021307e-18 2.518577883899791263e-18 1.289882558560679500e-18 4.343654309578360141e-19 2.610072695648207584e-19 1.865422337682602477e-19 1.632530029090072653e-19 1.306336648222306836e-19 6.534684884678504014e-20 4.357098996131058644e-20 2.614562431401354624e-20
2.000000000000000000e+00 1.950030875535169008e-19 1.257738052649228543e-18 1.204107026866220193e-17 1.376348860639843987e-17 9.125559052310587072e-18 4.789837540823242073e-18 1.629656137006277246e-18 9.807148109148888774e-19 7.013276917310874743e-19 6.138768357463340182e-19 4.913370533334456681e-19 2.458947682425890265e-19 1.639782740034499273e-19 9.840981071279662412e-20
3.000000000000000000e+00 1.069916210249781704e-20 2.281030140741748218e-19 1.133429321189953944e-17 2.658939975365597218e-17 1.859380482629755517e-17 1.000752017706923446e-17 3.440445131289609114e-18 2.073547926547843247e-18 1.483703371444006610e-18 1.298924454922915988e-18 1.039888783356629057e-18 5.206640486374570615e-19 3.472634411817103423e-19 2.084307560527556171e-19
4.000000000000000000e+00 3.981153250320426310e-22 2.913864922257017895e-20 8.068366126337576764e-18 4.050027585572864900e-17 2.992870214288555826e-17 1.652581110544674247e-17 5.741242495645634152e-18 3.465462929012359771e-18 2.481133174712552120e-18 2.172519745914826200e-18 1.739689930512319286e-18 8.714533847777764429e-19 5.813133425153836926e-19 3.489505123599467404e-19
5.000000000000000888e+00 1.172346996073486537e-23 3.018021482939913204e-21 4.881811870552992973e-18 5.411695746440067737e-17 4.233512609658078161e-17 2.399398297965167287e-17 8.424449197688994656e-18 5.092792882324674985e-18 3.648393687600613350e-18 3.195159133150916353e-18 2.559211106163895530e-18 1.282568947225219820e-18 8.556806510890033450e-19 5.137078780652132417e-19
6.000000000000000000e+00 2.943838026354923814e-25 2.711550652174192737e-22 2.650802527979364151e-18 6.653277244825890868e-17 5.518783977768624309e-17 3.211974654182825849e-17 1.139849799663093615e-17 6.901197106632365263e-18 4.946841753888883746e-18 4.333075402705155491e-18 3.471488644501529762e-18 1.740577378626037165e-18 1.161420238120661661e-18 6.973407158636673848e-19
7.000000000000000000e+00 6.577645321556152474e-27 2.195825386786778549e-23 1.331325024920092039e-18 7.720546317597468023e-17 6.800516225740642819e-17 4.066209881281739037e-17 1.458616547064989783e-17 8.844705711808133105e-18 6.343747835332788746e-18 5.557658542604510434e-18 4.453665808713754493e-18 2.234080732676834923e-18 1.490940057010332452e-18 8.952969186989070401e-19
8.000000000000000000e+00 1.343268496126539199e-28 1.641871372843809443e-24 6.301310569545112864e-19 8.586565092737601513e-17 8.042570270834409833e-17 4.942490188797512489e-17 1.792304043791034083e-17 1.088485109252755766e-17 7.811689607164936981e-18 6.844928798212512171e-18 5.486575234248499892e-18 2.753511521973399072e-18 1.837865324977619538e-18 1.103753303351551792e-18
9.000000000000000000e+00 2.560080300965340090e-30 1.152188199839486689e-25 2.846122015766694211e-19 9.244136576574629963e-17 9.218793895479102887e-17 5.825112633698117579e-17 2.135613519759347567e-17 1.298987893923485641e-17 9.328000661913779878e-18 8.175057506581386873e-18 6.554359114730370383e-18 3.290946179389420238e-18 2.196914883073582775e-18 1.319541765284614936e-18
1.000000000000000178e+01 0.000000000000000000e+00 7.677055312400348282e-27 1.237633697179850855e-19 9.699734261813626783e-17 1.031124092379599323e-16 6.701769839382412201e-17 2.484262709162255620e-17 1.513403189889739190e-17 1.087426959056219897e-17 9.531931615422522442e-18 7.644123904378028021e-18 3.839935366881028295e-18 2.563788700477753572e-18 1.540082078985215170e-18
1.100000000000000000e+01 0.000000000000000000e+00 4.898764524516968663e-28 5.215263231595402193e-20 9.968736306837851527e-17 1.130862842240658457e-16 7.563089499435003756e-17 2.834871888694906086e-17 1.729689955912170618e-17 1.243588507904842468e-17 1.090275811088660211e-17 8.745626560892360536e-18 4.395349686190056730e-18 2.935065568422367703e-18 1.763320775252157459e-18
1.200000000000000000e+01 0.000000000000000000e+00 3.017941172869188713e-29 2.140233940041342275e-20 1.007177719609057393e-16 1.220500903051435415e-16 8.402223528121349243e-17 3.184860740687779929e-17 1.946282893144821909e-17 1.400162300172894028e-17 1.227770487505509729e-17 9.850989585841198951e-18 4.953239458335255046e-18 3.308110103156112982e-18 1.987675570910082235e-18
