1.000000000000000000e+00 1.784769256705060343e+02 3.740002146236523117e+02 7.805251463751781102e+02 4.609679613127658513e+02 2.904090973001154907e+02 1.487337273239522801e+02 5.008594238732037951e+01 3.009631349899455444e+01 2.150987566466297807e+01 1.882443337109709347e+01 1.506315180542044985e+01 7.535037235295452440e+00 5.024098927800168646e+00 3.014808786746468350e+00
2.000000000000000000e+00 5.575175433344889520e+00 3.601587959146183948e+01 3.455523635201539605e+02 3.953405872910942662e+02 2.621367487932394624e+02 1.375940001225449691e+02 4.681420567198682647e+01 2.817245219856640759e+01 2.014665585457827390e+01 1.763450372248935594e+01 1.411437108488460979e+01 7.063685051898056066e+00 4.710514594333833571e+00 2.826965064077692880e+00
3.000000000000000000e+00 1.349583860160360749e-01 2.885086922792703845e+00 1.439094708018565711e+02 3.381544741936953642e+02 2.364937686575838143e+02 1.272903959276539183e+02 4.376116334845658429e+01 2.637477095656659287e+01 1.887216872612333063e+01 1.652184892710053177e+01 1.322700987521227667e+01 6.622659326940532054e+00 4.417066074473286363e+00 2.651164273544387662e+00
4.000000000000000000e+00 2.801168464922224564e-03 2.058521857115272469e-01 5.733503166116981475e+01 2.885418710012782526e+02 2.132593975787328020e+02 1.177633469280688701e+02 4.091295869576363486e+01 2.469544455411393002e+01 1.768095945815533909e+01 1.548173125073925860e+01 1.239731645464771859e+01 6.210120939350618485e+00 4.142535114554170228e+00 2.486679147716179372e+00
5.000000000000000888e+00 5.229194857821069492e-05 1.353699525818032219e-02 2.207898406322884810e+01 2.456677502435539111e+02 1.922276156574525317e+02 1.089571736297892386e+02 3.825654779880098744e+01 2.312709631494509921e+01 1.656788289234168943e+01 1.450968111319668807e+01 1.162175057057308436e+01 5.824333592020803252e+00 3.885771391390036023e+00 2.332822886383029370e+00
6.000000000000000000e+00 9.021443854197968097e-07 8.370551073731136160e-04 8.274453073647643819e+00 2.087465591804946712e+02 1.732067731265810266e+02 1.008198616845844384e+02 3.577965573081887385e+01 2.166277446211276114e+01 1.552808737018044383e+01 1.360148313485760951e+01 1.089697248298671184e+01 5.463658529804682473e+00 3.645689032609214397e+00 2.188947088345498226e+00
7.000000000000000000e+00 1.463291063412240368e-08 4.930270032446613970e-05 3.032467068872191529e+00 1.770519939784371672e+02 1.560191088983197858e+02 9.330284897866451388e+01 3.347073489933815438e+01 2.029592962087023267e+01 1.455699934663597794e+01 1.275316285183796872e+01 1.021983253079033460e+01 5.126549507470506306e+00 3.421263301197670970e+00 2.054439780585282094e+00
8.000000000000000000e+00 2.257681039764047541e-10 2.790978490449011474e-06 1.090669592741269733e+00 1.499217006241623835e+02 1.405001865048290028e+02 8.636082273869646997e+01 3.131892545818397267e+01 1.902039341661470573e+01 1.365030874596385324e+01 1.196097407007923152e+01 9.587361197836223425e+00 4.811547996669299110e+00 3.211527437076997060e+00 1.928723540571971595e+00
9.000000000000000000e+00 3.347735479499241181e-12 1.528376639252846074e-07 3.860182554370585883e-01 1.267583685339010913e+02 1.264982719727764504e+02 7.995152639282711959e+01 2.931401769227815279e+01 1.783035811885537214e+01 1.280395502670744712e+01 1.122138683003944593e+01 8.996759656626389656e+00 4.517278621419790419e+00 3.015569648837664651e+00 1.811253707633995402e+00
1.000000000000000178e+01 0.000000000000000000e+00 8.136114061387884817e-09 1.347295641418512768e-01 1.070283350847525838e+02 1.138736738633127175e+02 7.403557590866410010e+01 2.744641628562356317e+01 1.672035728418891409e+01 1.201411392420513558e+01 1.053107595478409664e+01 8.445390768461322750e+00 4.242444812040362834e+00 2.832530249027657376e+00 1.701516679487122152e+00
