1.000000000000000000e+00 -1.344372491332351469e-04 -1.674763576821459803e-04 -9.737829768705357110e-05 -6.774313881028973125e-06 -1.861178703414956359e-06 -3.558178874271574222e-07 -3.520755756872190348e-08 -1.377436907774416463e-08 -7.785119243626617081e-09 -6.271611573815910498e-09 -4.425658634371690167e-09 -1.644991476948029138e-09 -9.751794421073188398e-10 -5.278136124721917118e-10
2.000000000000000000e+00 -1.286700469010148945e-05 -4.708605220694878210e-05 -1.071224321605993750e-04 -1.217303507626899727e-05 -3.453164556642983977e-06 -6.695058311505325601e-07 -6.636846306656611022e-08 -2.590117709062804696e-08 -1.460652861844490507e-08 -1.175557794160604889e-08 -8.281792517410902199e-09 -3.062915483660961735e-09 -1.811238277039858318e-09 -9.779184724050244032e-10
3.000000000000000000e+00 -6.191105303284781129e-07 -7.396642819868096162e-06 -8.059004946268945020e-05 -1.635318132060425677e-05 -4.800890823373413964e-06 -9.444388724321509054e-07 -9.378956986071493116e-08 -3.650668702597835499e-08 -2.053894838452905530e-08 -1.651327632471250794e-08 -1.161316065545499997e-08 -4.272048076035888366e-09 -2.519494668056321470e-09 -1.356699562569650204e-09
4.000000000000000000e+00 -2.103332588692812778e-08 -8.622221461832736338e-07 -5.022014948588450348e-05 -1.946603525768600515e-05 -5.927694662113850890e-06 -1.183776806544015100e-06 -1.177590765182011651e-07 -4.570948703790298626e-08 -2.565254082530135789e-08 -2.060233316774198283e-08 -1.446177800561803645e-08 -5.289534020698814333e-09 -3.110563062033080536e-09 -1.670143232028623332e-09
5.000000000000000888e+00 -5.754564983388352320e-10 -8.331427648742012929e-08 -2.776714829319408006e-05 -2.165577870155482518e-05 -6.855381940384876276e-06 -1.390475652792470524e-06 -1.385474995043577349e-07 -5.362088924463157412e-08 -3.001314718420081002e-08 -2.407681921277428891e-08 -1.686705834671264131e-08 -6.131445927790503620e-09 -3.594391045600021136e-09 -1.923858113356211375e-09
6.000000000000000000e+00 -1.355354147741556698e-11 -7.062969564953379365e-09 -1.410366724859084947e-05 -2.305806310660059817e-05 -7.604286713927836246e-06 -1.567298582922960508e-06 -1.564086008620863765e-07 -6.034531013292549080e-08 -3.368251367962721989e-08 -2.698743558117909528e-08 -1.886595056239280168e-08 -6.812840652832521209e-09 -3.980294497582670023e-09 -2.123095072059396002e-09
7.000000000000000000e+00 -2.857494185243479530e-13 -5.432235182053903816e-10 -6.718203161460406701e-06 -2.379877379895014558e-05 -8.193327595404465238e-06 -1.716826336118046374e-06 -1.715802727679148149e-07 -6.598063334081770139e-08 -3.671850705572068381e-08 -2.938169123972418308e-08 -2.049306861246675562e-08 -7.347813082140233213e-09 -4.276991109195389336e-09 -2.272766228805002938e-09
8.000000000000000000e+00 -5.529792488887026733e-15 -3.873391836572900744e-11 -3.042038698738267388e-06 -2.399311671313816277e-05 -8.640062579470121466e-06 -1.841467146468906119e-06 -1.842853807860099020e-07 -7.061855555992983841e-08 -3.917532010877797733e-08 -3.130407221304670302e-08 -2.178081545763052925e-08 -7.749547411812582084e-09 -4.492632340660677950e-09 -2.377463093483679102e-09
9.000000000000000000e+00 -9.959641055471127224e-17 -2.598879527562510276e-12 -1.321779915677292922e-06 -2.374507165810912091e-05 -8.960743374294435036e-06 -1.943466206738088125e-06 -1.947325675694152171e-07 -7.434491626971366840e-08 -4.110366761200039413e-08 -3.279620289048139924e-08 -2.275950119256435085e-08 -8.030366026052745555e-09 -4.634833880260322968e-09 -2.441473848624269016e-09
1.000000000000000178e+01 -3.124261445587452708e-18 -1.658496022911929995e-13 -5.549101396791815221e-07 -2.314720318447713088e-05 -9.170369888987647553e-06 -2.024914690407646899e-06 -2.031170186886618379e-07 -7.724001198813249862e-08 -4.255097304478731342e-08 -3.389699976167863366e-08 -2.345745563240257954e-08 -8.201776076454576192e-09 -4.710704669252520511e-09 -2.468799818209710686e-09
1.100000000000000000e+01 -5.279656323736212273e-20 -1.014726862300100276e-14 -2.262619286313640072e-07 -2.228078958999355061e-05 -9.282745221082851369e-06 -2.087758352394096325e-06 -2.096211922014526812e-07 -7.937889569649671850e-08 -4.356154651691672954e-08 -3.464281790238084527e-08 -2.390113558802031406e-08 -8.274513859920275534e-09 -4.726874553611238569e-09 -2.463171156537437344e-09
1.200000000000000000e+01 -8.295652310086402503e-22 -5.989768856692138700e-16 -8.996584303794863706e-08 -2.121621547745319351e-05 -9.310531260554490157e-06 -2.133805727384651139e-06 -2.144155135132219075e-07 -8.083166207036332827e-08 -4.417675426266476486e-08 -3.506759051914263052e-08 -2.411522705636345905e-08 -8.258587089051781955e-09 -4.689520621156913029e-09 -2.428061790409681362e-09
1.300000000000000178e+01 -1.258053468743926247e-23 -3.403967772756892705e-17 -3.499551247044882334e-08 -2.001356839605458136e-05 -9.265304861931702990e-06 -2.164735943485725797e-06 -2.176590370169430468e-07 -8.166371912355654612e-08 -4.443518006518866643e-08 -3.520296184965833095e-08 -2.412274254317024778e-08 -8.163315145173957402e-09 -4.604392280348003861e-09 -2.366703646632179249e-09
1.400000000000000000e+01 -1.849718731038375344e-25 -2.457844688230696064e-18 -1.335183346792360435e-08 -1.872338169623298049e-05 -9.157614421396667123e-06 -2.182106167754584240e-06 -2.195000759414724962e-07 -8.193604684844462830e-08 -4.437277895731799859e-08 -3.507841370368827199e-08 -2.394511372688206150e-08 -7.997367400600718475e-09 -4.476835134787880244e-09 -2.282100195540135652e-09
1.500000000000000000e+01 -2.646384546077754936e-27 -1.964058245428908581e-19 -5.007118907100618916e-09 -1.738747113302412537e-05 -8.997036620905965969e-06 -2.187358699190621177e-06 -2.200768017809041970e-07 -8.170544341256592084e-08 -4.402302353123636727e-08 -3.472138591832942831e-08 -2.360227966430383462e-08 -7.768799693336519812e-09 -4.311813705367825799e-09 -2.177039340057595467e-09
1.600000000000000000e+01 -3.695229479789669638e-29 -1.048026706512097650e-20 -1.848942054481248755e-09 -1.603982010352405157e-05 -8.792233057663459124e-06 -2.181827723878189673e-06 -2.195178146227675619e-07 -8.102475944952138951e-08 -4.341704317638698937e-08 -3.415739099055112410e-08 -2.311277073064364820e-08 -7.485089034115167578e-09 -4.113933049912006822e-09 -2.054105678628015738e-09
1.700000000000000000e+01 -5.048396480206644553e-31 -5.483081017013293816e-22 -6.732800577185225819e-10 -1.470747644643279626e-05 -8.551006457537494050e-06 -2.166745746184149698e-06 -2.179426856403469326e-07 -7.994312096069352088e-08 -4.258375655226692520e-08 -3.341012313948814389e-08 -2.249378847892172394e-08 -7.153166622507407216e-09 -3.887459328211320203e-09 -1.915692169228758281e-09
1.800000000000000000e+01 -6.762385239261071721e-33 -2.817994069263981407e-23 -2.420791094933360251e-10 -1.341143165729205950e-05 -8.280356169366303725e-06 -2.143249709207933335e-06 -2.154624729638500326e-07 -7.850614132379591700e-08 -4.154999759058047487e-08 -3.250156204094422418e-08 -2.176128159638358212e-08 -6.779449245776583671e-09 -3.636339358427461331e-09 -1.764011220598952639e-09
1.899999999999999645e+01 -8.897228954520349119e-35 -1.425030585257825511e-24 -8.603636655520739164e-11 -1.216746069328433838e-05 -7.986532648732091799e-06 -2.112386817049029893e-06 -2.121802120965347960e-07 -7.675612288446608115e-08 -4.034063530948162222e-08 -3.145207146689225211e-08 -2.093001812846980666e-08 -6.369869131222252929e-09 -3.364219209013036824e-09 -1.601105235766837204e-09
2.000000000000000355e+01 -1.151546491983853976e-36 -7.100401782894328664e-26 -3.025382965958836539e-11 -1.098690699316777018e-05 -7.675090660822562170e-06 -2.075120070886522475e-06 -2.081913819951306696e-07 -7.473224858806319507e-08 -3.897868771132771823e-08 -3.028049305344976965e-08 -2.001365413407534832e-08 -5.929902319921555940e-09 -3.074461868527333553e-09 -1.428856631958327195e-09
2.100000000000000000e+01 -1.468091635561261738e-38 -3.490122188723307810e-27 -1.053440327171495670e-11 -9.877402812180245337e-06 -7.350940959327442003e-06 -2.032333530349349721e-06 -2.035843478889071789e-07 -7.247076409049650223e-08 -3.748543002448805263e-08 -2.900423541184921846e-08 -1.902479892926705665e-08 -5.464595627053843326e-09 -2.770164034025919307e-09 -1.248997360001602616e-09
2.200000000000000000e+01 -1.845731050313427126e-40 -1.694159024328324152e-28 -3.634834809419114235e-12 -8.843519461355234062e-06 -7.018400229470237425e-06 -1.984837311186661038e-06 -1.984407818684590125e-07 -7.000515076925696461e-08 -3.588049753927038546e-08 -2.763935878829554861e-08 -1.797507707030687316e-08 -4.978592251370688902e-09 -2.454172057064888655e-09 -1.063117945411473956e-09
2.300000000000000000e+01 -2.290676495480500518e-42 -8.128756073663729792e-30 -1.243602347224662850e-12 -7.887345601892569008e-06 -6.681239116325576271e-06 -1.933372329818562779e-06 -1.928360622336546013e-07 -6.736629003883830258e-08 -3.418198327794848745e-08 -2.620065547030307635e-08 -1.687518722074587904e-08 -4.476156093848840922e-09 -2.129097084784324815e-09 -8.726760724414014486e-10
2.400000000000000000e+01 -2.808818019135713889e-44 -3.858366847416208450e-31 -4.221300070782812749e-13 -7.008994470421505399e-06 -6.342728193038165983e-06 -1.878614804952925427e-06 -1.868396525501409169e-07 -6.458261935838539483e-08 -3.240653072916598596e-08 -2.470172612910983453e-08 -1.573495804149844510e-08 -3.961194843133666320e-09 -1.797329432018317573e-09 -6.790047315284140956e-10
2.499999999999999645e+01 -3.405558109751945851e-46 -1.813031576665428094e-32 -1.422320601982531638e-13 -6.207042909759867054e-06 -6.005681756326908388e-06 -1.821180526088846036e-06 -1.805154613252788929e-07 -6.168028030367050025e-08 -3.056942186765160110e-08 -2.315505228007973691e-08 -1.456340123716968007e-08 -3.437281883041221384e-09 -1.461052218918890449e-09 -4.833199497263143969e-10
2.600000000000000355e+01 -4.085645362090895761e-48 -8.439334711742397464e-34 -4.759174744173954871e-14 -5.478906466079550498e-06 -5.672499367913170377e-06 -1.761628898387421864e-06 -1.739221831773216782e-07 -5.868325906036154971e-08 -2.868466067119194737e-08 -2.157206503559739712e-08 -1.336876188648639898e-08 -2.907677075136711377e-09 -1.122254307175618160e-09 -2.867281229234622546e-10
2.700000000000000000e+01 -4.853012457183005777e-50 -3.893687456069885603e-35 -1.582075043597524081e-14 -4.821155697360549118e-06 -5.345205089685816548e-06 -1.700466773072118847e-06 -1.671136223360027785e-07 -5.561351968097481777e-08 -2.676505233815820255e-08 -1.996321031784207474e-08 -1.215856617946336582e-08 -2.375346467240930654e-09 -7.827425665611004146e-10 -9.023296787327822008e-11
2.800000000000000000e+01 -5.710623274396163437e-52 -1.781506871694502383e-36 -5.226732290736899440e-15 -4.229779320992330527e-06 -5.025484387132600260e-06 -1.638152072220869598e-06 -1.601389992784055669e-07 -5.249113043388976691e-08 -2.482227840056013521e-08 -1.833801069197176574e-08 -1.093966667891392077e-08 -1.842980976632322321e-09 -4.441535022311731267e-10 1.052578886744715192e-10
2.900000000000000000e+01 -6.660333804602043148e-54 -8.087024442412240389e-38 -1.716685647793935973e-15 -3.700400000301429984e-06 -4.714718699609592784e-06 -1.575097216527440668e-06 -1.530432412710038538e-07 -4.933438355931585621e-08 -2.286696791959273589e-08 -1.670512397365524662e-08 -9.718285219083367411e-09 -1.313014094707108518e-09 -1.079642719567527151e-10 2.989266671646409342e-10
3.000000000000000000e+01 -7.702771222098342059e-56 -3.643734698918085413e-39 -5.607940111612389041e-16 -3.228448508168947996e-06 -4.414017697290351604e-06 -1.511672364338299224e-06 -1.458672575570328454e-07 -4.615990873412997509e-08 -2.090876494293880166e-08 -1.507239875854809251e-08 -8.500053549535838892e-09 -7.876386579314899235e-10 2.244968787390276332e-10 4.900395228575410527e-10
3.099999999999999645e+01 -8.837235010901679123e-58 -1.630145389175303869e-40 -1.821181761680648606e-16 -2.809301775897766114e-06 -4.124249263132110798e-06 -1.448208470011037664e-06 -1.386481998978336613e-07 -4.298278053502216506e-08 -1.895639239567922586e-08 -1.344692701520582079e-08 -7.290051827953707937e-09 -2.688227280639410420e-10 5.520407367238429024e-10 6.779409486455997258e-10
3.200000000000000000e+01 -1.006162344605505708e-59 -7.243981987966971753e-42 -5.889315978560322735e-17 -2.438389990578571495e-06 -3.846067253985308551e-06 -1.385000169389902135e-06 -1.314197091474556229e-07 -3.981662017738331354e-08 -1.701771256953524405e-08 -1.183509387705835574e-08 -6.092845061208436866e-09 2.416753771584940088e-10 8.736077709783497698e-10 8.620484784651169363e-10
3.299999999999999289e+01 -1.137238802578738640e-61 -3.198426194726883396e-43 -1.882277783146404577e-17 -2.111277487293663973e-06 -3.579937108176091537e-06 -1.322308499951646011e-06 -1.242121485115809357e-07 -3.667369179582642289e-08 -1.509978436831223306e-08 -1.024262476342630250e-08 -4.912517589926034467e-09 7.422928633924772269e-10 1.188259287267876545e-09 1.041847677311076621e-09
