1.000000000000000000e+00 1.225708581934398627e-05 2.673565619228609639e-05 6.107381053278116778e-05 3.896901261196031687e-05 2.477243990727346650e-05 1.274630626807535006e-05 4.300970267145697946e-06 2.585191509017422460e-06 1.847854435940284618e-06 1.617211953069203231e-06 1.294141172460214900e-06 6.474274302621304549e-07 4.316946662995113346e-07 2.590528309149653361e-07
2.000000000000000000e+00 3.474903510790360085e-07 2.338655458217613081e-06 2.503286091166917365e-05 3.239653327203466414e-05 2.184947724573723982e-05 1.157283784978085421e-05 3.953210580030683298e-06 2.380417399792786646e-06 1.702675272035817952e-06 1.490466832248570634e-06 1.193059143046553121e-06 5.971882359262012713e-07 3.982665154573585530e-07 2.390264449950292520e-07
3.000000000000000000e+00 7.919651556929304940e-09 1.758881257364051735e-07 9.816070424760152136e-06 2.687013537396932324e-05 1.925129074370438646e-05 1.049965635903475399e-05 3.631093597110917922e-06 2.190379367880545843e-06 1.567842131500127100e-06 1.372727351666923048e-06 1.099130121559748685e-06 5.504762673240586601e-07 3.671793342621225536e-07 2.203996877711653884e-07
4.000000000000000000e+00 1.571958301669523129e-10 1.196261198378035606e-08 3.719181168350853524e-06 2.223658793819590255e-05 1.694428986975633024e-05 9.518836557041066460e-06 3.332901217233884816e-06 2.014117934388595802e-06 1.442689141551837165e-06 1.263415950182398056e-06 1.011897591434068226e-06 5.070685328180286024e-07 3.382855803853699223e-07 2.030845598677966994e-07
5.000000000000000888e+00 2.829515223423972046e-12 7.561207542008312628e-10 1.370650415180285965e-06 1.836218716647735596e-05 1.489805188707603665e-05 8.623031651368333127e-06 3.057020544995357418e-06 1.850730516091051881e-06 1.326589398439038150e-06 1.161988731531816776e-06 9.309314978190601766e-07 4.667548266424153078e-07 3.114461413753446283e-07 1.869980757204779122e-07
6.000000000000000000e+00 4.730091646874637234e-14 4.516569265379413277e-11 4.936518260219057374e-07 1.513095307438500981e-05 1.308506176598906469e-05 7.805434455491314680e-06 2.801937964853695584e-06 1.699368329448178026e-06 1.218952877142810126e-06 1.067933666501128321e-06 8.558268430445902403e-07 4.293370583511695635e-07 2.865298942860162899e-07 1.720620024716135221e-07
7.000000000000000000e+00 7.457477769609550188e-16 2.578262319043333964e-12 1.743573448663461004e-07 1.244281023059104663e-05 1.148046824146311856e-05 7.059740921588552410e-06 2.566233524066362645e-06 1.559233450349726181e-06 1.119224444653403293e-06 9.807688837638730374e-07 7.862023509103448885e-07 3.946286147070311419e-07 2.634132865221640048e-07 1.582026114037010599e-07
8.000000000000000000e+00 1.123775564834517745e-17 1.417652582819043985e-13 6.055341280405415004e-08 1.021181899922389558e-05 1.006185580842901876e-05 6.380115918100572934e-06 2.348575609492490139e-06 1.429576022295253758e-06 1.026881972045000638e-06 9.000410453197484627e-07 7.216991966629104894e-07 3.624537525526983399e-07 2.419799369501664941e-07 1.453504413504375674e-07
9.000000000000000000e+00 1.475894644606547507e-19 7.552001480073256165e-15 2.072144358637319519e-08 8.364500694108195224e-06 8.809032290850225298e-06 5.761161129290553396e-06 2.147715903980094178e-06 1.309691606043794117e-06 9.414345407809214282e-07 8.253238026400173627e-07 6.619797996573787379e-07 3.326470212660610401e-07 2.221202563640334876e-07 1.334400735494233776e-07
1.000000000000000178e+01 9.635151442959123574e-20 3.914682234447116711e-16 6.998558318447755707e-09 6.838282949426978413e-06 7.703831499551292938e-06 5.197884959629713089e-06 1.962484608702797974e-06 1.198918664070879945e-06 8.624207388786548507e-07 7.562163297941195425e-07 6.067266758288860501e-07 3.050527134605695492e-07 2.037310864344942926e-07 1.224099174226681294e-07
1.100000000000000000e+01 0.000000000000000000e+00 1.981304418067889996e-17 2.336119139543610013e-09 5.580079094108654764e-06 6.729930403205923025e-06 4.685674331247789367e-06 1.791785918430148419e-06 1.096636173464050434e-06 7.894070427536889001e-07 6.923419299926703898e-07 5.556413472227977036e-07 2.795243426485003676e-07 1.867153563057299074e-07 1.122020067926898244e-07
1.200000000000000000e+01 0.000000000000000000e+00 9.353609436426909173e-19 7.715575806684673437e-10 4.545006346711333656e-06 5.872680171635253402e-06 4.220268267940658296e-06 1.634593737308539194e-06 1.002261361168960246e-06 7.219862807428890028e-07 6.333467121363511031e-07 5.084433059505692156e-07 2.559241466393154640e-07 1.709817560396472601e-07 1.027618060627301897e-07
1.300000000000000178e+01 0.000000000000000000e+00 5.084163064338761922e-20 2.523707957361301058e-10 3.695241393860967822e-06 5.118950406404106203e-06 3.797733164309762592e-06 1.489947623297525171e-06 9.152475557676138325e-07 6.597761744825783743e-07 5.788983341082088500e-07 4.648690300518611620e-07 2.341226154975642968e-07 1.564444261414960908e-07 9.403802590951792861e-08
1.400000000000000000e+01 0.000000000000000000e+00 -1.103737695387036566e-20 8.181927948427981618e-11 2.999007720634605184e-06 4.456985846949210070e-06 3.414439643519529560e-06 1.356948949950061466e-06 8.350821502284373754e-07 6.024179544837306232e-07 5.286848096888995931e-07 4.246710488524150411e-07 2.139980429349498602e-07 1.430226624331844426e-07 8.598244805613220418e-08
1.500000000000000000e+01 0.000000000000000000e+00 5.404743439219633713e-21 2.630975192655771574e-11 2.429686407845926017e-06 3.876274827968835340e-06 3.067040911898774262e-06 1.234757274745570296e-06 7.612846703154038332e-07 5.495750464070641333e-07 4.824133761105826467e-07 3.876170555117248274e-07 1.954361000593277718e-07 1.306406355719045868e-07 7.854975871087570397e-08
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.396164140639089846e-12 1.965040594283526819e-06 3.367428762844992108e-06 2.752452523179951038e-06 1.122586903682960426e-06 6.934049435805674325e-07 5.009318246946246931e-07 4.398094193958112723e-07 3.534890645547851038e-07 1.783294304496280705e-07 1.192271245416777147e-07 7.169739027569055847e-08
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.660563956028788747e-12 1.586543107762621414e-06 2.922071936151741924e-06 2.467833469567224163e-06 1.019703642317469889e-06 6.310213640916394025e-07 4.561924303618887761e-07 4.006154547529944198e-07 3.220826122783774658e-07 1.625772655700433489e-07 1.087152634742309225e-07 6.538537094457281950e-08
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.375165255254007127e-13 1.278796656163395708e-06 2.532740903868293633e-06 2.210568521051688183e-06 9.254217238814302018e-07 5.737392482639179694e-07 4.150796498957638437e-07 3.645901594201152182e-07 2.932059980145744240e-07 1.480850595793856712e-07 9.904230118325088081e-08 5.957618182868027615e-08
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.620086124115983215e-13 1.029036254863892104e-06 2.192792821105929622e-06 1.978251738451981678e-06 8.391009055655346136e-07 5.211892773745138655e-07 3.773338523393620579e-07 3.315074554635218013e-07 2.666795643226044190e-07 1.347641426323588662e-07 9.014937282259121093e-08 5.423462126041966806e-08
2.000000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.148859136958704833e-14 8.267041120000954483e-07 1.896322042580646457e-06 1.768671089553344761e-06 7.601437244547640867e-07 4.730260225365432436e-07 3.427119817742765915e-07 3.011556401489785284e-07 2.423350142650217368e-07 1.225313918086687499e-07 8.198128310445756443e-08 4.932767594375914908e-08
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.520445383251489218e-14 6.630878952707617887e-07 1.638084369549965980e-06 1.579794101450987222e-06 6.879929050124963942e-07 4.289265481023467675e-07 3.109866025355415733e-07 2.733365616079733596e-07 2.200147640054546202e-07 1.113089188434841188e-07 7.448630053802043794e-08 4.482439863236967136e-08
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.755039922316212275e-15 5.310140886948772900e-07 1.413428347512063508e-06 1.409754485777315993e-06 6.221289103882677166e-07 3.885890896479964488e-07 2.819449946137026400e-07 2.478648376236587858e-07 1.995713290431496415e-07 1.010237738688120989e-07 6.761596217233156220e-08 4.069579203097512382e-08
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.374284385723048209e-15 4.245889613114149538e-07 1.218233050835907881e-06 1.256839676911258492e-06 5.620676301898857107e-07 3.517318028668217667e-07 2.553882968126903921e-07 2.245671154579778986e-07 1.808667424742673441e-07 9.160766440993402990e-08 6.132488834989949576e-08 3.691469862850836611e-08
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.234918111685093053e-16 3.389804750689199056e-07 1.048851822994406479e-06 1.119479226534952195e-06 5.073581977097235953e-07 3.180915798676573213e-07 2.311306953416267169e-07 2.032813707346406727e-07 1.637720037415072831e-07 8.299668891420770755e-08 5.557060699883617564e-08 3.345569618434994568e-08
2.499999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.194687381823989493e-16 2.702352311971799809e-07 9.020614736758877320e-07 9.962340010227215291e-07 4.575809299288209467e-07 2.874229295342979006e-07 2.089986556235675208e-07 1.838562434818101910e-07 1.481665564022748824e-07 7.513108412134394143e-08 5.031338701216640693e-08 3.029499860109025433e-08
2.600000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.629145856687674779e-17 2.151252774909262288e-07 7.750164663248659403e-07 8.857861311236096756e-07 4.123453839413774262e-07 2.594969187565835973e-07 1.888301952045844998e-07 1.661504095238188233e-07 1.339377935113938736e-07 6.795498561475335260e-08 4.551608028271707972e-08 2.741036192892105638e-08
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.994182641718112649e-17 1.710202642394281928e-07 6.652076612736118097e-07 7.869296662361586875e-07 3.712885237470904450e-07 2.341001714907989444e-07 1.704741957427728407e-07 1.500319854930932702e-07 1.209805892773753724e-07 6.141620092279110726e-08 4.114397198102278140e-08 2.478099525795171832e-08
2.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.975797734547845120e-18 1.357810399617132666e-07 5.704252103099427441e-07 6.985618882769275715e-07 3.340729916500274008e-07 2.110339227480526911e-07 1.537897521488564614e-07 1.353779658118623014e-07 1.091968557116500948e-07 5.546599456674959271e-08 3.716463868190969027e-08 2.238747626547356248e-08
2.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.776543882785874653e-18 1.076713190514811315e-07 4.887252280870099875e-07 6.196752427168882932e-07 3.003854787809659255e-07 1.901131247441363671e-07 1.386455570382318815e-07 1.220736900682967948e-07 9.849512304799760407e-08 5.005888447930535359e-08 3.354781396290090053e-08 2.021167119548316737e-08
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.283559966644830104e-19 8.528453364193213701e-08 4.183998940738105308e-07 5.493498468069152993e-07 2.699351895259090576e-07 1.711656025733865636e-07 1.249193187386992570e-07 1.100123392836274917e-07 8.879014276481259917e-08 4.515244924286625678e-08 3.026526111433801344e-08 1.823665905763926554e-08
3.099999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.546385971195414904e-19 6.748340473572731814e-08 3.579506656717989061e-07 4.867465373393302649e-07 2.424523948972863062e-07 1.540312568924865486e-07 1.124972111789258526e-07 9.909445963560583204e-08 8.000251209590340796e-08 4.070714562193648764e-08 2.729065261717207870e-08 1.644665984228138570e-08
3.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.399949788104394515e-20 5.335013709432579938e-08 3.060643086217570034e-07 4.311004225016822468e-07 2.176870701267054333e-07 1.385613112181568650e-07 1.012733540600075297e-07 8.922751226956618400e-08 7.205831896632427443e-08 3.668613588724567936e-08 2.459945605976759160e-08 1.482696655720155463e-08
3.299999999999999289e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.552835942046132809e-21 4.214546320235242882e-08 2.615914748639985426e-07 3.817149044757618327e-07 1.954076119894852446e-07 1.246176015555653563e-07 9.114932178650577697e-08 8.032544789141475376e-08 6.488880633838818403e-08 3.305512445203756223e-08 2.216882617980799752e-08 1.336388090054634271e-08
3.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.131445244419163248e-21 3.327503863492949559e-08 2.235275805872775355e-07 3.379561414238694423e-07 1.753996315920832635e-07 1.120719061821998863e-07 8.203367970413239321e-08 7.230830489722752975e-08 5.843005499958115752e-08 2.978220336260332027e-08 1.997750273152382064e-08 1.204465239254999420e-08
