1.000000000000000000e+00 1.990584130436236669e-15 4.171244379888199786e-15 8.705113828452771671e-15 5.141095959269802536e-15 3.238881111943973049e-15 1.658800579034376615e-15 5.585995027850055211e-16 3.356587674890496643e-16 2.398957715172493956e-16 2.099455169407747374e-16 1.679966206275263620e-16 8.403691389870959351e-17 5.603287094653415452e-17 3.362361969728646652e-17
2.000000000000000000e+00 2.450265018476915075e-16 1.582569102851128261e-15 1.517974844491743947e-14 1.736492789664216062e-14 1.151400214411241724e-14 6.043612524504928196e-15 2.056242848259230048e-15 1.237432070625199183e-15 8.849111691146464203e-16 7.745687099993357964e-16 6.199522435374293362e-16 3.102616006766152129e-16 2.069021743598394468e-16 1.241701318452492253e-16
3.000000000000000000e+00 1.314501799738834139e-17 2.808444506634035547e-16 1.399707237984082881e-14 3.287834838294005164e-14 2.299349174150448802e-14 1.237590749373748732e-14 4.254702408500239589e-15 2.564300647693868246e-15 1.834856195707209754e-15 1.606345137927078101e-15 1.286002721242357215e-15 6.438913879577739551e-16 4.294514718259778050e-16 2.577607801609348025e-16
4.000000000000000000e+00 4.776820863632982062e-19 3.506243243793320309e-17 9.749096721257252977e-15 4.902628409424427245e-14 3.623332333232789090e-14 2.000793562658839338e-14 6.951056399227352204e-15 4.195720994599180648e-15 3.003969603864945763e-15 2.630323823083772270e-15 2.106286131108780351e-15 1.055090521850557497e-15 7.038106903424671651e-16 4.224831687474343141e-16
5.000000000000000888e+00 1.372001349370622579e-20 3.544692645393268545e-18 5.764452581490421286e-15 6.405535116104026578e-14 5.011730142659087787e-14 2.840626347011231604e-14 9.973790759786713866e-15 6.029416572673797389e-15 4.319377062644427540e-15 3.782787542444192953e-15 3.029881268096672704e-15 1.518449218411826566e-15 1.013050913216763355e-15 6.081851207313345246e-16
6.000000000000000000e+00 3.355802312544893774e-22 3.104340145022507132e-19 3.054789270454822704e-15 7.690544735608375035e-14 6.380381842878031905e-14 3.713697829937668445e-14 1.317925061004934287e-14 7.979362282754196560e-15 5.719682857271795718e-15 5.010028780782950862e-15 4.013837381596976562e-15 2.012507111777657981e-15 1.342868508179745211e-15 8.062860166663849053e-16
7.000000000000000000e+00 7.293194248485954147e-24 2.446924270139412991e-20 1.495228386108821840e-15 8.703262782910467241e-14 7.667899313112244596e-14 4.585242182453697668e-14 1.644841472540528135e-14 9.973947867243771941e-15 7.153685316700537736e-15 6.267232880577440022e-15 5.022288508082698892e-15 2.519317892891245888e-15 1.681296480400778385e-15 1.009604357096821949e-15
8.000000000000000000e+00 1.446535263540426773e-25 1.778166886401866360e-21 6.886982102086872910e-16 9.426313905808829988e-14 8.831574551615918634e-14 5.427932489558195150e-14 1.968396821955486134e-14 1.195430682771263762e-14 8.579206791323338441e-15 7.517460463117831126e-15 6.025646173544689980e-15 3.024052134644565617e-15 2.018441070719002068e-15 1.212200372328211721e-15
9.000000000000000000e+00 2.672430937818626087e-27 1.210796045160335081e-22 3.022332810184451490e-16 9.867644692769077976e-14 9.843833106271921192e-14 6.220822314816720511e-14 2.280765027257915993e-14 1.387279831855219375e-14 9.962029594796244287e-15 8.730721704707056196e-15 6.999864638124179552e-15 3.514635489832609116e-15 2.346241744626438193e-15 1.409232576724399407e-15
1.000000000000000178e+01 0.000000000000000000e+00 7.814922200530179858e-24 1.274816368538377746e-16 1.005140161731650932e-13 1.068918457068146396e-13 6.948404155488498391e-14 2.575785529387633162e-14 1.569163030000314015e-14 1.127492988184316522e-14 9.883135532224177461e-15 7.925773231187804841e-15 3.981419628167939163e-15 2.658252835725513439e-15 1.596827234956731434e-15
1.100000000000000000e+01 0.000000000000000000e+00 4.822101483061402106e-25 5.201561934001391907e-17 1.001101618934081281e-13 1.136162152728576401e-13 7.599774354015727084e-14 2.848746737082270018e-14 1.738161300907491139e-14 1.249680195977427405e-14 1.095616725519117847e-14 8.788470679469003996e-15 4.416883448263068967e-15 2.949445218892492839e-15 1.771959773786394833e-15
1.200000000000000000e+01 0.000000000000000000e+00 2.866985600808310096e-26 2.063075172411023191e-17 9.784126962439188337e-14 1.186241967415651273e-13 8.167894767270726386e-14 3.096190922909340948e-14 1.892103253692161552e-14 1.361186602691922835e-14 1.193593857823850506e-14 9.576776664920571957e-15 4.815362260477916985e-15 3.216026493548838851e-15 1.932347235363302038e-15
1.300000000000000178e+01 0.000000000000000000e+00 1.634939010654030232e-27 7.984306938988332407e-18 9.408990542592509103e-14 1.219829400690279818e-13 8.648942196060965931e-14 3.315738822389229109e-14 2.029463498847402557e-14 1.460895279781545439e-14 1.281260433985519589e-14 1.028273616363517619e-14 5.172802787344505115e-15 3.455278256598474699e-15 2.076350926866756242e-15
1.400000000000000000e+01 0.000000000000000000e+00 1.047691250319744171e-28 3.024192714350548056e-18 8.922069825904645762e-14 1.237986859381941838e-13 9.041737243730677302e-14 3.505932309713275225e-14 2.149271234677731161e-14 1.548085891429949612e-14 1.357979070181977313e-14 1.090117241359226268e-14 5.486541970393222557e-15 3.665409138039184351e-15 2.202888476776745170e-15
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.123808746037884384e-18 8.356529708310485418e-14 1.242042048414573706e-13 9.347244904294407221e-14 3.666093637793334570e-14 2.251028177267871751e-14 1.622376745505417918e-14 1.423408986996225789e-14 1.142928463803385192e-14 5.755107706064402299e-15 3.845422360295455669e-15 2.311354560324158670e-15
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.105431994179996775e-19 7.741413478902240913e-14 1.233486147172785147e-13 9.568139777683820751e-14 3.796199837651428227e-14 2.334635064227492683e-14 1.683672824502516039e-14 1.477460676207306678e-14 1.186628691386611929e-14 5.978039759424983165e-15 3.994996665228644472e-15 2.401549605889427868e-15
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.476851531536421448e-19 7.101313963583220301e-14 1.213892468014632903e-13 9.708429372900600666e-14 3.896770972839859732e-14 2.400326016179875298e-14 1.732119303173493586e-14 1.520255335396286196e-14 1.221308482149296578e-14 6.155729223031010756e-15 4.114379530825733544e-15 2.473615840460048800e-15
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.238908583401592814e-20 6.456390498947729178e-14 1.184852614995836137e-13 9.773129489848067366e-14 3.968771039026268722e-14 2.448610090424034813e-14 1.768060093912467917e-14 1.552088673094788525e-14 1.247198674473642022e-14 6.289274999872675113e-15 4.204291673005455153e-15 2.527980075869025440e-15
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.834826383793024196e-20 5.822615173389777297e-14 1.147927472709378499e-13 9.767986168217151921e-14 4.013520387420806210e-14 2.480219408571369594e-14 1.792000993232140060e-14 1.573398715039737727e-14 1.264644690777115949e-14 6.380355894280006804e-15 4.265841897052222006e-15 2.565302678561703836e-15
2.000000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.351125610548509172e-21 5.212159262142807498e-14 1.104610652568113400e-13 9.699239158006057231e-14 4.032618633685125746e-14 2.496063284406592298e-14 1.804577032977904530e-14 1.584737268239319543e-14 1.274083744104472817e-14 6.431116993308174995e-15 4.300451428126256986e-15 2.586432204214684729e-15
