1.000000000000000000e+00 8.451542674515391669e-10 1.843561286717333686e-09 4.211590775582283628e-09 2.687332287792759246e-09 1.708329149476706490e-09 8.789971165657732161e-10 2.965989705220822317e-10 1.782772505639526708e-10 1.274297895396099743e-10 1.115244659218237542e-10 8.924519944156098214e-11 4.464720810706199275e-11 2.977007261474089578e-11 1.786452831317382408e-11
2.000000000000000000e+00 4.791055555996590275e-11 3.224721516831564026e-10 3.452140117541731457e-09 4.467856195572277073e-09 3.013306471778657521e-09 1.596036369907705837e-09 5.451964989254344404e-10 3.282889317638816450e-10 2.348199318694783014e-10 2.055537697532480898e-10 1.645375796150987280e-10 8.235962806163035066e-11 5.492586781076514542e-11 3.296469679472412457e-11
3.000000000000000000e+00 1.637552806791454768e-12 3.637321982557128401e-11 2.030309629869721533e-09 5.558140305945665977e-09 3.982189461628198692e-09 2.171891554513538011e-09 7.511052223600948811e-10 4.530881466434080529e-10 3.243140006686374616e-10 2.839537807128396661e-10 2.273591725341830977e-10 1.138680733621220906e-10 7.595241774037333172e-11 4.559049925104349161e-11
4.000000000000000000e+00 4.332916247530394509e-14 3.297904690069387967e-12 1.025569456617346503e-09 6.132440108129926868e-09 4.672956708655488211e-09 2.625146575600230709e-09 9.191629414964816297e-10 5.554628149039718693e-10 3.978715312291134458e-10 3.484307370818944071e-10 2.790658337566994128e-10 1.398417241806169211e-10 9.329397472929513660e-11 5.600760690592257493e-11
5.000000000000000888e+00 9.747097026265106788e-16 2.605206692771077863e-13 4.723979915367013824e-10 6.329441285464793044e-09 5.135402165421708977e-09 2.972395319000023870e-09 1.053768979330574494e-09 6.379553366279039971e-10 4.572814887620619330e-10 4.005428813694162730e-10 3.208963880732393021e-10 1.608925464695740283e-10 1.073569248586321516e-10 6.445910130842713291e-11
6.000000000000000000e+00 1.954929918820844097e-17 1.867115107119622265e-14 2.041438222803983836e-10 6.258255068126236993e-09 5.412121554662892178e-09 3.228425411129749024e-09 1.158918081655818814e-09 7.028809715953517480e-10 5.041748695040425727e-10 4.417113496090048911e-10 3.539811924899713547e-10 1.775794328697065405e-10 1.185125188447984021e-10 7.116709891289843461e-11
7.000000000000000000e+00 3.595182977538489155e-19 1.243277127843614680e-15 8.411140035890398844e-11 6.003658162120358800e-09 5.539398732909757574e-09 3.406387017819945459e-09 1.238232008708249354e-09 7.523450095864370878e-10 5.400364847675503414e-10 4.732303577159975568e-10 3.793501498273826411e-10 1.904120811257870527e-10 1.270994304894048730e-10 7.633427340126335155e-11
8.000000000000000000e+00 6.190309644681067451e-21 7.811526738638400185e-17 3.338082186785302602e-11 5.630606413406357257e-09 5.547999712034262969e-09 3.517947759672940008e-09 1.294988959214437544e-09 7.882588030275072589e-10 5.662159754377728219e-10 4.962767255818533773e-10 3.979402045201811225e-10 1.998546249094262183e-10 1.334261524450701121e-10 8.014528150809052031e-11
9.000000000000000000e+00 9.152082329647319314e-23 4.680754450906510784e-18 1.284938482184468954e-11 5.188073729293959703e-09 5.463881827171032420e-09 3.573434754085162562e-09 1.332150960215117140e-09 8.123547295063303078e-10 5.839381019036140764e-10 5.119187774401859593e-10 4.106023505509049589e-10 2.063290311784185570e-10 1.377732385419996544e-10 8.276809781365064766e-11
1.000000000000000178e+01 6.632317315795340044e-23 2.695535922145543458e-19 4.821469641953691319e-12 4.712279921615324754e-09 5.308825253748136812e-09 3.581964729999499228e-09 1.352389348581136185e-09 8.262001480365128465e-10 5.943123520195679927e-10 5.211246550001643098e-10 4.181081798766618653e-10 2.102182774694008602e-10 1.403954014427690013e-10 8.435526368899031277e-11
