1.000000000000000000e+00 1.123872081826159511e-06 2.389639815417495412e-06 5.085538438315782930e-06 3.028077651825486331e-06 1.908760476287095921e-06 9.778030130131969901e-07 3.292965610464394643e-07 1.978732039291697946e-07 1.414204536045586560e-07 1.237645863941428307e-07 9.903541341364491578e-08 4.954049163565612003e-08 3.303186814339651567e-08 1.982141930134411780e-08
2.000000000000000000e+00 1.358706032468259058e-07 9.048841243425091192e-07 9.059566037946368720e-06 1.055298630887119319e-05 7.005510668095446468e-06 3.678881548930006629e-06 1.251851996936905437e-06 7.533636013920240572e-07 5.387462063913353941e-07 4.715685236567691996e-07 3.774361219096920850e-07 1.888920741727860379e-07 1.259652776657537375e-07 7.559672454230402005e-08
3.000000000000000000e+00 7.160156155310508040e-09 1.601527802151897402e-07 8.530318510240109174e-06 2.062535562983959240e-05 1.445080200739128175e-05 7.783568216884082389e-06 2.676459497807692556e-06 1.613122925743566500e-06 1.154256884770652585e-06 1.010508031411037473e-06 8.089903449696153672e-07 4.050557308205565212e-07 2.701571007843763258e-07 1.621508354375212015e-07
4.000000000000000000e+00 2.560199543149422175e-10 1.994948157642715264e-08 6.066697708658687997e-06 3.176252028999325010e-05 2.353373082890041138e-05 1.300805648825725465e-05 4.520449898863680013e-06 2.728643769186351769e-06 1.953612065327281945e-06 1.710616400315476116e-06 1.369813691393679107e-06 6.861748508395514495e-07 4.577212747543787272e-07 2.747607731522936700e-07
5.000000000000000888e+00 7.251511132881701518e-12 2.014114177856718159e-09 3.663300236816232867e-06 4.287938791488061081e-05 3.365840940755780448e-05 1.910135630741249127e-05 6.709072409879052519e-06 4.055919014734554742e-06 2.905616479335025175e-06 2.544660755308066739e-06 2.038188977588823381e-06 1.021457431396912798e-06 6.814774235542886272e-07 4.091250623579806269e-07
6.000000000000000000e+00 1.753380192773873722e-13 1.763568973084189550e-10 1.983100461288055995e-06 5.322026764337943244e-05 4.433117893810678339e-05 2.584245331318749144e-05 9.174913086274149264e-06 5.555121469103040953e-06 3.981998980886172071e-06 3.487950688651921187e-06 2.794415352982959374e-06 1.401102753669600880e-06 9.349024243853277208e-07 5.613348823167052341e-07
7.000000000000000000e+00 3.776668222531388596e-15 1.391622723785537019e-11 9.919272624496175653e-07 6.229528625922548348e-05 5.514864282011393260e-05 3.303766179233355560e-05 1.185734904066795576e-05 7.190302645845688458e-06 5.157204569600535660e-06 4.518158153207765671e-06 3.620666256712367738e-06 1.816232306506220088e-06 1.212084770242672216e-06 7.278468788707381702e-07
8.000000000000000000e+00 7.442900622054902684e-17 1.013781955842360372e-12 4.670854597198175196e-07 6.982340411858395932e-05 6.578656527413335228e-05 4.051816164181543898e-05 1.470203648720969139e-05 8.929109696930711548e-06 6.408198791678796392e-06 5.615148034501000718e-06 4.500855751631178958e-06 2.258824741321216220e-06 1.507681586600287479e-06 9.054575532227765741e-07
9.000000000000000000e+00 1.371609213585838758e-18 6.929878604364053907e-14 2.096576750952590683e-07 7.568292393487152051e-05 7.598965381014948710e-05 4.813770980991923936e-05 1.766043080059216016e-05 1.074251953775790062e-05 7.714283874487961850e-06 6.760818847112275910e-06 5.420512802675299224e-06 2.721654651825026243e-06 1.816878166750852269e-06 1.091279147236787311e-06
1.000000000000000178e+01 1.833440218229796364e-21 4.496571954311179338e-15 9.049789153082560446e-08 7.986963560802223263e-05 8.556222330059584690e-05 5.577051691021912621e-05 2.068933685757361540e-05 1.260458925547057093e-05 9.056925979965565847e-06 7.938953026745552676e-06 6.366663086713037940e-06 3.198234981706745109e-06 2.135349896569719720e-06 1.282716948671648933e-06
1.100000000000000000e+01 2.546216291080201533e-31 2.793292137697882194e-16 3.780771301474530966e-08 8.246226149108706828e-05 9.435972343177552609e-05 6.330927995206754979e-05 2.375048801120946415e-05 1.449222193336752481e-05 1.041959299095422023e-05 9.135076314060295460e-06 7.327717940265063309e-06 3.682762872498151213e-06 2.459226445437419038e-06 1.477447943287707010e-06
1.200000000000000000e+01 4.171456787914992103e-33 1.671933207909944953e-17 1.536246425050511828e-08 8.359458314999222944e-05 1.022810993071361012e-04 7.066336240144885416e-05 2.681015212694342674e-05 1.638494706534926088e-05 1.178760227217859880e-05 1.033632575003652751e-05 8.293370069910008821e-06 4.170068772575024314e-06 2.785058105768945179e-06 1.673400744145558047e-06
1.300000000000000178e+01 6.592455465649481042e-35 9.770499622430876593e-19 6.094441001064799624e-09 8.343348520019409475e-05 1.092619462578904132e-04 7.775711307237929417e-05 2.983876318535048217e-05 1.826471477370781199e-05 1.314797787399977145e-05 1.153132582531421027e-05 9.254495667840983151e-06 4.655568636608689833e-06 3.109784169069969077e-06 1.868736731652698539e-06
1.400000000000000000e+01 1.009682555292091103e-36 3.816862269157984910e-20 2.367638639859171307e-09 8.216210086268963702e-05 1.152684138870517554e-04 8.452831564765444540e-05 3.281057702877607175e-05 2.011570308125727610e-05 1.448931667237314326e-05 1.271007234765029963e-05 1.020306259193260034e-05 5.135219052781956733e-06 3.430703231679382683e-06 2.061832341012693426e-06
1.500000000000000000e+01 1.504308950930939244e-38 1.355261620225471290e-30 9.029669844230395021e-10 7.996725530708415086e-05 1.202918105269267483e-04 9.092676093520909281e-05 3.570334989849421870e-05 2.192413752486800806e-05 1.580166296263939632e-05 1.386382361240650025e-05 1.113204428584783416e-05 5.605475142743070437e-06 3.745445328373565946e-06 2.251262436698575652e-06
1.600000000000000000e+01 2.187028796147126068e-40 7.515724524549361434e-32 3.387511371022010828e-10 7.703045314281482890e-05 1.243438571994468530e-04 9.691293427964695658e-05 3.849803847541971883e-05 2.367812243197350437e-05 1.707639104793623390e-05 1.498499848085395076e-05 1.203533913018720196e-05 6.063251086602518096e-06 4.051945796809056873e-06 2.435784716412528840e-06
1.700000000000000000e+01 3.110756944270758761e-42 4.089602689414848419e-33 1.252200607469938959e-10 7.352172873729925404e-05 1.274525394722634771e-04 1.024568108649759633e-04 4.117852020096607508e-05 2.536748321462632168e-05 1.830609538517240725e-05 1.606708099009370445e-05 1.290769493048698055e-05 6.505883132293184414e-06 4.348420780375478847e-06 2.614325089712465204e-06
1.800000000000000000e+01 4.338357126029768259e-44 2.187806730737417141e-34 4.567396716780876549e-11 6.959576059113692056e-05 1.296585059979360672e-04 1.075367519619538673e-04 4.373133271544490854e-05 2.698361906724564306e-05 1.948448787269466148e-05 1.710453113657740856e-05 1.374463826203481196e-05 6.931094955327209704e-06 4.633344281427705238e-06 2.785963979087733107e-06
1.899999999999999645e+01 5.943539254463258031e-46 1.152612251365937285e-35 1.645854584202096372e-11 6.538973578515739119e-05 1.310119637553214483e-04 1.121384954897077380e-04 4.614543130955726924e-05 2.851936548438193796e-05 2.060630188404086597e-05 1.809270149260384166e-05 1.454240840501560720e-05 7.336965241404762981e-06 4.905426681073228735e-06 2.949923493755464350e-06
2.000000000000000355e+01 8.011695369120774206e-48 5.988665499627809623e-37 5.865359491423296711e-12 6.102253233475077651e-05 1.315700218708146642e-04 1.162542345747303695e-04 4.841196334013019530e-05 2.996886604367635673e-05 2.166720267154523754e-05 1.902775933179601798e-05 1.529789561645269409e-05 7.721897370472563190e-06 5.163594645715084641e-06 3.105555428830569229e-06
2.100000000000000000e+01 1.064065324467631990e-49 3.072492479464955699e-38 2.069048057261856199e-12 5.659486298517789376e-05 1.313944382085206676e-04 1.198817780995024184e-04 5.052405861440061827e-05 3.132745292676867481e-05 2.266370378207982768e-05 1.990661395545988217e-05 1.600858349779232996e-05 8.084591086704221203e-06 5.406972344399726404e-06 3.252330044800220303e-06
2.200000000000000000e+01 1.394132662733150211e-51 1.558247368190119800e-39 7.230391729661444710e-13 5.219009185274174162e-05 1.305497255402834379e-04 1.230237875366030061e-04 5.247663479793516833e-05 3.259153567725652661e-05 2.359308914491494287e-05 2.072684892691945103e-05 1.667249522881675839e-05 8.424016044491603006e-06 5.634863904700034159e-06 3.389825584412226142e-06
2.300000000000000000e+01 1.803824137396586548e-53 7.819488371023468821e-41 2.504778919682166148e-13 4.787549466642741287e-05 1.291015769229980723e-04 1.256870846612025052e-04 5.426621694978943063e-05 3.375849771998084837e-05 2.445334050859175598e-05 2.148665893544240133e-05 1.728814344988400517e-05 8.739387125906035900e-06 5.846737038382862450e-06 3.517718486169695577e-06
2.400000000000000000e+01 2.306991748014330512e-55 3.885777894906618785e-42 8.607148605187331292e-14 4.370378417722516041e-05 1.271155728287063627e-04 1.278820250244230242e-04 5.589077033484251362e-05 3.482660018995401252e-05 2.524306991985606700e-05 2.218479102524163618e-05 1.785448358530268380e-05 9.030141430220989089e-06 6.042207771474674576e-06 3.635774255615924542e-06
2.499999999999999645e+01 2.918908810396796246e-57 1.913611662398178127e-43 2.935406054066310412e-14 3.971476499646155601e-05 1.246561355186672046e-04 1.296219323514906743e-04 5.734954570747436922e-05 3.579489264220450033e-05 2.596145695313257037e-05 2.282048993828921348e-05 1.837087041097748764e-05 9.295916840993013471e-06 6.221026216554342875e-06 3.743838957496999355e-06
2.600000000000000355e+01 3.656273821574368750e-59 9.345178452691095574e-45 9.940465397181210289e-15 3.593701737586250657e-05 1.217856990680438227e-04 1.309225893013371707e-04 5.864293630297068738e-05 3.666313023572849683e-05 2.660819041375432381e-05 2.339344733233335034e-05 1.883701767932564403e-05 9.536532080884462054e-06 6.383063328174680096e-06 3.841831293708896396e-06
2.700000000000000000e+01 4.537194740407818761e-61 4.528239756872503410e-46 3.343963672296266946e-15 3.238953805806407069e-05 1.185640662886590222e-04 1.318017802878883597e-04 5.977234581331862366e-05 3.743169700565656180e-05 2.718341425222991109e-05 2.390375464759241661e-05 1.925296062388494035e-05 9.751968168888986189e-06 6.528298585250200914e-06 3.929735233674212023e-06
