1.000000000000000000e+00 4.448780545455608774e-07 9.437410690789396248e-07 2.001662481802912264e-06 1.190146386224917495e-06 7.501446494254460101e-07 3.842638857849012661e-07 1.294081364761573281e-07 7.776088829762259664e-08 5.557589240134551144e-08 4.863743001396382662e-08 3.891927628108057252e-08 1.946859433096632535e-08 1.298097882809645055e-08 7.789490887839168273e-09
2.000000000000000000e+00 5.414601153795827535e-08 3.593708049441507533e-07 3.574467053298822697e-06 4.150135075060116204e-06 2.754449269203742069e-06 1.446354921569253245e-06 4.921555765913203977e-07 2.961784397074840024e-07 2.118033867425818517e-07 1.853930541492288437e-07 1.483857134134627026e-07 7.426126862125181376e-08 4.952214992087468178e-08 2.972019378252291742e-08
3.000000000000000000e+00 2.865315711840865538e-09 6.392247628914478263e-08 3.376434280664770331e-06 8.122529103244273247e-06 5.688995217101709164e-06 3.063836362973304995e-06 1.053493928542498292e-06 6.349474152355616604e-07 4.543311521845272550e-07 3.977496056175302384e-07 3.184294819520861522e-07 1.594353684254408889e-07 1.063374598314684971e-07 6.382474637258282992e-08
4.000000000000000000e+00 1.025260300896371196e-10 7.990679368762247714e-09 2.409216242915688352e-06 1.252849949150483115e-05 9.278390496645889948e-06 5.127625675968916652e-06 1.781821902029721824e-06 1.075543469396694903e-06 7.700502796105613558e-07 6.742691701075264077e-07 5.399357511051823229e-07 2.704676285810131289e-07 1.804187188520800247e-07 1.083016902944158805e-07
5.000000000000000888e+00 2.895508784741374624e-12 8.082314448395934822e-10 1.459465445886664639e-06 1.694205873227946812e-05 1.329081766194270562e-05 7.540895673331268611e-06 2.648464567864848628e-06 1.601102083987701240e-06 1.147010912734970460e-06 1.004521048542954672e-06 8.045878621926633683e-07 4.032266008946234335e-07 2.690173981235195793e-07 1.615046333972376815e-07
6.000000000000000000e+00 6.955622603402567250e-14 7.077451726074514729e-11 7.925025249793406382e-07 2.106443240977426732e-05 1.753332987121648633e-05 1.021804636458276067e-05 3.627465624748326316e-06 2.196304443892675069e-06 1.574343602931480323e-06 1.379013691921787688e-06 1.104813693177696720e-06 5.539466140916579711e-07 3.696274348387816993e-07 2.219320105630316028e-07
7.000000000000000000e+00 1.483175200683666747e-15 5.575236637429531783e-12 3.975492239334028820e-07 2.469999417099179900e-05 2.184742820016712304e-05 1.308374430586882020e-05 4.695392006771851981e-06 2.847269905697992237e-06 2.042185152374278066e-06 1.789130505925785583e-06 1.433735056426240358e-06 7.192031909187537274e-07 4.799689962764729702e-07 2.882174139033105130e-07
8.000000000000000000e+00 2.885058338510002790e-17 4.047357601777500833e-13 1.877039032876524848e-07 2.773457319768322910e-05 2.610494066297220075e-05 1.607202626522641817e-05 5.831150195204738907e-06 3.541454725602243263e-06 2.541608720623674404e-06 2.227069332031318575e-06 1.785119978883693710e-06 8.958898506147534272e-07 5.979731555761355684e-07 3.591204644409389269e-07
9.000000000000000000e+00 5.178432361000218509e-19 2.752173578125735807e-14 8.446134009536235097e-08 3.011651311895639329e-05 3.020421323730238235e-05 1.912546406243390742e-05 7.015813626950155720e-06 4.267556728178765630e-06 3.064557979900327825e-06 2.685785420526462132e-06 2.153337720606478792e-06 1.081196228156519191e-06 7.217674342556018729e-07 4.335181986196455313e-07
1.000000000000000178e+01 9.901621518328003788e-23 1.773390389403562522e-15 3.653894128499997623e-08 3.184057030141265526e-05 3.406661515611546795e-05 2.219438749883527340e-05 8.232460619751486713e-06 5.015425612008441983e-06 3.603785113991469653e-06 3.158937719159780563e-06 2.533316394059807221e-06 1.272587444747173568e-06 8.496621684737766318e-07 5.103969441681554652e-07
1.100000000000000000e+01 0.000000000000000000e+00 1.092312960944318251e-16 1.529555475055754253e-08 3.293455121080331291e-05 3.763335447261952792e-05 2.523616235921314084e-05 9.466022260825910853e-06 5.775978602070469264e-06 4.152792465035070082e-06 3.640838309126018905e-06 2.920503052801529371e-06 1.467784666950579354e-06 9.801376579638697717e-07 5.888446609819443189e-07
1.200000000000000000e+01 0.000000000000000000e+00 6.461589381715927205e-18 6.225983078108556931e-09 3.344847486456824931e-05 4.086259513196525685e-05 2.821452054315237986e-05 1.070313973113722641e-05 6.541121172079766019e-06 4.705777641348036105e-06 4.126404827745725092e-06 3.310826124125576899e-06 1.664746794691817592e-06 1.111832058405097237e-06 6.680437237752986773e-07
1.300000000000000178e+01 0.000000000000000000e+00 3.773906982292748617e-19 2.473640336698408690e-09 3.344598571423361433e-05 4.372686324149179887e-05 3.109893946579311591e-05 1.193203056202902948e-05 7.303672572713289071e-06 5.257581908016680070e-06 4.611115724532157409e-06 3.700660065946725624e-06 1.861653221043753204e-06 1.243529979768335376e-06 7.472641243014005940e-07
1.400000000000000000e+01 0.000000000000000000e+00 1.339252043733504194e-23 9.622016396067814069e-10 3.299771829274835604e-05 4.621072770437298344e-05 3.386406795599236158e-05 1.314236334445573820e-05 8.057295913893035118e-06 5.803641690165545856e-06 5.090968204371122730e-06 4.086792133680516154e-06 2.056887609308694804e-06 1.374151754865819307e-06 8.258570719402072340e-07
1.500000000000000000e+01 0.000000000000000000e+00 1.149025376457860985e-23 3.673349364111076973e-10 3.217631545315774780e-05 4.830873868454208138e-05 3.648919597243574400e-05 1.432514043360733014e-05 8.796432561010961480e-06 6.339943026677521402e-06 5.562438718279544106e-06 4.466391148116967411e-06 2.249022635386036147e-06 1.502743343959693225e-06 9.032489724146619831e-07
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.379120162138361848e-10 3.105281805465468349e-05 5.002360634659247486e-05 3.895776555404348426e-05 1.547258821335606153e-05 9.516240616209419999e-06 6.862978819667029671e-06 6.022445868667275700e-06 4.836978160313055749e-06 2.436805645795584324e-06 1.628466842841518077e-06 9.789357653167281643e-07
