1.000000000000000000e+00 7.360445575662337703e+00 1.570655674013653780e+01 3.358649385376082108e+01 2.003814580645836330e+01 1.263285193498759185e+01 6.471810231246041489e+00 2.179559552883096440e+00 1.309691768090886388e+00 9.360401848360513366e-01 8.191787927288748383e-01 6.555002613121329036e-01 3.279009852443617312e-01 2.186329206813113768e-01 1.311949669166214416e-01
2.000000000000000000e+00 4.408985516941100746e-01 2.958922639879650429e+00 2.993803044618058706e+01 3.502649797260968256e+01 2.325864712810071921e+01 1.221546646460048891e+01 4.156823218453526536e+00 2.501579628967114832e+00 1.788933646536478239e+00 1.565867071740205230e+00 1.253295937248160019e+00 6.272259561508063408e-01 4.182742758456107213e-01 2.510228735678672329e-01
3.000000000000000000e+00 1.534706464356905102e-02 3.472754983478570368e-01 1.880314665414658748e+01 4.578296549537355276e+01 3.209115446157648677e+01 1.728811233477471632e+01 5.944988831815385844e+00 3.583104853604013762e+00 2.563864019800740301e+00 2.244566078414720778e+00 1.796950420455905473e+00 8.997206916388690301e-01 6.000802657940268459e-01 3.601738375914349533e-01
4.000000000000000000e+00 4.078649908151714691e-04 3.227143437304999529e-02 1.003421462581300361e+01 5.304732461273268740e+01 3.932792489368918609e+01 2.174325652650584217e+01 7.556533369439190295e+00 4.561314566604319332e+00 3.265743870906187230e+00 2.859542597745058146e+00 2.289842510734572567e+00 1.147041502402197821e+00 7.651480458143201657e-01 4.593028318719276637e-01
5.000000000000000888e+00 9.162427741617097681e-06 2.592976824198171392e-03 4.849355070522099354e+00 5.747581238081779986e+01 4.515079374259701694e+01 2.563096654271692643e+01 9.003249730369626391e+00 5.442881484091382838e+00 3.899228160943680965e+00 3.414840573216001651e+00 2.735175526850228245e+00 1.370759615740089199e+00 9.145186131414577702e-01 5.490313996869290447e-01
6.000000000000000000e+00 1.831195819764015367e-07 1.882551927498849202e-04 2.188592428362463593e+00 5.964092661504406578e+01 4.972648455182270055e+01 2.899804871885237745e+01 1.029627969714163349e+01 6.234121472896239524e+00 4.468726184423843506e+00 3.914291395903809700e+00 3.135985366748150316e+00 1.572365043182898159e+00 1.049179350939409616e+00 6.299491649235965385e-01
7.000000000000000000e+00 3.355111947612321044e-09 1.267222229300917830e-05 9.387537080551875412e-01 6.003472098939981549e+01 5.320729714631804796e+01 3.188822149656418858e+01 1.144614547183649478e+01 6.941010363964890573e+00 4.978413005469310981e+00 4.361523761885293560e+00 3.495148231051799392e+00 1.753270287986975706e+00 1.170066467275496791e+00 7.026152801112661717e-01
8.000000000000000000e+00 5.744916822443448618e-11 8.041221509656771107e-07 3.869809509548957083e-01 5.907430030808499311e+01 5.573185369725148774e+01 3.434228198601591231e+01 1.246277984265350014e+01 7.569200048984320084e+00 5.432240411045394346e+00 4.759973114641652181e+00 3.815388022827249870e+00 1.914813898632855782e+00 1.278067333100284975e+00 7.675598146419760903e-01
9.000000000000000000e+00 9.351621479277258187e-13 4.865319261699473421e-08 1.544843595701211880e-01 5.710856502115578337e+01 5.742588113513682657e+01 3.639826587264926872e+01 1.335555503447258374e+01 8.124033888193018527e+00 5.833947399985458304e+00 5.112890688544832862e+00 4.099283436127247882e+00 2.058263874241209823e+00 1.374022723102763299e+00 8.252850854662308056e-01
1.000000000000000178e+01 7.537756145456424409e-16 2.830077669195151996e-09 6.004974703173134032e-02 5.442552089953399275e+01 5.840301214213130976e+01 3.809160074736296764e+01 1.413331029503741121e+01 8.610561456342139763e+00 6.187070225894234277e+00 5.423352168936496298e+00 4.349274745379818619e+00 2.184820927609183450e+00 1.458728963172071236e+00 8.762669324695576689e-01
1.100000000000000000e+01 9.021501589644788669e-22 1.592437333785021712e-10 2.282145622970167126e-02 5.125967467592079174e+01 5.876559029208901563e+01 3.945525295900736751e+01 1.480437826659541756e+01 9.033552652806337235e+00 6.494952011361438515e+00 5.694265983751446214e+00 4.567670307252156725e+00 2.295621611364998760e+00 1.532939988063224845e+00 9.209559406564108430e-01
1.200000000000000000e+01 1.337558315242970893e-23 8.706218104921622205e-12 8.506426241368271815e-03 4.779919200604388863e+01 5.860546775970828293e+01 4.051986810519314730e+01 1.537661019109054727e+01 9.397511200907523232e+00 6.760751950288712564e+00 5.928381241097427257e+00 4.756652786200800342e+00 2.391741312540775599e+00 1.597369312734963298e+00 9.597786111916015717e-01
1.300000000000000178e+01 1.923285767281357837e-25 4.681204429663569184e-13 3.117460786200319973e-03 4.419261065160720392e+01 5.800478644875404655e+01 4.131390529192262306e+01 1.585739999531470623e+01 9.706687560609712051e+00 6.987454114524680016e+00 6.128295326681582722e+00 4.918285114513414769e+00 2.474197120672327888e+00 1.652691920702887618e+00 9.931384832756735559e-01
1.400000000000000000e+01 2.691707455506347682e-27 1.465985533308197227e-14 1.125573332630896940e-03 4.055498775554112711e+01 5.703673544794269645e+01 4.186376530472334423e+01 1.625370730078421744e+01 9.965091277867490049e+00 7.177875880414682719e+00 6.296461174469434319e+00 5.054516197255592758e+00 2.543950574349908678e+00 1.699546072630309546e+00 1.021417208759331841e+00
