1.000000000000000000e+00 1.531140681991117015e-16 3.337783331370619560e-16 7.618474075335902079e-16 4.859317400755425744e-16 3.088965349055283185e-16 1.589365435658405017e-16 5.362958425816008239e-17 3.223521693600840635e-17 2.304122697117458287e-17 2.016530430785008058e-17 1.613687678503167441e-17 8.072887722983238684e-18 5.382877510536591201e-18 3.230175776670906737e-18
2.000000000000000000e+00 8.866528380761440596e-18 5.959645416916576031e-17 6.367843739262302116e-16 8.234596280216531487e-16 5.553424900405233042e-16 2.941371380486565123e-16 1.004747786789799237e-16 6.050064379454859439e-17 4.327515636678334518e-17 3.788167010224799674e-17 3.032276198115454768e-17 1.517812075408422221e-17 1.012233135125109011e-17 6.075089850092667044e-18
3.000000000000000000e+00 3.099336069818593072e-19 6.869786123656962254e-18 3.823206034749749438e-16 1.045253573614660382e-15 7.488150204894150415e-16 4.083895603529325688e-16 1.412318286088905042e-16 8.519500434621303193e-17 6.098134858152773243e-17 5.339234031663255977e-17 4.275075144240631647e-17 2.141081538814771526e-17 1.428146731833536562e-17 8.572462065179725986e-18
4.000000000000000000e+00 8.397048633478732324e-21 6.373203546130239316e-19 1.973780445368202914e-16 1.178048734281605982e-15 8.975674623352670801e-16 5.042046011722088962e-16 1.765384703085270839e-16 1.066845030855286965e-16 7.641684006683703574e-17 6.692103294550266075e-17 5.359852095018677496e-17 2.685856805044114982e-17 1.791841833705893070e-17 1.075704752391756908e-17
5.000000000000000888e+00 1.936626693698976539e-22 5.157925160875035189e-20 9.303541322721827061e-17 1.243520148961441260e-15 1.008767286137941043e-15 5.838410318919108591e-16 2.069785090326817332e-16 1.253053095896926274e-16 8.981784765831640005e-17 7.867341415247633449e-17 6.302948497288920957e-17 3.160201602608349492e-17 2.108671434357105523e-17 1.266085666786486653e-17
6.000000000000000000e+00 3.987589531034073404e-24 3.792329635898618185e-21 4.119599321507097633e-17 1.259073161078091815e-15 1.088620712602415047e-15 6.493284599115817318e-16 2.330860533112275552e-16 1.413658604279814203e-16 1.014013488805271659e-16 8.883846448175629767e-17 7.119387166533918359e-17 3.571535796347519693e-17 2.383562569729445636e-17 1.431335964189422311e-17
7.000000000000000000e+00 7.538601690268931985e-26 2.594356728493886576e-22 1.741646278690687806e-17 1.238544926032267987e-15 1.142484985470156631e-15 7.024882395392383986e-16 2.553494296062298259e-16 1.551489911053724365e-16 1.113665466170193642e-16 9.758974537666853021e-17 7.822971972435037236e-17 3.926683682239864160e-17 2.621048187554003488e-17 1.574167597667961626e-17
8.000000000000000000e+00 1.335860958837119003e-27 1.677201383595931430e-23 7.102869410996008425e-18 1.192817759103176512e-15 1.174969270876074974e-15 7.449525935411709981e-16 2.742147999652450528e-16 1.669139097464989768e-16 1.198962260184699158e-16 1.050865727685316773e-16 8.426380237544440307e-17 4.231918777714575755e-17 2.825296709725000947e-17 1.697075056560946225e-17
9.000000000000000000e+00 4.432704883044991877e-29 1.035729070996155839e-24 2.814070600913104667e-18 1.130348595519049150e-15 1.190025116717307616e-15 7.781820891189243846e-16 2.900895038263169056e-16 1.768980234924767627e-16 1.271580110353160333e-16 1.114751040830473446e-16 8.941248344325076290e-17 4.493005343340008663e-17 3.000139442370103897e-17 1.802351685329692935e-17
1.000000000000000178e+01 0.000000000000000000e+00 6.157361323073041821e-26 1.088608792088320722e-18 1.057620937193584381e-15 1.191027362826180012e-15 8.034816014945339630e-16 3.033451437516108298e-16 1.853186278911343427e-16 1.333055275019682892e-16 1.168893446184471167e-16 9.378251015337330439e-17 4.715236857422824851e-17 3.149095979029519592e-17 1.892104809751248716e-17
