1.000000000000000000e+00 2.280886598299837651e-10 4.777445849979382523e-10 9.964315532158752718e-10 5.883312294172212456e-10 3.706413136686355776e-10 1.898234958755042243e-10 6.392274963139187401e-11 3.841075362982714591e-11 2.745221593795434794e-11 2.402489034026240603e-11 1.922451308117202531e-11 9.616673938209938574e-12 6.412061355600235310e-12 3.847682771200651208e-12
2.000000000000000000e+00 2.842225943967133273e-11 1.834790653200914119e-10 1.758666977404247760e-09 2.011245024470249262e-09 1.333552349891553453e-09 6.999661870080760391e-10 2.381518154828243611e-10 1.433180147933613653e-10 1.024894287163115585e-10 8.970968662434228365e-11 7.180217844922357065e-11 3.593415243226795874e-11 2.396317891702186507e-11 1.438124606487490146e-11
3.000000000000000000e+00 1.542274131141225964e-12 3.294819796172419479e-11 1.641928283682416311e-09 3.856613771470722192e-09 2.697116904977257552e-09 1.451681625664043015e-09 4.990721858609596990e-10 3.007898020657942865e-10 2.152267240600729437e-10 1.884226142323545984e-10 1.508467815695783178e-10 7.552778986130994877e-11 5.037421079197047756e-11 3.023507130036734440e-11
4.000000000000000000e+00 5.663513872522931807e-14 4.160649830775954576e-12 1.158302335601952961e-09 5.828030024391996806e-09 4.307403837295854738e-09 2.378567057619354883e-09 8.263528688337914621e-10 4.987942667326600388e-10 3.571169139158572937e-10 3.126972865822619591e-10 2.503988165843728307e-10 1.254309287670459192e-10 8.367019434133008516e-11 5.022550723464776062e-11
5.000000000000000888e+00 1.642201473085358135e-15 4.252511392349967751e-13 6.938992652298339798e-10 7.722397799245522619e-09 6.042618246661012485e-09 3.425052796733769342e-09 1.202590574139529770e-09 7.269979255574340496e-10 5.208097317749041055e-10 4.561103689906245689e-10 3.653285651935010025e-10 1.830873449740972496e-10 1.221488359528085573e-10 7.333205471571802846e-11
6.000000000000000000e+00 4.051058594277296527e-17 3.763306925343855091e-14 3.726848001936987428e-10 9.409803617395487331e-09 7.808152501107970523e-09 4.545042682037560294e-09 1.612985141734685934e-09 9.765814421084217114e-10 7.000231516301249358e-10 6.131697433291207686e-10 4.912474590648257796e-10 2.463077228291907298e-10 1.643516638151455904e-10 9.868013806598256014e-11
7.000000000000000000e+00 8.870909049191318936e-19 2.995955039037680394e-15 1.849414882031726088e-10 1.081610952767612082e-08 9.532206113516667331e-09 5.700693322477707433e-09 2.045044329934092996e-09 1.240071668979582174e-09 8.894259503683038737e-10 7.792124136252704330e-10 6.244271291401433945e-10 3.132298729484966701e-10 2.090376542258002342e-10 1.255253504839821317e-10
8.000000000000000000e+00 1.771145894623042358e-20 2.197761283275373263e-16 8.639147303447109984e-11 1.190835744170900042e-08 1.116193767515260211e-08 6.861320592416735527e-09 2.488315730348185703e-09 1.511188744778845532e-09 1.084530688596426856e-09 9.503114402579833674e-10 7.617255823372852325e-10 3.822824226024982597e-10 2.551591536161557196e-10 1.532390677610173724e-10
9.000000000000000000e+00 3.288606032050725467e-22 1.509908162916200697e-17 3.846390783609331131e-11 1.268285683017156256e-08 1.266010861035633973e-08 8.002422575673251972e-09 2.934143722433654273e-09 1.784707116768735285e-09 1.281596337054402220e-09 1.123191235286814896e-09 9.005199812462129631e-10 4.521517256423118117e-10 3.018399294969110390e-10 1.812953311431060294e-10
1.000000000000000178e+01 0.000000000000000000e+00 9.827755526581767105e-19 1.646600144701864351e-11 1.315570523678357617e-08 1.400217690298418183e-08 9.104808865095704306e-09 3.375449517860050972e-09 2.056329432750036202e-09 1.477539825024595382e-09 1.295150593856298191e-09 1.038645535577869813e-09 5.217517547274405177e-10 3.483551939432738446e-10 2.092589063466216200e-10
