1.000000000000000000e+00 9.400426796952130459e+00 2.081911737180310595e+01 4.855500890954444060e+01 3.126582506064737643e+01 1.988883676757899366e+01 1.023634107777524171e+01 3.454309951785747401e+00 2.076300279347599975e+00 1.484109224247945447e+00 1.298868559288533842e+00 1.039393720265426646e+00 5.199836931164013576e-01 3.467171558089552907e-01 2.080592319690434122e-01
2.000000000000000000e+00 2.606885870147948592e-01 1.810850327769712997e+00 2.025951756501375556e+01 2.672631146136134106e+01 1.804897625487504342e+01 9.564930650662869738e+00 3.267803919673591739e+00 1.967721176926813920e+00 1.407483482271846720e+00 1.232066112235997712e+00 9.862201963832247786e-01 4.936547428864316300e-01 3.292197099790680759e-01 1.975867990835476762e-01
3.000000000000000000e+00 5.816622218169822077e-03 1.354083701629069381e-01 8.087729763238931113e+00 2.280570647507439119e+01 1.637108029668562992e+01 8.935621717183650503e+00 3.090836078072384918e+00 1.864504055650154424e+00 1.334588638070495881e+00 1.168502298269073814e+00 9.356093208749693968e-01 4.685801598261987722e-01 3.125527724342916924e-01 1.876099719469125904e-01
4.000000000000000000e+00 1.132778762800068690e-04 9.164279455475148051e-03 3.120552288011674946e+00 1.942780745621940852e+01 1.484185921890486171e+01 8.345919130706407785e+00 2.922950454449983582e+00 1.766402426681014326e+00 1.265255912874275301e+00 1.108031325403647571e+00 8.874465125356386652e-01 4.447045968618976719e-01 2.966798560424669939e-01 1.781070510842132915e-01
5.000000000000000888e+00 2.005962932116446429e-06 5.771420882861015176e-04 1.171625012660794551e+00 1.652405772811857432e+01 1.344900015145860195e+01 7.793466010831447299e+00 2.763711333801432080e+00 1.673180285517600341e+00 1.199323577721526757e+00 1.050513457347003632e+00 8.416219126716407706e-01 4.219749535488311332e-01 2.815659473642367905e-01 1.690572099831149366e-01
6.000000000000000000e+00 3.308608010671064168e-08 3.440060081475415193e-05 4.301122078223051370e-01 1.403318056119522694e+01 1.218110903185807992e+01 7.276036685944363924e+00 2.612702427150783269e+00 1.584611702121431431e+00 1.136636683543483572e+00 9.958147831440108400e-01 7.980302070789454527e-01 4.003402928886541368e-01 2.671774524113798011e-01 1.604404631144235038e-01
7.000000000000000000e+00 5.155049394730839970e-10 1.962642326656659405e-06 1.549348589915907903e-01 1.190071838981293872e+01 1.102765422952314012e+01 6.791529958949033663e+00 2.469526071298946412e+00 1.500480425601018020e+00 1.077046800595761189e+00 9.438069947366567458e-01 7.565704540686442048e-01 3.797517609092788127e-01 2.534821441930557029e-01 1.522376350003810386e-01
8.000000000000000000e+00 5.741547258699639381e-12 1.080314471564965268e-07 5.491167793842130496e-02 1.007851830939254612e+01 9.978912038918648975e+00 6.337962683627914373e+00 2.333802458758601261e+00 1.420579502991623055e+00 1.020411766951498267e+00 8.943671721983940115e-01 7.171459183605114474e-01 3.601625089281165759e-01 2.404491119991962744e-01 1.444303303012273720e-01
9.000000000000000000e+00 -6.041480821755340318e-13 5.771466099779054809e-09 1.918883239122445850e-02 8.524194263868110966e+00 9.025914227685474245e+00 5.913463639427924079e+00 2.205168896848823668e+00 1.344710911684237287e+00 9.665954457784289300e-01 8.473775764106284969e-01 6.796639106694292165e-01 3.415276184211095134e-01 2.280487123713958175e-01 1.370009048911840777e-01
1.000000000000000178e+01 9.583522285865997495e-14 3.013896799363139706e-10 6.622737990485728227e-03 7.200587977635432679e+00 8.160397773262046073e+00 5.516267692819382340e+00 2.083279094952871002e+00 1.272685205068969649e+00 9.154674911292034478e-01 8.027254489544800586e-01 6.440356328137768482e-01 3.238040284217708620e-01 2.162525217127501398e-01 1.299324378956444592e-01
