0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	-0.00013540804119560872	-0.0001717921563285495	-0.00010218949102997878	-7.303392080323949e-6	-2.070891920241302e-6	-4.33505845356e-7	-5.746854018069533e-8	-2.6839977740071533e-8	-1.7039368331182417e-8	-1.4348822022264416e-8	-1.0865482230526204e-8	-4.84426134991856e-9	-3.1036965548713263e-9	-1.802901431707438e-9
2.	-0.000012054465009907121	-0.000046107150276588114	-0.00011085554548745183	-0.000013077275325564316	-3.83175555635262e-6	-8.14512950559123e-7	-1.0866206092078508e-7	-5.079541507288525e-8	-3.2258896838673914e-8	-2.7168045376506843e-8	-2.0575680743675948e-8	-9.176004337533737e-9	-5.879549004587763e-9	-3.4156011740349586e-9
3.	-5.342786767245567e-7	-6.8683047114095605e-6	-0.00008206525063422853	-0.000017505427647687982	-5.312685288074035e-6	-1.1473650147772065e-6	-1.540511462817374e-7	-7.207902730014906e-8	-4.57918807957377e-8	-3.856947610145398e-8	-2.9214802091912694e-8	-1.3032380850499551e-8	-8.351280183660268e-9	-4.851842945949395e-9
4.	-1.6605254514755266e-8	-7.558989100643364e-7	-0.000050245714957252226	-0.00002076307061229323	-6.541690836216575e-6	-1.43611647817175e-6	-1.940774771553735e-7	-9.089067966431169e-8	-5.7763618408197933e-8	-4.865822659785041e-8	-3.6862026278558337e-8	-1.644833776024108e-8	-1.0541207580230128e-8	-6.1245574931043385e-9
5.	-4.1321357754819276e-10	-6.871836897328708e-8	-0.000027264626064256195	-0.00002301556700699527	-7.544796738493129e-6	-1.6845488228874637e-6	-2.2915537494112525e-7	-1.0741806336335409e-7	-6.829182878113549e-8	-5.7533064758592196e-8	-4.3591768189571396e-8	-1.9456730958950544e-8	-1.2470315880951804e-8	-7.245904491755042e-9
6.	-8.806232003144804e-12	-5.464207292149864e-9	-0.000013578429328744362	-0.000024417066430813626	-8.346134544208444e-6	-1.8961860582685706e-6	-2.596732713170046e-7	-1.2183733961650144e-7	-7.748705024768634e-8	-6.528674672571418e-8	-4.947392679708706e-8	-2.208843409073871e-8	-1.4158326146519752e-8	-8.227312509196121e-9
7.	-1.6719938225020626e-13	-3.9310045918984654e-10	-6.337003325132649e-6	-0.000025109375909998705	-8.968030171585666e-6	-2.0743094323881233e-6	-2.8599510734302286e-7	-1.3431375316451738e-7	-8.545301990596976e-8	-7.200633397842862e-8	-5.457412265940196e-8	-2.4372442203506435e-8	-1.562376176147972e-8	-9.07951710346665e-9
8.	-2.89888603292785e-15	-2.6150790870975653e-11	-2.8094046605183665e-6	-0.000025221189130603033	-9.431088147441784e-6	-2.2219714089517975e-6	-3.0846166500315827e-7	-1.4500221653245585e-7	-9.22870351762532e-8	-7.777349542822608e-8	-5.895392422113405e-8	-2.6335970539095273e-8	-1.6884011296263932e-8	-9.812597141787297e-9
9.	-4.733374583331169e-17	-1.6330364678472362e-12	-1.1944325457197183e-6	-0.000024867714755832955	-9.754273883448602e-6	-2.3420089459272545e-6	-3.2739183416456273e-7	-1.5404786632909294e-7	-9.808029815782403e-8	-8.266479516992568e-8	-6.267106339712352e-8	-2.8004548670606804e-8	-1.7955388413901636e-8	-1.0436009414036388e-8
10.	-1.3468566427872352e-18	-9.676960587188628e-14	-4.903801733535671e-7	-0.000024150687116664694	-9.954994707991471e-6	-2.437056109818564e-6	-3.430838178103084e-7	-1.6158659280565081e-7	-1.0291824353363594e-7	-8.675196651146535e-8	-6.577964090423695e-8	-2.9402110187436615e-8	-1.885318894857402e-8	-1.0958621614532315e-8
11.	-1.9536852995300896e-20	-5.485303332440834e-15	-1.9543382610125514e-7	-0.000023158710505868628	-0.00001004918004369296	-2.509556057320791e-6	-3.558162782844114e-7	-1.6774554384679452e-7	-1.0688085074058975e-7	-9.010217288011272e-8	-6.833032178656465e-8	-3.055107812053891e-8	-1.9591745278098144e-8	-1.1388743762464115e-8
12.	-2.7103695862747927e-22	-2.983250209376273e-16	-7.591471018578414e-8	-0.00002196787331769636	-0.000010051360877803837	-2.5617724141241867e-6	-3.6584942717492495e-7	-1.7264360451915064e-7	-1.1004294109424843e-7	-9.277825617862097e-8	-7.037052156153788e-8	-3.147244629270888e-8	-2.0184478107531403e-8	-1.17341581284959e-8
13.	-3.617264182196216e-24	-1.5615779353707045e-17	-2.883446759571506e-8	-0.000020642564459026222	-9.97474849892797e-6	-2.595800078865216e-6	-3.734260613524166e-7	-1.7639185325669622e-7	-1.1247446052882926e-7	-9.483897314161566e-8	-7.194458339720722e-8	-3.218585677123438e-8	-2.0643945776378943e-8	-1.200214773236137e-8
14.	-4.66595812595352e-26	-1.5344241755832314e-18	-1.0737184824116957e-8	-0.000019236427565854626	-9.83131235478195e-6	-2.613575478620357e-6	-3.787725475769185e-7	-1.7909399571822648e-7	-1.1424074858643279e-7	-9.633922022014416e-8	-7.309394671429667e-8	-3.2709673593112274e-8	-2.0981891197355352e-8	-1.2199523473656275e-8
14.999999999999998	-5.839357188244704e-28	-7.693470126526462e-20	-3.928185928609267e-9	-0.00001779339559821337	-9.63185681012281e-6	-2.6168863008880054e-6	-3.8209975798633925e-7	-1.808467773096739e-7	-1.1540279426360375e-7	-9.73302475008193e-8	-7.385730759065352e-8	-3.3061052926140594e-8	-2.1209286530291872e-8	-1.2332649955527802e-8
16.	-7.112481882111582e-30	-3.766834562647202e-21	-1.414463301817926e-9	-0.00001634875730210455	-9.386096541877675e-6	-2.6073807256862492e-6	-3.836039586831578e-7	-1.817403753232466e-7	-1.1601747929845386e-7	-9.785986214530955e-8	-7.427077133032815e-8	-3.325600982257446e-8	-2.1336375690585678e-8	-1.2407470058545335e-8
17.	-8.453867019426334e-32	-1.8051764935128145e-22	-5.020444891327648e-10	-0.000014930216456956349	-9.10273029187986e-6	-2.5865761801936185e-6	-3.834676535438506e-7	-1.81858771606124e-7	-1.1613780945765677e-7	-9.797262181603939e-8	-7.43679975447218e-8	-3.330948171566173e-8	-2.137271478755234e-8	-1.242952831971404e-8
18.	-9.827400888113225e-34	-8.484133559246832e-24	-1.7587300654270097e-10	-0.000013558913912504447	-8.78951269993e-6	-2.555867637262494e-6	-3.8186038528677277e-7	-1.8128010663373958e-7	-1.1581313435963252e-7	-9.771001853484148e-8	-7.418033807900805e-8	-3.323538880324654e-8	-2.132721058416027e-8	-1.240399316935841e-8
18.999999999999996	-1.1194418392449295e-35	-3.9171612245011777e-25	-6.087510578806925e-11	-0.000012250390659043874	-8.453323955872888e-6	-2.5165354781278517e-6	-3.789394957489916e-7	-1.8007701582642837e-7	-1.150893563481258e-7	-9.71106534029118e-8	-7.373696810335036e-8	-3.3046691456732985e-8	-2.1208157065892487e-8	-1.2335678076453292e-8
20.	-1.2515861138737291e-37	-1.77927091937176e-26	-2.0838995982972353e-11	-0.00001101547731756615	-8.100237034766745e-6	-2.469752938706822e-6	-3.7485084724070786e-7	-1.783169489133718e-7	-1.1400912890912455e-7	-9.621040259273787e-8	-7.306501067527703e-8	-3.2755444788032974e-8	-2.1023270202888974e-8	-1.222906165091233e-8
21.	-1.3754334495960246e-39	-7.960993121603309e-28	-7.061067464593716e-12	-9.861101396720463e-6	-7.735582310654273e-6	-2.416593158027291e-6	-3.697295067672811e-7	-1.760624731142889e-7	-1.1261204510363203e-7	-9.504257500567329e-8	-7.218965506692379e-8	-3.237285050166999e-8	-2.0779720986069592e-8	-1.2088306749355524e-8
22.	-1.4875921935509982e-41	-3.5125802780887146e-29	-2.3699336608195606e-12	-8.791008465001074e-6	-7.364009379280023e-6	-2.35803584652812e-6	-3.6370039483335734e-7	-1.7337156087713067e-7	-1.1093481646915869e-7	-9.363806197249019e-8	-7.113426913869049e-8	-3.190930615396787e-8	-2.04841668146158e-8	-1.1917278628965175e-8
23.	-1.5851654957844423e-43	-1.529822607186404e-30	-7.884115086788794e-13	-7.806397117272781e-6	-6.989545956297794e-6	-2.2949735912319283e-6	-3.5687890047108175e-7	-1.702978628791139e-7	-1.0901144282392121e-7	-9.202547935853391e-8	-6.992050602916292e-8	-3.13744519362139e-8	-2.014278130899597e-8	-1.171956219220085e-8
24.	-1.66585775284398e-45	-6.582415179592187e-32	-2.601164457727784e-13	-6.9064703977779845e-6	-6.615653753531149e-6	-2.2282178140974043e-6	-3.4937146406472743e-7	-1.6689096696870684e-7	-1.0687337338958703e-7	-9.023130242000799e-8	-6.856840541991274e-8	-3.0777215093838476e-8	-1.976128262064804e-8	-1.1498478363375874e-8
24.999999999999996	-1.7280382898809684e-47	-2.8002143035461656e-33	-8.515297744289011e-14	-6.088908314438895e-6	-6.245281270550878e-6	-2.1585043992060583e-6	-3.4127612947719436e-7	-1.631966436976258e-7	-1.0454965963096571e-7	-8.827999374340638e-8	-6.709648962298293e-8	-3.01258520889962e-8	-1.9344960306482103e-8	-1.1257099636397947e-8
26.	-1.7707634803680033e-49	-1.1785723066219845e-34	-2.7672518221022564e-14	-5.350267379542998e-6	-5.880913471407025e-6	-2.0864990038231493e-6	-3.3268306691960524e-7	-1.592570790644703e-7	-1.0206710019428981e-7	-8.619412458616841e-8	-6.552185472848466e-8	-2.9427988609454106e-8	-1.8898700833526414e-8	-1.0998264831342631e-8
27.	-1.7937612282384922e-51	-4.910739721953659e-36	-8.93072987569283e-15	-4.686313869917325e-6	-5.524618346254633e-6	-2.0128020677901517e-6	-3.2367506794356204e-7	-1.5511109506526833e-7	-9.945037830962562e-8	-8.399448992323292e-8	-6.38602570397521e-8	-2.8690657522389708e-8	-1.84270117763142e-8	-1.0724593095957379e-8
28.	-1.7973836829509398e-53	-2.0267663957226262e-37	-2.8633277212064787e-15	-4.092297832943719e-6	-5.178090384507714e-6	-1.937953535152565e-6	-3.1432801387641544e-7	-1.507943586208898e-7	-9.67221920074857e-8	-8.170021749129474e-8	-6.21261950139146e-8	-2.7920334867564346e-8	-1.7934044766985582e-8	-1.0438497186684029e-8
29.	-1.7825352203756692e-55	-8.28979730964584e-39	-9.12122392913872e-16	-3.563174875777638e-6	-4.842691009876229e-6	-1.8624373013991321e-6	-3.047113189630537e-7	-1.4633957942697145e-7	-9.390337748485439e-8	-7.932887111019947e-8	-6.033298691653464e-8	-2.712297398036265e-8	-1.7423617255560545e-8	-1.0142196062336943e-8
29.999999999999996	-1.7505831673061662e-57	-3.361744500032823e-40	-2.892677670399491e-16	-3.0937825509136266e-6	-4.519486048144088e-6	-1.7866853991838206e-6	-2.948883494231512e-7	-1.4177669724864628e-7	-9.101302594156067e-8	-7.689654854903374e-8	-5.849284439010825e-8	-2.630403783136988e-8	-1.6899233135417324e-8	-9.837726822179183e-9
31.	-1.7032585868702757e-59	-1.3522138506341154e-41	-9.104036907392569e-17	-2.6789777637760194e-6	-4.209280315888531e-6	-1.7110819349176684e-6	-2.8491681958042206e-7	-1.3713305915994369e-7	-8.806859419422442e-8	-7.441797419305323e-8	-5.6616942127724765e-8	-2.5468529665488505e-8	-1.6364102286684465e-8	-9.52695601879949e-9
32.	-1.64255381310515e-61	-5.396963209658106e-43	-2.857861722963306e-17	-2.313741135447638e-6	-3.912649432648493e-6	-1.6359667881520995e-6	-2.748491661701499e-7	-1.3243358720619806e-7	-8.508600936183182e-8	-7.190658675663427e-8	-5.4715483835016484e-8	-2.4621022020070535e-8	-1.5821159088020098e-8	-9.211590374905455e-9
32.99999999999999	-1.5706224692685615e-63	-2.1380919778181717e-44	-8.800638038327823e-18	-1.9932537018065246e-6	-3.629968970499082e-6	-1.5616390852265877e-6	-2.6473290188299596e-7	-1.277009369471261e-7	-8.207976790435398e-8	-6.937462227690716e-8	-5.2797764655686436e-8	-2.3765684198155382e-8	-1.5273079945104853e-8	-8.893186931911677e-9
34.	-1.48968656273649e-65	-8.410329835605008e-46	-2.7630503772548962e-18	-1.7129507543872305e-6	-3.361441063792087e-6	-1.4883604582202431e-6	-2.5461094915677445e-7	-1.229556473183892e-7	-7.90630292836779e-8	-6.683319261262277e-8	-5.08722302283704e-8	-2.2906308269650628e-8	-1.4722299882112607e-8	-8.573162657013198e-9
35.	-1.4019540394484206e-67	-3.285753354188145e-47	-1.0009576080886004e-18	-1.468557054385887e-6	-3.1071186082100417e-6	-1.4163580998277973e-6	-2.4452195518343755e-7	-1.1821628223040534e-7	-7.604770450446648e-8	-6.4292359663101e-8	-4.8946532535359066e-8	-2.204633367016889e-8	-1.4171028240442613e-8	-8.252803534294283e-9
36.	-1.3095490002549764e-69	-1.2752858990861612e-48	-4.942907331067625e-19	-1.2561070981163072e-6	-2.866927182494393e-6	-1.3458276243744823e-6	-2.3450058905585767e-7	-1.1349956430488641e-7	-7.304453978136956e-8	-6.176120551279189e-8	-4.702758269676081e-8	-2.1188870464234446e-8	-1.3621263527094375e-8	-7.933273164325786e-9
37.	-1.2144557029584483e-71	-4.918548646301882e-50	-1.5140439276479695e-19	-1.0719535926111212e-6	-2.640684828491318e-6	-1.2769357447905493e-6	-2.24577821938081e-7	-1.0882050113203083e-7	-7.006319556827028e-8	-5.924789869803676e-8	-4.51216008570213e-8	-2.033672133669247e-8	-1.307480745323987e-8	-7.615620895652655e-9
