0.	3.735807402659349e7	3.113172835549457e7	1.8679037013296746e7	6.226345671098915e6	3.7358074026593496e6	1.8679037013296748e6	622634.5671098914	373580.74026593484	266843.3859042392	233487.96266620935	186790.37013296742	93395.18506648371	62263.45671098914	37358.07402659349
1.	1.8924206410397848e6	4.1100909964069896e6	8.991454397054201e6	5.414153741624912e6	3.4154549432771252e6	1.750191217551454e6	589469.5324329818	354212.8673673196	253157.29526278726	221551.56832884322	177283.8613909564	88682.78575024933	59130.589888691	35482.470833987216
2.	52715.49473420717	368453.3817489235	3.9283143595683905e6	4.691944588221873e6	3.1196920231394772e6	1.6393313535296768e6	557936.0647785022	335770.41809251957	240117.4713335009	210176.79618330664	168222.4349369281	84188.90130606013	56142.54197938388	33693.35525592836
3.	1128.7510787261353	27303.438658186267	1.6100117762848658e6	4.0533597856526687e6	2.8469830038170717e6	1.5349612807230689e6	527959.6933003567	318212.3743430089	227695.6160124372	199339.14635082163	159586.77519393753	79904.14455670446	53293.11232990774	31987.03391386144
4.	20.625811538988113	1795.4363069348096	630051.4899230364	3.4915405357596786e6	2.5958407273130235e6	1.436734992081998e6	499469.1101670259	301499.41436579224	215864.5880086523	189015.11687810216	151358.34937700367	75819.50495246671	50576.34824213994	30359.960732276348
5.	0.33786535014332053	108.53218975783138	237964.40762532162	2.999477320459367e6	2.36483278331541e6	1.3443226924527849e6	472396.0456254297	285593.8470568103	204598.35847507534	179182.16558216503	143519.37769662475	71926.3343649862	47986.535649012454	28808.73141325969
6.	0.005101605448240164	6.156476731241096	87361.42652267982	2.5702588864411465e6	2.152586056836453e6	1.2574101973044584e6	446675.14762463886	270459.54864851915	193871.96824009728	169818.67326870927	136052.8046314923	68216.33338727371	45518.19012190021	27330.078107012923
7.	0.00007227019251235558	0.33209682770572135	31330.116678897313	2.1972434465001854e6	1.9577898268355136e6	1.1756983410889497e6	422243.8658483192	256061.90170086027	183661.48658558133	160903.90827749498	128942.2712341914	64681.53812280423	43166.04819821494	25920.864271742972
8.	9.728729476688763e-7	0.01719260315178241	11016.043821832973	1.8741704351523009e6	1.7791976514825735e6	1.0989023963606951e6	399042.34000915696	242367.73631736953	173943.97151872746	152417.9923096339	122172.08843483149	61314.307447151186	40925.05901839609	24578.079716542237
9.	1.2360919765435295e-8	0.0008599105602070665	3808.1654842876883	1.5952274176369223e6	1.615628244771886e6	1.0267515046134425e6	377013.2922627548	229345.27351062695	164697.4314868919	144341.86749314188	115727.2113086722	58107.31072615599	38790.37626183682	23298.835821079105
10.	0.	0.00004176176051504021	1297.1000016598327	1.3550836946189387e6	1.4659655218298014e6	958988.1196393811	356101.92360266205	216964.07064363587	155900.78848608804	136657.2646444992	109593.21427489432	55053.51597514117	36757.35037161828	22080.36092611834
11.	0.	1.9771595835039773e-6	436.06379473275086	1.1488996592427276e6	1.3291579661025028e6	895367.4640773529	336255.8141022561	205194.9688760433	147533.84251547078	129346.67268531772	103756.26719472389	52146.178444173434	34821.52105825148	20919.99588908299
12.	0.	9.186934990053645e-8	144.8961750865387	972318.9532203866	1.2042174503194967e6	835656.9996918102	317424.8268731827	194010.04254636157	139577.237331632	122393.30917452752	98203.11233813732	49378.829614865965	32978.61007294132	19815.189799055603
13.	0.	4.207480690722021e-9	47.643044054232114	821448.8526485852	1.090217624400451e6	779635.9118112092	299561.0156139284	183382.55042354425	132012.4274580212	115781.09191776974	92921.04218936879	46745.26659467685	31224.514241193523	18763.4958457973
14.	0.	0.	15.516764121962673	692833.0228177891	986291.9670292308	727094.6082528317	282618.5356259023	173286.8887633904	124821.6464062422	109494.61161691845	87897.87806240362	44239.54189511578	29555.29874788144	17762.567337538283
14.999999999999998	0.	0.	5.009804032107568	583419.7557981334	891631.5832096124	677834.2329696248	266553.5581781	163698.54610731977	117987.8760673749	103519.10552385285	83121.94949857384	41855.953580709844	27967.190665177928	16810.15386246318
16.	0.	0.	1.6045951703645323	490527.99588815094	805482.8175168509	631666.1945727553	251324.18810503383	154594.05976306228	111494.81723282248	97840.43206376428	78582.07441927644	39589.035776006975	26456.572715035443	15904.097588978797
17.	0.	0.	0.510153398350111	411812.82507928845	727144.7417652342	588411.7098103932	236890.38452613438	145950.97390875238	105326.86120550182	92445.04639440896	74267.540007713	37433.549518308326	25019.97725816809	15042.329700011898
18.	0.	0.	0.1610859657906624	345231.5894907704	655966.5662418122	547901.3620180881	223213.88457827063	137747.79926380733	99469.0624634656	87319.97686881285	70168.08429439909	35384.473944222365	23654.08050175121	14222.866956738497
18.999999999999996	0.	0.	0.05054041587790707	289011.4701812529	591345.0153471283	509974.67449824896	210258.13005637462	129963.97427180145	93907.11233928266	82452.80236999269	66273.87842201628	33436.9977985211	22355.696918307523	13443.808387296447
20.	0.	0.	0.015762416101162826	241619.0147860221	532721.7012884897	474479.6987351601	197988.19686043123	122579.82774232712	88627.3136796994	77831.630487287	62575.50956597892	31586.51125415615	21121.773868495027	12703.332096177839
21.	0.	0.	0.004888415881750502	201731.93122346513	479580.5232590072	441272.6173069879	186370.7271502654	115576.54290056121	83616.55645126877	73445.07650488704	59063.96448786276	29828.5980326567	19949.38642075009	11999.69219013873
22.	0.	0.	0.0015080518343301924	168213.2859514915	431445.1141891236	410217.36131691554	175373.8641126618	108936.12279492838	78862.2942587583	69282.24317412282	55730.61369959254	28159.02781448493	18835.732360969956	11331.215816599575
23.	0.	0.	0.0004629068957701907	140088.13455391637	387876.35257203755	381185.24213132536	164967.18924836672	102641.35701487947	74352.52174424128	65332.70124199684	52567.19621701425	26573.748929267356	17778.127385642765	10696.300310642233
24.	0.	0.	0.00014142103672049042	116522.53184201616	348469.95294719917	354054.59718342737	155121.66208945803	96675.7896723791	70075.7528358343	61586.47070936534	49565.80488218188	25068.881316152056	16774.00047204981	10093.410446836855
24.999999999999996	0.	0.	0.000043011176989778904	96804.81420440286	312854.1452938672	328710.44957544387	145809.56226042795	91023.68860222494	66020.99981606891	58034.002793045736	46718.87223437304	23640.709744863714	15820.889419374937	9521.075792256379
26.	0.	0.	0.000013025229616309744	80329.01229747727	280687.45076595683	305044.18119106663	137004.43379910357	85670.01573780447	62177.753180881824	54666.16256698333	44019.156910508405	22285.677288339422	14916.436554759299	8977.888157156
27.	0.	0.	3.928399639118603e-6	66580.2323366421	251656.55882460222	282953.2190119797	128681.03165623576	80600.39862033274	58535.96226116989	51474.21225843346	41459.73055629287	21000.379038130653	14058.38459853674	8462.499139911539
28.	0.	0.	1.1801913930657918e-6	55121.83530003002	225474.30883809066	262340.73431752797	120815.27029521645	75801.10300100844	55086.01657979153	48449.795175918385	39033.965230016605	19781.556054048437	13244.57268307618	7973.617762923274
29.	0.	0.	3.5332296746902634e-7	45584.24223540233	201877.7775688193	243115.35443474923	113384.17431594421	71259.00649687767	51818.727917800126	45584.92024649178	36735.52128155721	18626.08953981252	12472.932519842068	7510.00819630077
29.999999999999996	0.	0.	1.0521811020461346e-7	37655.19820771222	180626.47260836896	225190.88669671945	106365.83102934208	66961.5732625045	48725.31306457256	42871.94714059567	34558.3356897064	17530.99523673911	11741.484709463186	7070.4875662501045
31.	0.	0.	3.129603108156035e-8	31071.335436229816	161500.63071478784	208486.05426022585	99739.3449114495	62896.829640817625	45797.37722734514	40303.5719635222	32496.610841510425	16493.418027767817	11048.335189773525	6653.923845187106
32.	0.	0.	9.247824278770657e-9	25610.886483777424	144299.61911552434	192924.24342893306	93484.79386835746	59053.34075773285	43026.89807649221	37872.81349319737	30544.803737859722	15510.626744385274	10391.671816956929	6259.2338206995655
32.99999999999999	0.	0.	2.76725336607314e-9	21087.409961747875	128840.43713429132	178433.26212523857	87583.1872455354	55420.1880263441	40406.21040367932	35572.99994468646	28697.61561009374	14580.009169252211	9769.761075089777	5885.381140576962
34.	0.	0.	8.03197801009204e-10	17344.40336046271	114956.31495335238	164945.10915270852	82016.42551731504	51986.947527631644	37927.99137079596	33397.75624248248	26949.98193289973	13699.067227582033	9180.94490953379	5531.374431219768
35.	0.	0.	1.8933081743872665e-10	14250.689773623937	102495.40591058812	152395.75389117224	76767.26159444511	48743.669235754765	35585.24632831909	31340.991782278823	25297.06281928099	12865.412360552413	8623.637679783045	5196.265486829858
36.	0.	0.	0.	11696.477089317683	91319.56843249105	140724.92606805146	71819.26368971942	45680.8570570817	33371.295182483984	29396.888664547092	23734.233783851225	12076.761074257354	8096.32322751751	4879.147526871084
37.	0.	0.	0.	9589.999423406378	81303.23350189773	129875.91525217121	67156.77968370619	42789.449653160715	31279.759291339145	27559.890382842343	22257.07686117792	11330.930657926687	7597.55205575805	4579.153519373234
37.99999999999999	0.	0.	0.	7854.661022647546	72332.35343707365	119795.3797199774	62764.90293457333	40060.802018851966	29304.54887044153	25824.690950337736	20861.372066347343	10625.8350653511	7125.93861515622	4295.454567734347
39.	0.	0.	0.	6426.612482256873	64303.427703104666	110433.16434866755	58629.43947791172	37486.667787827784	27439.850889604975	24186.22444865469	19543.089185361852	9959.480953656748	6680.158693586475	4027.258358755465
40.	0.	0.	0.	5252.697874054208	57122.60147561412	101742.12719608721	54736.876564307095	35059.182238601374	25680.11744275124	22639.654983598142	18298.379883401434	9329.963873771576	6258.946905337695	3773.8076697183624
41.	0.	0.	0.	4288.719270897204	50704.83272046627	93677.9744332608	51074.35248420823	32770.845975168515	24020.054573528996	21180.36703293456	17123.570119390894	8735.464607117843	5861.094276326787	3534.3789323909596
42.	0.	0.	0.	3497.972209624274	44973.12363257338	86199.10330200728	47629.62763137599	30614.50925724214	22454.61153996187	19803.95617186003	16015.152855710116	8174.245643251541	5485.4459218785205	3308.28085191679
42.99999999999999	0.	0.	0.	2850.0119032522753	39857.81238471909	79266.45277715106	44391.05675788624	28583.356955924413	20978.970501963893	18506.220162299753	14969.781052267486	7644.647793349208	5130.89881373325	3094.853078614324
44.	0.	0.	0.	2319.6155486269763	35295.921267041194	72843.361620301	41347.56237529347	26670.894111500395	19588.53661611896	17283.15039265856	13984.260934527569	7145.0869346171185	4796.399633058125	2893.464930779124
44.99999999999999	0.	0.	0.	1885.910938181386	31230.55744405616	66895.43351995014	38488.60925814536	24870.932070847422	18278.92852266096	16130.923655103814	13055.545525442469	6674.050880866165	4480.942706347478	2703.514166646789
46.	0.	0.	0.	1531.6458357565834	27610.36271425901	61390.40902069469	35804.18000757522	23177.575182740755	17045.969210114265	15045.89424791007	12180.728431583908	6230.09637465923	4183.568021204525	2524.4258037375503
47.	0.	0.	0.	1242.576277734938	24389.00882353571	56298.043952615146	33284.75163418333	21585.208030094876	15885.677243559907	14024.586390827455	11357.037874108375	5811.846196595457	3903.3593190998427	2355.6509838642723
48.	0.	0.	0.	1006.9551708903072	21524.73505464778	51589.994080249024	30921.27312086102	20088.483178914874	14794.258342982064	13063.686941854687	10581.830955512558	5417.986387448555	3639.442262301607	2196.665882144489
49.	0.	0.	0.	815.1053328310079	18979.92498822011	47239.70569907602	28705.143927602676	18682.309424444647	13768.09729862306	12160.038404202569	9852.588153451079	5047.263579024326	3390.982672269256	2046.970658414047
49.99999999999999	0.	0.	0.	659.0635111648565	16720.719503777807	43222.311915979844	26628.193401704204	17361.840515684726	12803.750210732433	11310.632212626217	9166.908033191545	4698.482429745004	3157.1848368956544	1906.088449495146
51.	0.	0.	0.	532.2839706632503	14716.66326064538	39514.53435871045	24682.661058050555	16122.46434011988	11897.937041539	10512.602288682234	8522.502170576941	4370.503161106832	2937.2898840728362	1773.564400824729
52.	0.	0.	0.	429.3919964516163	12940.382066510096	36094.59006791926	22861.177695461723	14959.792551139359	11047.534467702812	9763.218854834959	7917.190277649173	4062.239191290697	2730.574219144305	1648.9647360010063
53.	0.	0.	0.	345.979163958814	11367.288705016943	32942.10333383538	21156.74731628994	13869.650621254346	10249.569021918187	9059.882497689077	7348.895523362355	3772.654862334881	2536.348023890845	1531.8758628554795
54.	0.	0.	0.	278.43350721918694	9975.31495203666	30038.02224807944	19562.72981764534	12848.068304821049	9501.210512739366	8400.118470969841	6815.640042081201	3500.763257404591	2353.9538147788867	1421.9035147064315
54.99999999999999	0.	0.	0.	223.7988064230736	8744.667662563083	27364.539749439056	18072.8244237736	11891.270494557382	8799.765712087417	7781.571229202436	6315.540622815886	3245.6241048132233	2182.765058279357	1318.6719254962193
56.	0.	0.	0.	179.65814003303882	7657.606956086938	24905.01895064615	16681.053830216882	10995.66845670614	8142.67230027212	7201.999183363603	5846.80457239446	3006.3417655679496	2022.184841141457	1221.8230375600594
56.99999999999999	0.	0.	0.	144.03762969884016	6698.244667432626	22643.92254127373	15381.749031460635	10157.851430239305	7527.493058723367	6659.26967008738	5407.725746013218	2782.0633013247866	1871.6445935796646	1131.0157408175626
58.	0.	0.	0.	115.32696800170643	5852.36136225084	20566.746069802684	14169.534804807245	9374.578576025733	6951.910300977129	6151.354126307034	4996.680738838715	2571.976619748107	1730.6028634037998	1045.925142220482
59.	0.	0.	0.	92.21387745641347	5107.2403415483495	18659.95491567765	13039.315824217118	8642.7712623911	6413.720532799434	5676.323461504318	4612.125232558953	2375.308694374966	1598.5441391910879	966.2418643310189
59.99999999999999	0.	0.	0.	73.63011952642422	4451.51717781407	16910.92476976904	11986.263378827727	7959.50567399126	5910.829332657681	5232.343620017133	4252.590490999034	2191.323856187116	1474.9777206659319	891.6713719443852
61.	0.	0.	0.	58.70706789276511	3875.043436548627	15307.88544907412	11005.802671796933	7322.00573139373	5441.246444065361	4817.671326126934	3916.6799991258954	2019.3221541921928	1359.4366345177382	821.9333257076138
62.	0.	0.	0.	46.73919223379371	3368.763341456598	13839.86787871825	10093.60067602127	6727.6363092208185	5003.0810716309525	4430.650004908578	3603.0662399697117	1858.6377824111185	1251.4765939496338	756.7609617234159
63.	0.	0.	0.	37.15407707416704	2924.602239401364	12496.654081352232	9245.554524154457	6173.896741151456	4594.53737293697	4069.7058720779287	3310.4876041858015	1708.637570761269	1150.6750003111054	695.9004961635069
64.	0.	0.	0.	29.487833187906734	2535.365812665499	11268.730020876426	8457.780411194619	5658.414600505915	4213.910138659598	3733.344186316229	3037.74542716988	1568.7195374139878	1056.6299852261986	639.1105539504035
65.	0.	0.	0.	23.364953707577577	2194.649071351289	10147.241154057883	7726.602988726011	5178.939745551211	3859.580653615191	3420.145657786109	2783.701148822546	1438.3115002913057	968.9594916849961	586.1616205999118
65.99999999999999	0.	0.	0.	18.481829554538315	1896.7542381552946	9123.950550038244	7048.54523068695	4733.338619064794	3530.0127316854446	3128.763006781963	2547.2735912360745	1316.8697454502512	887.3003926209838	536.8355163488108
67.	0.	0.	0.	14.593274205688928	1636.6167115339622	8191.199443956244	6420.3187512968425	4319.588792078668	3223.748917829916	2857.917666676926	2327.436349746709	1203.8777501833672	811.3076455490778	490.924891723261
68.	0.	0.	0.	11.501520508323782	1409.738361724983	7341.870096932767	5838.814556510773	3935.7737420994886	2939.406850642907	2606.3966255417167	2123.215292961338	1098.8449587421644	740.6534818904771	448.23274373364177
69.	0.	0.	0.	9.047245930528929	1212.127477486429	6569.350840484997	5301.0942110764145	3580.077856459135	2675.6757791510254	2373.0494010155658	1933.6861675263976	1001.3056086652678	675.026629659432	408.5719519105446
