0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	7.042505575808259e-48	1.0621808522917478e-47	3.346104262057066e-47	3.5819340078619295e-47	0.	0.	2.4959066217416742e-48	0.	7.875240729213875e-49	0.	0.	0.	0.	1.3845966958608842e-49
2.	1.585664855965627e-48	7.696498142301496e-48	1.1816241229565306e-46	2.5090161785784707e-46	0.	0.	1.9094794824723136e-47	0.	6.037550038580037e-48	0.	0.	0.	0.	1.0627161692572807e-48
3.	1.1578962321776545e-49	1.9450300562556364e-48	1.6515834222951909e-46	7.392036284940354e-46	0.	0.	6.162113274900508e-47	0.	1.9524953093640017e-47	0.	0.	0.	0.	3.440688425046485e-48
4.	5.068453157621979e-51	3.0638810670388547e-49	1.5482476689600895e-46	1.525312936278673e-45	0.	0.	1.3964663443321734e-46	0.	4.434142676464349e-47	0.	0.	0.	0.	7.82285914658047e-48
5.	1.6389593249434724e-52	3.656121283569947e-50	1.1543473893275196e-46	2.5867090134446826e-45	0.	0.	2.6072832906987337e-46	0.	8.296416252140977e-47	0.	0.	0.	0.	1.4653742933777806e-47
6.	4.3227473145935266e-54	3.622619597037052e-51	7.40240255212688e-47	3.871750155479663e-45	0.	0.	4.306279542843577e-46	0.	1.3731939116728897e-46	0.	0.	0.	0.	2.428252072290817e-47
7.	9.830898809611024e-56	3.1371569686692767e-52	4.261829061973077e-47	5.31360987469813e-45	0.	0.	6.535138718254801e-46	0.	2.0884110261706035e-46	0.	0.	0.	0.	3.6972890585907265e-47
8.	1.9973949122764264e-57	2.451246342258323e-53	2.261692026267786e-47	6.840602706551909e-45	0.	0.	9.321466384988186e-46	0.	2.985252438066144e-46	0.	0.	0.	0.	5.291218229119624e-47
9.	3.65403596432515e-59	1.7652768276091116e-54	1.125739338313623e-47	8.383437070216112e-45	0.	0.	1.2680493027139487e-45	0.	4.06979678408818e-46	0.	0.	0.	0.	7.221978054996503e-47
10.	0.	1.1893990945752084e-55	5.319670794215219e-48	9.879953256076748e-45	0.	0.	1.661663437528791e-45	0.	5.344701767233599e-46	0.	0.	0.	0.	9.495489950380378e-47
11.	0.	7.581358395086322e-57	2.4077856696773367e-48	1.1277877406771807e-44	0.	0.	2.1124918644381953e-45	0.	6.8096268953237536e-46	0.	0.	0.	0.	1.2112374875276607e-46
12.	0.	4.6268271762504455e-58	1.050828996118285e-48	1.253606835112266e-44	0.	0.	2.6192289682530478e-45	0.	8.461621458370073e-46	0.	0.	0.	0.	1.5068612907266958e-46
13.	0.	2.7260106883508743e-59	4.444955494376242e-49	1.362466759362715e-44	0.	0.	3.17987945213784e-45	0.	1.0295480011827112e-45	0.	0.	0.	0.	1.835614939221297e-46
14.	0.	0.	1.8297682560321545e-49	1.4524493058457092e-44	0.	0.	3.7918663331097366e-45	0.	1.23040675071414e-45	0.	0.	0.	0.	2.1963451088908514e-46
14.999999999999998	0.	0.	7.354388015210703e-50	1.5225950227478793e-44	0.	0.	4.452128931945346e-45	0.	1.4478616091460648e-45	0.	0.	0.	0.	2.5876015536921243e-46
16.	0.	0.	2.8939344737852803e-50	1.5727673498107633e-44	0.	0.	5.157211567390991e-45	0.	1.680899548468339e-45	0.	0.	0.	0.	3.0076836700059182e-46
17.	0.	0.	1.117362179745203e-50	1.6035057598693598e-44	0.	0.	5.903343622729589e-45	0.	1.928395873394654e-45	0.	0.	0.	0.	3.4546829769638252e-46
18.	0.	0.	4.2411013966488975e-51	1.6158794264996363e-44	0.	0.	6.686511613028104e-45	0.	2.189136504292252e-45	0.	0.	0.	0.	3.926521785163975e-46
18.999999999999996	0.	0.	1.585024394621515e-51	1.6113492894059984e-44	0.	0.	7.502523843681548e-45	0.	2.4618381275689916e-45	0.	0.	0.	0.	4.420988310957066e-46
20.	0.	0.	5.84063414520085e-52	1.5916434906729207e-44	0.	0.	8.347068215095253e-45	0.	2.7451663642226888e-45	0.	0.	0.	0.	4.935768479003533e-46
21.	0.	0.	2.1245371507811414e-52	1.558648919315411e-44	0.	0.	9.215763694421008e-45	0.	3.03775209845347e-45	0.	0.	0.	0.	5.468474642036201e-46
22.	0.	0.	7.636531372762522e-53	1.514319932501475e-44	0.	0.	1.0104205943102715e-44	0.	3.3382060998820836e-45	0.	0.	0.	0.	6.016671433678484e-46
23.	0.	0.	2.7148594288219126e-53	1.4606041236271276e-44	0.	0.	1.1008007558515042e-44	0.	3.6451320649856917e-45	0.	0.	0.	0.	6.577898957736133e-46
24.	0.	0.	9.553523890778017e-54	1.3993841904290229e-44	0.	0.	1.1922833359117212e-44	0.	3.957138195838099e-45	0.	0.	0.	0.	7.14969350557092e-46
24.999999999999996	0.	0.	3.3300652839701326e-54	1.3324344400779243e-44	0.	0.	1.2844431115221576e-44	0.	4.272847427105409e-45	0.	0.	0.	0.	7.729605981950302e-46
26.	0.	0.	1.150495526789556e-54	1.2613901828930927e-44	0.	0.	1.3768658101621356e-44	0.	4.590906405482744e-45	0.	0.	0.	0.	8.315218209120502e-46
27.	0.	0.	3.94193931098476e-55	1.1877281530176338e-44	0.	0.	1.4691503823867638e-44	0.	4.909993319346032e-45	0.	0.	0.	0.	8.904157268746392e-46
28.	0.	0.	1.3401434443220347e-55	1.1127561045567311e-44	0.	0.	1.5609109246865787e-44	0.	5.2288246703185143e-45	0.	0.	0.	0.	9.494108031775005e-46
29.	0.	0.	4.523907665467773e-56	1.0376098262504345e-44	0.	0.	1.6517782832615209e-44	0.	5.5461610726990606e-45	0.	0.	0.	0.	1.0082824017187376e-45
29.999999999999996	0.	0.	1.5140136603421745e-56	9.632559660394316e-45	0.	0.	1.7414013673281826e-44	0.	5.86081216125331e-45	0.	0.	0.	0.	1.0668136711982135e-45
31.	0.	0.	5.045281732574105e-57	8.904992353655306e-45	0.	0.	1.8294481986314123e-44	0.	6.17164068271503e-45	0.	0.	0.	0.	1.1247963476563323e-45
32.	0.	0.	1.6655109769041586e-57	8.1999275420965e-45	0.	0.	1.915606721993439e-44	0.	6.477565841469898e-45	0.	0.	0.	0.	1.1820314151962301e-45
32.99999999999999	0.	0.	5.552782832536362e-58	7.522504891036417e-45	0.	0.	1.9995854000004125e-44	0.	6.777565965283936e-45	0.	0.	0.	0.	1.2383296477990323e-45
34.	0.	0.	1.7912657250483317e-58	6.876609189909639e-45	0.	0.	2.0811136132926712e-44	0.	7.070680552581714e-45	0.	0.	0.	0.	1.2935120424474924e-45
35.	0.	0.	4.681983516489924e-59	6.265012322764918e-45	0.	0.	2.1599418863860362e-44	0.	7.356011758662666e-45	0.	0.	0.	0.	1.3474101531161037e-45
36.	0.	0.	0.	5.689515094847716e-45	0.	0.	2.235841957502608e-44	0.	7.632725374356185e-45	0.	0.	0.	0.	1.3998663345640247e-45
37.	0.	0.	0.	5.1510847819227585e-45	0.	0.	2.308606709526102e-44	0.	7.900051346946253e-45	0.	0.	0.	0.	1.450733904279058e-45
37.99999999999999	0.	0.	0.	4.6499854014019386e-45	0.	0.	2.3780499779148007e-44	0.	8.157283889733891e-45	0.	0.	0.	0.	1.4998772303650363e-45
39.	0.	0.	0.	4.185898653825971e-45	0.	0.	2.4440062502001914e-44	0.	8.403781223340127e-45	0.	0.	0.	0.	1.547171752639588e-45
40.	0.	0.	0.	3.7580342626802286e-45	0.	0.	2.506330270567752e-44	0.	8.638964988774035e-45	0.	0.	0.	0.	1.5925039437130377e-45
41.	0.	0.	0.	3.365229066202979e-45	0.	0.	2.5648965619541254e-44	0.	8.86231936939061e-45	0.	0.	0.	0.	1.635771216350705e-45
42.	0.	0.	0.	3.0060347047050205e-45	0.	0.	2.619598877098633e-44	0.	9.073389956132171e-45	0.	0.	0.	0.	1.6768817829786694e-45
42.99999999999999	0.	0.	0.	2.6787941192732726e-45	0.	0.	2.6703495890532246e-44	0.	9.271782387877264e-45	0.	0.	0.	0.	1.715754472776054e-45
44.	0.	0.	0.	2.3817073503634546e-45	0.	0.	2.7170790307802855e-44	0.	9.457160796303362e-45	0.	0.	0.	0.	1.7523185114036083e-45
44.99999999999999	0.	0.	0.	2.1128873143629903e-45	0.	0.	2.7597347926490564e-44	0.	9.62924608239723e-45	0.	0.	0.	0.	1.7865132680478448e-45
46.	0.	0.	0.	1.870406357925063e-45	0.	0.	2.7982809858758515e-44	0.	9.787814049611769e-45	0.	0.	0.	0.	1.8182879741109792e-45
47.	0.	0.	0.	1.6523344572620262e-45	0.	0.	2.832697479237813e-44	0.	9.93269341666342e-45	0.	0.	0.	0.	1.84760141754836e-45
48.	0.	0.	0.	1.4567699544678082e-45	0.	0.	2.862979115722027e-44	0.	1.0063763731083314e-44	0.	0.	0.	0.	1.8744216165460294e-45
49.	0.	0.	0.	1.2818637154292302e-45	0.	0.	2.889134915148646e-44	0.	1.0180953202871213e-44	0.	0.	0.	0.	1.898725475940349e-45
49.99999999999999	0.	0.	0.	1.1258375625315126e-45	0.	0.	2.911187268226085e-44	0.	1.0284236475949154e-44	0.	0.	0.	0.	1.9204984295086265e-45
51.	0.	0.	0.	9.8699778722013e-46	0.	0.	2.9291711269555074e-44	0.	1.0373632353563384e-44	0.	0.	0.	0.	1.93973407100306e-45
