0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	1.1291037295839296e-14	2.4522661465067462e-14	5.364708286271692e-14	3.230328949937169e-14	2.0378148658118528e-14	1.0442432239254148e-14	3.5170417882383593e-15	2.1133941415440835e-15	1.5104509011037777e-15	1.3218768421264888e-15	1.0577556847064684e-15	5.291216020846281e-16	3.5279983809062234e-16	2.1170446614604285e-16
2.	2.5085072738596064e-15	1.7533136943047328e-14	1.8693185361665664e-13	2.2326978410132133e-13	1.484529391539412e-13	7.800884057580217e-14	2.6549815835025866e-14	1.5977893034652813e-14	1.1426174153498088e-14	1.0001424148263033e-14	8.004993670140593e-15	4.006193480101395e-15	2.6715859471364365e-15	1.6033241680910736e-15
3.	1.8072245080793293e-16	4.371507981511913e-15	2.577762976476679e-13	6.489766683511626e-13	4.558256958115267e-13	2.457600880972106e-13	8.453074508573299e-14	5.094845201262742e-14	3.645596495059801e-14	3.191585793312215e-14	2.5551172152262082e-14	1.2793319188049799e-14	8.532671244321523e-15	5.1213905988142806e-15
4.	7.803622288230385e-18	6.792899641989986e-16	2.3837529205589644e-13	1.32099837592382e-12	9.821170196413937e-13	5.435779913579886e-13	1.8897042053421262e-13	1.140700595167335e-13	8.167076030146983e-14	7.151246272634136e-14	5.72653050026895e-14	2.868574541230826e-14	1.9135184943080666e-14	1.1486465189132336e-14
5.	2.4888903004230267e-19	7.995040457902906e-17	1.7529684702303384e-13	2.2095695832861816e-12	1.7420577084981885e-12	9.902973798482155e-13	3.4799127386592977e-13	2.103831468656582e-13	1.5071769557756635e-13	1.3199481797617524e-13	1.0572377040745796e-13	5.2984644879997225e-14	3.534935532071223e-14	2.1221996322362948e-14
6.	6.473679626389082e-21	7.812258001865317e-18	1.1085723754024326e-13	3.2615287004288602e-12	2.7315229767520317e-12	1.5955900272749875e-12	5.66808200306719e-13	3.4319950604025626e-13	2.4601373502076933e-13	2.1549131865916773e-13	1.7264413690788472e-13	8.656308139009373e-14	5.776028409329435e-14	3.4680488646965803e-14
7.	1.4516899061940087e-22	6.67082231138411e-19	6.293274247866445e-14	4.413598500086918e-12	3.932608494962198e-12	2.3616228975674535e-12	8.481604056880668e-13	5.143510279101997e-13	3.689204594097248e-13	3.232073575474036e-13	2.5900608138051373e-13	1.299256757810971e-13	8.670755436125268e-14	5.2067188027319806e-14
8.	2.9078219253103173e-24	5.1387006409934244e-20	3.2925875708703256e-14	5.601711812588193e-12	5.3178474669669984e-12	3.2845115999681974e-12	1.1926984589160268e-12	7.244134183607162e-13	5.199014890584265e-13	4.555624461669998e-13	3.6516040276686504e-13	1.832624578134805e-13	1.2232099185557194e-13	7.346147228477687e-14
9.	5.243632883612446e-26	3.6478315336015656e-21	1.6154640705206157e-14	6.767123403997401e-12	6.853665870130804e-12	4.3555884635256385e-12	1.5993302556626963e-12	9.729069039378747e-13	6.986639214389897e-13	6.123134663372803e-13	4.909270687475816e-13	2.46497357060733e-13	1.64552878259949e-13	9.88361254499217e-14
10.	0.	2.42234416407315e-22	7.523683342105257e-15	7.860011261519273e-12	8.503168886421767e-12	5.562503223941736e-12	2.065529340276426e-12	1.2584758014401448e-12	9.042850696576159e-13	7.926651640334565e-13	6.356831698347594e-13	3.193317558680579e-13	2.1320689564180334e-13	1.280746615333635e-13
11.	0.	1.5214950351691304e-23	3.3556669084195678e-15	8.841193912872633e-12	1.022834607410125e-11	6.890172966369086e-12	2.5876087897601283e-12	1.5790486968850984e-12	1.1353257004621632e-12	9.95368921903524e-13	7.9844159632619e-13	4.0128349915612046e-13	2.679640624317888e-13	1.609868527890347e-13
12.	0.	9.14848649681548e-25	1.442897661357752e-15	9.68249674539444e-12	1.1991776468871202e-11	8.3215966869547e-12	3.1609636353662133e-12	1.9319808580376398e-12	1.389930888129414e-12	1.2188107758419967e-12	9.779211980310933e-13	4.917217292265999e-13	3.2840590388708615e-13	1.9732260705530198e-13
13.	0.	5.309594226161761e-26	6.012273144471908e-16	1.0366203449793296e-11	1.3757907948433333e-11	9.838548623620164e-12	3.7802845831098095e-12	2.3141803907852984e-12	1.665919523191977e-12	1.4610895743405076e-12	1.1726091344531898e-12	5.89897888679072e-13	3.9403508350099315e-13	2.3678432898133924e-13
14.	0.	0.	2.437578447716527e-16	1.0883937082581098e-11	1.549397814576236e-11	1.1422163362136704e-11	4.439745593553347e-12	2.7222195426920187e-12	1.960863442253988e-12	1.7200861166711624e-12	1.380816074027098e-12	6.949732109915355e-13	4.642937063255845e-13	2.79037890746903e-13
14.999999999999998	0.	0.	9.647653695140944e-17	1.1235233407874804e-11	1.7170637181266657e-11	1.3053424645936353e-11	5.133167692844986e-12	3.1524324566785217e-12	2.272157076859488e-12	1.9935240470967783e-12	1.6007248548799436e-12	8.060429961702589e-13	5.385794906035589e-13	3.2372232923221547e-13
16.	0.	0.	3.737626241132335e-17	1.1425999176010803e-11	1.876232567027009e-11	1.4713568805862564e-11	5.854161210514236e-12	3.601000583607225e-12	2.5970784552777815e-12	2.2790232270372145e-12	1.8304331762719705e-12	9.221579480630914e-13	6.162599904104006e-13	3.7045837846185354e-13
17.	0.	0.	1.4205298295454765e-17	1.1466990205425438e-11	2.0247454969726013e-11	1.6384412777465878e-11	6.596248474285965e-12	4.0640268742522455e-12	2.9328423309282653e-12	2.574146255257319e-12	2.0679908492056296e-12	1.0423428303819923e-12	6.966850391416094e-13	4.188559385046015e-13
18.	0.	0.	5.3063907241374294e-18	1.1372397931510151e-11	2.1608430538097208e-11	1.8048615786513015e-11	7.35296883754647e-12	4.537599788386915e-12	3.2766461547662433e-12	2.8764387574936847e-12	2.3114320965375847e-12	1.1656126801270236e-12	7.791975715973171e-13	4.685205748336691e-13
18.999999999999996	0.	0.	1.951341748801547e-18	1.1158597289930847e-11	2.2831553645702355e-11	1.968988295592794e-11	8.117967770488779e-12	5.017848081214447e-12	3.6257095560850286e-12	3.1834640213275686e-12	2.558803357144707e-12	1.290986799880317e-12	8.63142971075489e-13	5.190591354133966e-13
20.	0.	0.	7.073663886995504e-19	1.0843081976355325e-11	2.3906831516427223e-11	2.1293118317107515e-11	8.885071610815239e-12	5.500987254809635e-12	3.9773079466622064e-12	3.492832509371989e-12	2.808187015152788e-12	1.4175007342828508e-12	9.47877077244753e-13	5.700845664556146e-13
21.	0.	0.	2.5307163509091814e-19	1.0443593777559164e-11	2.4827721313975852e-11	2.2844533993032308e-11	9.64834944364667e-12	5.9833584943527305e-12	4.328800816803064e-12	3.802226743812461e-12	3.0577214438111175e-12	1.544216420860456e-12	1.0327729805901681e-12	6.212200018584918e-13
22.	0.	0.	8.944891400979465e-20	9.977439374332197e-12	2.5590829201298553e-11	2.433172165733892e-11	1.0402163462469002e-11	6.461460845456887e-12	4.67765524843509e-12	4.109422017871364e-12	3.3056177241693177e-12	1.6702306911725022e-12	1.117226719873481e-12	6.721021957813671e-13
23.	0.	0.	3.126283790961632e-20	9.460979483429057e-12	2.619558198470386e-11	2.5743691760006985e-11	1.114120905305554e-11	6.931977329567085e-12	5.021465129816122e-12	4.412303354711578e-12	3.550173371172623e-12	1.7946822849641885e-12	1.200661990288828e-12	7.223843626002007e-13
24.	0.	0.	1.0813000918186342e-20	8.909270310946343e-12	2.664388558136251e-11	2.7070885444002684e-11	1.1860545739874868e-11	7.391795639003143e-12	5.357966518475457e-12	4.708879101518679e-12	3.789783374031958e-12	1.9167575275608298e-12	1.2825339617924959e-12	7.717384836103758e-13
24.999999999999996	0.	0.	3.703680248030412e-21	8.335835086965928e-12	2.6939781692435113e-11	2.8305163555581778e-11	1.2555620039094476e-11	7.838024001506506e-12	5.6850495635611524e-12	4.997291515873255e-12	4.022948833644398e-12	2.0356948091022673e-12	1.3623322994099137e-12	8.198571352781237e-13
26.	0.	0.	1.2570633194894775e-21	7.752543166190006e-12	2.708911159286409e-11	2.943977667148659e-11	1.3222281173502336e-11	8.268002755915429e-12	6.000767365673597e-12	5.275824672922166e-12	4.24828345734216e-12	2.1507879933319876e-12	1.439583470144792e-12	8.664548895712467e-13
27.	0.	0.	4.230228044159594e-22	7.169575193228485e-12	2.7099193830375706e-11	3.0469319626509866e-11	1.385679052209998e-11	8.67931213563274e-12	6.303342121389308e-12	5.542909995162905e-12	4.464518150242998e-12	2.261388873485727e-12	1.5138524144059447e-12	9.112693329073347e-13
28.	0.	0.	1.4121262081822006e-22	6.595454663338302e-12	2.697852082745071e-11	3.1389673622445475e-11	1.445582560039741e-11	9.069776714671847e-12	6.591168870890622e-12	5.797129681758307e-12	4.6705039228757034e-12	2.366908783327302e-12	1.5847436536001979e-12	9.540617465275306e-13
29.	0.	0.	4.6793717534947073e-23	6.037128496026825e-12	2.6736477868414598e-11	3.219793863195568e-11	1.5016479296208243e-11	9.437466932087176e-12	6.862817140293552e-12	6.0372182910934566e-12	4.865213316479115e-12	2.466819462516331e-12	1.651901899689298e-12	9.946174876209897e-13
29.999999999999996	0.	0.	1.5368613933693256e-23	5.500081713363183e-12	2.6383086697950633e-11	3.289235847609999e-11	1.5536255019668014e-11	9.780698074341825e-12	7.117030745292001e-12	6.262062708674549e-12	5.0477405303443985e-12	2.560653267226665e-12	1.7150122270509092e-12	1.0327461072752829e-12
31.	0.	0.	5.0245484642554826e-24	4.98847378894831e-12	2.592877492738676e-11	3.3472240650001106e-11	1.6013058364961385e-11	1.0098027061473397e-11	7.352725999501195e-12	6.470700712354646e-12	5.217300419714386e-12	2.648002809230743e-12	1.7737998618957338e-12	1.0682812382975478e-12
32.	0.	0.	1.626812045510591e-24	4.505286581153767e-12	2.538417161305869e-11	3.3937872695276473e-11	1.644518582454458e-11	1.0388247351634584e-11	7.568988549282738e-12	6.662318328165696e-12	5.3732265180013385e-12	2.7285200994907922e-12	1.8280296397528127e-12	1.1010802831274101e-12
32.99999999999999	0.	0.	5.317972958887945e-25	4.052475907137281e-12	2.4759928710964077e-11	3.429043666842549e-11	1.6831311044204046e-11	1.0650382249559206e-11	7.765069036769365e-12	6.836246152654056e-12	5.5149682233688686e-12	2.801915265621262e-12	1.877505177122629e-12	1.1310239294333611e-12
34.	0.	0.	1.6815269506517703e-25	3.6311207098609744e-12	2.4066567600010136e-11	3.4531923029418104e-11	1.717046905883005e-11	1.0883676877600204e-11	7.940377774185463e-12	6.991954801478486e-12	5.6420872769832074e-12	2.867954906378741e-12	1.9220677992933564e-12	1.1580155185379503e-12
35.	0.	0.	4.306656289652502e-26	3.2415654025962332e-12	2.3314349480806242e-11	3.46650450724513e-11	1.7462038904052766e-11	1.1087589043069627e-11	8.094478595291893e-12	7.129049629058952e-12	5.754253648413525e-12	2.926460140567313e-12	1.9615952625008475e-12	1.1819802895427948e-12
36.	0.	0.	0.	2.8835523462281553e-12	2.251316817869419e-11	3.4693154839495836e-11	1.770572495764621e-11	1.126177921255992e-11	8.227082033786781e-12	7.2472648501898334e-12	5.8512409326956e-12	2.9773044023927717e-12	1.9960003050706217e-12	1.202864519911882e-12
37.	0.	0.	0.	2.5563425382959116e-12	2.1672463691148184e-11	3.462016129520383e-11	1.7901537326625347e-11	1.1406099782620494e-11	8.33803796368787e-12	7.34645718168433e-12	5.9329213534135e-12	3.02041103033254e-12	2.025229058893224e-12	1.2206345813108828e-12
37.99999999999999	0.	0.	0.	2.258823490827482e-12	2.0801154705391233e-11	3.445045139743972e-11	1.8049771561030826e-11	1.1520583816495588e-11	8.427327823033628e-12	7.42659911023386e-12	5.9992604567516266e-12	3.0557506919863544e-12	2.0492593495376595e-12	1.235275927682251e-12
39.	0.	0.	0.	1.9896039723476504e-12	1.990758825849386e-11	3.418881456967358e-11	1.815098794330988e-11	1.1605433398490368e-11	8.495056529596924e-12	7.487771881685993e-12	6.050311572775215e-12	3.0833386831125e-12	2.0680989104861826e-12	1.2467920308517357e-12
40.	0.	0.	0.	1.7470958150909047e-12	1.8999504707496748e-11	3.3840370968363874e-11	1.820599057277163e-11	1.1661007740826693e-11	8.541444185641875e-12	7.530158296810144e-12	6.086210112168433e-12	3.103232135115083e-12	2.0817835343633954e-12	1.2552032774034413e-12
41.	0.	0.	0.	1.5295833682511695e-12	1.8084016210964982e-11	3.341050383896963e-11	1.8215806437640617e-11	1.168781116248074e-11	8.566817658006631e-12	7.554035389277085e-12	6.107167759251275e-12	3.1155271616085385e-12	2.090375181620613e-12	1.2605458391198395e-12
42.	0.	0.	0.	1.3352814373582902e-12	1.716759698701125e-11	3.2904796167166623e-11	1.8181664642583077e-11	1.1686481045376855e-11	8.571602109904409e-12	7.55976705297561e-12	6.113466615271472e-12	3.1203559713280527e-12	2.0939600649096847e-12	1.2628705279527831e-12
42.99999999999999	0.	0.	0.	1.1623827116844287e-12	1.625608369869956e-11	3.232897175607159e-11	1.810497593707831e-11	1.1657775860359449e-11	8.55631255174513e-12	7.547796677878974e-12	6.105453339686154e-12	3.117883971560061e-12	2.0926467253276388e-12	1.2622416452645225e-12
44.	0.	0.	0.	1.0090957664561896e-12	1.5354684419504173e-11	3.168884079475694e-11	1.7987312669501993e-11	1.1602563343501905e-11	8.521545469937035e-12	7.518639846409314e-12	6.083533331376102e-12	3.108306883419263e-12	2.0865641148231976e-12	1.258735833947547e-12
44.99999999999999	0.	0.	0.	8.736747523587008e-13	1.446799474384073e-11	3.099024992708821e-11	1.783038927313692e-11	1.1521808892461008e-11	8.467970584983327e-12	7.47287713558746e-12	6.048164986437808e-12	3.091847887680749e-12	2.0758596973178635e-12	1.252440940992202e-12
46.	0.	0.	0.	7.544418664629043e-13	1.36000197262142e-11	3.0239036782035004e-11	1.763604337339885e-11	1.141656424268193e-11	8.396322783194419e-12	7.411147064157694e-12	5.999854064345476e-12	3.0687548174737996e-12	2.0606975794981804e-12	1.2434548971160196e-12
47.	0.	0.	0.	6.498036488427653e-13	1.2754200453658278e-11	2.944098888625614e-11	1.7406217590234146e-11	1.1287956474232536e-11	8.307394259948785e-12	7.334139218304234e-12	5.939148189834808e-12	3.039297411942296e-12	2.041256680772196e-12	1.2318846191924362e-12
48.	0.	0.	0.	5.582620780251462e-13	1.1933444176987497e-11	2.860180684615824e-11	1.7142942095796062e-11	1.1137177391838355e-11	8.202026906611676e-12	7.242587584491613e-12	5.866631513806298e-12	3.0037646429629273e-12	2.0177289505436777e-12	1.217844940414448e-12
49.	0.	0.	0.	4.784213542113786e-13	1.1140157044681293e-11	2.772707165907423e-11	1.684831797502596e-11	1.0965473313241012e-11	8.08110496792314e-12	7.137264113332825e-12	5.782919552850406e-12	2.9624621251732522e-12	1.9903176397334723e-12	1.201457572395057e-12
49.99999999999999	0.	0.	0.	4.089911683260461e-13	1.0376278597210355e-11	2.6822215991028535e-11	1.652450142555496e-11	1.077413529426032e-11	7.945547991857306e-12	7.018972534182822e-12	5.68865422363617e-12	2.915709617885588e-12	1.9592356323611416e-12	1.1828501027373755e-12
51.	0.	0.	0.	3.4878716224679125e-13	9.643317287999878e-12	2.5892499241156593e-11	1.617368882329792e-11	1.0564489812850534e-11	7.796304089598064e-12	6.888542436342377e-12	5.584499085354291e-12	2.8638386259380536e-12	1.924703841983843e-12	1.1621550309974433e-12
52.	0.	0.	0.	2.9672919464075596e-13	8.942386399071837e-12	2.4942986199671246e-11	1.5798102671152044e-11	1.0337889928958128e-11	7.634343519341415e-12	6.746823629310631e-12	5.471134800644078e-12	2.8071901051505353e-12	1.8869496768666425e-12	1.139508845409331e-12
