0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.9088470203706135e-14	6.317636623209505e-14	1.3820799015011116e-13	8.322116466929262e-14	5.249908883631162e-14	2.690225628407913e-14	9.060758775463436e-15	5.444619560121871e-15	3.891290488174086e-15	3.4054776481284594e-15	2.725037028150014e-15	1.3631464986877343e-15	9.088985634608676e-16	5.454024191160842e-16
2.	6.4763022477651684e-15	4.52659218404112e-14	4.826086000913936e-13	5.764235247397402e-13	3.8326622113028944e-13	2.0139819199698973e-13	6.854460170871827e-14	4.125069345151311e-14	2.949935929019652e-14	2.582103164189343e-14	2.06667762296387e-14	1.0342931874478159e-14	6.897328245700707e-15	4.139358901570234e-15
3.	4.675840133057855e-16	1.1310422346839322e-14	6.669457792894893e-13	1.6791002654781074e-12	1.1793598817557647e-12	6.358561860419002e-13	2.187067785890184e-13	1.3181916002843318e-13	9.432268278971023e-14	8.257604339555291e-14	6.610866312519759e-14	3.3100212523167364e-14	2.2076618852844797e-14	1.3250597029835022e-14
4.	2.023443008159279e-17	1.7613673212301581e-15	6.180960587442897e-13	3.4252874227193806e-12	2.5465838083742707e-12	1.4094724800577315e-12	4.899915219571461e-13	2.9577836528244983e-13	2.1176848750394405e-13	1.8542849378820999e-13	1.484862756524791e-13	7.438080527797407e-14	4.9616645645840864e-14	2.978387063975309e-14
5.	6.467841495421551e-19	2.0776590443704758e-16	4.555412590902203e-13	5.741974981930969e-12	4.527058959781594e-12	2.5734707894120045e-12	9.04319648307567e-13	5.467194946293108e-13	3.916677908163374e-13	3.430129326076835e-13	2.7474275952522065e-13	1.3769039347245414e-13	9.186183382242404e-14	5.5149280145506234e-14
6.	1.686070355151444e-20	2.0347031956981342e-17	2.887277601885949e-13	8.494654001492606e-12	7.114253687721533e-12	4.155715449675775e-12	1.4762523923769818e-12	8.938633766772637e-13	6.407429615264554e-13	5.612473047054041e-13	4.4965178697521886e-13	2.2545361186464547e-13	1.5043670421662585e-13	9.032535927705617e-14
7.	3.789496825680799e-22	1.7413539810266033e-18	1.642798691626464e-13	1.1521274229810403e-11	1.0265696099916924e-11	6.164789350399281e-12	2.21404113324015e-12	1.3426638700420019e-12	9.630313635831104e-13	8.437017094605875e-13	6.761104551568801e-13	3.391584758192158e-13	2.2634172808707271e-13	1.3591638469743883e-13
8.	7.608015000359063e-24	1.3444878181410828e-19	8.614714474478677e-14	1.465629897309184e-11	1.3913597303242273e-11	8.593584532775217e-12	3.120572029310187e-12	1.8953527055345915e-12	1.3602684170707619e-12	1.1919319728180826e-12	9.554043862197607e-13	4.794872464203036e-13	3.200402104391849e-13	1.9220433625123024e-13
9.	1.3751330121660194e-25	9.56637063657269e-21	4.23652460545745e-14	1.7746655795298983e-11	1.797361180990906e-11	1.1422450077163442e-11	4.194213974801676e-12	2.5514303366858042e-12	1.8322331942472613e-12	1.605780725011628e-12	1.2874471454905002e-12	6.464347535946634e-13	4.3153687560655776e-13	2.591959084807941e-13
10.	0.	6.367523156953816e-22	1.977721771207248e-14	2.066131000868396e-11	2.235195377882925e-11	1.4621938787394244e-11	5.429577720889258e-12	3.308107050594214e-12	2.3770594645190074e-12	2.0836485015434874e-12	1.6709959569091205e-12	8.394151336536414e-13	5.604487856666191e-13	3.3666494845283574e-13
11.	0.	4.0090478718391426e-23	8.841980398776037e-15	2.3296014000452625e-11	2.695107648264632e-11	1.8155191196108634e-11	6.81819346889091e-12	4.160698307552399e-12	2.9915149100543497e-12	2.622737219519459e-12	2.103845565413585e-12	1.0573578757141188e-12	7.060691815547836e-13	4.241906707873139e-13
12.	0.	2.416407245039732e-24	3.811153204379136e-15	2.5574563938842802e-11	3.1674108663071235e-11	2.1979992572165392e-11	8.349113738611123e-12	5.102978010915012e-12	3.6712510526736226e-12	3.2192682255171713e-12	2.5830019739580207e-12	1.2987940130427315e-12	8.674247983453986e-13	5.211919780004426e-13
13.	0.	1.4058758089361427e-25	1.5919313247859436e-15	2.74476617982724e-11	3.6428226230490557e-11	2.605053590882103e-11	1.0009447840857324e-11	6.12749315736566e-12	4.411026262138851e-12	3.868676964301691e-12	3.1048376679002827e-12	1.5619332403032249e-12	1.0433271699683784e-12	6.269581927933569e-13
14.	0.	0.	6.470293481228031e-16	2.8890256730605188e-11	4.1127121832213635e-11	3.0318921310117103e-11	1.1784833837528164e-11	7.225843081297237e-12	5.2049040554487995e-12	4.565786179424959e-12	3.6652298312375844e-12	1.8447326858009612e-12	1.232418404514458e-12	7.406764886712146e-13
14.999999999999998	0.	0.	2.567333536267342e-16	2.989803783105922e-11	4.5692718735071516e-11	3.47364197717106e-11	1.3659853454070805e-11	8.388926284661984e-12	6.046428745702732e-12	5.304959426606148e-12	4.259682957255981e-12	2.144958018946682e-12	1.433211879141874e-12	8.61456286200479e-13
16.	0.	0.	9.971663054248807e-17	3.048357606960364e-11	5.00562596760172e-11	3.925452706933003e-11	1.5618395016088085e-11	9.607157634629099e-12	6.92878035703038e-12	6.080236558360907e-12	4.883437160258383e-12	2.460237527146858e-12	1.6441282733303509e-12	9.88350864244212e-13
17.	0.	0.	3.799702896945318e-17	3.067246811475969e-11	5.41588861452169e-11	4.3825831320419974e-11	1.7643969113084463e-11	1.0870658514999897e-11	7.844910588521528e-12	6.885452723222138e-12	5.5315634048299175e-12	2.7881097530207442e-12	1.8635273307367665e-12	1.1203764185986307e-12
