0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	3.647451636259386e-7	7.921789587849074e-7	1.7330129645419308e-6	1.0435240186874756e-6	6.582948025012827e-7	3.3733186384594345e-7	1.1361436056924368e-7	6.8270989791846e-8	4.879353832929585e-8	4.270185036519496e-8	3.416969231309666e-8	1.7092720560005086e-8	1.1396830184857112e-8	6.838891602389355e-9
2.	8.159644231018675e-8	5.703159053985004e-7	6.0804982981370694e-6	7.262494411666961e-6	4.828860498703968e-6	2.5374627875542853e-6	8.636094217082254e-7	5.197271065650296e-7	3.716693070247933e-7	3.253251991882113e-7	2.603855332633944e-7	1.3031301068526823e-7	8.69010470425386e-8	5.2152748110186807e-8
3.	5.919704992096489e-9	1.4319215739636146e-7	8.44366391229831e-6	0.00002125773752080994	0.000014930926594665816	8.050063585698507e-6	2.7688705605340545e-6	1.6688563284219253e-6	1.1941435983463133e-6	1.0454288478775555e-6	8.369485953043705e-7	4.1905515957986267e-7	2.794943092854021e-7	1.6775514806678422e-7
4.	2.574239864139285e-10	2.240825145763621e-8	7.863465923531855e-6	0.000043576771839600294	0.000032397836412759774	0.00001793141803817123	6.233710086353343e-6	3.7629152676391965e-6	2.6941350969753767e-6	2.3590356572046303e-6	1.8890538973465256e-6	9.462783646549357e-7	6.312268081253628e-7	3.789127086854167e-7
5.	8.269073691560448e-12	2.656267281132061e-9	5.824051569027742e-6	0.00007341060274017895	0.00005787801721945746	0.00003290157870410079	0.000011561640491460309	6.9897566180350624e-6	5.00743536644119e-6	4.385387642691957e-6	3.512559988281915e-6	1.7603585540085484e-6	1.1744447878897747e-6	7.050782890745219e-7
6.	2.1663818257720232e-13	2.6143298294363107e-10	3.7097774144321084e-6	0.00010914529152849159	0.00009140893703470156	0.00005339555609735495	0.000018967929442129973	0.000011484985594108875	8.23271640238035e-6	7.211300269662293e-6	5.777442538223928e-6	2.8967866364885933e-6	1.932916624435087e-6	1.1605637697518668e-6
7.	4.893567419691535e-15	2.2486977822368342e-11	2.1214283912247055e-6	0.0001487799958618594	0.00013256608538254368	0.00007960901856397648	0.000028591024227957864	0.000017338492344175766	0.000012436107276919995	0.000010895143569918794	8.730953600611925e-6	4.379723598483243e-6	2.922864320079199e-6	1.7551564826503234e-6
8.	9.874692234087624e-17	1.7450548422941562e-12	1.118132050423166e-6	0.00019022891206605917	0.00018058914346523325	0.00011153895259770912	0.00004050292800722138	0.00002460040449620051	0.000017655369992947405	0.00001547047606371961	0.000012400506929300572	6.223422257115913e-6	4.1539068738303455e-6	2.494683128842956e-6
9.	1.794027693716618e-18	1.2480490031532218e-13	5.527059855345059e-7	0.0002315266355032359	0.00023448755180634098	0.000149019706364614	0.00005471860509199255	0.00003328650132101133	0.000023903702861797038	0.00002094935591844704	0.00001679630852268068	8.433524901732867e-6	5.629921606482675e-6	3.3815247965005057e-6
10.	0.	8.350487783600509e-15	2.5936209547650123e-7	0.00027095624557294353	0.00029312766105276154	0.00019175481298932897	0.00007120448769610037	0.00004338312846599053	0.000031173198008209304	0.00002732535230508718	0.000021913750418601992	0.00001100824550797148	7.349829160702628e-6	4.41508647856542e-6
11.	0.	5.285239969556986e-16	1.1656630129540534e-7	0.00030711787003448264	0.00035530358130476556	0.0002393449647699105	0.0000898861520090137	0.00005485164981643396	0.000039437977987755255	0.00003457627852143837	0.00002773558467636388	0.000013939444689859654	9.308307555613694e-6	5.592224287732963e-6
12.	0.	3.2025925259966924e-17	5.0511232296740936e-8	0.00033895324347455244	0.00041979374081164517	0.00029131248500259435	0.00011065522714708064	0.00006763247077507073	0.000048657034969934085	0.000042666667133132226	0.00003423389345241201	0.000017213605063957297	0.000011496440352708361	6.907633375044796e-6
13.	0.	1.8733253576502536e-18	2.1212437822768794e-8	0.0003657392817209173	0.0004854050371877318	0.00034712262056277814	0.0001333755964585866	0.00008164866510654138	0.000058776794490680745	0.00005155000613651605	0.00004137187010185952	0.00002081271423420419	0.000013902303684322206	8.354199377220522e-6
14.	0.	0.	8.668665484670443e-9	0.0003870612238694507	0.0005510063222713064	0.0004062019558401367	0.00015788894680951546	0.00009680923546700948	0.00006973342440709002	0.00006117075396780072	0.00004910542531589065	0.000024715062165636286	0.000016511496606579638	9.923316046295386e-6
14.999999999999998	0.	0.	3.4586022063741975e-9	0.0004027736098485365	0.0006155528122852273	0.0004679542270874937	0.00018401971784190436	0.00011301203582385317	0.00008145490839096883	0.00007146615006736324	0.00005738463143296849	0.000028895959298279956	0.000019307618964883962	0.000011605171552737605
16.	0.	0.	1.3508426945783475e-9	0.0004129553497167328	0.0006781028634180866	0.0005317737957274683	0.00021157949976590766	0.0001301463821611145	0.0000938629020727329	0.00008236783665358987	0.00006615501723713646	0.00003332838135819053	0.000022272700700929655	0.000013389005799545308
17.	0.	0.	5.176488885515258e-10	0.0004178634345727887	0.0007378284033943406	0.0005970570196712021	0.0002403709250101681	0.00014809537615787587	0.000106874388789685	0.00009380330636417408	0.00007535872477725745	0.000037983546449674625	0.00002538758628514846	0.000015263340939449937
18.	0.	0.	1.949878419524159e-10	0.0004178884378797304	0.0007940201650505398	0.0006632117432348604	0.0002701910960033213	0.00016673796491401918	0.00012040315079953095	0.00010569718948149138	0.00008493553900456034	0.00004283142966018303	0.000028632277726782215	0.00001721618714987722
18.999999999999996	0.	0.	7.23125674537629e-11	0.0004135138397531222	0.0008460887305327506	0.0007296651087805123	0.0003008345884832727	0.0001859507582761491	0.00013436107078792156	0.00011797239356984065	0.00009482380033025148	0.00004784122007618521	0.000031986239394750634	0.000019235225590353718
