0.	8.614496104125348e7	7.178746753437789e7	4.307248052062674e7	1.435749350687558e7	8.614496104125347e6	4.3072480520626735e6	1.4357493506875578e6	861449.6104125348	615321.1502946677	538406.0065078342	430724.8052062674	215362.4026031337	143574.9350687558	86144.96104125348
1.	4.13540191631502e6	9.124331387032406e6	2.0380391831850942e7	1.2377384722832598e7	7.812711346582163e6	4.0044549515108797e6	1.348807186028801e6	810504.2046560157	579271.3549777294	506951.71596213663	405659.04331749893	202923.12407730578	135302.0792800189	81190.67218687065
2.	108089.56166782216	782062.3449543318	8.734580012884114e6	1.0632685145006461e7	7.078350453160046e6	3.7213467618692336e6	1.2667161445249354e6	762328.4917731246	545161.0373454848	477184.2913590669	381931.6631847929	191142.42437539302	127466.0156477831	76497.39464107138
3.	2164.5753537851606	55265.69182279694	3.507677042059327e6	9.104118165860439e6	6.406648082869259e6	3.456752412773325e6	1.18922560356453e6	716783.178065051	512893.7304976393	449020.1143771813	359476.6312762914	179988.10655265398	120045.45367071508	72052.43596436891
4.	36.927076100435066	3460.6099675639384	1.3439738648792605e6	7.771678107670447e6	5.793051627490413e6	3.20956299440871e6	1.1160969767759624e6	673735.4901586272	482377.43398958765	422379.4251306058	338230.9467012031	169429.4385887904	113020.06857038809	67843.67803479184
5.	0.5640646892243948	199.00307003478056	496715.93527378194	6.615483884532536e6	5.233231804410415e6	2.9787290054289266e6	1.0471031758750657e6	633058.8896169296	453524.4202562798	397186.1554677308	318134.51076401054	159437.09093420277	106370.46024215771	63859.552693883976
6.	0.007935431237526921	10.730898343221243	178363.29449093732	5.616363148240226e6	4.72308864355155e6	2.7632576786520537e6	982028.094859823	594632.799257644	426251.0489186522	373367.7690410739	299130.00179790513	149983.07656446527	100078.1138502598	60089.01836611201
7.	0.00010466885094706148	0.549946896291274	62542.94718417794	4.756232158921485e6	4.258753693188317e6	2.562210386578856e6	920666.1156979427	558342.3407292743	400477.5886705851	350855.1078892152	281162.7550758929	141040.69344776988	94125.36200481608	56521.53761485288
8.	1.3094733524755514e-6	0.027035961411989558	21494.88943023762	4.01832290068262e6	3.8365891529439064e6	2.3747001281889253e6	862821.634682534	524078.0829113722	376128.0464552138	329582.2452810299	264180.6476052621	132584.46933351495	88495.34846067295	53147.055599453946
9.	1.6557297762975786e-8	0.001283565875379917	7261.0005231337045	3.3872978299744665e6	3.453184540173954e6	2.1998890979491943e6	808308.6086596263	491735.80072057125	353130.003649934	309486.3445814721	248133.9876181363	124590.10877352393	83171.99328016375	49955.979399138356
10.	0.	0.00005914924301745741	2416.094833995538	2.849283664153063e6	3.1053514066676367e6	2.0369863375060759e6	756950.1203589746	461216.24391926965	331414.4589895977	290507.5239068777	232975.4085776041	117034.44229057997	78139.95940397287	46939.158170760056
11.	0.	2.656142891205439e-6	793.3176954737996	2.3918484164014263e6	2.7901165446767984e6	1.8852454701232484e6	708577.9620864494	432424.9155383749	310915.6779672067	272588.72634616715	218659.76752547006	109895.37761204584	73384.62057629887	44087.86410860576
12.	0.	1.1554170411558554e-7	257.4027859761291	2.003940143644391e6	2.504714053422231e6	1.7439625175669494e6	663032.2370623793	405271.8595396207	291571.0484608927	255675.59553246904	205144.04760399414	103151.85288932534	68892.03057246323	41393.774175591534
13.	0.	4.352863088440238e-9	82.62700203539531	1.675801328901292e6	2.2465765782571076e6	1.6124737988251478e6	620160.9777154701	379671.45735656284	273320.9423451258	239716.35635753418	192387.26459009323	96783.79182679791	64648.89367899164	38848.952576312055
14.	0.	0.	26.266364515804757	1.3988692447386123e6	2.0133259835479178e6	1.4901539097721234e6	579819.7802664307	355542.23296653474	256108.5828529418	224661.70062889854	180350.37728637838	90772.06064664225	60642.53637801333	36445.83394347499
14.999999999999998	0.	0.	8.275767478251502	1.1656698537586972e6	1.8027636761312154e6	1.376413782652052e6	541871.4549591719	332806.6661585437	239879.9174645194	210464.6774770799	168996.2016190946	85098.42681864621	56860.88018957774	34177.20721028729
16.	0.	0.	2.5861619728088194	969710.641250004	1.6128607580882618e6	1.2706988240507196e6	506185.6913204558	311391.013674381	224583.49610568583	197080.58832716502	158289.32829852912	79745.51948669471	53292.41562718126	32036.200142361136
17.	0.	0.	0.8020632953414769	805376.1174516429	1.4417481548085143e6	1.1724871298503138e6	472638.7378511549	291225.1379120828	210170.35444789956	184466.8862559761	148196.04390276413	74696.79152612748	49926.17722343221	30016.264503672577
18.	0.	0.	0.2470009102789882	667828.4686519484	1.2877068362275104e6	1.0812877755154588e6	441113.09557386534	272242.3428923414	196593.90210894597	172583.07956260018	138684.2552507727	69936.48316857484	46751.719584360595	28111.161832037684
18.999999999999996	0.	0.	0.07556628070202921	552914.8931853854	1.1491582251394037e6	996639.1799365898	411497.22488251945	254379.21719954323	183809.81556101085	161390.63938642835	129723.41693580532	65449.5871332108	43759.09443240252	26314.94980047083
20.	0.	0.	0.022976054791931877	457082.4620509944	1.0246548660797989e6	918107.5409569124	383685.26515987405	237575.48361979742	171775.93555996098	150852.91121300028	121284.46189478881	61221.815205612664	40938.828599559616	24621.969141657755
21.	0.	0.	0.006945421507096142	377300.83941244986	912871.4109904134	845285.3406293859	357576.76664833084	221773.8552086459	160452.16891658548	140935.0301138785	113339.73489406756	57239.56620758782	38281.902933653095	23026.831113614422
22.	0.	0.	0.002088035000656782	310992.8416885446	812595.9633065755	777789.9181882313	333076.43407849077	206919.8975311186	149800.39443722562	131603.83957250087	105862.92881626516	53489.89530342449	35779.732081961316	21524.40548541075
