0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	7.101493464906522e-6	0.000015668701864507265	0.000034998102321113936	0.00002125498766517807	0.000013416330430197503	6.8766255962872175e-6	2.3162308309654572e-6	1.391833352384967e-6	9.947501657704715e-7	8.705597111915682e-7	6.966154930997526e-7	3.4846848472651017e-7	2.323466621235961e-7	1.3942418164283404e-7
2.	7.467392056995436e-7	5.4028955735193205e-6	0.000060343045529084634	0.00007345614818973881	0.000048900945785121664	0.00002570900910516006	8.751137418026287e-6	5.2665637980680285e-6	3.766257478745021e-6	3.296638576413506e-6	2.6385836189677285e-6	1.3205118047588233e-6	8.80601880605525e-7	5.28483998185771e-7
3.	3.384307381636559e-8	8.640775127559115e-7	0.000054842430341266394	0.00014234262742636328	0.00010016775974320802	0.00005404622521725283	0.000018593508336573684	0.000011206884511165099	8.019078823395647e-6	7.0204166601668354e-6	5.620406860065101e-6	2.8141089038445745e-6	1.8769072385457545e-6	1.126537777826475e-6
4.	1.0324904264473747e-9	9.675953361322394e-8	0.00003757785060233798	0.00021729809372873272	0.00016197519481453792	0.00008974019648329859	0.000031206354935165364	0.000018837815419088005	0.000013487395567791294	0.000011809836001896675	9.457023173115781e-6	4.737290134358035e-6	3.1600698218827203e-6	1.8969264686806688e-6
5.	2.479104575110566e-11	8.746326987116359e-9	0.00002183101993781568	0.0002907552392131824	0.00023000427356598466	0.00013091726616547134	0.00004602093205823761	0.00002782339011012621	0.000019932722020371508	0.0000174566150656332	0.00001398223884959169	7.0073739613234225e-6	4.675057660594736e-6	2.8066729272773486e-6
6.	5.052928184901893e-13	6.832956781398317e-10	0.000011357377953489654	0.00035762492042249377	0.0003007451896745228	0.0001759519071953923	0.00006253116296209194	0.00003786356079587746	0.000027141762992533852	0.000023774391927180783	0.00001904726248381483	9.550252432999088e-6	6.372527302289318e-6	3.82620030867837e-6
7.	9.127846782440703e-15	4.7959168008488424e-11	5.4541769977793445e-6	0.0004147762970122801	0.00037139273856400126	0.0002234424436826832	0.00008028844461210332	0.000048691308753391775	0.000034924411953612234	0.00003059698887178208	0.00002451933432000384	0.000012299722679974391	8.208381719564937e-6	4.929068491611447e-6
8.	1.5009213164308236e-16	3.0988680080233952e-12	2.463749085017719e-6	0.0004605810791441279	0.0004397507159007498	0.00027218866545024344	0.00009889681079225192	0.0000600699483215001	0.00004311188170151432	0.00003777679145010825	0.000030280445541685077	0.000015196861843284947	0.000010143356843306024	6.0917275257225134e-6
9.	2.4172707309227104e-18	1.8739327311641084e-13	1.0600645282247474e-6	0.0004945261007279054	0.0005041451834068522	0.0003211712203207253	0.00011800843164365516	0.00007179061314501874	0.00005155495988858743	0.000045183235397863424	0.00003622614234538338	0.000018189442964187413	0.000012142635100651001	7.293287139290517e-6
10.	0.	1.073035076011445e-14	4.3830730058237455e-7	0.0005168927203751857	0.0005633463443838831	0.00036953267328459284	0.00013731942937909462	0.00008366991395064187	0.000060122382139064205	0.000052701395164991416	0.00004226440990598716	0.000021231389494226497	0.000014175484418934408	8.515301394611123e-6
11.	0.	5.868961021154231e-16	1.7528991559692107e-7	0.0005284981154759609	0.0006164986567328138	0.00041656012619259165	0.0001565659909978324	0.00009554775770059808	0.00006869931587254137	0.00006023066812515077	0.00004831463159420713	0.00002428226620433867	0.000016214921235620338	9.74156762484729e-6
12.	0.	3.058669935982856e-17	6.814077816576143e-8	0.0005304916971574649	0.0006630587312242111	0.0004616692961899516	0.00017552075985147235	0.00010728531850574412	0.00007718594830816888	0.00006768354884547589	0.00005430661904765282	0.000027306804386222174	0.000018237396129280486	0.000010957938830561766
13.	0.	1.3615975788131186e-18	2.584614393564462e-8	0.0005241991272510785	0.000702740510653012	0.0005043899557076679	0.00019398948888933195	0.00011876315118984974	0.00008549617246734884	0.00007498448809132643	0.00006017970892675511	0.00003027445934830492	0.000020222500758185817	0.000012152148756483541
14.	0.	0.	9.595092702015947e-9	0.0005110063889195512	0.0007354671956941671	0.0005443526414145234	0.00021180793934277983	0.00012987943888248933	0.00009355636531950481	0.00008206883152138385	0.00006588192240555801	0.000033158998312593884	0.000022152694861228097	0.000013313648909406658
14.999999999999998	0.	0.	3.494958841613569e-9	0.0004922767794651837	0.0007613293710574083	0.0005812765440837308	0.00022883900949422162	0.0001405483664802634	0.00010130425252659293	0.0000888818332956931	0.00007136918365576806	0.00003593811691771584	0.0000240130521408126	0.000014433456816562153
16.	0.	0.	1.251580820438107e-9	0.00046929436467008285	0.0007805487869996453	0.0006149584958160336	0.00024497007901976437	0.00015069861225604144	0.00010868785453817806	0.00009537774007365793	0.00007660459378083784	0.000038593082627775005	0.000025791023909207734	0.000015504014860425678
17.	0.	0.	4.4140505706921554e-10	0.00044322822544145174	0.0007934472631386832	0.0006452629754664885	0.00026011055519688025	0.00016027195031452455	0.00011566450907074055	0.00010151894112114086	0.00008155775684571311	0.000041108403436464466	0.000027476219438734405	0.000016519059060803146
18.	0.	0.	1.5353224252996684e-10	0.00041511264999661635	0.0008004202011396255	0.0006721130574280722	0.00027418960803138516	0.00016922195699061346	0.00012219996527304658	0.00010727518047623861	0.00008620415482760572	0.00004347152034137254	0.00002906020201225816	0.000017473497208251795
18.999999999999996	0.	0.	5.2732229184886586e-11	0.0003858392208312812	0.0008019142180186891	0.0006954822331177982	0.0002871540820834275	0.0001775128146657368	0.0001282675451345149	0.00011262282734251314	0.00009052456848417829	0.00004567252214481421	0.000030536299723834084	0.00001836329578451714
20.	0.	0.	1.790288290051389e-11	0.0003561574808243868	0.0007984084407437102	0.0007153870385790597	0.00029896657346159983	0.00018511820683730896	0.0001338473679361218	0.00011754420108696483	0.00009450454129821788	0.00004770388121497103	0.00003189943013016723	0.000019185375135767648
21.	0.	0.	6.013611976806342e-12	0.0003266815188151815	0.0007903990340697494	0.0007318804255485681	0.00030960366110927847	0.00019202029861868349	0.000138925633774062	0.00012202694741830445	0.0000981338838126164	0.00004956020891481723	0.000033145937901903543	0.000019937512393056203
22.	0.	0.	2.0001310210936626e-12	0.0002979003847175324	0.0007783865659884709	0.0007450458171308664	0.00031905428212941725	0.00019820879717214124	0.00014349396240566703	0.00012606346250958252	0.0001014062158166124	0.00005123802947641167	0.00003427344466976882	0.000020618251661694794
23.	0.	0.	6.591669276110889e-13	0.00027019072791447963	0.0007628658478930614	0.0007549917928730603	0.00032731824148469503	0.00020368008688636722	0.00014754878387547663	0.00012965036200839947	0.00010431854398412797	0.000052735571164805504	0.00003528071030432861	0.00002122682102715872
24.	0.	0.	2.1538394991496796e-13	0.00024383045508441482	0.0007443179188727657	0.0007618473515338767	0.00033440484697055115	0.00020843643440326617	0.00015109077757736168	0.00013278799204817602	0.00010687087269798333	0.00005405257363920813	0.00003616750490975335	0.000021763055949797792
24.999999999999996	0.	0.	6.98151346944027e-14	0.00021901253215208855	0.0007232038749282943	0.000765757703192602	0.0003403316608906057	0.00021248525887754377	0.00015412435659668212	0.00013547997953570852	0.00010906584592009871	0.00005519011047931625	0.0000369344908515352	0.00002222732864408189
26.	0.	0.	2.2460576433713508e-14	0.0001958583183918136	0.0006999602739567374	0.000766880545544169	0.0003451233603685116	0.00021583846311691555	0.00015665719435507258	0.00013773281914385846	0.0001109084180878057	0.00005615042590198483	0.00003758311417570813	0.000022620483060401382
27.	0.	0.	7.174522368895827e-15	0.00017443002782874955	0.0006749958758216402	0.0007653827822771529	0.00034881069870870517	0.00021851182150174929	0.00015869979075002388	0.00013955549458410027	0.0001124055521303713	0.00005693678474783951	0.00003811550481286139	0.000022943775108630787
