0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	7.738786092262147e-8	1.707482132766377e-7	3.8138854712269915e-7	2.3162424037610328e-7	1.462032062065307e-7	7.493738435333742e-8	2.524090887321575e-8	1.5167373797372305e-8	1.0840196905315772e-8	9.486843040475485e-9	7.591302190581773e-9	3.797402724538984e-9	2.531976022101832e-9	1.5193619809052352e-9
2.	1.6466236230952095e-8	1.1913845445062982e-7	1.3306156084923674e-6	1.6197707037157152e-6	1.0783075524479413e-6	5.66905572866887e-7	1.9297004217122105e-7	1.161322225516858e-7	8.304918889789514e-8	7.269369165697148e-8	5.818301872116327e-8	2.9118411296685686e-8	1.9418022357467487e-8	1.1653522798836871e-8
3.	1.1326865860227763e-9	2.891962512900523e-8	1.8355095500338904e-6	4.764034897654988e-6	3.3524932879536024e-6	1.8088615313407229e-6	6.223021464957868e-7	3.750808164110883e-7	2.683888308965368e-7	2.3496482093823452e-7	1.88108192917974e-7	9.418480792517787e-8	6.281780620298669e-8	3.770385150343257e-8
4.	4.6627299810041465e-11	4.36966355105815e-9	1.697016903373163e-6	9.813188679436665e-6	7.3148048417205116e-6	4.052670067689063e-6	1.4092799606357282e-6	8.507163309342394e-7	6.090912038379881e-7	5.333325616031022e-7	4.2707946098893403e-7	2.139361699864849e-7	1.4270885156057186e-7	8.566525839577354e-8
5.	1.4164070084098416e-12	4.997110233578281e-10	1.2472894427730234e-6	0.000016611955892786987	0.000013141021492751902	7.479802795747741e-6	2.6293513938569423e-6	1.5896564084210214e-6	1.1388324417528946e-6	9.973630063981045e-7	7.988586402789712e-7	4.0035800381371456e-7	2.671038770073335e-7	1.603559302992494e-7
6.	3.506721254756685e-14	4.742057258949257e-11	7.881995787474352e-7	0.00002481909229233537	0.000020871651254587473	0.000012211024384250928	4.339649213678251e-6	2.6277229472687125e-6	1.8836324937662818e-6	1.6499376685991688e-6	1.3218759054700467e-6	6.627854576512234e-7	4.422520194177095e-7	2.6553747562631425e-7
7.	7.481916752594179e-16	3.931118818224087e-12	4.4706817745671556e-7	0.000033998398517874315	0.000030442333429602384	0.00001831513830672595	6.581086132368238e-6	3.991130957287234e-6	2.8626854623907487e-6	2.507975090676444e-6	2.0098016825194876e-6	1.0081841135698404e-6	6.728249297243248e-7	4.0402606442754884e-7
8.	1.423610962335586e-17	2.9392496586988637e-13	2.336844821563402e-7	0.000043685719306935744	0.000041709977265159506	0.000025816860865159094	9.380277463090254e-6	5.6975829446393975e-6	4.089124907835863e-6	3.5830961850902595e-6	2.872074221722563e-6	1.4414092781789711e-6	9.620886743983878e-7	5.777951175883447e-7
9.	2.611961763240218e-19	2.024862411177503e-14	1.1454439003749523e-7	0.000053435606094999296	0.000054474988065477446	0.00003470388881971522	0.000012751302832989534	7.757274933899625e-6	5.5707282685283626e-6	4.88223688348108e-6	3.914385650949422e-6	1.9654451158212223e-6	1.312062326414403e-6	7.88070069788454e-7
