0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	6.897308959297442e-48	1.05681875897621e-47	3.399182522531622e-47	3.670019054186068e-47	0.	0.	1.0238333340228272e-47	0.	8.07621508830064e-49	0.	0.	0.	0.	1.41993350141126e-49
2.	1.4675779550905675e-48	7.37388410471206e-48	1.1859310812340434e-46	2.5664798021124375e-46	0.	0.	7.827339444671749e-47	0.	6.187370195456546e-48	0.	0.	0.	0.	1.089090528754021e-48
3.	1.0095238768341818e-49	1.7899339473248954e-48	1.6359253652175923e-46	7.548475418985127e-46	0.	0.	2.5242105370160978e-46	0.	1.9995632409177523e-47	0.	0.	0.	0.	3.523647593844747e-48
4.	4.155727899614788e-51	2.7045333725929504e-49	1.5124917205578742e-46	1.554871345821852e-45	0.	0.	5.716386077524837e-46	0.	4.537880274273733e-47	0.	0.	0.	0.	8.005924317702002e-48
5.	1.2623939507625245e-52	3.092881462227334e-50	1.111665388590776e-46	2.6321163344057607e-45	0.	0.	1.0665295839432866e-45	0.	8.484583656059581e-47	0.	0.	0.	0.	1.4986208714148072e-47
6.	3.125417816158025e-54	2.9350205025440046e-51	7.024946744095895e-47	3.9325133445692143e-45	0.	0.	1.7602684377362066e-45	0.	1.4033528449569679e-46	0.	0.	0.	0.	2.4816045304578175e-47
7.	6.668370314820348e-56	2.4331031236811392e-52	3.9845620605435507e-47	5.3869478500957084e-45	0.	0.	2.6694503713152296e-45	0.	2.1327715470815597e-46	0.	0.	0.	0.	3.7758621811914527e-47
8.	1.2688145825466342e-57	1.819201569971795e-53	2.0827479312773724e-47	6.921875792962962e-45	0.	0.	3.804871210198751e-45	0.	3.0464992995113834e-46	0.	0.	0.	0.	5.399836607249689e-47
9.	2.3279500242231067e-59	1.2532562065590728e-54	1.0208940242356996e-47	8.4667171372993e-45	0.	0.	5.1722419973901406e-45	0.	4.150330486436962e-46	0.	0.	0.	0.	7.36498021943021e-47
10.	0.	8.075566303536708e-56	4.7500727932222244e-48	9.9586266218305e-45	0.	0.	6.772842700780428e-45	0.	5.446551421684106e-46	0.	0.	0.	0.	9.676571235979589e-47
11.	0.	4.9214183087861633e-57	2.116647214849344e-48	1.1345208032998978e-44	0.	0.	8.604119178624113e-45	0.	6.9343830445575254e-46	0.	0.	0.	0.	1.2334464816747166e-46
12.	0.	2.8345926632531397e-58	9.093427849865192e-49	1.2585677548178822e-44	0.	0.	1.0660227309394459e-44	0.	8.610386545510571e-46	0.	0.	0.	0.	1.533378330222474e-46
13.	0.	1.385077477297281e-59	3.786025610804074e-49	1.365090850001777e-44	0.	0.	1.293252796566416e-44	0.	1.0468834382492363e-45	0.	0.	0.	0.	1.866554948161247e-46
14.	0.	0.	1.5338862806744484e-49	1.4522714218251868e-44	0.	0.	1.5410036296344007e-44	0.	1.2502049009935112e-45	0.	0.	0.	0.	2.231726659818112e-46
14.999999999999998	0.	0.	6.067207891987215e-50	1.519265355498545e-44	0.	0.	1.807982857715822e-44	0.	1.4700711510355728e-45	0.	0.	0.	0.	2.6273448594854014e-46
16.	0.	0.	2.3493292996869877e-50	1.5660578765219975e-44	0.	0.	2.092740969516848e-44	0.	1.705414219314977e-45	0.	0.	0.	0.	3.0516103907643067e-46
17.	0.	0.	8.925497047307518e-51	1.593308923797025e-44	0.	0.	2.3937044149025137e-44	0.	1.95505551060575e-45	0.	0.	0.	0.	3.5025175928897442e-46
18.	0.	0.	3.333289889651139e-51	1.602200758470005e-44	0.	0.	2.7092053271985616e-44	0.	2.2177288291698736e-45	0.	0.	0.	0.	3.9778943085832174e-46
18.999999999999996	0.	0.	1.2256349756670813e-51	1.5942956458227425e-44	0.	0.	3.0375081219175027e-44	0.	2.4921011514233915e-45	0.	0.	0.	0.	4.475438131208839e-46
20.	0.	0.	4.443165691513165e-52	1.5714084419869856e-44	0.	0.	3.3768332103665295e-44	0.	2.776791307935219e-45	0.	0.	0.	0.	4.9927491530741494e-46
21.	0.	0.	1.589945462354658e-52	1.5354966195686303e-44	0.	0.	3.7253780517327127e-44	0.	3.070386727416535e-45	0.	0.	0.	0.	5.5273594615844086e-46
22.	0.	0.	5.621843517507181e-53	1.4885685690031865e-44	0.	0.	4.0813357531685736e-44	0.	3.371458386195706e-45	0.	0.	0.	0.	6.076759615590128e-46
23.	0.	0.	1.9659633422819147e-53	1.4326098102967532e-44	0.	0.	4.442911414082655e-44	0.	3.678574097987307e-45	0.	0.	0.	0.	6.63842232062852e-46
24.	0.	0.	6.804844085754658e-54	1.3695259452201308e-44	0.	0.	4.808336398240165e-44	0.	3.990310270531755e-45	0.	0.	0.	0.	7.209823508816498e-46
24.999999999999996	0.	0.	2.3329962816367676e-54	1.301100686368677e-44	0.	0.	5.175880705364707e-44	0.	4.305262247883359e-45	0.	0.	0.	0.	7.788461016874445e-46
26.	0.	0.	7.927598369257664e-55	1.2289670422273425e-44	0.	0.	5.543863602671731e-44	0.	4.622053349738985e-45	0.	0.	0.	0.	8.371871044115573e-46
27.	0.	0.	2.6712954984245103e-55	1.1545896540769994e-44	0.	0.	5.910662666126106e-44	0.	4.939342712207596e-45	0.	0.	0.	0.	8.957642561195581e-46
28.	0.	0.	8.930211329788216e-56	1.0792563202706673e-44	0.	0.	6.274721371171399e-44	0.	5.255832027804145e-45	0.	0.	0.	0.	9.543429829954396e-46
29.	0.	0.	2.962782504395049e-56	1.0040768654426787e-44	0.	0.	6.634555363197983e-44	0.	5.5702712761919774e-45	0.	0.	0.	0.	1.0126963184768252e-45
29.999999999999996	0.	0.	9.773381820475575e-57	9.299876849478519e-45	0.	0.	6.988757529073838e-44	0.	5.881463531278753e-45	0.	0.	0.	0.	1.0706058216441078e-45
31.	0.	0.	3.2002497136411065e-57	8.577604942738668e-45	0.	0.	7.336001982630118e-44	0.	6.188268924676009e-45	0.	0.	0.	0.	1.1278623490774414e-45
32.	0.	0.	1.0564373440982755e-57	7.880140216927923e-45	0.	0.	7.675047069047554e-44	0.	6.489607840245831e-45	0.	0.	0.	0.	1.184266692554107e-45
32.99999999999999	0.	0.	3.4148857613604476e-58	7.212275875355925e-45	0.	0.	8.004737485606339e-44	0.	6.784463409465325e-45	0.	0.	0.	0.	1.2396300941627457e-45
34.	0.	0.	8.942478446283061e-59	6.577557067971551e-45	0.	0.	8.324005609217253e-44	0.	7.071883372625549e-45	0.	0.	0.	0.	1.293774649658045e-45
35.	0.	0.	4.670502780737591e-59	5.97843028095941e-45	0.	0.	8.631872114524682e-44	0.	7.350981366433686e-45	0.	0.	0.	0.	1.3465336101677246e-45
36.	0.	0.	0.	5.416390785153128e-45	0.	0.	8.92744596014073e-44	0.	7.620937694391489e-45	0.	0.	0.	0.	1.3977515916910255e-45
37.	0.	0.	0.	4.8921241950519957e-45	0.	0.	9.209923814714158e-44	0.	7.880999632367463e-45	0.	0.	0.	0.	1.447284701192526e-45
37.99999999999999	0.	0.	0.	4.405639340431842e-45	0.	0.	9.478588989039215e-44	0.	8.130481318052821e-45	0.	0.	0.	0.	1.4950005874951426e-45
39.	0.	0.	0.	3.9563906071230406e-45	0.	0.	9.732809935248795e-44	0.	8.368763269480491e-45	0.	0.	0.	0.	1.5407784246099552e-45
40.	0.	0.	0.	3.543388678531846e-45	0.	0.	9.972038369296428e-44	0.	8.595291574481307e-45	0.	0.	0.	0.	1.5845088346062607e-45
41.	0.	0.	0.	3.1652992239059493e-45	0.	0.	1.0195807068395501e-43	0.	8.809576789842212e-45	0.	0.	0.	0.	1.6260937566216072e-45
42.	0.	0.	0.	2.820529553391964e-45	0.	0.	1.0403727390835273e-43	0.	9.011192586006607e-45	0.	0.	0.	0.	1.6654462681366834e-45
42.99999999999999	0.	0.	0.	2.507303613744125e-45	0.	0.	1.0595486561617743e-43	0.	9.199774170409312e-45	0.	0.	0.	0.	1.7024903641928622e-45
44.	0.	0.	0.	2.2237259513515548e-45	0.	0.	1.0770844763640422e-43	0.	9.375016519956652e-45	0.	0.	0.	0.	1.737160699808934e-45
44.99999999999999	0.	0.	0.	1.9678354388351626e-45	0.	0.	1.0929632070675557e-43	0.	9.536672450739144e-45	0.	0.	0.	0.	1.769402300457368e-45
46.	0.	0.	0.	1.7376496638244487e-45	0.	0.	1.107174525515245e-43	0.	9.684550550791174e-45	0.	0.	0.	0.	1.7991702450877542e-45
47.	0.	0.	0.	1.5312009277664275e-45	0.	0.	1.1197144500722487e-43	0.	9.818512999580461e-45	0.	0.	0.	0.	1.8264293258346304e-45
48.	0.	0.	0.	1.3465648109202598e-45	0.	0.	1.1305850046765943e-43	0.	9.93847329591369e-45	0.	0.	0.	0.	1.8511536882178512e-45
49.	0.	0.	0.	1.181882237390122e-45	0.	0.	1.1397938789372847e-43	0.	1.0044393914075357e-44	0.	0.	0.	0.	1.873326455334615e-45
49.99999999999999	0.	0.	0.	1.0353759297592406e-45	0.	0.	1.1473540860886233e-43	0.	1.0136283906267976e-44	0.	0.	0.	0.	1.8929393392523073e-45
51.	0.	0.	0.	9.053620836702842e-46	0.	0.	1.1532836207825555e-43	0.	1.0214196467787323e-44	0.	0.	0.	0.	1.9099922425395167e-45
52.	0.	0.	0.	7.902580242221271e-46	0.	0.	1.1576051184899471e-43	0.	1.0278226479839357e-44	0.	0.	0.	0.	1.9244928526178216e-45
53.	0.	0.	0.	6.885865327968736e-46	0.	0.	1.160345518086232e-43	0.	1.0328508043480609e-44	0.	0.	0.	0.	1.9364562313784642e-45
