0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.5367427365748352e-8	4.344310485120062e-8	5.752888406940537e-8	2.3742976273448313e-8	1.4466558678567656e-8	7.30882400063863e-9	2.452801801626702e-9	1.473666279266506e-9	1.0532269100921748e-9	9.217398837729281e-10	7.375782373406333e-10	3.689755066073189e-10	2.4602510212918794e-10	1.47634950689604e-10
2.	2.33116792118965e-9	1.2441741083004893e-8	6.85005051822803e-8	4.3250161773530004e-8	2.686160951563634e-8	1.3720866920723531e-8	4.636156849791958e-9	2.789213161951206e-9	1.9946000972923592e-9	1.7459057286714018e-9	1.3974311497587935e-9	6.994225794844425e-10	4.664389193079461e-10	2.799388264525201e-10
3.	1.0100642566664774e-10	1.8646815380107436e-9	5.33369799985198e-8	5.882136021116714e-8	3.7374240003166856e-8	1.9312787231314087e-8	6.5706549495619745e-9	3.958408342678521e-9	2.8323475450735125e-9	2.479648706238513e-9	1.9852257102514913e-9	9.941210033909491e-10	6.630827601683013e-10	3.9801072091660246e-10
4.	3.0155869189993486e-12	2.0222981315260978e-10	3.360654292711787e-8	7.079956814626515e-8	4.6181770257892716e-8	2.415582919389876e-8	8.2755794613733e-9	4.9922938033684105e-9	3.574196236354638e-9	3.129686310446105e-9	2.5062871783690644e-9	1.2556848763059662e-9	8.376886126650992e-10	5.02884678608906e-10
5.	7.15204296879421e-14	1.794324829473525e-11	1.8535322409675694e-8	7.955592915050311e-8	5.345019643218064e-8	2.831615683571494e-8	9.768980390790423e-9	5.901225235125238e-9	4.2273990075039106e-9	3.7023255042708346e-9	2.965617228647051e-9	1.4865712917704179e-9	9.918848488266298e-10	5.955330780363132e-10
6.	1.446534874781342e-15	1.3852288761107635e-12	9.311436202179991e-9	8.547480852690829e-8	5.933459598559001e-8	3.1855169316376514e-8	1.1067743766447716e-8	6.6949095158801884e-9	4.7987600957015494e-9	4.203484744896485e-9	3.3679112061725385e-9	1.68908860843721e-9	1.1272016594463578e-9	6.768698551705905e-10
7.	2.5997380908325474e-17	9.64445470657088e-14	4.361659058933483e-9	8.894040033800819e-8	6.397951221702914e-8	3.482979866733238e-8	1.2187657480117582e-8	7.38244033239771e-9	5.294659438436262e-9	4.6387149377688e-9	3.7175745481437598e-9	1.8654043249767843e-9	1.2450762305371682e-9	7.477535742995329e-10
8.	4.2618569194698057e-19	6.196249652785495e-15	1.9341684814112115e-9	9.032557458142568e-8	6.751933029129358e-8	3.729279083183754e-8	1.3143473755253095e-8	7.972332031482986e-9	5.721075781436468e-9	5.013219367624455e-9	4.018738408662838e-9	2.017552577738502e-9	1.346857672884962e-9	8.089903529214691e-10
9.	6.484131752481386e-21	3.7314549826519126e-16	8.205221716095509e-10	8.998320633529127e-8	7.007865292888658e-8	3.929297088277561e-8	1.394896840306934e-8	8.472551781604885e-9	6.083608648962764e-9	5.331872652594278e-9	4.275274522446086e-9	2.1474412778502623e-9	1.43381171557258e-9	8.613366470869419e-10
10.	7.915695993748943e-23	2.1301179193336845e-17	3.355257882591308e-10	8.82399347227142e-8	7.177268077304313e-8	4.087549324854838e-8	1.4616997018243158e-8	8.890550122672081e-9	6.387499228107935e-9	5.599238765539352e-9	4.490809341642334e-9	2.256858903748785e-9	1.5071251738972992e-9	9.055019033285421e-10
11.	0.	1.162395291358925e-18	1.3300357387748267e-10	8.539212753070521e-8	7.270760004017771e-8	4.208207773309118e-8	1.5159548259612706e-8	9.233289978363105e-9	6.637650216561331e-9	5.8195881649143936e-9	4.668737478514626e-9	2.3474809644699157e-9	1.5679102016748264e-9	9.421510830672082e-10
12.	0.	6.101094612084848e-20	5.1333499169748915e-11	8.170373965044341e-8	7.298097826179788e-8	4.2951232074645394e-8	1.5587794354836297e-8	9.507274202208648e-9	6.83864468119226e-9	5.996914075662244e-9	4.812234485362217e-9	2.4208761483911404e-9	1.617208337509087e-9	9.719070651404371e-10
13.	0.	3.1841846565629585e-21	1.9356935783546502e-11	7.740572232504414e-8	7.268216762106193e-8	4.3518461749015814e-8	1.5912138961813368e-8	9.718571725551859e-9	6.9947639727892866e-9	6.1349479589248114e-9	4.9242690017363105e-9	2.4785121715063467e-9	1.6559943542097497e-9	9.95352931864467e-10
14.	0.	1.094467738490156e-22	7.1511484393133925e-12	7.26966451912197e-8	7.189271447796262e-8	4.381646768646193e-8	1.6142262513768758e-8	9.872842372563997e-9	7.110004740354994e-9	6.2371742077051196e-9	5.007614297731697e-9	2.521761338724752e-9	1.6851799201574853e-9	1.0130341438181698e-9
14.999999999999998	0.	0.	2.5942041325303235e-12	6.774421975384621e-8	7.068677308195436e-8	4.3875332536946865e-8	1.628716516924518e-8	9.975360404664535e-9	7.188095086496844e-9	6.306844104031374e-9	5.064859240916129e-9	2.5519058311209476e-9	1.7056170810501084e-9	1.0254606083208843e-9
16.	0.	0.	9.258470433766748e-13	6.268745107752748e-8	6.913152112173594e-8	4.372269608603203e-8	1.6355207482827715e-8	1.0031036853981619e-8	7.23250990367009e-9	6.3469890716530295e-9	5.098418713287444e-9	2.570142731520288e-9	1.7181015701102064e-9	1.03310864636928e-9
17.	0.	0.	3.2558731938468497e-13	5.763918721670729e-8	6.728757460264543e-8	4.3383920393117104e-8	1.635414890722997e-8	1.0044440702886146e-8	7.24648542931663e-9	6.360433256839506e-9	5.11054350352344e-9	2.5775888002826617e-9	1.7233759544962648e-9	1.03642286259941e-9
18.	0.	0.	1.1297212163210003e-13	5.268887873194953e-8	6.520939952646649e-8	4.288224519484669e-8	1.6291184232394807e-8	1.0019818964137406e-8	7.233033056300653e-9	6.349805468451619e-9	5.103329698709937e-9	2.575285012647077e-9	1.7221326253340628e-9	1.0358179226489354e-9
