0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	0.0006497551499817798	0.001492979830601848	0.0036574289055538696	0.0024063293084533683	0.0015331486470896772	0.0007896013440086492	0.00026650790084845977	0.00016019388959030744	0.00011450478012547922	0.00010021285740601734	0.00008019345269295866	0.00004011893150037885	0.000026750698701565365	0.000016052655424020316
2.	0.00003136760177426457	0.00023651446214270966	0.002951535150758268	0.004079141242659766	0.0027638391175706573	0.0014666809220794078	0.0005012874211041135	0.0003018624775445681	0.00021592011734194235	0.00018901004128592095	0.00015129550999033923	0.00007573163048036592	0.000050505680022251046	0.0000303118585186194
3.	9.031491390669856e-7	0.000023969745746282344	0.0017047666320124649	0.005175591837426367	0.0037343205409369174	0.0020425592254579477	0.0007069682651115544	0.0004264916766710455	0.00030528216640241337	0.0002672915997703146	0.00021401902638984265	0.00010718767545892363	0.00007149653988060751	0.000042915881769592176
4.	2.0003836708974047e-8	1.9435354403075597e-6	0.0008442925345325248	0.005825822055606335	0.004481975577056391	0.0025276045630294006	0.0008859991238032298	0.0005354686931897056	0.00038355924121466234	0.0003358989112558115	0.00026903067121000106	0.0001348142631189457	0.00008994010322327031	0.00005399420557158431
5.	3.750493037117308e-10	1.368596130658785e-7	0.00038085666855133566	0.006136518259287637	0.005039789958837914	0.0029313033776741794	0.0010406586561434686	0.000630087796594735	0.00045165572022089174	0.00039561804601887093	0.0003169535577466052	0.00015891746635224952	0.00010603925084643609	0.00006366800876515261
6.	6.24883753569506e-12	8.722628822214889e-9	0.00016104827527802952	0.006194248459169702	0.005436786951748964	0.0032623259438950406	0.001173065866418819	0.0007115557836922494	0.0005104157479856429	0.0004471829532561979	0.00035836973680363794	0.00017978342825616811	0.00011998370430402904	0.00007205063439234777
7.	9.519058038002139e-14	5.15553494464224e-10	0.00006488993986663368	0.006068512184849696	0.005698427920518648	0.003528587713473957	0.0012851899079978414	0.000780997151771593	0.0005606267428077912	0.0004912784819201264	0.00039382256105689425	0.00019767949509153795	0.0001319507708636038	0.00007924803182628556
8.	1.3758355340088648e-15	2.8708208156905525e-11	0.000025172538528087045	0.005814474816254247	0.0058469804181129756	0.003737306563069382	0.0013788593427406736	0.0008394589951859834	0.0006030227197309426	0.0005285432433426791	0.00042381892642112424	0.00021285529107967547	0.00014210605038525895	0.00008535917637980732
9.	-1.96559412846116e-17	1.522637832146784e-12	9.46837467790208e-6	0.005475380150818631	0.005901855370463494	0.0038950561852334584	0.0014557708838592838	0.0008879156389648712	0.0006382874379037008	0.000559572323283069	0.0004488313963162403	0.00022554373778920384	0.00015060410591660427	0.00009047646745003818
