0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	1.1790750158308147e-14	2.601505583330901e-14	5.810804199459905e-14	3.529007671646642e-14	2.2275398960160542e-14	1.1417397585272104e-14	3.845683893372938e-15	2.3108884632604014e-15	1.6516033891315612e-15	1.445407519315909e-15	1.156604491172891e-15	5.785691223625713e-16	3.8576976191756905e-16	2.3148872837818897e-16
2.	2.474040186684322e-15	1.7900467353690747e-14	1.999240410660125e-13	2.4336938678638855e-13	1.6201493656132038e-13	8.517715582699853e-14	2.8993610468211084e-14	1.744878316647502e-14	1.2478081081984437e-14	1.0922175046883031e-14	8.74195684306911e-15	4.3750204181443165e-15	2.917543935632669e-15	1.7509334444363991e-15
3.	1.6780407094102492e-16	4.2843544601117574e-15	2.7192515436094537e-13	7.057772730748496e-13	4.966616789348684e-13	2.6797733148177855e-13	9.219216933079433e-14	5.55670815760841e-14	3.976098858703675e-14	3.480932322135921e-14	2.7867656365413152e-14	1.3953192688666267e-14	9.306266833669006e-15	5.585710866981739e-15
4.	6.810019281558632e-18	6.381989340549699e-16	2.478530363152908e-13	1.4332377039372284e-12	1.068343271343098e-12	5.91901341385728e-13	2.0582842549627292e-13	1.2424898375846635e-13	8.895910462889766e-14	7.789438896948538e-14	6.237589086095786e-14	3.124584628675008e-14	2.0842940396203033e-14	1.251159865168271e-14
5.	2.0391301290141842e-19	7.194088969338216e-17	1.7956600519896954e-13	2.3915399713297064e-12	1.891846954497685e-12	1.0768296929720112e-12	3.785345324574773e-13	2.28854860075208e-13	1.6395199473661285e-13	1.4358534967952299e-13	1.1500767170341516e-13	5.763753378240124e-14	3.8453605492507835e-14	2.3085639007561552e-14
6.	4.975523354896032e-21	6.728284037447223e-18	1.1183396476288182e-13	3.521465334044722e-12	2.9613813225554066e-12	1.7325653394501424e-12	6.157326016552896e-13	3.728353622802815e-13	2.67259835724396e-13	2.3410196613438786e-13	1.8755481152142243e-13	9.40395396228301e-14	6.274907788516046e-14	3.767587485850893e-14
7.	1.0460711534325062e-22	5.496225275473805e-19	6.25060582093436e-14	4.753426846151364e-12	4.25624180232153e-12	2.560699148002385e-12	9.201230899739899e-13	5.580130201986081e-13	4.002413796597324e-13	3.506481671256576e-13	2.809969201374495e-13	1.409575050656188e-13	9.406984514373749e-14	5.6488200177579036e-14
8.	1.9610061802629933e-24	4.048779405707928e-20	3.2189743256003105e-14	6.017652843132641e-12	5.745496863933649e-12	3.5562400860209557e-12	1.292121412687287e-12	7.848348785308865e-13	5.632718086813392e-13	4.935669891099372e-13	3.956246086874618e-13	1.9855231362928124e-13	1.3252650382524443e-13	7.959055012175666e-14
9.	3.544217773975115e-26	2.7475721308594817e-21	1.5542733771738306e-14	7.2507732521355425e-12	7.39180885631483e-12	4.709032931183035e-12	1.7302471566795448e-12	1.0525985519876907e-12	7.559021123958176e-13	6.624794812357719e-13	5.311500112114074e-13	2.666947736870644e-13	1.7803609085273562e-13	1.0693464153231452e-13
10.	0.	1.7437048386606968e-22	7.12258693058458e-15	8.399616729556834e-12	9.154498007607673e-12	6.004984597937732e-12	2.2314699566065186e-12	1.3596539112995618e-12	9.770015071396938e-13	8.564088892130943e-13	6.868056571845269e-13	3.4501459849927373e-13	2.303546391375524e-13	1.3837546019119348e-13
