1.	0.	5.557732955010489e-12	2.2497951504270785e-11	3.4580560632366226e-11	3.779842326974653e-11	3.567789766701563e-11	3.1473626641631686e-11	2.690783271462224e-11	2.2699614026706583e-11	1.90732954971798e-11	1.3540616323896194e-11	9.797344765962174e-12	7.25270159294656e-12	5.4901437776342165e-12	4.241823971353948e-12	3.3379453383771896e-12	2.6697888579289626e-12	2.1664591713191327e-12	1.7807580448531593e-12	1.1439605109672561e-12	7.765949354794206e-13	5.50545017069903e-13	4.0411126532437796e-13	2.360435657375814e-13	1.4952586511636577e-13	1.0057533418919466e-13	5.1756641543848966e-14	6.522709761690129e-15	1.9368047018396806e-15	4.1898104014233695e-16	1.5277993363318333e-16	1.0236876699831136e-16	5.2425527959259455e-17	6.556244394982514e-18
2.	0.	0.	9.413927877269588e-13	1.0397854447250401e-11	2.5263425197284894e-11	3.754573531924938e-11	4.4267142092370617e-11	4.613136244823769e-11	4.4830729256304765e-11	4.18272972259986e-11	3.421841690199223e-11	2.706826886149852e-11	2.1273307514240565e-11	1.6797238588112906e-11	1.3385638144100323e-11	1.078280808151612e-11	8.782681621428243e-12	7.2305463334571075e-12	6.013077326411751e-12	3.945160365814426e-12	2.7157469928731842e-12	1.9440646801808393e-12	1.437160552012821e-12	8.475219010920891e-13	5.401332067492608e-13	3.648061431935471e-13	1.8870250262333624e-13	2.3978995299835368e-14	7.135537178657315e-15	1.545942968153566e-15	5.640564849980528e-16	3.7800806221632996e-16	1.9363425722577906e-16	2.4226883603420398e-17
3.	0.	0.	0.	4.882845819935411e-13	6.677511503093914e-12	1.865220319600005e-11	3.1368101244739996e-11	4.1180132196548924e-11	4.702106373968233e-11	4.93520204213628e-11	4.7264911967498974e-11	4.124598000326517e-11	3.4606665861613826e-11	2.8605555695707668e-11	2.3568963495992066e-11	1.9468599385954817e-11	1.616789948005827e-11	1.3516169183166454e-11	1.1379924891730217e-11	7.633642554876262e-12	5.3315779134811204e-12	3.855278300306536e-12	2.8710197813138053e-12	1.709817084547955e-12	1.0964381480147698e-12	7.43644549407265e-13	3.8668477289676e-13	4.95496254764118e-14	1.4776795628970018e-14	3.206333933789548e-15	1.1705667449453797e-15	7.846071664693549e-16	4.0201254103750876e-16	5.032209601267689e-17
4.	0.	0.	0.	0.	5.498893134021864e-13	5.6572489114825534e-12	1.553973911929744e-11	2.6954534972471286e-11	3.6993848490951686e-11	4.425602871810359e-11	5.0340972062269604e-11	4.8827425857795324e-11	4.393504542365648e-11	3.8132013620556176e-11	3.2550779863970334e-11	2.761140722065796e-11	2.3403965628843367e-11	1.9883177478947044e-11	1.6958571909708966e-11	1.164193269279179e-11	8.254409963365762e-12	6.0312806403649284e-12	4.525530058195049e-12	2.722441416495063e-12	1.7568470629767538e-12	1.1966522532242348e-12	6.255615482264976e-13	8.083905204239098e-14	2.4160811356028294e-14	5.250553546572369e-15	1.9180147207760503e-15	1.285837115301017e-15	6.589916225199761e-16	8.252841340554226e-17
5.	0.	0.	0.	0.	0.	8.262198765688835e-13	5.615611284284903e-12	1.4173172112255767e-11	2.4218976491776544e-11	3.3580289269410406e-11	4.60779461550508e-11	5.003960763412319e-11	4.8485424288362135e-11	4.429873126448643e-11	3.924783889227633e-11	3.423167231391792e-11	2.9642601148082406e-11	2.5610185776610344e-11	2.2139402662287807e-11	1.5567785196405372e-11	1.1211009040205516e-11	8.279943041163498e-12	6.261163621273411e-12	3.805593622826203e-12	2.471683982005482e-12	1.6908744375030343e-12	8.887040725373558e-13	1.1582794439653315e-13	3.469446559548115e-14	7.551309056224173e-15	2.7601304363344494e-15	1.8507248992516322e-15	9.487303911975649e-16	1.1886982197570266e-16
6.	0.	0.	0.	0.	0.	4.935666433421848e-15	1.2858522338253468e-12	6.01490609237605e-12	1.3665155835259344e-11	2.2528825065257812e-11	3.802642818591072e-11	4.6591450629847334e-11	4.881106186840516e-11	4.706085342847952e-11	4.334316323953294e-11	3.8914221627973276e-11	3.4454554898479316e-11	3.029124848187811e-11	2.655404851652677e-11	1.9141107104718917e-11	1.400703430557724e-11	1.0459604351536205e-11	7.972495597881278e-12	4.897086941007028e-12	3.2015153867503672e-12	2.199829690743618e-12	1.1625483377345511e-12	1.528300162523704e-13	4.587944251821237e-14	1.0001197012935803e-14	3.65780841801176e-15	2.4530802893751973e-15	1.2578246948477182e-15	1.576720901174786e-16
7.	0.	0.	0.	0.	0.	0.	9.236082734131856e-14	1.908739375116511e-12	6.632159151839512e-12	1.3584050886278863e-11	2.8995345220374216e-11	4.043754890864106e-11	4.5995757251408573e-11	4.691082622755764e-11	4.498213431501578e-11	4.1614806816650016e-11	3.770199459304905e-11	3.3748805725868864e-11	3.001409803527772e-11	2.219526398726445e-11	1.6511685302294893e-11	1.2470006830654188e-11	9.582442968583799e-12	5.949623167248695e-12	3.915657352068243e-12	2.702606819720398e-12	1.436192115262353e-12	1.9045281978796334e-13	5.730143498727215e-14	1.2510494262523667e-14	4.57831994438649e-15	3.070971573735962e-15	1.5750413413994373e-15	1.9753009848846558e-16
8.	0.	0.	0.	0.	0.	0.	0.	3.471723711555829e-13	2.658248567212505e-12	7.345783212897579e-12	2.0689209791813114e-11	3.3207898635196066e-11	4.1197730729692516e-11	4.455578442804309e-11	4.4549405471674266e-11	4.2512145274758995e-11	3.943755455266545e-11	3.596302883813192e-11	3.246042947791835e-11	2.464269036156983e-11	1.8644459394059217e-11	1.4244408101024714e-11	1.1037220423528212e-11	6.928386338401864e-12	4.590850428074238e-12	3.1830598472718657e-12	1.7010337248399198e-12	2.275622036281612e-13	6.862032490237407e-14	1.5005143128422278e-14	5.494593781035081e-15	3.686246717035243e-15	1.8910750387801308e-15	2.372779613452326e-16
9.	0.	0.	0.	0.	0.	0.	0.	9.057693370139273e-15	7.846696149416039e-13	3.4857984447442304e-12	1.3889049677655046e-11	2.6037436468977843e-11	3.541799003460849e-11	4.072429315447015e-11	4.252322761020856e-11	4.1898709389146844e-11	3.982744568299808e-11	3.7016374590158586e-11	3.3922487707528115e-11	2.6454546863896814e-11	2.036388147183616e-11	1.5742784807899776e-11	1.2301958214958015e-11	7.80892985560421e-12	5.2100882008879354e-12	3.6290929353845457e-12	1.9504490718902847e-12	2.632501506679421e-13	7.95612649334263e-14	1.7424916575370726e-14	6.384560447349012e-15	4.284096669781324e-15	2.198326627759381e-15	2.7596174093645524e-16
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.2022031248477506e-13	1.3754339812055291e-12	8.768692001689954e-12	1.95956415829398e-11	2.9414798366113534e-11	3.6060702222101685e-11	3.938477294814194e-11	4.0109080082459564e-11	3.9094192277277934e-11	3.705137094896409e-11	3.448643641281045e-11	2.7644060794685794e-11	2.1658037570534693e-11	1.6946034900928028e-11	1.3356924981585212e-11	8.575331408577108e-12	5.7615860973098754e-12	4.032027429504538e-12	2.179503704339144e-12	2.968057303354437e-13	8.990659313944704e-14	1.972175004116284e-14	7.23055536988283e-15	4.852657756102119e-15	2.4907010642144304e-15	3.128145688389839e-16
