1.	0.	1.466588609031853e-24	6.691475234754268e-24	1.1619648332579429e-23	1.4422253551900753e-23	1.550326710834586e-23	1.558150662792108e-23	1.5154105832507774e-23	1.4502390650632283e-23	1.3773391352838393e-23	1.233774311438214e-23	1.1072119677095056e-23	1.000041241787019e-23	9.098826928294036e-24	8.336910093657475e-24	7.687727393950052e-24	7.129541067810024e-24	6.645284906869301e-24	6.221630374688848e-24	5.364321983776923e-24	4.713413366368483e-24	4.2028590741284326e-24	3.791864490083188e-24	3.1713105027702653e-24	2.7251734342365124e-24	2.3890314898845416e-24	1.9162496343058617e-24	9.63135087180812e-25	6.43203893775328e-25	3.8645747903206102e-25	2.7620499368966537e-25	2.4172420965518463e-25	1.934295976109538e-25	9.676504447869384e-26
2.	0.	0.	4.657052694466119e-25	5.633879885634727e-24	1.4897163082094576e-23	2.4118228478295724e-23	3.1056574329658805e-23	3.542560661147239e-23	3.773389111384082e-23	3.860527312020332e-23	3.7919508112214444e-23	3.582702400750551e-23	3.338019589092815e-23	3.098458846592534e-23	2.877922516711201e-23	2.6797206958552344e-23	2.503129264391909e-23	2.3460558326845498e-23	2.206111882992921e-23	1.9169117201354074e-23	1.6929256964089973e-23	1.5150544296554353e-23	1.370659820718484e-23	1.1508350608344933e-23	9.915830089657614e-24	8.709762531989107e-24	7.004929219167251e-24	3.539378759671355e-24	2.3677957220200347e-24	1.4246255989355816e-24	1.0188000819185386e-24	8.917812328777799e-25	7.137960184107558e-25	3.5726927500470695e-25
3.	0.	0.	0.	3.573594317284141e-25	5.280182055791689e-24	1.5822794421442594e-23	2.851735791143157e-23	4.016928683673533e-23	4.9295591701407823e-23	5.568803808981985e-23	6.19418367781908e-23	6.280206881892414e-23	6.107617255966296e-23	5.827658462367909e-23	5.514362457418198e-23	5.202091500773405e-23	4.905783349976772e-23	4.6310394763705105e-23	4.379053538787374e-23	3.841437552046701e-23	3.413020055928626e-23	3.0670965989070793e-23	2.7832366803782406e-23	2.3467226645274358e-23	2.0276701101672045e-23	1.7846545947599866e-23	1.4392826819624057e-23	7.311066757216724e-24	4.899555479540925e-24	2.9520132773140522e-24	2.1123482618138765e-24	1.84933580463948e-24	1.4806240640356e-24	7.414685461363287e-25
4.	0.	0.	0.	0.	5.37719944994989e-25	5.9189465539960994e-24	1.7292112288152113e-23	3.1851510681559886e-23	4.6442420371956473e-23	5.909249197066414e-23	7.629508499255282e-23	8.423058420094499e-23	8.630627724456329e-23	8.517868104620586e-23	8.245937478465985e-23	7.904496406506688e-23	7.541323598245303e-23	7.181025037228813e-23	6.835655721118116e-23	6.064145796294769e-23	5.425087636921941e-23	4.8978718926027174e-23	4.459417898145074e-23	3.777015628492891e-23	3.27312880282602e-23	2.8868881957472625e-23	2.334768710438478e-23	1.1923759077478824e-23	8.004807011719143e-24	4.829689997724775e-24	3.4580082638094834e-24	3.028010284413682e-24	2.4249334450700283e-24	1.2149951338403639e-24
5.	0.	0.	0.	0.	0.	1.0184925622586962e-24	7.351234433148986e-24	1.9610979004373354e-23	3.536816116552343e-23	5.1762418599656574e-23	7.933070853077169e-23	9.6547240631946e-23	1.0503879260187473e-22	1.0778546053746019e-22	1.0714067115037413e-22	1.0463174726869622e-22	1.0117953666396592e-22	9.731887437033834e-23	9.335273765324009e-23	8.388584446920314e-23	7.562881490817669e-23	6.862924952470889e-23	6.271239447271733e-23	5.33719695072677e-23	4.63944178815504e-23	4.100842808642802e-23	3.3261105013432765e-23	1.7079065859767204e-23	1.1485939666260712e-23	6.939742025329723e-24	4.971760728146246e-24	4.3543442855681695e-24	3.488019565486797e-24	1.7485611180959446e-24
6.	0.	0.	0.	0.	0.	6.944168642334392e-27	1.923525695420517e-24	9.498993465128846e-24	2.2701375084381665e-23	3.932084185163924e-23	7.329822661900537e-23	9.945785981914429e-23	1.1567799613133684e-22	1.2397937170341131e-22	1.2693933040097148e-22	1.2658166624134596e-22	1.2427542161853898e-22	1.2089243214325436e-22	1.1697036928433164e-22	1.0662641693660649e-22	9.695716568345535e-23	8.847633457217874e-23	8.116485311781606e-23	6.942988641414584e-23	6.054754982428834e-23	5.363831688857815e-23	4.363311118953484e-23	2.2528136655871763e-23	1.5177331855523358e-23	9.18295106436927e-24	6.582787698344141e-24	5.7663869519022335e-24	4.6203387506158204e-24	2.3174123336926555e-24
7.	0.	0.	0.	0.	0.	0.	1.5448931504573767e-25	3.372662073947669e-24	1.231347287662923e-23	2.642900010261867e-23	6.182415658098144e-23	9.462513543129256e-23	1.1840599623995607e-22	1.3308814538159418e-22	1.4075695603512989e-22	1.436123963224423e-22	1.4336670692422842e-22	1.412108162409607e-22	1.3793376377433822e-22	1.2773271081814985e-22	1.1723945836668387e-22	1.0763275796791923e-22	9.915239237230731e-23	8.527630989324728e-23	7.461660331186289e-23	6.625458652751773e-23	5.405830737021057e-23	2.80657609416637e-23	1.8941645922581106e-23	1.1476678890278036e-23	8.23199422688025e-24	7.21241222695377e-24	5.780490361189854e-24	2.900829273498564e-24
8.	0.	0.	0.	0.	0.	0.	0.	6.756766732624005e-25	5.437196869810767e-24	1.5727689375316275e-23	4.8303382969244556e-23	8.450601807197951e-23	1.1448515132999287e-22	1.3547017101566044e-22	1.4838520928382963e-22	1.5519280718929702e-22	1.5774877809556618e-22	1.574872807644099e-22	1.5542627689838408e-22	1.4641176386865284e-22	1.3574674221187096e-22	1.2543411707553507e-22	1.1606755229712954e-22	1.0039439339389465e-22	8.815209523462325e-23	7.845954386298955e-23	6.421342031079227e-23	3.3525031300986115e-23	2.2666465738599754e-23	1.375294255236356e-23	9.87066160197788e-24	8.649748073960485e-24	6.934288712342146e-24	3.4816715534905745e-24
9.	0.	0.	0.	0.	0.	0.	0.	1.9177690629050857e-26	1.747487083953501e-24	8.125105868557243e-24	3.51989427208738e-23	7.155685565392051e-23	1.0566300431401632e-22	1.321205175129278e-22	1.5024404134109241e-22	1.6135897175754748e-22	1.6721778274179709e-22	1.6937130188062032e-22	1.6901286416169188e-22	1.6215611599565748e-22	1.5197744121992024e-22	1.41405705858985e-22	1.3146628642666116e-22	1.1439616285512118e-22	1.0081138970955473e-22	8.994689320042385e-23	7.384615249281143e-23	3.8772524073118856e-23	2.6261250373138235e-23	1.5956665744922138e-23	1.1459222377578809e-23	1.0043711182020276e-23	8.053918166009156e-24	4.0459627613811834e-24
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.8870720271752107e-25	3.458788499366479e-24	2.394106961793627e-23	5.780504159241798e-23	9.374524226630284e-23	1.2434009442764077e-22	1.4714587305122726e-22	1.6254442697506814e-22	1.719413849799747e-22	1.7685224933335387e-22	1.7856390696177705e-22	1.746942895654331e-22	1.6562021255043047e-22	1.5523241861843647e-22	1.4504250783821887e-22	1.2700298791557512e-22	1.123428788258873e-22	1.0048847635987952e-22	8.276521691056045e-23	4.3703955408720434e-23	2.9654578979087314e-23	1.8044092888655e-23	1.2966148023316768e-23	1.1366639238831248e-23	9.117165189381033e-24	4.582512711369429e-24
