1.	0.	8.50754923084575e-16	5.3810843255794155e-15	1.1910262779465995e-14	1.7719708649104504e-14	2.1845703873308125e-14	2.439038301886306e-14	2.574337789437952e-14	2.6277900017213127e-14	2.627695529368549e-14	2.539108835058643e-14	2.3995796445123685e-14	2.2481828584634187e-14	2.101021623868055e-14	1.9641959740586694e-14	1.8394522423725333e-14	1.7266743002691462e-14	1.6250000712249432e-14	1.533325072887775e-14	1.340707178164553e-14	1.1887796156273184e-14	1.066607606771598e-14	9.665576864694902e-15	8.129830297503711e-15	7.0096965327333574e-15	6.1582635506223065e-15	4.951683756689923e-15	2.4961740184938505e-15	1.6676893411775078e-15	1.0021233743867322e-15	7.162245610325127e-16	6.268076080582165e-16	5.015677746629409e-16	2.50900737815609e-16
2.	0.	0.	2.262809496112608e-16	3.599012472627215e-15	1.1902150261253275e-14	2.3103496188621523e-14	3.4474948075494496e-14	4.4354061929253284e-14	5.2155281176415084e-14	5.791077964260695e-14	6.448416815840013e-14	6.662505247604948e-14	6.627002668635075e-14	6.460036912315946e-14	6.229046305626338e-14	5.971610542878373e-14	5.708354722141494e-14	5.450348763698717e-14	5.203270637807054e-14	4.646627596216715e-14	4.1777880873555596e-14	3.785060754813686e-14	3.454477861876572e-14	2.933530093472083e-14	2.5446852663957848e-14	2.244808169874014e-14	1.8143237145774525e-14	9.222063135235252e-15	6.174564049527044e-15	3.715956266494163e-15	2.6573930446306595e-15	2.326045222027039e-15	1.8617412061596862e-15	9.31739830493535e-16
3.	0.	0.	0.	1.6987753601382736e-16	3.1620677146179307e-15	1.153640656658479e-14	2.455464677186588e-14	3.979680229436108e-14	5.4984244386310375e-14	6.867961787575837e-14	8.952727500203617e-14	1.0204272161412758e-13	1.0835905553274885e-13	1.1057853229891444e-13	1.102417976734961e-13	1.0837213593183048e-13	1.0562354451197897e-13	1.0240711302011723e-13	9.897883692829373e-14	9.037084644677806e-14	8.243965847494662e-14	7.544686569699564e-14	6.936440009153287e-14	5.94857024097465e-14	5.1920714285652654e-14	4.5994490692803093e-14	3.7369519320051927e-14	1.915405846132425e-14	1.2852369930362279e-14	7.7465655673282e-15	5.543099866293306e-15	4.852803270654723e-15	3.8850806838508e-15	1.9452667091944795e-15
4.	0.	0.	0.	0.	2.6177661833941033e-16	3.5175862500487495e-15	1.2228923717949339e-14	2.6187337000934084e-14	4.3488494898687066e-14	6.19147930746566e-14	9.585994205885779e-14	1.2144042767787289e-13	1.3829789931629822e-13	1.4818669915478945e-13	1.5306160151559208e-13	1.5451495437662688e-13	1.537077060085652e-13	1.5144723377373084e-13	1.4828297141720852e-13	1.3855450983392141e-13	1.283114789702247e-13	1.1865718965155616e-13	1.0991803500120357e-13	9.521832496191362e-14	8.363528293360559e-14	7.440590961956302e-14	6.077563977625332e-14	3.1415262787240744e-14	2.1125817190251802e-14	1.2752771964529089e-14	9.130772235297757e-15	7.995128069059781e-15	6.40234962960697e-15	3.207177384006927e-15
5.	0.	0.	0.	0.	0.	5.16550425332174e-16	4.443438439719214e-15	1.38453574271579e-14	2.8627160095511385e-14	4.723718793607572e-14	8.82239087190465e-14	1.2513850775027415e-13	1.534593383640432e-13	1.7309654128762644e-13	1.8556592063310863e-13	1.9261393795457217e-13	1.9574925470991112e-13	1.9613987868561526e-13	1.9464601614219988e-13	1.862944986067431e-13	1.7522731092387966e-13	1.6379079375895818e-13	1.5290869178729607e-13	1.3383263298265268e-13	1.1831127481084484e-13	1.0571301110578813e-13	8.681490236480457e-14	4.525957287532678e-14	3.050280810803581e-14	1.8441632560849162e-14	1.3211824527097575e-14	1.1570681860757348e-14	9.267869792379892e-15	4.644818138158608e-15
6.	0.	0.	0.	0.	0.	3.103287695819635e-18	1.023227837636136e-15	5.9091513779630214e-15	1.6244121282123934e-14	3.1871118071098836e-14	7.322137327551254e-14	1.1717702354512858e-13	1.5536726841387814e-13	1.8493369812539345e-13	2.060925199542026e-13	2.202049593900295e-13	2.288176938122689e-13	2.3330793007739647e-13	2.347845518697899e-13	2.3035593518162667e-13	2.2017217837635318e-13	2.0808297527532233e-13	1.9580805844889887e-13	1.731954902765422e-13	1.5411607424346587e-13	1.3831373137285727e-13	1.1421082900330104e-13	6.005717710382797e-14	4.056550678127334e-14	2.4563387275978126e-14	1.7608132575332533e-14	1.5423679824323077e-14	1.2357094881691172e-14	6.19599531081596e-15
7.	0.	0.	0.	0.	0.	0.	7.392867138860025e-17	1.886195483083234e-15	7.930131292951158e-15	1.9330000256234828e-14	5.615965395813674e-14	1.0229746141223585e-13	1.472661222725105e-13	1.8542707232142812e-13	2.1514214166968507e-13	2.3687020408368465e-13	2.5185529776479124e-13	2.6146558858466564e-13	2.669364460800326e-13	2.6868070020390736e-13	2.6106668425283053e-13	2.4953518275399213e-13	2.3673164707389906e-13	2.1165670371491465e-13	1.8960108962271268e-13	1.709239458834474e-13	1.4192294222893844e-13	7.528136174224286e-14	5.0962189144615194e-14	3.090683578483634e-14	2.2168805185126096e-14	1.942208445744822e-14	1.5564387168550108e-14	7.80788376661822e-15
8.	0.	0.	0.	0.	0.	0.	0.	3.451572034744378e-16	3.197810651347211e-15	1.0516528072269947e-14	4.031547311594799e-14	8.451876568797788e-14	1.3270585697204255e-13	1.7718863860743547e-13	2.1436755777567146e-13	2.434486051314156e-13	2.650503971058756e-13	2.8031356187716615e-13	2.904481114783435e-13	3.0012073043554194e-13	2.9657979721490087e-13	2.8677495559597305e-13	2.7432886744670667e-13	2.479741346552541e-13	2.2364593533872407e-13	2.025333583718892e-13	1.6911600468873073e-13	9.049652604478415e-14	6.139981539826199e-14	3.729511382703694e-14	2.676723157764476e-14	2.3455038962851557e-14	1.8800982629264385e-14	9.436027102206721e-15
9.	0.	0.	0.	0.	0.	0.	0.	9.061757941764141e-18	9.498762927151285e-16	5.021802245550381e-15	2.7234753276650134e-14	6.668574866516119e-14	1.1480578283374881e-13	1.6297027149620837e-13	2.0590477840624688e-13	2.414448640463709e-13	2.693543493354931e-13	2.9033860560839694e-13	3.054393915136769e-13	3.242136222443167e-13	3.2596831376236815e-13	3.1893444759430976e-13	3.0768696564943544e-13	2.812476259445344e-13	2.554088832460815e-13	2.323661736629735e-13	1.9513243212092222e-13	1.053473128754921e-13	7.163727070621423e-14	4.3581839688346457e-14	3.129838480654905e-14	2.743052240556334e-14	2.199313110263067e-14	1.1043423067502367e-14
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.4647923189200844e-16	1.9944128927681262e-15	1.7306279698155904e-14	5.0514060934441113e-14	9.596739740158212e-14	1.4524694350367877e-13	1.9194930275748824e-13	2.326365860567558e-13	2.66116480884328e-13	2.925049203321639e-13	3.1253859848590016e-13	3.4099715785251626e-13	3.4894093188012953e-13	3.455460678067941e-13	3.362477032882974e-13	3.1086100377634175e-13	2.8428305067002657e-13	2.598461479320118e-13	2.1946761426083802e-13	1.1954876774190493e-13	8.147922353614643e-14	4.964760351135753e-14	3.567636244381685e-14	3.127321049277887e-14	2.5080398776647947e-14	1.2599688083565969e-14
11.	0.	0.	0.	0.	0.	0.	0.	0.	1.1481643072327911e-18	5.797744510005513e-16	1.0278968397475236e-14	3.68327955927922e-14	7.784531144617971e-14	1.260295407453489e-13	1.7450436539060182e-13	2.1881760727943801e-13	2.5684014623512443e-13	2.8801845575780066e-13	3.1267812631689947e-13	3.508586993543112e-13	3.6554461413740323e-13	3.66453682966004e-13	3.597356337865487e-13	3.364314351023748e-13	3.09857817895983e-13	2.845656335844969e-13	2.417478953581798e-13	1.3287744493063695e-13	9.077055432569126e-14	5.5396773844683943e-14	3.983214701913426e-14	3.492252684894031e-14	2.8014121119633702e-14	1.4080295120703311e-14
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.413985699202183e-17	5.626116828841004e-15	2.586268819954886e-14	6.144554447941179e-14	1.0682092473399228e-13	1.5525625377986983e-13	2.0163843408448746e-13	2.43020111385027e-13	2.7816836571945503e-13	3.0693688359278807e-13	3.5441513800554275e-13	3.760708193481804e-13	3.8173780438204644e-13	3.7809684414765074e-13	3.577654501815353e-13	3.3188499567205836e-13	3.06258259439691e-13	2.617109825817411e-13	1.4516338492369176e-13	9.939131028353428e-14	6.075459749301162e-14	4.371156981713111e-14	3.833087062295297e-14	3.0755995124779836e-14	1.5465879561153762e-14
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.477133737303008e-19	2.763070370037144e-15	1.745639320590528e-14	4.727020042411194e-14	8.865256418677356e-14	1.3553366696222566e-13	1.825215784432362e-13	2.2603763930233796e-13	2.6422049567053813e-13	2.9643316946391477e-13	3.5241911258672524e-13	3.809791974267678e-13	3.916532108130293e-13	3.9144706559239754e-13	3.7482097408821076e-13	3.5024929181935605e-13	3.247749101443879e-13	2.7918856648392814e-13	1.5628289244430628e-13	1.072521450774194e-13	6.566457028927477e-14	4.727346269353684e-14	4.146200717434643e-14	3.327680044899548e-14	1.6741608011282835e-14
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1573633613914149e-15	1.1277702477944721e-14	3.5463400293021835e-14	7.215941686184038e-14	1.1631859922170983e-13	1.6262859155867512e-13	2.0710203787532196e-13	2.4734642056298967e-13	2.8225319702557384e-13	3.456869390280983e-13	3.8083643665305544e-13	3.9657752263207877e-13	4.0002810793564806e-13	3.876747488694829e-13	3.649426550315069e-13	3.4006269152226504e-13	2.940909528830827e-13	1.6615204935051067e-13	1.142902049339698e-13	7.00860578798352e-14	5.048798356804102e-14	4.428960944349396e-14	3.555523969847975e-14	1.789660534969198e-14
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.7145583714714867e-16	6.921488338556603e-15	2.5936928831761602e-14	5.766648329720031e-14	9.828547853587923e-14	1.4286074865487045e-13	1.8722532567549594e-13	2.285825370299423e-13	2.6540205879735655e-13	3.35042645707202e-13	3.762680990310131e-13	3.9696933039658073e-13	4.041716352086221e-13	3.9649456812955645e-13	3.7604210289851693e-13	3.5214659072163737e-13	3.063935199863413e-13	1.747209011778551e-13	1.2046542528577954e-13	7.399214699837032e-14	5.333510219131526e-14	4.679593842032202e-14	3.7576888746882954e-14	1.8923435601024118e-14
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.860988628597295e-17	3.985978846635514e-15	1.8468261569916493e-14	4.5271782057309e-14	8.185277219401955e-14	1.2387993223409427e-13	1.672194042213833e-13	2.0881111909021159e-13	2.4677479818591114e-13	3.212824549409778e-13	3.679214571340893e-13	3.9333458370726923e-13	4.0426936964911654e-13	4.0151578698947086e-13	3.8369066974468306e-13	3.611135614354771e-13	3.16124828316621e-13	1.819682604438203e-13	1.2575720455779937e-13	7.736770900856673e-14	5.5803233669200366e-14	4.8970651888774495e-14	3.933324856909474e-14	1.981763251139829e-14
17.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7465265754151916e-18	2.1108565932592163e-15	1.2771360511071469e-14	3.491814904756761e-14	6.723698704961308e-14	1.0614009188969088e-13	1.4770759110295313e-13	1.8875678317646882e-13	2.2714248507536646e-13	3.0515059500367316e-13	3.56437253884016e-13	3.862000571552144e-13	4.0074888447198576e-13	4.030216117112361e-13	3.880811377354304e-13	3.670987850371675e-13	3.2335622402721933e-13	1.8789707387874137e-13	1.301614239955308e-13	8.020765872381103e-14	5.78880080612641e-14	5.0809731343023825e-14	4.082089063649294e-14	2.0577275971226567e-14
18.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.930006285412842e-16	8.544202065001798e-15	2.645110718260962e-14	5.450314716361643e-14	8.992270530648064e-14	1.2914446469050012e-13	1.6899322101054175e-13	2.07149073352498e-13	2.873229540208091e-13	3.424278087431115e-13	3.760928239785839e-13	3.940542202385528e-13	4.013267140720564e-13	3.8944224165761987e-13	3.702738781339378e-13	3.281927884944792e-13	1.9253030455456428e-13	1.3368778460951976e-13	8.251539266782784e-14	5.959116515644041e-14	5.2314517648319883e-14	4.20406884496659e-14	2.120261068548532e-14
18.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.888861692474263e-16	5.4981336673076e-15	1.9662882982214137e-14	4.360871259648466e-14	7.537199321344737e-14	1.1183968552593177e-13	1.4995627538728026e-13	1.8731567374724345e-13	2.6839807578263443e-13	3.264643983518035e-13	3.635247809161976e-13	3.846306332227007e-13	3.9676375527365446e-13	3.8802706364123766e-13	3.7083683573917235e-13	3.307654986852073e-13	1.959072834558861e-13	1.363574343513328e-13	8.430139202740117e-14	6.091956426780163e-14	5.3490846656603585e-14	4.299712828387091e-14	2.16957037311278e-14
20.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0989677842791131e-16	3.3739900861563737e-15	1.43241143924051e-14	3.443979956546018e-14	6.252735518761508e-14	9.598281603533588e-14	1.3196044838203953e-13	1.6804961828707492e-13	2.488937157522282e-13	3.0906904985402324e-13	3.4898125648758477e-13	3.7291285548172224e-13	3.8967244235799235e-13	3.8410335874297577e-13	3.6900351697499976e-13	3.312244737167865e-13	1.980804883894687e-13	1.3820086055251263e-13	8.558197657053939e-14	6.188429958409742e-14	5.434827658665347e-14	4.369769269241753e-14	2.2060137866995057e-14
21.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4552955602175236e-17	1.9491515362169846e-15	1.0205392860209963e-14	2.683973243635188e-14	5.13517079268458e-14	8.166720154369787e-14	1.1521675444527808e-13	1.4965632076258959e-13	2.292474814628632e-13	2.9070934603526744e-13	3.3291230605479033e-13	3.5931631434795993e-13	3.80390776471721e-13	3.7794557566873644e-13	3.6500049692339465e-13	3.2973319328272603e-13	1.9911271127025178e-13	1.3925602445652912e-13	8.637819676412114e-14	6.249991226982077e-14	5.4899399542549613e-14	4.415231075530132e-14	2.230073767403054e-14
22.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4805820569416515e-20	1.038806350272147e-15	7.090865370131164e-15	2.0630615327357702e-14	4.175523193557603e-14	6.891175121690181e-14	9.98504817799287e-14	1.3235245643265236e-13	2.098203587671614e-13	2.717962773110193e-13	3.157284591395072e-13	3.4423082305774494e-13	3.6924818666935383e-13	3.6982835891980334e-13	3.5905912394591395e-13	3.2646358322565254e-13	1.9907457776488204e-13	1.3956671636077534e-13	8.67148522274734e-14	6.278369112041811e-14	5.515923007451035e-14	4.4372869476218534e-14	2.2423325803521e-14
