1.	0.	5.240925374623824e-9	2.3920800331822876e-8	4.155264718595926e-8	5.1591580606529186e-8	5.5474445720418195e-8	5.5768189448107644e-8	5.424991647770415e-8	5.19261477476586e-8	4.932342250948379e-8	4.419276361899225e-8	3.966625377300141e-8	3.583140391643636e-8	3.26041734929775e-8	2.9876182230371595e-8	2.7551365661212762e-8	2.555210766524618e-8	2.381742856367588e-8	2.2299679427893673e-8	1.9227956172399823e-8	1.689543847083695e-8	1.5065707514020713e-8	1.3592683545507199e-8	1.1368446625911449e-8	9.769277341180307e-9	8.564341065482384e-9	6.8695534008433755e-9	3.4527798074642066e-9	2.3058501244419375e-9	1.3854292239048549e-9	9.901799922165263e-10	8.665682136007397e-10	6.934345938327284e-10	3.4689734883887525e-10
2.	0.	0.	8.574979215401388e-10	1.0378645723130548e-8	2.7457292077569507e-8	4.447529568453439e-8	5.7297644717138784e-8	6.538771678344656e-8	6.967705221956826e-8	7.131274369896344e-8	7.009049816094277e-8	6.62561218190785e-8	6.175568767917813e-8	5.734172122553205e-8	5.3273758454905344e-8	4.961485433358286e-8	4.635290416478646e-8	4.345008881798318e-8	4.0862829255273895e-8	3.551345012535743e-8	3.13681379390787e-8	2.8075076699736984e-8	2.5401104135286177e-8	2.132924290196588e-8	1.8378712759030297e-8	1.6143864589041384e-8	1.2984415256586012e-8	6.560953228031132e-9	4.389217538804924e-9	2.640854695730957e-9	1.8885683563508278e-9	1.6531109719045412e-9	1.3231761990305693e-9	6.622757409934164e-10
3.	0.	0.	0.	4.523221599587546e-10	6.6872598976057885e-9	2.0051786078189507e-8	3.616205389068033e-8	5.096910366499422e-8	6.258632804070412e-8	7.074204702306738e-8	7.876601711606555e-8	7.992820805878058e-8	7.778693050232336e-8	7.426491039987281e-8	7.030639941564013e-8	6.635154374538228e-8	6.259294864971601e-8	5.910384372531541e-8	5.59008544716206e-8	4.9059386310983845e-8	4.360103681933099e-8	3.9190153080312535e-8	3.556855765701536e-8	2.999615904175425e-8	2.592114799959982e-8	2.2816304483323424e-8	1.840249492967622e-8	9.348881828823732e-9	6.265307482243678e-9	3.774905290812362e-9	2.7011781562747702e-9	2.3648486851698326e-9	1.89335527373767e-9	9.481546668701626e-10
4.	0.	0.	0.	0.	5.266732105376174e-10	5.801340687906896e-9	1.6960778072771642e-8	3.126418045565413e-8	4.561932375503542e-8	5.808648853557051e-8	7.509611293354461e-8	8.300484762105503e-8	8.513732623354658e-8	8.409838403907432e-8	8.147383470470916e-8	7.814911641131965e-8	7.459802545384783e-8	7.106588080507882e-8	6.767383497374948e-8	6.007975883693319e-8	5.3775715671328605e-8	4.8567397846979477e-8	4.423149319149289e-8	3.747627498912648e-8	3.248363967824019e-8	2.8654471755202497e-8	2.3178047029151816e-8	1.183948793707154e-8	7.948457236728877e-9	4.795732450759242e-9	3.4336945015446077e-9	3.0067183526440084e-9	2.4078795055883185e-9	1.2064461599518452e-9
5.	0.	0.	0.	0.	0.	8.239305251822301e-10	5.951580267267745e-9	1.5890048400526902e-8	2.8681278583445717e-8	4.201066561389786e-8	6.448812074781298e-8	7.859896471767367e-8	8.562446168128558e-8	8.796501413315707e-8	8.752656929970782e-8	8.555100299101689e-8	8.279002411773133e-8	7.968212699187845e-8	7.64770035320607e-8	6.879549084186648e-8	6.207108342763255e-8	5.635738198385786e-8	5.1519595769024224e-8	4.3870270579750485e-8	3.814775542895161e-8	3.3726519378302845e-8	2.7361871877122207e-8	1.4054329530966747e-8	9.45217974511885e-9	5.711033397312292e-9	4.091490246972729e-9	3.5833870615001885e-9	2.870444346034622e-9	1.438959802649972e-9
6.	0.	0.	0.	0.	0.	4.832317749978476e-12	1.3396479942082826e-9	6.621383448203764e-9	1.5838551671945483e-8	2.7458968975946678e-8	5.127946957562742e-8	6.970082948607699e-8	8.119656232528751e-8	8.714752126958173e-8	8.934092928117748e-8	8.918818431342834e-8	8.76482753188374e-8	8.533454950108661e-8	8.262701387748273e-8	7.54301568387952e-8	6.866201034941026e-8	6.270444928111568e-8	5.7555845431042715e-8	4.9272696756926366e-8	4.2989853852731606e-8	3.809619335927497e-8	3.1001505865905165e-8	1.601367160898083e-8	1.0789205250998242e-8	6.528073329478372e-9	4.679641016033722e-9	4.0992649075706135e-9	3.2845430970023484e-9	1.6474075229195186e-9
7.	0.	0.	0.	0.	0.	0.	9.525316121493819e-11	2.081377407066689e-9	7.606328624806133e-9	1.634196207682133e-8	3.830445032938858e-8	5.874115357593164e-8	7.363832890071693e-8	8.290838836602568e-8	8.781868984627568e-8	8.972151413160539e-8	8.967554080445126e-8	8.842063502041713e-8	8.644928595265632e-8	8.020593319215291e-8	7.371801731141089e-8	6.774638862080798e-8	6.245656961225519e-8	5.377223222516965e-8	4.7081350035420366e-8	4.182307099990399e-8	3.414140223951196e-8	1.773655419018454e-8	1.1971521042500054e-8	7.2537066446288656e-9	5.20293957466758e-9	4.558517360454034e-9	3.653476567203077e-9	1.8334081895858377e-9
8.	0.	0.	0.	0.	0.	0.	0.	3.770679789109441e-10	3.0373279073320202e-9	8.794985978131698e-9	2.7069558196646314e-8	4.745917049361335e-8	6.44276229443476e-8	7.638327539759655e-8	8.381233250199256e-8	8.779698590564653e-8	8.937050256118718e-8	8.933618660368169e-8	8.82671235531515e-8	8.333998796446534e-8	7.740209335925856e-8	7.161414332938571e-8	6.633150101498338e-8	5.745192892417455e-8	5.048896810980749e-8	4.496278723980778e-8	3.68231027969738e-8	1.9240857091872113e-8	1.3010409379153042e-8	7.89439722274024e-9	5.665909581082625e-9	4.965077094763968e-9	3.980362314815015e-9	1.9984920140573704e-9
9.	0.	0.	0.	0.	0.	0.	0.	9.837185897431534e-12	8.973070573136127e-10	4.176669302014304e-9	1.813508087827767e-8	3.695248006584718e-8	5.468809482107776e-8	6.852788274706658e-8	7.808303068801808e-8	8.401239516836227e-8	8.720689654946061e-8	8.846182462049057e-8	8.839289679919133e-8	8.504142369102892e-8	7.986968482682232e-8	7.44315755328721e-8	6.928384927534832e-8	6.038944888097011e-8	5.3274982086661674e-8	4.756724986261312e-8	3.908540098205265e-8	2.0543361624800586e-8	1.3916483677738201e-8	8.456237811506125e-9	6.072818736232732e-9	5.3226553085011064e-9	4.268143492649238e-9	2.1441047658301813e-9
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.380543408019439e-10	1.6558005760594527e-9	1.1488511446387206e-8	2.780693969010823e-8	4.520569586936625e-8	6.009953145926942e-8	7.127952808224168e-8	7.889988198389651e-8	8.361783890627414e-8	8.615297766061397e-8	8.712131837710791e-8	8.550881713521059e-8	8.126787788073393e-8	7.631529583923804e-8	7.141039166102707e-8	6.265729432380472e-8	5.549744596884419e-8	4.9684844260215094e-8	4.0964496793857716e-8	2.165980934060741e-8	1.4699723030191605e-8	8.944968548649944e-9	6.427691358746515e-9	5.634752548775781e-9	4.51959731134218e-9	2.271611808931202e-9
