1.	0.	0.3076780034950822	2.5476974827647307	6.2194423530459755	9.769470173965113	12.483840272253827	14.300978714874025	15.389915041828765	15.948564924559793	16.14099322600049	15.876322378695294	15.189278826088687	14.357459843064593	13.506430149941506	12.690771118392817	11.931913002647786	11.235823477352781	10.601403768327064	10.024527654689145	8.799694204852539	7.823311464432786	7.032634026411712	6.3819332733782135	5.378249294876328	4.642950066177856	4.082448421910758	3.2860993933115004	1.659427554332619	1.1091696838029035	0.6667215520754661	0.4765708879050391	0.41708935325320523	0.33376986334103614	0.16697941558278595
2.	0.	0.	0.01315240924530736	0.3627341909859133	1.4184298273546556	2.987675070588817	4.687808317266535	6.246297858503269	7.540515803374114	8.546598964641428	9.80887955170094	10.351121300066453	10.456662152943702	10.313346061389103	10.035405488997554	9.690224423612333	9.317021293305404	8.938352059325826	8.566931931671709	7.707161825663136	6.9646732796169735	6.332946654045449	5.795520517485275	4.939894290519042	4.29539902450625	3.7954827328353815	3.0740778752738227	1.5678945583260742	1.0507258540286346	0.6327496290819173	0.4526120452896566	0.39620620382682226	0.3171519192640751	0.15875557407974988
3.	0.	0.	0.	0.003723299732669891	0.13067951737004385	0.5833538585050005	1.369334580811548	2.3538978754395665	3.3860179590137847	4.357986847184679	5.926592585529934	6.952892768820977	7.540216019814577	7.818600018691586	7.892697532134852	7.836508389266172	7.699773641607897	7.515211723574659	7.304126993760043	6.73911519415539	6.1923350133811015	5.696816798186987	5.2581217612653575	4.533756312888117	3.97108890696527	3.5263725420842467	2.873968539367041	1.4805594062146468	0.9947945577627356	0.6001678555857338	0.42961390927492055	0.37615523612418394	0.30119051389601037	0.15085121395175416
4.	0.	0.	0.	0.	0.003410972344894369	0.08054319098762153	0.34297156591151945	0.8139826966193429	1.4390947891959753	2.138693764035762	3.504436475398065	4.606548294033822	5.386017875516365	5.8867503800504695	6.175296232103796	6.311644571884145	6.342384690168368	6.301525161210662	6.2131867995640615	5.883034829239214	5.498634664085	5.119151157546335	4.76613477969466	4.157776624278943	3.6686886375484065	3.2741821972380367	2.685226855289106	1.3972841188502176	0.9413033455614038	0.5689404293611017	0.4075529576845966	0.3569163991579636	0.2858701825507974	0.14325914745733262
5.	0.	0.	0.	0.	0.	0.004933231004325497	0.06673512803452976	0.2505336479323984	0.5725579173779721	1.0058795371802352	2.0269306205860453	3.010843346591171	3.812056582634933	4.402878090331141	4.807332390145702	5.063436206863423	5.207599983907164	5.26983201152701	5.273293863478131	5.12740612840369	4.8764617754713075	4.595190072518644	4.31617395691269	3.8100024379102555	3.386926497062788	3.038012457881198	2.5073245962577273	1.3179315666398426	0.8901794381891955	0.5390310254146502	0.3864052124759261	0.33846922214657454	0.2711751022793954	0.13597198694866527
6.	0.	0.	0.	0.	0.	5.828278295315183e-6	0.007835582451350144	0.06442896313332966	0.20866115313185202	0.4494792750091928	1.1448478261179025	1.9407991386147705	2.6734560692592084	3.271599648643253	3.724018875308443	4.046402494498946	4.262474512752476	4.395574687437302	4.465667533615094	4.461679791276575	4.31923440720574	4.120493656640721	3.905061689969823	3.4885834137633265	3.1245886736463335	2.8169999682773486	2.3397499861857116	1.2423657994140447	0.8413499658014462	0.5104029441720908	0.366146346366814	0.32079290796886134	0.25708916677511395	0.12898218241362253
7.	0.	0.	0.	0.	0.	0.	0.0002204616262951517	0.012083119775434718	0.06695004799175203	0.18799460505209367	0.6295615194426013	1.2329414354165737	1.8575600622776576	2.415165443443122	2.870799346476627	3.2213526706018563	3.4781323628619636	3.656948541919923	3.7734632651602804	3.8762259982058778	3.820874713138789	3.6909276575850742	3.52981977051307	3.191768152170454	2.8805177743760852	2.61031667284641	2.182007783829667	1.1704523419111885	0.794742185220474	0.48301924714124866	0.346751780718285	0.30386641902242295	0.24359605526380632	0.122282056071925
8.	0.	0.	0.	0.	0.	0.	0.	0.0011547292894088794	0.01755026177819906	0.07178919929638117	0.33547891233510896	0.770991636711535	1.2782694755797241	1.7711688176819096	2.2022896812500536	2.5548377723974105	2.8294610212410816	3.034716926585225	3.1816528293159503	3.362284280615065	3.3757835583140485	3.3026491469539203	3.187660764800651	2.917900684951614	2.6536113000197075	2.4171691783224016	2.033619308526586	1.102058457217984	0.7502836767309519	0.45684288083616403	0.32819677521129964	0.2876685559515031	0.23067929574527038	0.11586383420235791
9.	0.	0.	0.	0.	0.	0.	0.	0.000010324588102070567	0.0032047713891130807	0.023990527589795387	0.17202641447676062	0.4737257765897035	0.8707154277597378	1.2901036061723818	1.6811436769880537	2.018556731729945	2.294771898368139	2.5120066196998874	2.6768932916741	2.911910712199423	2.9788145622297924	2.9520921376342564	2.875979417590901	2.6654169669513768	2.44282008619614	2.2367980668767595	1.8941224120484217	1.0370533803819482	0.7079025217436693	0.43183678970561157	0.31045650982886697	0.27217802968612964	0.21832232293323056	0.10971967636889335
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.0002617963591900277	0.006488909151140638	0.08402038161501467	0.28529367954886864	0.5866353562813912	0.9330923071895851	1.2768879595318907	1.5887562908824324	1.8554542587200131	2.074095095025511	2.2473908330078514	2.5179237723372556	2.6252479109227673	2.6359532237343495	2.5923441083965564	2.432841373074113	2.2471467151147633	2.0684771647675806	1.7630714009947561	0.9753085242925948	0.6675274626042214	0.4079640187699475	0.2935061596275495	0.2573735272110524	0.2065085312231695	0.10384170220491015
11.	0.	0.	0.	0.	0.	0.	0.	0.	6.377968251544648e-7	0.0012028514746598902	0.03849894927322312	0.16783109374107125	0.39052231902527634	0.6698819401107627	0.9648419208644071	1.2456265437992393	1.49563767961031	1.708200035068001	1.8827639473860511	2.1738499855354507	2.31076423572616	2.351177332071801	2.334488389808877	2.2187832074925415	2.0656439027035565	1.9115127712401752	1.640036914012756	0.9166976598139406	0.629088045753777	0.38518780663259744	0.2773209627568542	0.24323377146096536	0.19522132299999662	0.09822201590643162
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00009546007964421853	0.016169880219322565	0.09600196828479395	0.2565182783532803	0.4771257703397936	0.7251537267366277	0.9727401870621463	1.2018558024308397	1.4032787820931194	1.5739100940157715	1.8738702225603794	2.031418813264264	2.0949436665736756	2.1003026374757785	2.021933232732302	1.8974128663583318	1.7652428524766075	1.5246057579857537	0.8610970720416112	0.5925147493828782	0.3634716694966333	0.26187628216057757	0.22973757571745512	0.18444415258107283	0.09285272857741361
