1.	0.	2.1308752433850105e-7	1.3477934785696685e-6	2.983148661303841e-6	4.438233321468349e-6	5.471666198436406e-6	6.109028809746506e-6	6.447911748467769e-6	6.581792837801703e-6	6.581556214078203e-6	6.3596742258860205e-6	6.010197202836166e-6	5.6309955613692075e-6	5.262402652793046e-6	4.9196971545024355e-6	4.607253085823184e-6	4.324779581048502e-6	4.070117407863509e-6	3.840500183098282e-6	3.3580525449341582e-6	2.9775214742179954e-6	2.671518767631965e-6	2.420924980291388e-6	2.0362684533239987e-6	1.755709946536314e-6	1.5424525895992745e-6	1.2402420537216572e-6	6.252135926412554e-7	4.1770406898003186e-7	2.5100059151651263e-7	1.7939187237083508e-7	1.5699571969962592e-7	1.2562705485545844e-7	6.284279482273007e-8
2.	0.	0.	2.833815359116955e-8	4.507200822740822e-7	1.4905583644933994e-6	2.893351935330467e-6	4.317448619909539e-6	5.554653281695774e-6	6.531634108425771e-6	7.252420369084852e-6	8.075634579980612e-6	8.343746892213261e-6	8.299285458873005e-6	8.090186935326694e-6	7.800907289747467e-6	7.478509217919305e-6	7.148822432768927e-6	6.8257102799187235e-6	6.516283530006063e-6	5.819175088701474e-6	5.2320268539720075e-6	4.740197228537729e-6	4.326193804442196e-6	3.673788115877382e-6	3.1868207219473918e-6	2.8112715104778895e-6	2.272156987856236e-6	1.1549193248601865e-6	7.732676776132092e-7	4.653654653601479e-7	3.3279696050516187e-7	2.91300822605917e-7	2.3315399876922266e-7	1.1668585653762033e-7
3.	0.	0.	0.	1.4183004845729797e-8	2.639997186873574e-7	9.631697873394105e-7	2.0500572490185533e-6	3.3226184758150163e-6	4.59061170104536e-6	5.734032739063658e-6	7.474594963959855e-6	8.519504397608087e-6	9.046852490105495e-6	9.232155682441352e-6	9.20404184858138e-6	9.04794456718592e-6	8.818465812422769e-6	8.5499272845781e-6	8.263701939168835e-6	7.5450243931194524e-6	6.882852807185201e-6	6.299027445797866e-6	5.791204921522252e-6	4.9664365596896955e-6	4.334838846775033e-6	3.840060903166161e-6	3.1199656295682824e-6	1.5991643765673721e-6	1.0730390213959946e-6	6.467575381493435e-7	4.627911029837572e-7	4.0515852724321986e-7	3.24363770855624e-7	1.6240950869746808e-7
4.	0.	0.	0.	0.	1.6391715762691005e-8	2.2026136003785578e-7	7.657408172656415e-7	1.6397774080210443e-6	2.723127267242248e-6	3.876930246954789e-6	6.0024800275306545e-6	7.604258108393631e-6	8.65982558163687e-6	9.279034421658358e-6	9.584287099976409e-6	9.675291969517846e-6	9.62474434657466e-6	9.483199931348018e-6	9.285062720027463e-6	8.675893810699039e-6	8.034504019925237e-6	7.429979569245625e-6	6.8827582782705635e-6	5.962303769053834e-6	5.237006247068294e-6	4.659088841796444e-6	3.805599670541936e-6	1.9671354205937073e-6	1.3228392697326148e-6	7.98542721481495e-7	5.717432829727214e-7	5.006324385488878e-7	4.008971313313353e-7	2.0082442967083685e-7
5.	0.	0.	0.	0.	0.	2.5875948135792434e-8	2.2258849663481091e-7	6.935658807681006e-7	1.4340418158210353e-6	2.366287907571764e-6	4.419466472964186e-6	6.268657187251889e-6	7.687353810438663e-6	8.671054954534935e-6	9.295692932563368e-6	9.648754553900876e-6	9.805814329233098e-6	9.825382149217793e-6	9.750548971661967e-6	9.332190135806449e-6	8.777793197101579e-6	8.2048951594641e-6	7.659769858200322e-6	6.704178527602044e-6	5.926655483665947e-6	5.295561204683502e-6	4.348884060178597e-6	2.2672217521008937e-6	1.528000059417242e-6	9.238105406205171e-7	6.618298417284711e-7	5.796188504388067e-7	4.642623571990739e-7	2.3267636100752607e-7
6.	0.	0.	0.	0.	0.	1.295460996794802e-10	4.271443335008602e-8	2.466762957433603e-7	6.781074657223461e-7	1.3304531977801575e-6	3.056611004450449e-6	4.891530486448424e-6	6.485774318631723e-6	7.720018779992463e-6	8.603289398255684e-6	9.192410248487203e-6	9.551947056331123e-6	9.739391035685736e-6	9.80103230541525e-6	9.616160622490125e-6	9.191041811886555e-6	8.686380541814395e-6	8.17396669088615e-6	7.230009733749615e-6	6.433543478114759e-6	5.77387796033411e-6	4.767707311980276e-6	2.507074372138032e-6	1.6933986468977684e-6	1.0253934950362665e-6	7.350478335754362e-7	6.438583076386077e-7	5.158443567603407e-7	2.586505360846208e-7
7.	0.	0.	0.	0.	0.	0.	2.6452603003988286e-9	6.749043282497086e-8	2.8375001325167597e-7	6.916515788000734e-7	2.0094626389093e-6	3.6603310788985107e-6	5.269365991896091e-6	6.6348124999131465e-6	7.698054835993632e-6	8.475512077260977e-6	9.011697466066722e-6	9.355565688011007e-6	9.551319809785539e-6	9.613731403298963e-6	9.341292392240356e-6	8.928680849980575e-6	8.470554334203467e-6	7.57334150788858e-6	6.78416405801471e-6	6.11587250170332e-6	5.078180328990697e-6	2.693661252614169e-6	1.8234908491329125e-6	1.10588522932904e-6	7.932275687093215e-7	6.949464666587138e-7	5.569132341170574e-7	2.7937584390497324e-7
8.	0.	0.	0.	0.	0.	0.	0.	1.0806386774892721e-8	1.0011895560478668e-7	3.2925770847017096e-7	1.2622207826411152e-6	2.6461637264611316e-6	4.154833807024084e-6	5.547527160476729e-6	6.711546848781409e-6	7.6220335556550105e-6	8.298355291828997e-6	8.776223521919981e-6	9.093522021494154e-6	9.396358122046196e-6	9.28549648120216e-6	8.978520675006804e-6	8.58885115334682e-6	7.763721522481458e-6	7.002039805557435e-6	6.341034703471523e-6	5.294784342017482e-6	2.8333189989370058e-6	1.9223418964505895e-6	1.1676575797105118e-6	8.380443879177895e-7	7.343442938502195e-7	5.886323333098774e-7	2.9542874220316777e-7
9.	0.	0.	0.	0.	0.	0.	0.	2.5218746754212797e-10	2.6434925571571633e-8	1.397560604621681e-7	7.579394088997212e-7	1.8558551425777612e-6	3.1950290239597945e-6	4.535440067744811e-6	5.730301444245524e-6	6.719377101685603e-6	7.496094208973263e-6	8.080083152589691e-6	8.500335931335515e-6	9.022820170424553e-6	9.071652992168287e-6	8.875901471618669e-6	8.562885608015557e-6	7.827082448571751e-6	7.107993820573497e-6	6.466718406639696e-6	5.430508540192961e-6	2.931801115983733e-6	1.9936553146897385e-6	1.2128765579994526e-6	8.710297111496222e-7	7.633876366233962e-7	6.120657902957256e-7	3.0733693332880553e-7
10.	0.	0.	0.	0.	0.	0.	0.	0.	3.6688470491249017e-9	4.995381093862913e-8	4.3346822878427215e-7	1.2652193830131018e-6	2.4036834315773102e-6	3.637982075580209e-6	4.807730242076826e-6	5.826819551471077e-6	6.665386300876949e-6	7.32633425198705e-6	7.828115289667817e-6	8.54091327615324e-6	8.739879993302674e-6	8.65484925633909e-6	8.421954280138472e-6	7.786096784243588e-6	7.120402108169822e-6	6.508334053592526e-6	5.496977957619177e-6	2.994323072910214e-6	2.0407999480497583e-6	1.2435173320205336e-6	8.935813997987595e-7	7.832962021379466e-7	6.281856195861231e-7	3.155828157220644e-7
