1.	0.	6.974804901223838e-19	4.4116128287416265e-18	9.764475873720564e-18	1.4527275409224525e-17	1.7909919568115945e-17	1.9996142062381095e-17	2.1105377522913938e-17	2.154359861585044e-17	2.154282409640754e-17	2.0816557467922175e-17	1.9672645330972724e-17	1.8431438237471386e-17	1.7224955768225827e-17	1.6103208262559304e-17	1.508051280990553e-17	1.4155917345349573e-17	1.3322354245303705e-17	1.2570768553147564e-17	1.0991615497755383e-17	9.746056901428162e-18	8.744445387891815e-18	7.924198974318227e-18	6.665136888018913e-18	5.746809616491632e-18	5.0487732283905414e-18	4.059574290825226e-18	2.0464561892129906e-18	1.3672336738752316e-18	8.215779695945055e-19	5.8718750172543455e-19	5.138801619810577e-19	4.1120389410514605e-19	2.0569774542027746e-19
2.	0.	0.	1.8910917841661372e-19	3.007793157041833e-18	9.94695249937505e-18	1.9308223649792188e-17	2.881165700299737e-17	3.7067902646203486e-17	4.3587594935868596e-17	4.8397622418029504e-17	5.389118298408866e-17	5.568037856193655e-17	5.5383673799463247e-17	5.398829530845627e-17	5.2057843631986306e-17	4.990638255353685e-17	4.7706281658677176e-17	4.5550055298856544e-17	4.348515582444831e-17	3.88331376829602e-17	3.491491767892106e-17	3.1632787949205354e-17	2.887001629788763e-17	2.4516313317137945e-17	2.1266630747470595e-17	1.876047583488889e-17	1.5162799503668247e-17	7.707130387275386e-18	5.160252051676513e-18	3.1055262840111718e-18	2.220856047596853e-18	1.9439396098218107e-18	1.555908044959401e-18	7.786804596028558e-19
3.	0.	0.	0.	1.4491559591166802e-19	2.697430972507189e-18	9.841237820519345e-18	2.0946567467612794e-17	3.3949028548405275e-17	4.690481583360367e-17	5.858778026213575e-17	7.637206608772463e-17	8.704848303165928e-17	9.243668982622668e-17	9.433003491309455e-17	9.404278034105609e-17	9.244784818107555e-17	9.010313696809286e-17	8.735933047495969e-17	8.443480799568452e-17	7.709168247419544e-17	7.03259095639276e-17	6.436064331223736e-17	5.917194003509475e-17	5.074482603886421e-17	4.429144327977756e-17	3.9236023689787306e-17	3.1878412462711484e-17	1.6339545893953842e-17	1.0963832482147912e-17	6.6082790685567704e-18	4.7285923681892655e-18	4.139728502724333e-18	3.314203841638735e-18	1.6594276735159481e-18
4.	0.	0.	0.	0.	2.2825587442609824e-19	3.067155999139208e-18	1.066299845355725e-17	2.2834023695305838e-17	3.79197519379075e-17	5.3986545180452625e-17	8.35849856869573e-17	1.0588986589456249e-16	1.2058872232356935e-16	1.292112519768209e-16	1.334619184731851e-16	1.347291681238589e-16	1.3402528867389182e-16	1.320542720496758e-16	1.2929519648485546e-16	1.208124736213689e-16	1.118810725611902e-16	1.0346302413358749e-16	9.584292651327677e-17	8.302552826696788e-17	7.292570574096325e-17	6.487816242114596e-17	5.2993261540829465e-17	2.73925086331813e-17	1.842063629026894e-17	1.111976743601315e-17	7.961568202593217e-18	6.971344347438002e-18	5.582522695716006e-18	2.796495282389766e-18
5.	0.	0.	0.	0.	0.	4.61034079481851e-19	3.96587912878565e-18	1.2357325255171684e-17	2.5550451138098397e-17	4.216036303409349e-17	7.874202894793937e-17	1.1168922509603946e-16	1.3696626956615874e-16	1.544929607263696e-16	1.6562219138097124e-16	1.7191272182799108e-16	1.747110698755262e-16	1.750597114722231e-16	1.7372640206272446e-16	1.6627246531151603e-16	1.5639472552930462e-16	1.4618735001467343e-16	1.364748038250026e-16	1.194489477229872e-16	1.0559575019160225e-16	9.435148704614966e-17	7.748445579408071e-17	4.039529249230559e-17	2.7224513557716174e-17	1.645961492794467e-17	1.1791881412563374e-17	1.0327120836695105e-17	8.271803891633301e-18	4.1456155094819485e-18
6.	0.	0.	0.	0.	0.	2.8392829250685326e-21	9.361791791874943e-19	5.406444472324146e-18	1.4862191556137775e-17	2.9159759007845944e-17	6.699224025258246e-17	1.072084688152528e-16	1.4214977003785422e-16	1.6920090653036445e-16	1.8855969225107985e-16	2.0147154969026726e-16	2.0935157635236346e-16	2.1345981651787382e-16	2.1481081824664515e-16	2.1075895552012e-16	2.0144155744284428e-16	1.9038081435135431e-16	1.7915015668501915e-16	1.5846129861033686e-16	1.4100501821584866e-16	1.2654702183058385e-16	1.0449461617233236e-16	5.4947956552148896e-17	3.7114493414830115e-17	2.247371591376419e-17	1.611016285432737e-17	1.4111547191037414e-17	1.1305844620303837e-17	5.6688858443586985e-18
7.	0.	0.	0.	0.	0.	0.	6.944209132630472e-20	1.7717261318959217e-18	7.448867822607949e-18	1.815690202350827e-17	5.2751439269284054e-17	9.608923742856568e-17	1.3832884211274148e-16	1.741738820494949e-16	2.0208560453403174e-16	2.2249503522115323e-16	2.3657071417481416e-16	2.455977760744951e-16	2.507366184030623e-16	2.5237501730691533e-16	2.4522308043177015e-16	2.3439140220502967e-16	2.223648869532795e-16	1.9881169068949526e-16	1.780945867664753e-16	1.60550920731425e-16	1.333099287522096e-16	7.071268966534573e-17	4.786939797912403e-17	2.903116305034337e-17	2.0823425679714922e-17	1.824339782263818e-17	1.4619816302597378e-17	7.334039248949372e-18
8.	0.	0.	0.	0.	0.	0.	0.	3.333701480282837e-19	3.088606001772154e-18	1.0157390559736292e-17	3.893870707377319e-17	8.163246527942078e-17	1.2817397619883788e-16	1.711376789673911e-16	2.0704694483778832e-16	2.351348797387906e-16	2.5599897446348673e-16	2.7074090494607645e-16	2.80529361529729e-16	2.8987166231651027e-16	2.864516513185048e-16	2.7698164324973806e-16	2.649605867371473e-16	2.3950586325610294e-16	2.160084675020147e-16	1.9561688118180192e-16	1.633407240223205e-16	8.740608621204514e-17	5.930302291878374e-17	3.602149250282641e-17	2.585313550904246e-17	2.265405366698097e-17	1.8158932506993844e-17	9.113788500417374e-18
9.	0.	0.	0.	0.	0.	0.	0.	9.014013842524713e-21	9.448716359723613e-19	4.99534364598138e-18	2.7091260284279522e-17	6.63343984059084e-17	1.142009003458142e-16	1.621116225601635e-16	2.048199184665664e-16	2.4017275242918106e-16	2.679351897344652e-16	2.8880888529493345e-16	3.038301089976597e-16	3.2250542307869285e-16	3.2425086957315036e-16	3.172540630580339e-16	3.0606584123659486e-16	2.7976580369213644e-16	2.540631987611614e-16	2.3114189535775414e-16	1.9410432893565893e-16	1.0479226466157396e-16	7.125983213592578e-17	4.3352218052843774e-17	3.1133481572558336e-17	2.728599795541393e-17	2.187725488515741e-17	1.0985238078423392e-17
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.5031184454978507e-19	2.0465964822020986e-18	1.7759096563546603e-17	5.1835755667765347e-17	9.847837358069228e-17	1.490473134741193e-16	1.9697163471470473e-16	2.38723496213688e-16	2.730793887307604e-16	3.001582787342172e-16	3.2071613582773964e-16	3.499193102052467e-16	3.5807093218847464e-16	3.54587241877789e-16	3.450455866955585e-16	3.189946470409429e-16	2.9172128477540864e-16	2.6664499322069387e-16	2.2520995974916133e-16	1.2267674782857706e-16	8.361111827260086e-17	5.094662748348069e-17	3.6609830461907e-17	3.209147053439559e-17	2.5736624594955998e-17	1.2929357507752429e-17
