1.	0.	1.0321900169524928e-7	6.528673970059938e-7	1.445028880429237e-6	2.149867826165275e-6	2.650459825677369e-6	2.959196494619085e-6	3.123350443729662e-6	3.1882020695102925e-6	3.1880874496394537e-6	3.0806084342139767e-6	2.9113227402409676e-6	2.7276385241193236e-6	2.5490931485827337e-6	2.3830875622921146e-6	2.2317405279934615e-6	2.0949111511507134e-6	1.9715535056606803e-6	1.8603275632415907e-6	1.6266312746572564e-6	1.442303086720024e-6	1.294076230230391e-6	1.1726892994815199e-6	9.863627520574485e-7	8.504609948915445e-7	7.471597267598584e-7	6.007697871708997e-7	3.028517182273657e-7	2.0233468448238165e-7	1.2158398555560288e-7	8.68969219847168e-8	7.604828817702223e-8	6.085339453048316e-8	3.044087430964428e-8
2.	0.	0.	1.409411156585088e-8	2.2416771453027576e-7	7.413360865941711e-7	1.4390219477293458e-6	2.1473030108706722e-6	2.762632463331528e-6	3.248538389606154e-6	3.6070247652332224e-6	4.016454154965027e-6	4.149801051707188e-6	4.127687952494173e-6	4.023691836105179e-6	3.879817268363622e-6	3.7194710983726023e-6	3.555499853148492e-6	3.394798531663239e-6	3.2409037085338083e-6	2.8941936057166324e-6	2.602172719481187e-6	2.3575589837993603e-6	2.1516524687868585e-6	1.8271754865005633e-6	1.5849800041131845e-6	1.398198869347656e-6	1.1300677716685276e-6	5.744044601130573e-7	3.845882507300358e-7	2.314516634465506e-7	1.6551810530088376e-7	1.4487980947041243e-7	1.1596021808921463e-7	5.803424965240358e-8
3.	0.	0.	0.	7.246577501185707e-9	1.3488639696369788e-7	4.921160633218729e-7	1.0474436763203465e-6	1.6976383039955246e-6	2.3454989849693893e-6	2.92971151670102e-6	3.819023703754531e-6	4.35290332059269e-6	4.622343320363647e-6	4.717020996856382e-6	4.702656687026575e-6	4.622901299528617e-6	4.5056528321301524e-6	4.36844740385544e-6	4.222205181500396e-6	3.855008484294387e-6	3.5166825957574213e-6	3.2183864466360414e-6	2.958922720927806e-6	2.5375206330377316e-6	2.21481597164958e-6	1.9620171639753035e-6	1.5940961017516207e-6	8.170672377242984e-7	5.482519758627655e-7	3.304503295073172e-7	2.3645564752385494e-7	2.0700921277751828e-7	1.657284355218855e-7	8.298051819816167e-8
4.	0.	0.	0.	0.	8.608506798828434e-9	1.1567559143020402e-7	4.0214734851463377e-7	8.611688471101829e-7	1.4301162815113103e-6	2.036063879624939e-6	3.1523478612556504e-6	3.993560440765362e-6	4.547917281842309e-6	4.873109811190105e-6	5.033420653246223e-6	5.0812140660600976e-6	5.054667756810305e-6	4.980332276714435e-6	4.876275718179166e-6	4.556355901760403e-6	4.219514508552338e-6	3.902033842155089e-6	3.6146473188635717e-6	3.1312483254135025e-6	2.750340753590104e-6	2.446833421931295e-6	1.998602898669421e-6	1.0330888411901735e-6	6.947211025443597e-7	4.1937406349339166e-7	3.0026484169874024e-7	2.629192583226345e-7	2.1054084457416485e-7	1.0546781637875516e-7
5.	0.	0.	0.	0.	0.	1.3976066745081021e-8	1.2022406558128195e-7	3.74607453642163e-7	7.745518745042188e-7	1.2780748191621116e-6	2.387033629826979e-6	3.3858149193720836e-6	4.152078578296835e-6	4.6833933256812976e-6	5.020771574649198e-6	5.211466530406747e-6	5.296297350575774e-6	5.306866283421314e-6	5.266447533206706e-6	5.040484373030815e-6	4.741044577513132e-6	4.4316120044484175e-6	4.137179987700149e-6	3.6210478580724568e-6	3.2010936248647354e-6	2.8602282111913703e-6	2.3489107944068634e-6	1.2245674000803616e-6	8.253004181656874e-7	4.989667511994465e-7	3.574662460035205e-7	3.1306260539433613e-7	2.5075648078254245e-7	1.2567270325239287e-7
6.	0.	0.	0.	0.	0.	7.200314282690786e-11	2.3741150469880505e-8	1.3710539026930737e-7	3.7689956569284897e-7	7.394804773072995e-7	1.698897915601275e-6	2.7187662857418197e-6	3.604864490424345e-6	4.290871096988e-6	4.781802592717872e-6	5.109242421678222e-6	5.309076922221018e-6	5.413260341489579e-6	5.447521235174124e-6	5.344767526469319e-6	5.1084818296090645e-6	4.827985561499729e-6	4.543180323934429e-6	4.01851869556183e-6	3.5758340164925377e-6	3.2091846877032925e-6	2.6499440075059623e-6	1.3934594290477786e-6	9.412095380497663e-7	5.699249491845045e-7	4.085476465635703e-7	3.5786350804768475e-7	2.867119503263014e-7	1.4376080436258147e-7
7.	0.	0.	0.	0.	0.	0.	1.5138884090080539e-9	3.8624926234010077e-8	1.623907696542484e-7	3.9583375143069393e-7	1.1500199798563742e-6	2.094815694561678e-6	3.015669987845803e-6	3.7971180900593666e-6	4.405614066170379e-6	4.8505545908803895e-6	5.157414692727493e-6	5.354211248192822e-6	5.466241771587942e-6	5.5019600666810354e-6	5.346042608977135e-6	5.109904096954012e-6	4.84771726339754e-6	4.334240348491784e-6	3.882592322082263e-6	3.5001275639693376e-6	2.9062540037185102e-6	1.5415883826298221e-6	1.0435879070269038e-6	6.329005996581997e-7	4.5396591851230183e-7	3.977194231498152e-7	3.187226942565487e-7	1.5988742271632587e-7
8.	0.	0.	0.	0.	0.	0.	0.	6.371933310318528e-9	5.903465436704909e-8	1.941452035711593e-7	7.442623346198975e-7	1.560297548517245e-6	2.44987751089236e-6	3.27107236119534e-6	3.957430899000759e-6	4.494294949583266e-6	4.893084766104731e-6	5.174857439680902e-6	5.361950953994878e-6	5.540516785189984e-6	5.475147758812739e-6	5.294140970354764e-6	5.06437423547813e-6	4.577840568882247e-6	4.128718655607309e-6	3.738960217749292e-6	3.122043789718888e-6	1.6706527430639988e-6	1.1334995330977319e-6	6.885036027481241e-7	4.941487901678287e-7	4.330025349544275e-7	3.4708418736797997e-7	1.741981184352489e-7
9.	0.	0.	0.	0.	0.	0.	0.	1.533040532095327e-10	1.6069717008190627e-8	8.49573166274324e-8	4.607492378746149e-7	1.1281691287034256e-6	1.9422491699089313e-6	2.7570812786644392e-6	3.4834341534776225e-6	4.084690467656352e-6	4.556854615640788e-6	4.9118598542377314e-6	5.167330338089356e-6	5.484947039550016e-6	5.514632374733145e-6	5.395635575190866e-6	5.2053541108622575e-6	4.758061436858658e-6	4.320929479575335e-6	3.931099956570788e-6	3.30119088912097e-6	1.782233663968474e-6	1.2119374662962067e-6	7.373042530477126e-7	5.294965149799085e-7	4.6406120020560724e-7	3.720730748349178e-7	1.8682925856505165e-7
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.300810187260628e-9	3.1327072391176276e-8	2.718369295003882e-7	7.934453539703958e-7	1.5073998049719137e-6	2.281454121278509e-6	3.0150274924134035e-6	3.6541195650420404e-6	4.1800021908089685e-6	4.594496378983394e-6	4.909173689814731e-6	5.356184112109576e-6	5.480960273016152e-6	5.4276357317593155e-6	5.28158245490439e-6	4.882823012329664e-6	4.465352054340009e-6	4.081511464527433e-6	3.4472690506555766e-6	1.87780219176611e-6	1.279828035282588e-6	7.798355470366175e-7	5.603834556946131e-7	4.912213175938781e-7	3.9394824959495743e-7	1.97908538463305e-7
