1.	0.	-6.244218167368568e-6	-0.00002018216917633569	-0.000026520805801522943	-0.000026059225047766347	-0.000022879479124937996	-0.000019212346838028596	-0.000015885286881419907	-0.000013105006505792743	-0.00001085366811593876	-7.604257099869568e-6	-5.50064397161924e-6	-4.101640265113659e-6	-3.1417760365157266e-6	-2.463292070963513e-6	-1.9706121388480325e-6	-1.6042033268285988e-6	-1.3258957509824023e-6	-1.1105321908451029e-6	-7.48326790257393e-7	-5.328157428873024e-7	-3.9581469484096044e-7	-3.040798143903876e-7	-1.9377086012386657e-7	-1.3319324765452763e-7	-9.672875721295963e-8	-5.7272904300903626e-8	-1.2258041781415281e-8	-5.283876132058758e-9	-1.9485998648955434e-9	-1.0500139706224769e-9	-8.287609596554603e-10	-5.644318302704239e-10	-1.8753611160481745e-10
2.	0.	0.	-6.421687979186812e-7	-5.90874232465863e-6	-0.000012376296864359527	-0.00001640203976526812	-0.000017728470825619052	-0.000017302829472948363	-0.000016005863550589008	-0.00001439122815453891	-0.000011223121121183118	-8.66029155519371e-6	-6.734658625003269e-6	-5.309891737042788e-6	-4.2506952836139885e-6	-3.4536817522701607e-6	-2.84519816654955e-6	-2.3737167968025114e-6	-2.00314550959046e-6	-1.3680426099865854e-6	-9.825952108915571e-7	-7.343563511128576e-7	-5.666220643670069e-7	-3.6315785372325186e-7	-2.5051037294865357e-7	-1.823509812245409e-7	-1.0826442568837639e-7	-2.323485814985784e-8	-1.0006064587441967e-8	-3.6786317932989498e-9	-1.9762048187643582e-9	-1.5575986947909735e-9	-1.0581009070119714e-9	-3.4842510355419434e-10
3.	0.	0.	0.	-2.3974039877869567e-7	-2.824733293907224e-6	-6.939557792053153e-6	-0.000010503689204728874	-0.00001267178151032904	-0.000013529602776696768	-0.000013466335233724421	-0.00001196969435121721	-9.982082331855762e-6	-8.157913686534746e-6	-6.652302582488884e-6	-5.454085501483624e-6	-4.510081706960535e-6	-3.765426774946357e-6	-3.1742837607077305e-6	-2.7009716901288643e-6	-1.8717423305471734e-6	-1.3570201843207945e-6	-1.020699555660792e-6	-7.911833918899955e-7	-5.101449990342847e-7	-3.5319739227787146e-7	-2.577155628126952e-7	-1.5343802941633996e-7	-3.3020310642279924e-8	-1.420597802843857e-8	-5.205741717427109e-9	-2.7876161379225807e-9	-2.1938752737595575e-9	-1.4862994492879106e-9	-4.847492245559082e-10
4.	0.	0.	0.	0.	-2.1146583336453063e-7	-1.9184908074559423e-6	-4.7156788603927476e-6	-7.44433218301512e-6	-9.449077422070312e-6	-0.000010602093736607929	-0.000010969902398421746	-0.00001000044376955356	-8.648071433366644e-6	-7.325259393670003e-6	-6.168757353149347e-6	-5.201807741724737e-6	-4.407422103901265e-6	-3.7580723136703032e-6	-3.2266390567897366e-6	-2.2715284209990584e-6	-1.663401303820785e-6	-1.2596485493501965e-6	-9.81121352454892e-7	-6.366008075539511e-7	-4.4242713725571974e-7	-3.2362159444591255e-7	-1.9323026249111334e-7	-4.16992022346694e-8	-1.792082068639663e-8	-6.544693279619479e-9	-3.4927771616434414e-9	-2.7445324231615206e-9	-1.8540154911342277e-9	-5.984686929587043e-10
5.	0.	0.	0.	0.	0.	-2.6217692483031214e-7	-1.5983391882150122e-6	-3.660363480692319e-6	-5.750889642336678e-6	-7.425836795901285e-6	-9.133336430721539e-6	-9.19882354543616e-6	-8.469835747367985e-6	-7.481722369509121e-6	-6.488599205953767e-6	-5.589841166826568e-6	-4.8128089654401845e-6	-4.154725716244918e-6	-3.6020270755415218e-6	-2.578965689342903e-6	-1.9086738393565133e-6	-1.4557418836607548e-6	-1.1396004275526892e-6	-7.442830079133624e-7	-5.193025365738479e-7	-3.8082068972915037e-7	-2.2805204090675827e-7	-4.935151999457087e-8	-2.118569397700551e-8	-7.709410109039583e-9	-4.099727506274445e-9	-3.2161117854547305e-9	-2.165947589213611e-9	-6.914276546449275e-10
6.	0.	0.	0.	0.	0.	-1.4836364607695026e-9	-3.489676693853835e-7	-1.483562986183447e-6	-3.092928156989807e-6	-4.729926094269092e-6	-7.0830077339819015e-6	-7.9644573728419e-6	-7.854153767686575e-6	-7.261855169891119e-6	-6.501772828209879e-6	-5.732106995608072e-6	-5.02130313142131e-6	-4.392547841522683e-6	-3.848002920829621e-6	-2.805028342549914e-6	-2.099390400101872e-6	-1.6132557022232968e-6	-1.2695973177907916e-6	-8.348429803288134e-7	-5.848597374631653e-7	-4.3001919859431525e-7	-2.582898817021521e-7	-5.605266747056969e-8	-2.40336976520011e-8	-8.713016309275989e-9	-4.616040864334056e-9	-3.6147743165091313e-9	-2.426518904889499e-9	-7.653598861088707e-10
7.	0.	0.	0.	0.	0.	0.	-2.411465921022558e-8	-4.5488905640041623e-7	-1.4517745812287032e-6	-2.7541688685845844e-6	-5.181322934705155e-6	-6.578128368434573e-6	-6.98805911030437e-6	-6.786646292005034e-6	-6.287544027927141e-6	-5.681858807271236e-6	-5.069871291264749e-6	-4.4980590654533695e-6	-3.984183170662756e-6	-2.9600493213391945e-6	-2.241713390767352e-6	-1.736206582254485e-6	-1.3739058754273202e-6	-9.098299763928231e-7	-6.400710895363557e-7	-4.7188032764819295e-7	-2.843070828617552e-7	-6.187368721898997e-8	-2.6496026658886653e-8	-9.56787522547038e-9	-5.048847688790969e-9	-3.946318856146867e-9	-2.639890684779607e-9	-8.218942525542183e-10
8.	0.	0.	0.	0.	0.	0.	0.	-8.050560993011374e-8	-5.678008250009757e-7	-1.4539358109308916e-6	-3.5963388156796055e-6	-5.223422540801116e-6	-6.0134011153236596e-6	-6.155507800073303e-6	-5.914252721302233e-6	-5.4865781482084566e-6	-4.992120201744457e-6	-4.495654919994445e-6	-4.028743582473499e-6	-3.053678002615175e-6	-2.3414090680713918e-6	-1.8283545849074507e-6	-1.4551419344756184e-6	-9.706951810935794e-7	-6.858480092441736e-7	-5.070261735804392e-7	-3.064448537824835e-7	-6.688147385216005e-8	-2.860206387399802e-8	-1.028562655715159e-8	-5.4048569071113405e-9	-4.216199903534859e-9	-2.8099751629933844e-9	-8.625599304941595e-10
9.	0.	0.	0.	0.	0.	0.	0.	-2.053540124391764e-9	-1.6449606959598917e-7	-6.783702341144505e-7	-2.371335047417255e-6	-4.00581104751738e-6	-5.03049447798803e-6	-5.446450078181272e-6	-5.438815734830428e-6	-5.187299999173646e-6	-4.8179146331669435e-6	-4.407380020065929e-6	-3.998286322930097e-6	-3.0948495616956424e-6	-2.403844329304871e-6	-1.893206940152025e-6	-1.5157482162510732e-6	-1.0187956592738925e-6	-7.23043739369979e-7	-5.360396762490389e-7	-3.2502339876618685e-7	-7.113897797746092e-8	-3.037946886821562e-8	-1.087722188059028e-8	-5.690376702548487e-9	-4.4295446281620036e-9	-2.9404479074316957e-9	-8.887914039996666e-10
10.	0.	0.	0.	0.	0.	0.	0.	0.	-2.483658315954847e-8	-2.644925412688326e-7	-1.4807340773141797e-6	-2.9739067831211784e-6	-4.104663297983788e-6	-4.717715836659814e-6	-4.907063681036953e-6	-4.818596278453943e-6	-4.573158492934562e-6	-4.2528075530222845e-6	-3.907765263817553e-6	-3.0917673077437007e-6	-2.433986827541603e-6	-1.934022619703579e-6	-1.5579994248992157e-6	-1.0553982167923593e-6	-7.52456014819702e-7	-5.594664969722807e-7	-3.403429557668737e-7	-7.470540138194463e-8	-3.185426285881909e-8	-1.1352958642206337e-8	-5.91133439881199e-9	-4.591169146036614e-9	-3.0347596317284842e-9	-9.019332434146484e-10
