1.	0.	3.47341723263719e-6	0.000028828809610622774	0.00007042669039821382	0.00011066604401833707	0.00014144609066208682	0.00016206065815909792	0.00017442109880991236	0.0001807687726201283	0.00018296275560556057	0.00017998110365752954	0.00017220450461446644	0.00016278208543129457	0.00015313891884627636	0.0001438948308959766	0.0001352934468454906	0.0001274028534460972	0.00012021087308067251	0.00011367090950670716	0.00009978432134764225	0.00008871389393154012	0.00007974868245727514	0.0000723704167386301	0.00006098938656801169	0.0000526514388368751	0.0000462955153845609	0.00003726502553244479	0.000018818417390659953	0.00001257835546750755	7.560858718310735e-6	5.4044864698039e-6	4.729945293529603e-6	3.7850729700427353e-6	1.8936089874725646e-6
2.	0.	0.	1.4258133163409943e-7	3.98438926271519e-6	0.00001562331224940094	0.00003294656051993874	0.00005172978112953808	0.00006895885664233533	0.00008327435588175991	0.00009440885406621195	0.00010839150807267046	0.00011441154659777228	0.00011559849415466558	0.0001140291487348479	0.00011096732892880506	0.00010715897613660389	0.00010303848462356366	0.0000988558467746819	0.00009475209879422736	0.00008524965097320208	0.00007704109436992099	0.00007005584512601677	0.00006411261914197429	0.00005464946034770716	0.00004752069211298895	0.00004199077041710696	0.000034010365260364274	0.00001734718132972032	0.000011625338747516484	7.000853829180452e-6	5.007792891702759e-6	4.383710509127982e-6	3.509040728232286e-6	1.7565113103131311e-6
3.	0.	0.	0.	3.863827892164013e-8	1.3918652843991992e-6	6.246216180866805e-6	0.000014694281787116117	0.000025290398500236905	0.00003640843045138143	0.00004688626007464497	0.0000638118533023581	0.00007490021034518322	0.00008125656968263435	0.00008427929162829557	0.00008509569032407228	0.00008450373195019341	0.00008304022364983114	0.00008105850764480439	0.00007878880915975056	0.00007270623581379196	0.00006681483883540637	0.00006147328743597364	0.000056742890161871426	0.00004893004147280378	0.00004285984750797091	0.000038061462618417024	0.0000310212978614181	0.000015982236226382067	0.000010738757981537355	6.478876443336478e-6	4.637754697056628e-6	4.060666253997661e-6	3.251415663024628e-6	1.6284782853205355e-6
4.	0.	0.	0.	0.	3.4205822774355196e-8	8.324441285513547e-7	3.5702821463520635e-6	8.499778676991245e-6	0.000015053431087859721	0.00002239669955934544	0.00003675089893379603	0.00004835112378700524	0.000056566858994345056	0.00006185339626349467	0.00006490739943010048	0.00006635842376915076	0.00006669610330877364	0.00006627822623837225	0.00006535877182528826	0.00006190295920273103	0.00005786924377231431	0.00005388286969125415	0.00005017227981737815	0.00004377441784872765	0.000038628692467358184	0.00003447700933106405	0.00002827762008923475	0.000014716486906625278	9.914351742711948e-6	5.992559006630655e-6	4.292732317900635e-6	3.7593913398050883e-6	3.011075455707066e-6	1.5089626745240254e-6
5.	0.	0.	0.	0.	0.	4.819423447299683e-8	6.702823667795121e-7	2.5367678615767246e-6	5.81912365321757e-6	0.000010245144780638054	0.00002069497005110404	0.00003078330063524425	0.00003901089024866817	0.00004508696624984333	0.000049253432826627564	0.000051897780012610716	0.000053392306986949885	0.00005404439346671305	0.00005409158469924495	0.000052616488126590396	0.00005005538692823546	0.000047177795466679233	0.000044319947254038744	0.00003913064539304678	0.00003479019708421373	0.00003120913806518732	0.000025760556132214797	0.000013543276267367878	9.14811059333579e-6	5.539669424332741e-6	3.971178731086231e-6	3.478544464147906e-6	2.7869605124203105e-6	1.3974474827565178e-6
6.	0.	0.	0.	0.	0.	4.203474865606629e-11	7.481594115697255e-8	6.29740778547392e-7	2.0563123962347664e-6	4.447664443450818e-6	0.000011374688087215425	0.00001932330600265346	0.000026653042051989102	0.000032646434885250375	0.00003718667226153089	0.00004042755046875894	0.00004260460982894022	0.00004395041520412375	0.000044664301480544574	0.00004464894178804146	0.00004323990836866596	0.00004126169651725654	0.00003911252240956724	0.000034951190645070603	0.00003131028578554037	0.000028231726872377112	0.00002345266456833007	0.000012456360217122482	8.436263302402996e-6	5.118103907955777e-6	3.6716346423999823e-6	3.2168600721573657e-6	2.5780707350711975e-6	1.2934444198056946e-6
7.	0.	0.	0.	0.	0.	0.	1.868638922596922e-9	1.1285645350185761e-7	6.37465778019732e-7	1.8041539393263988e-6	6.083126730068392e-6	0.000011950325453876957	0.000018037511279117578	0.000023481182979497657	0.000027936421821678215	0.000031369637298696967	0.00003388894781394938	0.00003564732160967065	0.00003679687275465962	0.000037825595916668846	0.00003730366665609081	0.00003604776469894298	0.000034483504290625034	0.000031192595404758844	0.000028157623194670823	0.00002552065451786381	0.000021337750838284978	0.000011449883946384454	7.775263763040214e-6	4.7258801725751544e-6	3.3927239030903214e-6	2.9731444168736435e-6	2.3834624463264817e-6	1.1964924349980403e-6
8.	0.	0.	0.	0.	0.	0.	0.	1.0000595776648233e-8	1.603438545925008e-7	6.663374662190787e-7	3.1498614257753293e-6	7.272110772875397e-6	0.000012087089701118059	0.000016775123406588023	0.000020882619652759406	0.000024246903941448266	0.000026871855457665738	0.000028837364259673967	0.00003024763477419048	0.00003199266737642232	0.000032140461317259655	0.00003145793334917004	0.0000303726958656041	0.000027815162614417124	0.000025303413508856173	0.000023053659955894757	0.000019400784948421353	0.00001051835946234577	7.161778576730082e-6	4.361130968623874e-6	3.133149148339788e-6	2.7462718094879867e-6	2.2022454618295963e-6	1.106156321034113e-6
9.	0.	0.	0.	0.	0.	0.	0.	6.81083437407294e-11	2.7657641078939292e-8	2.1434879536524292e-7	1.5677034096994913e-6	4.346217177272232e-6	8.015573784582229e-6	0.00001190130073212514	0.000015531282534528645	0.000018668720260890116	0.00002124125271597019	0.000023267848374652338	0.00002480897819961281	0.00002701520957866987	0.000027655828837797425	0.00002742210932305744	0.000026725675134868173	0.000024782662642111478	0.000022721212737229445	0.000020810210628123276	0.000017627824126970716	9.656644325498028e-6	6.5926752726848106e-6	4.02209793283218e-6	2.891687647662241e-6	2.5351810509200086e-6	2.0335803030687318e-6	1.022025384024527e-6
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.030944861802137e-9	5.53065944171045e-8	7.419862553362426e-7	2.544481900971885e-6	5.256082967957141e-6	8.382693864647307e-6	0.000011491962612217314	0.000014317576524790807	0.000016737924498025422	0.000018725356291341016	0.000020303281323160343	0.000022775138264264097	0.00002376591634083678	0.00002387745588255275	0.000023493301589555027	0.000022062059087999853	0.000020386753153949472	0.000018771379120469617	0.000016005940169199173	8.85992152853283e-6	6.06501113212929e-6	3.707125743637687e-6	2.6671873576282285e-6	2.3388720365576437e-6	1.876675544599413e-6	9.437121768020833e-7
