1.	0.	1.0924195055248e-7	6.90962969314764e-7	1.529347997075443e-6	2.275315115464095e-6	2.8051172406495785e-6	3.1318690534780572e-6	3.305601576533036e-6	3.3742373701410035e-6	3.3741160620673273e-6	3.2603655210264e-6	3.081201809824831e-6	2.886799405952761e-6	2.6978356999935724e-6	2.522143494574481e-6	2.3619651847131593e-6	2.2171516545134175e-6	2.0865959468668793e-6	1.968879841282238e-6	1.7215471023239333e-6	1.5264631501314933e-6	1.3695870840850679e-6	1.2411170846780128e-6	1.0439181663973337e-6	9.000863835619827e-7	7.907573662307723e-7	6.358254033236595e-7	3.205234683920626e-7	2.14141148763826e-7	1.2867855259105782e-7	9.196745849804185e-8	8.048579428391604e-8	6.440426091192827e-8	3.2217134747404515e-8
2.	0.	0.	1.4903550414042226e-8	2.370418893800559e-7	7.839117555359008e-7	1.5216664097410086e-6	2.270624758943698e-6	2.9212931939953345e-6	3.4351051810000343e-6	3.8141797858052324e-6	4.247123112693828e-6	4.388128254370729e-6	4.364745177871578e-6	4.254776461061978e-6	4.102639033767149e-6	3.933084023719554e-6	3.7596957467619733e-6	3.5897651885165243e-6	3.427032032598646e-6	3.0604100236659682e-6	2.7516180874286945e-6	2.4929559415624454e-6	2.275224010554896e-6	1.932111992382919e-6	1.6760069825035205e-6	1.4784988213566487e-6	1.194968687998284e-6	6.073930796807085e-7	4.066755365617379e-7	2.447441627287385e-7	1.7502397474739647e-7	1.5320040105619597e-7	1.226199287724744e-7	6.136721434299881e-8
3.	0.	0.	0.	7.656047363584126e-9	1.425081900646627e-7	5.199232173472714e-7	1.1066297704375778e-6	1.793563825060551e-6	2.4780320526794776e-6	3.0952556748107407e-6	4.034818692522237e-6	4.598865324507651e-6	4.883530105854848e-6	4.983557570597187e-6	4.968381601474633e-6	4.8841196137865856e-6	4.760245989366865e-6	4.615287730486701e-6	4.460782050981746e-6	4.072836803021466e-6	3.715393716744964e-6	3.400242261361459e-6	3.12611746619723e-6	2.6809039369868166e-6	2.339964759612006e-6	2.0728814855153486e-6	1.6841709420920839e-6	8.632358475744636e-7	5.792311051247459e-7	3.4912251660953683e-7	2.498166391697844e-7	2.1870632549829536e-7	1.7509296652670108e-7	8.766935528888366e-8
4.	0.	0.	0.	0.	9.086917525167957e-9	1.2210416783829934e-7	4.2449635858041926e-7	9.090276016276352e-7	1.509593824478566e-6	2.14921646488602e-6	3.327537016032575e-6	4.215499296805685e-6	4.800664066038884e-6	5.143928904301698e-6	5.313148890322088e-6	5.363598382973366e-6	5.3355767842934095e-6	5.257110170673858e-6	5.1472707539829774e-6	4.809571655358833e-6	4.454010577151762e-6	4.118886182317133e-6	3.815528387983953e-6	3.3052648907386714e-6	2.9031886920717586e-6	2.582814188627939e-6	2.109673620545001e-6	1.0905019088030498e-6	7.333296597585879e-7	4.426804341581784e-7	3.169518147555387e-7	2.77530781120049e-7	2.2224147985629899e-7	1.1132910403506167e-7
5.	0.	0.	0.	0.	0.	1.473968967282343e-8	1.2679285597265486e-7	3.950752179797252e-7	8.168717618434415e-7	1.347906142458126e-6	2.5174561329729115e-6	3.5708087340613856e-6	4.3789394296369666e-6	4.939284098697586e-6	5.295095986466201e-6	5.49621011401774e-6	5.585675911998608e-6	5.596822309132909e-6	5.554195163313334e-6	5.315885850741157e-6	5.0000852938228244e-6	4.673745974983899e-6	4.363226811347215e-6	3.818894306383809e-6	3.3759946560620236e-6	3.016505072233846e-6	2.477250345909223e-6	1.2914751903995804e-6	8.703930993242496e-7	5.262292463167619e-7	3.769974507638565e-7	3.301676885095146e-7	2.6445728813400605e-7	1.325391957602848e-7
6.	0.	0.	0.	0.	0.	7.586946852953855e-11	2.5015970105078706e-8	1.4446748688836414e-7	3.9713780003842055e-7	7.791880826111389e-7	1.7901229985539087e-6	2.8647548573140202e-6	3.79843354431042e-6	4.521276389835305e-6	5.038569249606386e-6	5.383591492015239e-6	5.5941564306387495e-6	5.703934147821147e-6	5.740034735839117e-6	5.631763499851358e-6	5.382790058719564e-6	5.087232087908028e-6	4.787133770526896e-6	4.234299583855869e-6	3.7678442319291314e-6	3.381507071913434e-6	2.7922370550661545e-6	1.4682834963673394e-6	9.917493129214138e-7	6.00527995011264e-7	4.304852760147632e-7	3.7707957035936057e-7	3.0210741418074443e-7	1.5148027425119587e-7
7.	0.	0.	0.	0.	0.	0.	1.593746879078874e-9	4.066241294524488e-8	1.7095697462751218e-7	4.167142057650794e-7	1.2106841844276876e-6	2.2053184076101566e-6	3.1747482858464133e-6	3.997418217562859e-6	4.638012700675663e-6	5.106424089793129e-6	5.429471235621464e-6	5.636648920726965e-6	5.754589117613429e-6	5.792191572980622e-6	5.6280493811711706e-6	5.379454429041395e-6	5.103437091680319e-6	4.562873979009217e-6	4.08740126368276e-6	3.684761273196586e-6	3.059560546653354e-6	1.622908041980693e-6	1.0986377595415844e-6	6.662864643592348e-7	4.779128775490257e-7	4.1869934773421994e-7	3.355354966987413e-7	1.683215747223237e-7
8.	0.	0.	0.	0.	0.	0.	0.	6.701999103478534e-9	6.209264619914077e-8	2.0420191438154316e-7	7.82815082401741e-7	1.641120875259064e-6	2.576781030498897e-6	3.44051372864238e-6	4.162425600756247e-6	4.727099179474846e-6	5.14654628644239e-6	5.4429147689301415e-6	5.639699716940879e-6	5.827515248318697e-6	5.758760109989469e-6	5.568377179897532e-6	5.3267085408584605e-6	4.814972457234142e-6	4.34258605368424e-6	3.932638150295551e-6	3.2837654854034798e-6	1.7571924627816234e-6	1.1922147462391732e-6	7.241680513020002e-7	5.19745670176237e-7	4.5543204232365695e-7	3.6506312908279576e-7	1.8322157133849933e-7
9.	0.	0.	0.	0.	0.	0.	0.	1.6109879689792463e-10	1.688678167544138e-8	8.927697089423307e-8	4.841760301783117e-7	1.1855308814509572e-6	2.041002817588031e-6	2.897265060145287e-6	3.6605493426281495e-6	4.292376530583091e-6	4.788547861908963e-6	5.1616033397850845e-6	5.43006321889328e-6	5.763829139681195e-6	5.795023825558012e-6	5.6699766344393065e-6	5.470020310170327e-6	4.999985042774311e-6	4.54062711368076e-6	4.1309767108601056e-6	3.4690399205616647e-6	1.87285132418435e-6	1.2735584196784798e-6	7.747924834796453e-7	5.564187621857545e-7	4.876563892146433e-7	3.909911281477426e-7	1.963285911235749e-7
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.415588311858959e-9	3.288985346634893e-8	2.85397775648141e-7	8.330271370328263e-7	1.5825978911037217e-6	2.395266649946619e-6	3.1654350328127445e-6	3.836408826909812e-6	4.38852561222566e-6	4.823697240824765e-6	5.154072531346406e-6	5.623382497615367e-6	5.754383237073763e-6	5.698398549893371e-6	5.5450592651349396e-6	5.1264073250225946e-6	4.688110427588813e-6	4.285121581528354e-6	3.6192393760700387e-6	1.9714781564897206e-6	1.3436734852512355e-6	8.187383918169366e-7	5.883387222597094e-7	5.157263645153174e-7	4.1360073615280794e-7	2.0778139586483642e-7
