1.	0.	1.734720560849114e6	1.097222874174014e7	2.4285463613593023e7	3.61311372897006e7	4.4544193218240626e7	4.97328875352281e7	5.249169382079406e7	5.358160407761189e7	5.357967775161224e7	5.1773362491279945e7	4.892831100686798e7	4.5841274887777776e7	4.28406032197616e7	4.00506779247623e7	3.7507107381457075e7	3.520752368621764e7	3.3134348781840067e7	3.126506186717023e7	2.7337512189851157e7	2.42396533430581e7	2.174852117359794e7	1.970846652154713e7	1.6577022818934366e7	1.4293028897860942e7	1.2556925749732252e7	1.0096665197550273e7	5.0897905799225895e6	3.4004798688210947e6	2.0433663971678722e6	1.4604082074582556e6	1.278083753489072e6	1.0227151295375372e6	511595.82720120385
2.	0.	0.	117873.25153926155	1.8747813424317362e6	6.200014424603502e6	1.203496901686253e7	1.7958534438214652e7	2.3104717863154486e7	2.7168493802814346e7	3.0166622101306837e7	3.359080199501196e7	3.47060217964326e7	3.4521083363550894e7	3.365133287740268e7	3.2448067028805744e7	3.1107044266185984e7	2.973570392002768e7	2.8391710919715483e7	2.7104642691784177e7	2.4205002869179677e7	2.1762745248532657e7	1.9716967743418813e7	1.7994910249816447e7	1.5281212634111213e7	1.325565970133246e7	1.1693553457307091e7	9.451093251528086e6	4.803915528540985e6	3.2164260517977043e6	1.9356991760103696e6	1.3842771975570922e6	1.2116729844855054e6	969809.8309719485	485357.7095093108
3.	0.	0.	0.	40202.52538695088	748322.0592617833	2.73015896480604e6	5.811002639767497e6	9.418149050786134e6	1.301234720430031e7	1.625343848283459e7	2.1187160059826437e7	2.4149014652011473e7	2.5643812496825743e7	2.6169064823479805e7	2.6089374579291504e7	2.5646908050767094e7	2.499643760642333e7	2.4235250037182663e7	2.3423928188225582e7	2.1386796240211003e7	1.950983361602814e7	1.785494777427459e7	1.6415496251390666e7	1.4077643915754585e7	1.2287344655197209e7	1.0884868730299821e7	8.843718153766092e6	4.532921418708655e6	3.041589491654838e6	1.8332706383075987e6	1.3118074250789795e6	1.1484446458564994e6	919427.3621331013	460358.8920339406
4.	0.	0.	0.	0.	35631.73529389576	478796.3987397685	1.664540460532087e6	3.564490465147274e6	5.919438292043462e6	8.427534634709435e6	1.3047980000646148e7	1.6529868864701476e7	1.8824424317954097e7	2.017043871929604e7	2.0833986256908778e7	2.103180944204091e7	2.092193079684461e7	2.061424652457554e7	2.0183542822299663e7	1.8859352869234122e7	1.7465122297162063e7	1.6151028304980278e7	1.4961497906241452e7	1.2960646262807457e7	1.138402001532642e7	1.0127763482788727e7	8.272478736114072e6	4.276089801006549e6	2.8755414855817896e6	1.7358440864048144e6	1.2428354426030188e6	1.0882571896782941e6	871456.086140382	436545.08302699495
5.	0.	0.	0.	0.	0.	46025.85688744213	395920.8078923969	1.2336538859455308e6	2.550747243703474e6	4.208944461352299e6	7.860957609593268e6	1.115013513950434e7	1.3673587706452848e7	1.542330863805269e7	1.6534359643114438e7	1.7162354550618958e7	1.7441718642101858e7	1.7476524156376682e7	1.734341749290131e7	1.6599277652860116e7	1.5613165220350984e7	1.4594144662996959e7	1.3624523802341998e7	1.1924802130533583e7	1.054181263932377e7	9.419277734921511e6	7.735411832001208e6	4.0327343116734023e6	2.71787188974389e6	1.6431928024657227e6	1.1772046156290623e6	1.0309749470651916e6	825788.9797326544	413864.21230339404
6.	0.	0.	0.	0.	0.	196.46808357376128	64780.204745599396	374106.3544767528	1.0284097674662151e6	2.0177495941535777e6	4.635620121027629e6	7.418437319169827e6	9.83624867152469e6	1.1708089233186025e7	1.3047647012822315e7	1.3941100731033068e7	1.4486370004180556e7	1.477064532773222e7	1.4864129748820728e7	1.4583755539630173e7	1.3939025376259072e7	1.3173662059028437e7	1.239654126930489e7	1.096494730542957e7	9.757035996151181e6	8.75659506895447e6	7.23064855632813e6	3.802199359838159e6	2.5681883723675236e6	1.5550996546960243e6	1.114764856332342e6	976467.8991322761	782323.4543208472	392266.3458460005
7.	0.	0.	0.	0.	0.	0.	3519.462427844728	89794.58185292801	377523.34255693114	920227.6783042237	2.6735471956134955e6	4.869992455454528e6	7.010779099601261e6	8.827476564676164e6	1.0242097822540626e7	1.1276488105222333e7	1.1989871332565447e7	1.2447380669956634e7	1.2707827355138179e7	1.2790864649577329e7	1.2428390354266817e7	1.1879419494930431e7	1.1269891933792556e7	1.0076169398615379e7	9.026185628279192e6	8.1370379618173335e6	6.756410651537129e6	3.5838588627695334e6	2.4261156945780977e6	1.4713567181064151e6	1.055372367090743e6	924611.4563470491	740961.1835738673	371703.6035065138
8.	0.	0.	0.	0.	0.	0.	0.	12880.445578496454	119334.68474768329	392451.80499220017	1.5044775314381137e6	3.1540392344334116e6	4.952266826448309e6	6.612258396281659e6	7.999687197399656e6	9.084922690272931e6	9.891050168199493e6	1.0460635160815164e7	1.083883243813261e7	1.1199791562918646e7	1.1067652360298945e7	1.0701759000383219e7	1.0237300604446344e7	9.253804684213404e6	8.345934171400576e6	7.558063033537236e6	6.311006906182881e6	3.3771150276721823e6	2.291295018055774e6	1.3917649093148839e6	998889.3934482199	875286.2459812391	701607.9373132125	352130.07969625783
9.	0.	0.	0.	0.	0.	0.	0.	273.6572045558505	28685.43748451656	151654.0579853616	822465.8500429356	2.0138515816357527e6	3.467034740834558e6	4.921560387065258e6	6.218145135355011e6	7.2914247957095755e6	8.134266965396455e6	8.767973244931938e6	9.224003838994658e6	9.790969270255476e6	9.843959427217709e6	9.631542789613709e6	9.291878622119134e6	8.49343356979663e6	7.713126024446335e6	7.0172562461505355e6	5.892829651329226e6	3.1813971785882083e6	2.1633832386011397e6	1.316133634903987e6	945183.986188675	828377.9073833562	664173.4214988912	333501.76696420886
10.	0.	0.	0.	0.	0.	0.	0.	0.	3671.098544607283	49984.46655826934	433734.2392627128	1.265995821956163e6	2.4051585223387424e6	3.6402146298672855e6	4.810680646597812e6	5.830395350004275e6	6.66947671046443e6	7.33083027164933e6	7.832919241965159e6	8.546154657818701e6	8.745243476723483e6	8.660160558156915e6	8.427122659130745e6	7.790874950654009e6	7.124771751538602e6	6.512328083467111e6	5.500351339194536e6	2.99616062699224e6	2.042052344729684e6	1.244280452864171e6	894129.7722050899	783776.8948015723	628571.124096302	315776.4823629468
11.	0.	0.	0.	0.	0.	0.	0.	0.	24.374641947916498	12308.164053407623	218214.56450449457	781931.8183465187	1.6525958714025472e6	2.675509864900723e6	3.7045929732789677e6	4.64532889216066e6	5.452518043710949e6	6.114409487617741e6	6.637915258216254e6	7.448459351331405e6	7.760229985778508e6	7.779528815278395e6	7.636909817016409e6	7.1421796680024015e6	6.578042287501625e6	6.041108738191952e6	5.13212120765161e6	2.8208855846984573e6	1.9269888004400786e6	1.1760307466691774e6	845605.7338588892	741378.2874952538	594718.1666205487	298913.7965064393
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1538.9398984186691	102903.14210884762	473035.30304813077	1.1238550118808977e6	1.9537825346518708e6	2.8396773177723754e6	3.6880194756773147e6	4.444901131268016e6	5.087771857327692e6	5.613955541926067e6	6.482345180738848e6	6.878433232668694e6	6.982083864891474e6	6.915489753924559e6	6.543623263018941e6	6.070263009535034e6	5.601543329419807e6	4.786762033450854e6	2.655076117728116e6	1.81789295132679e6	1.1112174115440662e6	799495.9965343748	701081.6068819761	562535.1611612764	282874.9652266959
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.558369827764744	44169.04305992438	279049.0577235051	755637.4751164179	1.417154976362644e6	2.1665725335991043e6	2.917697480689312e6	3.6133231827079393e6	4.223694979737224e6	4.738630462844671e6	5.633593385019053e6	6.0901404316576e6	6.2607698017932745e6	6.257474468737187e6	5.991698193355248e6	5.59890772954479e6	5.191687170369714e6	4.462966976371797e6	2.4982591398167303e6	1.7144784532324849e6	1.0496805525005208e6	755689.6241026561	662790.6404750674	531946.072697538	267622.8637393645
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	16369.251832323434	159506.9950456655	501579.149290731	1.0205918954139041e6	1.6451604629631327e6	2.300149165910661e6	2.929162548305358e6	3.4983618655006406e6	3.992068365664693e6	4.8892480519627e6	5.386387496320823e6	5.609022676507543e6	5.657826277595394e6	5.483105656332539e6	5.161592654346304e6	4.809701103388471e6	4.159496515911441e6	2.349983444270551e6	1.6164717226600503e6	991267.1937277802	714080.4220187932	626413.2723747205	502878.08651841775	253121.92323128085
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4698.064608768363	87540.95682845383	328042.67753738846	729348.7871167467	1.243085939398921e6	1.8068608973607859e6	2.3679710707379016e6	2.8910449641889525e6	3.356727489077476e6	4.2375212308255555e6	4.758928687304171e6	5.020751797107585e6	5.111844438426367e6	5.014747143037764e6	4.756070354426825e6	4.453846916699237e6	3.8751754815837326e6	2.2098187729127617e6	1.5236114081878127e6	935830.9989408604	674566.7477848794	591861.3200834604	475261.48057116894	239338.0697858313
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	783.2524449608288	45504.049725086006	210834.20789418466	516823.9725150304	934433.613263324	1.4142168870461073e6	1.9089815519497357e6	2.383793771071336e6	2.817188228941092e6	3.6677697920479733e6	4.200201989151856e6	4.490318976659697e6	4.615150809034067e6	4.583715829801195e6	4.380223776112312e6	4.122482855079096e6	3.608890177426771e6	2.077354920890318e6	1.435647882154751e6	883232.0023006208	637051.3285205305	559050.3774242526	449029.50256447255	226238.66556475215
