1.	0.	5.547066764732182e-14	4.603977033201437e-13	1.124718188149843e-12	1.7673429180646494e-12	2.2589019860341963e-12	2.588117782966194e-12	2.785514712097912e-12	2.8868874181902216e-12	2.9219254492868754e-12	2.8743083007637647e-12	2.750115578711564e-12	2.599639016888716e-12	2.44563710670093e-12	2.2980085046500416e-12	2.1606439198577847e-12	2.0346307015535783e-12	1.9197743725102515e-12	1.8153307881264703e-12	1.5935611978541628e-12	1.4167658522958184e-12	1.2735909231787288e-12	1.1557596066162087e-12	9.740039176806781e-13	8.408464256556108e-13	7.393419723171756e-13	5.951245438515159e-13	3.0053117918497784e-13	2.0087704095319177e-13	1.207473369887486e-13	8.630995146624622e-14	7.553749112029004e-14	6.04478272201952e-14	3.024104153428197e-14
2.	0.	0.	4.554063695816185e-15	1.2726183914382467e-13	4.990103424337863e-13	1.0523168317077256e-12	1.6522550009499689e-12	2.2025536017980816e-12	2.659792250270323e-12	3.015429368901478e-12	3.462036903367388e-12	3.654317607863376e-12	3.692228845721342e-12	3.642103777308262e-12	3.5443089099015414e-12	3.422669695334998e-12	3.2910607350777687e-12	3.1574668138958455e-12	3.026392643944012e-12	2.7228833966452617e-12	2.460701179705477e-12	2.2375915367858297e-12	2.047764233451217e-12	1.745509882065927e-12	1.5178162265112775e-12	1.3411899084141077e-12	1.0862948742206238e-12	5.540709138637772e-13	3.7131462117000226e-13	2.2360805512046128e-13	1.599494656340812e-13	1.4001620446230412e-13	1.1207915373236166e-13	5.610316791061919e-14
3.	0.	0.	0.	1.851166432055323e-15	6.668449952567304e-14	2.992572662160019e-13	7.040055081810709e-13	1.2116672394204404e-12	1.7443340173640678e-12	2.2463285942632244e-12	3.057236608290144e-12	3.5884816563925792e-12	3.8930158997379986e-12	4.0378350157910964e-12	4.076948814411903e-12	4.0485879893057695e-12	3.978471060853569e-12	3.883526714242992e-12	3.77478507865049e-12	3.483367968137147e-12	3.201110149500419e-12	2.945195524892492e-12	2.718561397066482e-12	2.3442465042820315e-12	2.0534224919974175e-12	1.8235310660972653e-12	1.4862355902629067e-12	7.657116216656031e-13	5.144956983644095e-13	3.104040584639307e-13	2.2219560640134443e-13	1.94547202178052e-13	1.5577587045884358e-13	7.802066813664421e-14
4.	0.	0.	0.	0.	2.1850756182018973e-15	5.317671733295028e-14	2.2807042296740827e-13	5.429677651586888e-13	9.616165486603922e-13	1.4307061829253444e-12	2.347655653161029e-12	3.0886806143091745e-12	3.6135036190234512e-12	3.9512088035394224e-12	4.146299209675328e-12	4.238990969367579e-12	4.260562013971972e-12	4.2338679331435984e-12	4.1751329793513395e-12	3.95437489519599e-12	3.696700250270438e-12	3.4420497813424705e-12	3.2050164693230938e-12	2.796319614154907e-12	2.46760952456096e-12	2.2023990761686025e-12	1.8063807032318157e-12	9.400924789145146e-13	6.333310093484686e-13	3.82806011198822e-13	2.7422070169714684e-13	2.4015076059056304e-13	1.9234817435130848e-13	9.639287353588018e-14
5.	0.	0.	0.	0.	0.	3.848323112249534e-15	5.352223459958017e-14	2.025616237889889e-13	4.646586524838843e-13	8.180776783530558e-13	1.6524991511090038e-12	2.4580551719793668e-12	3.1150305055160747e-12	3.6002068749054113e-12	3.932900397256881e-12	4.144052260211211e-12	4.263390657430745e-12	4.315459945359034e-12	4.3192281784855466e-12	4.201441304279105e-12	3.996936656737468e-12	3.767160173093488e-12	3.5389601934015704e-12	3.1245929873142085e-12	2.778006974961102e-12	2.4920584099523448e-12	2.056987617544767e-12	1.0814344007164292e-12	7.304791914367712e-13	4.423441540881086e-13	3.170997332113577e-13	2.777627491078529e-13	2.22539576987848e-13	1.1158657264407898e-13
6.	0.	0.	0.	0.	0.	4.027783734870974e-18	7.168888610866509e-15	6.034197291797117e-14	1.970365444821654e-13	4.261767008545967e-13	1.0899264330513239e-12	1.851565671493253e-12	2.5539034416549874e-12	3.1281923560010293e-12	3.5632394263727997e-12	3.8737814647367345e-12	4.0823880238607905e-12	4.2113435469404715e-12	4.279748369727495e-12	4.278276598832828e-12	4.143262543321611e-12	3.953709619277051e-12	3.747775034412887e-12	3.349034827029202e-12	3.000162100480576e-12	2.7051735513937928e-12	2.2472421962268335e-12	1.1935726198514453e-12	8.083655832114203e-13	4.90418435530912e-13	3.5181726466473615e-13	3.082406125942418e-13	2.4703160375785186e-13	1.239382787483606e-13
7.	0.	0.	0.	0.	0.	0.	2.0889587740274534e-16	1.2616267160950048e-14	7.126254912243402e-14	2.0168707585382089e-13	6.800351208909498e-13	1.3359315653484716e-12	2.0164204540793247e-12	2.6249706466243004e-12	3.1230235426234325e-12	3.506824046140625e-12	3.7884587558587735e-12	3.985028051519551e-12	4.113536824481465e-12	4.2285381898783675e-12	4.170191513314926e-12	4.0297937413871e-12	3.854924457369495e-12	3.487032463441573e-12	3.147751730790342e-12	2.852963969086429e-12	2.3853555276319135e-12	1.2799870131226662e-12	8.691997828884002e-13	5.283079963775723e-13	3.792739346006854e-13	3.3236897941992867e-13	2.66448200859436e-13	1.3375635816646065e-13
8.	0.	0.	0.	0.	0.	0.	0.	1.2776805950962045e-15	2.0485602671206854e-14	8.513157309704133e-14	4.0242770639251475e-13	9.290881290881515e-13	1.5442519933029163e-12	2.1431972790050313e-12	2.6679728389189815e-12	3.0977953063045704e-12	3.4331602875760623e-12	3.684274572355046e-12	3.864451364865899e-12	4.0873975116232826e-12	4.10627973169277e-12	4.019079652825986e-12	3.880429225912325e-12	3.5536776323737514e-12	3.232775441784357e-12	2.9453459203272917e-12	2.478652973467187e-12	1.3438303154564632e-12	9.149920382974016e-13	5.571800456423795e-13	4.0029253834291477e-13	3.5086491627187507e-13	2.813598664580174e-13	1.4132302695689782e-13
9.	0.	0.	0.	0.	0.	0.	0.	9.789246560237562e-18	3.975246686763625e-15	3.0808460351172504e-14	2.2532680091728898e-13	6.246839846028319e-13	1.1520824584687315e-12	1.7105799503481283e-12	2.232319063666982e-12	2.683264568782491e-12	3.0530159546458473e-12	3.344299569708754e-12	3.5658069359031848e-12	3.882909683559746e-12	3.974986212431291e-12	3.94139358882502e-12	3.841294752078728e-12	3.5620245875652015e-12	3.265731354135699e-12	2.9910620581917513e-12	2.533656043029403e-12	1.3879543541196077e-12	9.475685384682154e-13	5.780981623015289e-13	4.1562372249013114e-13	3.643828497250234e-13	2.922875215195989e-13	1.4689622336322795e-13
10.	0.	0.	0.	0.	0.	0.	0.	0.	3.24343031353956e-16	8.83249408907644e-15	1.1849562034155035e-13	4.063551839877105e-13	8.393993923411653e-13	1.3387209028212454e-12	1.835272862378692e-12	2.28652498599705e-12	2.67305591223487e-12	2.990449882192885e-12	3.242445393097815e-12	3.6372023303390886e-12	3.795430143805907e-12	3.813243071057851e-12	3.751893415416311e-12	3.5233231867075353e-12	3.2557758912024198e-12	2.997799753768329e-12	2.5561576051560503e-12	1.4149344278960983e-12	9.685856729979302e-13	5.920300565101615e-13	4.2595131410631656e-13	3.735191735402298e-13	2.9970613503662583e-13	1.5071136292593733e-13
11.	0.	0.	0.	0.	0.	0.	0.	0.	4.999487576378394e-19	1.6832621511578802e-15	5.774029249253607e-14	2.554359953348984e-13	5.980383531253259e-13	1.0293474375032556e-12	1.4858629797030878e-12	1.9212944484702037e-12	2.3096730344463278e-12	2.640413460420265e-12	2.912470789687633e-12	3.367500089134655e-12	3.583054241677805e-12	3.648279188536274e-12	3.624305621278721e-12	3.447228975250848e-12	3.21086875070929e-12	2.9722989891822604e-12	2.551290917653071e-12	1.427091948932157e-12	9.795433217455788e-13	5.998548218085311e-13	4.3189730561063065e-13	3.7881655967183296e-13	3.0404811760625925e-13	1.5298298284318151e-13
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2757977311866292e-16	2.5484877675588148e-14	1.546923476586953e-13	4.1677983147786374e-13	7.785675411846717e-13	1.1864824916733906e-12	1.5945547453715743e-12	1.9728750899930803e-12	2.3060219931917064e-12	2.5886925935553694e-12	3.08700153038646e-12	3.3502029853755426e-12	3.45770438506531e-12	3.4686231934208425e-12	3.3419921744898663e-12	3.137904266731184e-12	2.920450622912458e-12	2.5235929238327995e-12	1.4265154581936394e-12	9.81797233955404e-13	6.023697082094187e-13	4.340265152717961e-13	3.8076799003127304e-13	3.057064965988118e-13	1.5390628182571652e-13
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.424792762530577e-20	9.80382817007454e-15	8.978833204973964e-14	2.839783946093262e-13	5.796779885472398e-13	9.3542738288309e-13	1.3086950860743032e-12	1.6680468130418046e-12	1.9946919409675017e-12	2.2798140833982413e-12	2.805624833232866e-12	3.1066242809122843e-12	3.2506308959919953e-12	3.2932185034571177e-12	3.214627363426671e-12	3.042830263202567e-12	2.847385777196936e-12	2.4770622372293476e-12	1.4150801190686812e-12	9.765705526383217e-13	6.002964444629916e-13	4.328509421656486e-13	3.7982052516157875e-13	3.0503788546642975e-13	1.53658561371314e-13
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.065369217464321e-15	4.95557775024098e-14	1.8893008846156316e-13	4.2494162035446077e-13	7.286677819642756e-13	1.063101092040567e-12	1.3973114029997457e-12	1.7105698074577987e-12	1.991393424685645e-12	2.5306378509244937e-12	2.8599026655957993e-12	3.0343946912833862e-12	3.104982536212154e-12	3.0710655285746073e-12	2.930755427702523e-12	2.7575570480315126e-12	2.415212208499993e-12	1.3944657875732786e-12	9.649645369354664e-13	5.942871362776538e-13	4.2883383345887873e-13	3.7637882512884195e-13	3.023652590872808e-13	1.5240057407898588e-13
