1.	0.	0.00001098264466659296	0.00009100640335972842	0.0002222133657172554	0.00034909073885443036	0.0004461143278143522	0.0005110754784502532	0.0005500108135773564	0.0005699918564967119	0.0005768816832244138	0.0005674402727119275	0.0005428961575062868	0.0005131731242951365	0.00048276058953390514	0.0004536104002481491	0.0004264891652561274	0.0004016105997238898	0.0003789357030866595	0.00035831717444459487	0.00031453875306719075	0.0002796399036981691	0.0002513783797943425	0.0002281199078867727	0.00019224420316381983	0.00016596145385010556	0.00014592662465765134	0.00011746143467410626	0.00005931631458644024	0.00003964735182998454	0.00002383202365971403	0.000017035074130934876	0.000014908901659004921	0.000011930638989843854	5.968697824889818e-6
2.	0.	0.	9.383085214317739e-7	0.000025972657079429297	0.00010164094899169424	0.00021415947434097566	0.0003360903878695442	0.000447882384716258	0.0005407323652678316	0.0006129220186459051	0.0007035178861266876	0.000742459928709141	0.000750067215507001	0.0007398143178722582	0.0007198970273190195	0.0006951507059003604	0.0006683900495858043	0.0006412341778563488	0.0006145960198672618	0.0005529280363836453	0.0004996679465584114	0.0004543508018252497	0.0004157970748654722	0.00035441447272949216	0.0003081771242893815	0.00027231152998490174	0.00022055482882208177	0.00011249233821605411	0.00007538703608969102	0.00004539833933959391	0.00003247390345187095	0.00002842691659872883	0.000022754953879734006	0.000011390370524069018
3.	0.	0.	0.	3.984201383822738e-7	0.000014073404247269069	0.00006290638692938005	0.00014774412316229666	0.0002540507431837398	0.00036551757931529093	0.000470507663084347	0.0006399854412385607	0.0007509066308019759	0.0008144108749625279	0.0008445359243082873	0.0008525840389051949	0.0008465491500761342	0.0008318056862603586	0.0008118894256031918	0.0007891030374408253	0.0007280923516787041	0.0006690375500881378	0.0006155130350540935	0.0005681229282659539	0.0004898679521049906	0.00042907813424714715	0.00038102988941008975	0.0003105403565940082	0.00015998171227080645	0.00010749299102221684	0.00006485165463246649	0.000046422367366070124	0.000040645853611169794	0.0000325454800786429	0.00001630041619759667
4.	0.	0.	0.	0.	4.884404596725495e-7	0.000011608119329007871	0.00004950705932302072	0.00011757570769706065	0.00020794868692267565	0.00030911651855784067	0.0005066710154586343	0.0006661420839783914	0.0007789627053430951	0.0008514651873500684	0.0008932676202318212	0.0009130445873975368	0.0009175351398288008	0.0009116596743051875	0.0008989086657459127	0.000851194864296749	0.0007956107224057344	0.0007407247106600718	0.0006896599606083824	0.0006016492516577835	0.0005308866933261761	0.00047380526238670844	0.00038858472552844313	0.00020220975000919542	0.00013622296450116643	0.00008233602401427758	0.00005898044889797323	0.00005165243584767854	0.000041370764483232915	0.000020732314376583926
5.	0.	0.	0.	0.	0.	8.885346003059318e-7	0.000012080149805016398	0.0000454179524249144	0.00010386756607712598	0.00018254878635252732	0.00036801607944348763	0.0005467986554812925	0.0006924249390987988	0.0007998405810845007	0.0008733964008081312	0.0009199926616291137	0.0009462419671921201	0.0009575959958957463	0.000958263546400748	0.0009318231722112601	0.000886264333889432	0.0008351766151115191	0.0007844876069389695	0.0006925153699855036	0.0006156317080136281	0.0005522203516405795	0.00045576731808971656	0.00023957501495828652	0.00016181936704744507	0.00009798728519416605	0.00007024252663083662	0.00006152855119681548	0.000049295560306996636	0.000024717718305352516
6.	0.	0.	0.	0.	0.	1.2240128452752904e-9	1.705980110013849e-6	0.000014075660008303303	0.00004564127006807574	0.00009837622386580504	0.0002507221492661356	0.0004251691701128902	0.0005857876391798123	0.000716948025669844	0.0008161772124407664	0.0008869041768652517	0.000934323923096637	0.000963550084231114	0.0009789581201354312	0.0009781648688507037	0.0009469898614912671	0.0009034536275343421	0.0008562450936196608	0.000764958976718675	0.0006851633910472805	0.0006177270908138214	0.000513085971319679	0.00027245081887648944	0.00018451008369268853	0.00011193347532377238	0.0000802976534203528	0.00007035149138674991	0.000056381013206556773	0.000028286543167217218
7.	0.	0.	0.	0.	0.	0.	5.5870882034751194e-8	3.093336885534534e-6	0.000017175794260027872	0.00004827159476696741	0.00016177656134938362	0.0003169358705586125	0.000477596895957303	0.0006210496618450683	0.0007382897632172049	0.0008285076741687366	0.0008946055214100466	0.0009406465908673065	0.0009706578417115973	0.0009971712413548532	0.0009829862821541548	0.0009495933036793875	0.0009081713331018667	0.0008212301293496967	0.0007411669204267952	0.0006716560975477963	0.0005614624135332019	0.000301186643083199	0.000204509246535713	0.00012429522793128893	0.00008922982244196056	0.00007819418028494132	0.00006268483906701687	0.000031467050419828735
8.	0.	0.	0.	0.	0.	0.	0.	3.3936718423635507e-7	5.1769511748721185e-6	0.000021200121368888864	0.00009915263785293497	0.00022794646022821717	0.00037799401245680836	0.0005238103012572577	0.0006513665027253782	0.000755687585885565	0.0008369600210953545	0.0008977119802938123	0.0009412096593196494	0.0009947081970322937	0.0009987459999260906	0.0009771401717068781	0.0009431419596767415	0.0008633564978012803	0.0007851751973537389	0.0007152255257531747	0.0006017473761470014	0.00032610948678447025	0.0002220179697605833	0.00013518615141073383	0.00009711822110738236	0.00008512539184916464	0.00006826149379407299	0.000034285928399616165
9.	0.	0.	0.	0.	0.	0.	0.	3.4284847889153315e-9	1.0715011707509468e-6	8.029304682036857e-6	0.00005760926272094635	0.00015867674436816323	0.00029168074567360863	0.00043219941189433735	0.000563227594455542	0.0006762925429511883	0.0007688551094568176	0.000841656497747203	0.0008969178376849578	0.00097569407921813	0.0009981338489130599	0.0009891958535809167	0.0009637036165937696	0.000893162170851189	0.0008185807510375042	0.0007495493495162604	0.0006347253979182779	0.000347525145863805	0.0002372250488102122	0.00014471318986324989	0.0001040374733646089	0.00009120995816596622	0.00007316233544694266	0.00003676836934870543
10.	0.	0.	0.	0.	0.	0.	0.	0.	9.837278127732151e-8	2.4353467185184363e-6	0.00003151836006436797	0.00010700674506976275	0.00022001855320495935	0.0003499445539098487	0.00047886859449413293	0.0005958168223918807	0.0006958241572720891	0.0007778089653998011	0.0008427889240658434	0.0009442244552352332	0.0009844593333663153	0.0009884651624536202	0.000972105616072836	0.0009122851182492932	0.0008426468368461001	0.0007756451097939926	0.0006611193380832977	0.00036571942545360965	0.0002503076253376783	0.00015297696705485162	0.00011005787087502797	0.00009650896799533762	0.00007743577903302225	0.00003893814301175277
11.	0.	0.	0.	0.	0.	0.	0.	0.	2.7332920090945756e-10	5.030562535652927e-7	0.000016036140120468414	0.00006984491303044617	0.0001624589155812301	0.0002786148797538234	0.00040123856175362197	0.0005179547644699224	0.0006218678419187781	0.0007102069353472514	0.0007827467936114625	0.0009036842634170495	0.0009605423539229055	0.000977298353041258	0.0009703291012960999	0.000922193381512416	0.0008585177727364787	0.0007944411537621342	0.0006815946141262996	0.0003809592894557102	0.00026143181948861614	0.0001600721142239075	0.00011524559354166133	0.00010107995622374972	0.00008112744427253458	0.00004081766694441641
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.459186255930303e-8	7.430447239103291e-6	0.00004400776112185367	0.00011748005542130712	0.0002184072959545737	0.00033184254968617223	0.00044504785780342417	0.0005497856931363835	0.0006418465747639247	0.0007198197032555119	0.0008568479176346711	0.0009287727311925743	0.0009577297203912257	0.0009601138440553876	0.0009242000650630005	0.0008672285572910935	0.000806783395407398	0.0006967631791758164	0.0003934939500382022	0.00027075333100194004	0.00016608758244171108	0.00011966291984347403	0.00010497708461166607	0.00008428029662924683	0.00004242807366967914
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.056483136914306e-11	3.0269613314499583e-6	0.000026642978787053615	0.00008317324617909405	0.00016870143945978795	0.00027119893361616745	0.0003784409591131132	0.0004814482937719423	0.0005748915995436207	0.0006563029039843718	0.0008059681065813237	0.0008911638794576158	0.0009315127540938614	0.0009429828138686294	0.0009194771976773213	0.000869713811035015	0.0008134416246994617	0.000707187253318488	0.0004035559000006982	0.00027841801055272173	0.00017110694020072654	0.00012336842741246306	0.00010825131420624719	0.00008693478189161965	0.000043789274812933115
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0177459644706573e-6	0.000015388470871275137	0.00005758907440603534	0.0001284399410281681	0.00021917967243905679	0.00031876186793167746	0.0004180189942388451	0.0005108471868140832	0.0005938962376993172	0.0007528540585385722	0.0008494010083735442	0.0009001520611741236	0.0009202646545126852	0.0009090685322043997	0.0008668160810283065	0.0008151153914469211	0.0007133828224392967	0.0004113618907704089	0.00028456240270016746	0.00017520865687742867	0.0001264171842726506	0.00011095056977512335	0.00008912895457746542	0.00004492002234162994
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.484264256785877e-7	8.389640763680217e-6	0.00003892506573155508	0.0000963800221263226	0.00017525817291317325	0.00026613744903611363	0.00036013239754916756	0.00045070411070389203	0.0005338198665453685	0.0006989401728050077	0.0008048842426883182	0.0008649322726798686	0.000893114202434675	0.000893901349274758	0.0008592935470361082	0.0008124394887355996	0.000715822917541617	0.00041711385866732457	0.00028931426174521447	0.00017846637269008746	0.00012886093114320755	0.00011311989660284964	0.00009089860042433857	0.00004583796703037792
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.165695394690987e-8	4.248911484886916e-6	0.000025612568442139342	0.00007125267725504213	0.00013868563834604927	0.00022035808960993588	0.000308036356870314	0.00039505709037021113	0.00047691152757701143	0.0006453466732243733	0.0007587670520109504	0.0008269441472764146	0.0008625311787291337	0.0008747973282960519	0.0008478271658865171	0.00080598905967099	0.0007149406868700376	0.0004209998019577605	0.00029279304174618546	0.00018094915574627841	0.00013074825519168338	0.00011480160997793139	0.00009227735321743194	0.00004655971426763606
17.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.463904822795031e-10	1.9498047775461713e-6	0.00001634271486001291	0.000051857171666842296	0.00010861308375082677	0.00018100072274155666	0.0002617035747665525	0.0003442010515201308	0.00042370765012657557	0.0005929316862683158	0.0007119903394198628	0.000787108080727422	0.0008293771825848875	0.0008524825464803976	0.0008330272889447378	0.000796284350001291	0.0007111322725531151	0.00042319461110154583	0.0002951103618871592	0.00018272174675036773	0.00013212475560767453	0.0001160354376851091	0.00009329680619670271	0.00004710087731559055
18.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.780691360700295e-7	0.000010057958424992467	0.00003711153610127357	0.00008417282874553314	0.00014751909659846117	0.00022091817996912317	0.0002982086664720656	0.0003745104947522107	0.0005423359402743826	0.0006653125243195573	0.0007461952236324187	0.0007943911095517724	0.0008275966640081205	0.0008154397859703343	0.0007837951280852962	0.0007047595029016592	0.0004238608544889632	0.00029637044834210873	0.00018384479191761317	0.00013303320135223955	0.00011685865580488851	0.00009398661827527756	0.0000474761281304111
18.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5050514724372723e-7	5.926199822089594e-6	0.00002607412380989335	0.00006453034758193938	0.00011930851208075434	0.0001853419400905415	0.0002569921778603262	0.0003294432844810236	0.0004940211851528381	0.0006193365438124186	0.0007048464017375693	0.0007582031128550822	0.0008007013507412745	0.0007955517069903399	0.0007689447925915484	0.0006961524109400591	0.00042314952185898083	0.00029667055372831897	0.00018437506461885635	0.0001335136814239073	0.00011730621811009585	0.00009437461529188209	0.00004769924584585679
