1.	0.	3.4244489771445117e-15	2.1659879463198063e-14	4.794105478382288e-14	7.132517084641213e-14	8.793308047787213e-14	9.817589449560286e-14	1.0362195441564371e-13	1.0577350701096748e-13	1.0576970446077487e-13	1.0220392302311832e-13	9.658760988562438e-14	9.049360357848797e-14	8.457008617848378e-14	7.906259555262978e-14	7.404142492148914e-14	6.950189989698725e-14	6.540932027505398e-14	6.171922855839346e-14	5.3965994726470115e-14	4.785062356119299e-14	4.293296959312447e-14	3.890577144462466e-14	3.272410161737754e-14	2.8215351770427863e-14	2.478817329423823e-14	1.9931461858667275e-14	1.0047571633663638e-14	6.7127644126400546e-15	4.033735755707144e-15	2.8829390620336282e-15	2.5230189468148383e-15	2.018904975506863e-15	1.0099228330224722e-15
2.	0.	0.	1.866175959020346e-15	2.968164427115197e-14	9.81589797337551e-14	1.9053831218155664e-13	2.8432053661266573e-13	3.6579520532449064e-13	4.301331373403798e-13	4.77599675383151e-13	5.318114868788525e-13	5.494677107946398e-13	5.465397554661167e-13	5.327698166381687e-13	5.137196435248522e-13	4.924884950399855e-13	4.707773567942735e-13	4.4949918324438283e-13	4.291222459003691e-13	3.8321498334228085e-13	3.4454902176211663e-13	3.1216015589733944e-13	2.8489644365818754e-13	2.419330285478516e-13	2.0986435920883663e-13	1.851330042202605e-13	1.4963024656486685e-13	7.60558642293309e-14	5.092264042922693e-14	3.064609959484389e-14	2.1915955428192894e-14	1.918327569688418e-14	1.5354084476098523e-14	7.684210898903967e-15
3.	0.	0.	0.	2.153609443687312e-15	4.008687150253288e-14	1.4625191219576144e-13	3.1128965785097645e-13	5.04520920445438e-13	6.970585580239386e-13	8.706806100712198e-13	1.1349751925519562e-12	1.2936388125435082e-12	1.3737136545468086e-12	1.4018509025978064e-12	1.3975819757032765e-12	1.3738794821653712e-12	1.3390344246065338e-12	1.2982583601529526e-12	1.254796651881162e-12	1.1456695098866808e-12	1.0451224798610877e-12	9.564718831819362e-13	8.793618896979561e-13	7.541254537298423e-13	6.582208940586052e-13	5.830916466559978e-13	4.737492301669719e-13	2.428241148800416e-13	1.6293493929310443e-13	9.820649400287266e-14	7.027222567897558e-14	6.152104324987252e-14	4.925281398221541e-14	2.466097030445123e-14
4.	0.	0.	0.	0.	4.536135973691355e-15	6.095368536039721e-14	2.1190609640821608e-13	4.5378125645734443e-13	7.535803996001323e-13	1.0728762781482947e-12	1.6610870017231083e-12	2.1043525767093682e-12	2.3964634062228386e-12	2.567819205817523e-12	2.6522928335724554e-12	2.677476925925768e-12	2.6634887085404723e-12	2.624318634758773e-12	2.56948744115639e-12	2.4009100280169843e-12	2.223416018830896e-12	2.0561238821827313e-12	1.904689446492616e-12	1.6499688945553335e-12	1.4492548088868249e-12	1.2893257313523176e-12	1.0531367281498121e-12	5.443721726945189e-13	3.660738756911162e-13	2.209834827681779e-13	1.5822049155739665e-13	1.3854174220511947e-13	1.1094164649215651e-13	5.557483738980209e-14
5.	0.	0.	0.	0.	0.	1.1474069800220444e-14	9.870154107042482e-14	3.0754518970953774e-13	6.358915211403747e-13	1.0492737393508047e-12	1.9597066371634704e-12	2.779686005353598e-12	3.4087730720276387e-12	3.844971803982604e-12	4.121952567973229e-12	4.2785092957767455e-12	4.348153695475266e-12	4.356830577827846e-12	4.3236475968430925e-12	4.138136384358909e-12	3.892302330225215e-12	3.638264406186835e-12	3.396541637237787e-12	2.97280753053526e-12	2.6280335439016926e-12	2.3481898887518077e-12	1.928408564050988e-12	1.0053452296359311e-12	6.775550601830025e-13	4.096416767863599e-13	2.934726052535194e-13	2.570181085349233e-13	2.0586603217200613e-13	1.0317476417933064e-13
6.	0.	0.	0.	0.	0.	8.486048185373046e-17	2.7980521399651903e-14	1.6158780182440603e-13	4.442011529348924e-13	8.715268226598975e-13	2.0022639539614147e-12	3.2042465221510133e-12	4.248572072297823e-12	5.0570763934515185e-12	5.635671748490102e-12	6.021581322389102e-12	6.2570995467582725e-12	6.3798866227881124e-12	6.420265361095146e-12	6.299163296890346e-12	6.02068492062019e-12	5.690101451131398e-12	5.354439574814655e-12	4.7360910210850746e-12	4.2143577430748465e-12	3.782237172162674e-12	3.1231349098664454e-12	1.642284431960968e-12	1.109277916100502e-12	6.716943830553229e-13	4.815005200307154e-13	4.217658984821621e-13	3.379090648144184e-13	1.6943165049224035e-13
7.	0.	0.	0.	0.	0.	0.	2.420485479937515e-15	6.175559100992661e-14	2.5963901946284145e-13	6.328801041929697e-13	1.8387132554653033e-12	3.3493030172857455e-12	4.821613959218317e-12	6.071034850918845e-12	7.043930662481388e-12	7.755325298128824e-12	8.245949591569369e-12	8.56059841861567e-12	8.739718793907045e-12	8.796827110995449e-12	8.54753796804818e-12	8.169987125617142e-12	7.750788837456645e-12	6.9298145688218455e-12	6.2076956232114414e-12	5.596190575460807e-12	4.6466738625579215e-12	2.4647737040251387e-12	1.6685439901973646e-12	1.0119152252296414e-12	7.25824916158843e-13	6.35895020290475e-13	5.095908380014495e-13	2.5563653670405053e-13
8.	0.	0.	0.	0.	0.	0.	0.	1.325939845520827e-14	1.2284560565169342e-13	4.039980483712748e-13	1.5487404561308648e-12	3.2468335781835523e-12	5.097966459423079e-12	6.806796305505249e-12	8.235044369550647e-12	9.35220835759673e-12	1.0182052750436494e-11	1.0768395389379928e-11	1.1157719533700683e-11	1.1529298366855474e-11	1.1393271525606094e-11	1.1016613292580402e-11	1.053849016103577e-11	9.526059007139829e-12	8.591478219796033e-12	7.780427284428885e-12	6.496681770429522e-12	3.4764724498950367e-12	2.358706748195107e-12	1.4327117449896152e-12	1.028277517544923e-12	9.010378667203283e-13	7.22249803440322e-13	3.6249002800976695e-13
9.	0.	0.	0.	0.	0.	0.	0.	4.022235569315393e-16	4.216208648657767e-14	2.2290235323633312e-13	1.2088669184584143e-12	2.9599752473050627e-12	5.0958755419436705e-12	7.2337490359186926e-12	9.139479728596846e-12	1.0716994807461507e-11	1.1955811009333288e-11	1.2887237597789657e-11	1.355751503458849e-11	1.4390845389284557e-11	1.4468730750779316e-11	1.4156519070027875e-11	1.3657277945722698e-11	1.2483716986689834e-11	1.1336814680427695e-11	1.0314019682950173e-11	8.661328428891126e-12	4.676043167909907e-12	3.1797580889755326e-12	1.9344638052161714e-12	1.389239027165457e-12	1.217556512804728e-12	9.762074383854044e-13	4.901835802063573e-13
10.	0.	0.	0.	0.	0.	0.	0.	0.	7.422649529279353e-15	1.0106434717268182e-13	8.769738048509124e-13	2.5597360628963915e-12	4.863026325400439e-12	7.360204916762076e-12	9.726787829254834e-12	1.1788564385836972e-11	1.3485115659347061e-11	1.482231641217987e-11	1.5837497684030694e-11	1.727959914440982e-11	1.7682139836408508e-11	1.7510109400815062e-11	1.7038926555553092e-11	1.575248770851381e-11	1.4405683593103478e-11	1.3167374493207666e-11	1.1121243433289029e-11	6.0579824175096976e-12	4.128856473536691e-12	2.5158294380224363e-12	1.807854489053375e-12	1.5847303397512514e-12	1.2709174481392574e-12	6.384732383750428e-13
