1.	0.	2.9827031039752334e-8	1.3614588225250148e-7	2.3651236373857929e-7	2.9366910618958783e-7	3.157867474984489e-7	3.1747247445541634e-7	3.0884066972814345e-7	2.9562079628311163e-7	2.8081058780668765e-7	2.516108059962626e-7	2.258459418964199e-7	2.0401614383525075e-7	1.8564410009883515e-7	1.7011343944544162e-7	1.5687762711471154e-7	1.4549500010803042e-7	1.356185194688701e-7	1.2697698820582778e-7	1.0948727695757293e-7	9.620612122022161e-8	8.57876225056491e-8	7.740012053967319e-8	6.473501921801554e-8	5.562904686091464e-8	4.876787017255791e-8	3.91173196699084e-8	1.9661216162936346e-8	1.3130240988919844e-8	7.889073518689495e-9	5.638398986912772e-9	4.934514277799042e-9	3.948636482295817e-9	1.975343438969358e-9
2.	0.	0.	4.866725205727564e-9	5.890814766040214e-8	1.5585643461156126e-7	2.524747561241927e-7	3.2528688997460687e-7	3.712398215375835e-7	3.9561644887738714e-7	4.0492577146018366e-7	3.98022553348185e-7	3.76275944759347e-7	3.507378134226249e-7	3.25683906468869e-7	3.025901740249218e-7	2.818162357983035e-7	2.632944130757535e-7	2.4681065210340987e-7	2.321179532568676e-7	2.017373161187413e-7	1.7819308745426002e-7	1.5948841990898247e-7	1.4429962104037352e-7	1.2116962712683097e-7	1.0440874165328894e-7	9.171312346446847e-8	7.376475632692638e-8	3.7273188699362884e-8	2.4935446221377197e-8	1.5002881319311215e-8	1.0729089609861968e-8	9.391439473517683e-9	7.517056565198912e-9	3.762434342549791e-9
3.	0.	0.	0.	2.559962373655531e-9	3.784989008156151e-8	1.1350155853155429e-7	2.0470788495880486e-7	2.885496792807608e-7	3.543430410834819e-7	4.00544878023275e-7	4.460306906179224e-7	4.5265790824943666e-7	4.405684218737132e-7	4.206497674461956e-7	3.9825090963872454e-7	3.758664287040753e-7	3.5458878575797764e-7	3.348340087403666e-7	3.166972185781132e-7	2.7795240999830724e-7	2.4703614665108756e-7	2.2205036184100027e-7	2.0153415798899278e-7	1.699645881126052e-7	1.4687683598594755e-7	1.2928508547434218e-7	1.0427603291757815e-7	5.2975270083530554e-8	3.550231737561529e-8	2.1390484133825945e-8	1.5306213882594858e-8	1.340040397983504e-8	1.072868798856625e-8	5.372712325078188e-9
4.	0.	0.	0.	0.	2.9722531398288632e-9	3.2741662792175945e-8	9.572983066894851e-8	1.7647297827252742e-7	2.5751908424237165e-7	3.279172996640936e-7	4.2399447342930054e-7	4.686985515896728e-7	4.807852880612065e-7	4.749564554167583e-7	4.6016536634743094e-7	4.414127532596876e-7	4.2137551931882593e-7	4.014403745757717e-7	3.8229265359719476e-7	3.3941620120545476e-7	3.0381616420708774e-7	2.743999425515647e-7	2.4990873084931453e-7	2.117485246424082e-7	1.835427682985206e-7	1.6190884701369917e-7	1.309668795340453e-7	6.689990665714005e-8	4.4913464556953024e-8	2.709873399111681e-8	1.940241112203556e-8	1.6989741756793824e-8	1.3605945777493974e-8	6.817133387345552e-9
5.	0.	0.	0.	0.	0.	4.636251931848628e-9	3.349124855239573e-8	8.942270994324601e-8	1.6141543750063153e-7	2.3644491601503765e-7	3.629912558040183e-7	4.4246159873527085e-7	4.820525746022434e-7	4.952673292537647e-7	4.928314014366918e-7	4.817351880289533e-7	4.6621108996441464e-7	4.4872869835661645e-7	4.306947506824096e-7	3.874622710442783e-7	3.496072998130023e-7	3.1743710944899566e-7	2.9019570153143267e-7	2.471180371853373e-7	2.1488826579337759e-7	1.8998594250439797e-7	1.5413561545739975e-7	7.917285215541021e-8	5.324752195481644e-8	3.217233022568021e-8	2.3048853813684452e-8	2.0186522580039074e-8	1.6170255170391216e-8	8.106180110151779e-9
6.	0.	0.	0.	0.	0.	2.7109306516575437e-11	7.5156772967275e-9	3.714851894133991e-8	8.886364236820977e-8	1.5406676967697823e-7	2.877399301610073e-7	3.9113326155733853e-7	4.5567178944559866e-7	4.890963320605823e-7	5.014317767058323e-7	5.005967676910725e-7	4.919726676879186e-7	4.790018697460791e-7	4.6381754577908584e-7	4.234434694830359e-7	3.8546517020206254e-7	3.520305187028588e-7	3.2313303151040267e-7	2.766379217083161e-7	2.413679926738876e-7	2.1389505194986208e-7	1.7406373888528204e-7	8.991338321849357e-8	6.057926541345727e-8	3.665387701714603e-8	2.627528470064588e-8	2.3016583396448298e-8	1.8442075474739578e-8	9.249872354524109e-9
7.	0.	0.	0.	0.	0.	0.	5.327423553421008e-10	1.1641113009189554e-8	4.2542682929116704e-8	9.140296537681298e-8	2.142486230412405e-7	3.285667686809545e-7	4.119046431055213e-7	4.6376915423343405e-7	4.912470047664266e-7	5.019010379269297e-7	5.016525975013402e-7	4.946401417108098e-7	4.836186114030687e-7	4.4870391142824947e-7	4.12416091199383e-7	3.7901332218529765e-7	3.494228119753795e-7	3.008414945451237e-7	2.6341024369347973e-7	2.3399272373685048e-7	1.9101652190298387e-7	9.923451599225917e-8	6.697973136101575e-8	4.0583942138845855e-8	2.911005486847909e-8	2.550456058823837e-8	2.0440924691783653e-8	1.0257778389451237e-8
8.	0.	0.	0.	0.	0.	0.	0.	2.102304967701643e-9	1.6934134482983634e-8	4.903447708247352e-8	1.5091674927736741e-7	2.645856981311069e-7	3.591771615337999e-7	4.258198663389056e-7	4.6722638836148297e-7	4.894311692716385e-7	4.981952308973778e-7	4.979971360545417e-7	4.920317626105452e-7	4.645547312459385e-7	4.3144775266117503e-7	3.9917960838804343e-7	3.697301307539914e-7	3.202310282106159e-7	2.8141768053538305e-7	2.5061411519946667e-7	2.0524360836660726e-7	1.0724322300313204e-7	7.251633659007468e-8	4.400111662042654e-8	3.158016261657049e-8	2.7673922962663812e-8	2.218540476404805e-8	1.1139026374148887e-8
9.	0.	0.	0.	0.	0.	0.	0.	5.467150058260062e-11	4.986718041192119e-9	2.3210616499247514e-8	1.0077211480140335e-7	2.0531862384144144e-7	3.0383821902946843e-7	3.8070068174757984e-7	4.337526320935206e-7	4.666599840109793e-7	4.843757615371627e-7	4.913199375554395e-7	4.909137212867061e-7	4.7225409255071126e-7	4.435015017985136e-7	4.132815578980818e-7	3.846822953961718e-7	3.352782969256004e-7	2.9576810743775374e-7	2.6407374767411307e-7	2.169796124903072e-7	1.1404064956745051e-7	7.725299842828403e-8	4.694207505461133e-8	3.3711292924083693e-8	2.9547005299463606e-8	2.3693227311452035e-8	1.1902316127663209e-8
10.	0.	0.	0.	0.	0.	0.	0.	0.	7.647282472259594e-10	9.171386327193141e-9	6.36249363847131e-8	1.5397552172966683e-7	2.5028069118012416e-7	3.326929304508099e-7	3.945293495540026e-7	4.366537311753684e-7	4.62711832476961e-7	4.7669136951156704e-7	4.820044573490955e-7	4.7299153805370265e-7	4.494662812002234e-7	4.2202732781168766e-7	3.9486841341333027e-7	3.4642522699456735e-7	3.068152816907658e-7	2.7466627267222476e-7	2.2644471606295672e-7	1.19722329066879e-7	8.125025488016379e-8	4.944163630173236e-8	3.552785733481932e-8	3.114504230231911e-8	2.498123973293335e-8	1.2555931124055173e-8
