1.	0.	1.913068314613066e-13	1.5878162201729314e-12	3.878919832547514e-12	6.095199284605191e-12	7.790484590475628e-12	8.925881614692086e-12	9.606662695108815e-12	9.956276139866305e-12	1.0077115044354724e-11	9.912893372008972e-12	9.48457842369397e-12	8.965615961685269e-12	8.434495304109468e-12	7.925354864860026e-12	7.451612893000531e-12	7.0170194305729416e-12	6.620903765943527e-12	6.260699498672782e-12	5.495862163394812e-12	4.886131673202909e-12	4.39235102848031e-12	3.9859752487292895e-12	3.3591375627040353e-12	2.89990498150254e-12	2.549837167809555e-12	2.0524611589849135e-12	1.0364697250580908e-12	6.927832645247369e-13	4.1643252959518774e-13	2.976651271545304e-13	2.605131449766676e-13	2.084720228669253e-13	1.0429508209268122e-13
2.	0.	0.	1.5628449071960365e-14	4.3673196176208383e-13	1.712483233441089e-12	3.6112977574336388e-12	5.670140968814587e-12	7.558633144632618e-12	9.127765991400963e-12	1.0348226873784305e-11	1.1880876299387772e-11	1.254073733745296e-11	1.2670839569150441e-11	1.2498822414528291e-11	1.2163213998210095e-11	1.1745777528941347e-11	1.129412729517685e-11	1.0835665153895583e-11	1.0385850191574425e-11	9.344279600755657e-12	8.444533418289771e-12	7.678874893347231e-12	7.0274333367967406e-12	5.990169246322303e-12	5.208779494766229e-12	4.602640538105286e-12	3.727902210609292e-12	1.9014378449580926e-12	1.2742622928091533e-12	7.673689554980926e-13	5.48908018139064e-13	4.805018697254167e-13	3.8462864446622746e-13	1.925325513721464e-13
3.	0.	0.	0.	6.320317911565223e-15	2.2767657703684955e-13	1.0217347436075982e-12	2.403640508032086e-12	4.136917147780762e-12	5.955566902462699e-12	7.669494543405096e-12	1.0438125368238977e-11	1.2251921002607849e-11	1.3291672588187324e-11	1.3786119136740604e-11	1.3919662851520463e-11	1.3822832319267318e-11	1.3583436621978035e-11	1.3259274275419914e-11	1.2888004736783612e-11	1.1893038130097099e-11	1.0929343501717127e-11	1.0055590738198653e-11	9.281808482499294e-12	8.003809335332136e-12	7.010867705597151e-12	6.2259642675963e-12	5.074358123226614e-12	2.614319703352384e-12	1.7566094120372716e-12	1.0597925159835053e-12	7.586280988524017e-13	6.642299391771248e-13	5.318554870064049e-13	2.6638092489005405e-13
4.	0.	0.	0.	0.	7.420973420011591e-15	1.8059924453142168e-13	7.745748168316005e-13	1.8440319957812098e-12	3.265850750613546e-12	4.85897717538587e-12	7.973129193480448e-12	1.0489804815338667e-11	1.227221341289567e-11	1.3419130790590547e-11	1.4081698578347555e-11	1.4396499164286241e-11	1.4469758939516726e-11	1.4379100262696181e-11	1.4179624085630683e-11	1.3429883499482162e-11	1.2554766558414018e-11	1.1689920351003118e-11	1.0884905689954181e-11	9.496885763421282e-12	8.380517607808594e-12	7.47980750339189e-12	6.134846351970272e-12	3.192750511819031e-12	2.1509244564779244e-12	1.300089209939929e-12	9.3131080753445e-13	8.156021678575431e-13	6.532545955656348e-13	3.273703419824657e-13
5.	0.	0.	0.	0.	0.	1.2998352690869058e-14	1.807802676220996e-13	6.841856442000607e-13	1.5694620409144798e-12	2.7631937032294854e-12	5.5815912959867565e-12	8.302491014151356e-12	1.0521534697705178e-11	1.2160298747044982e-11	1.328402656702112e-11	1.3997227175690915e-11	1.440031250178657e-11	1.457618519987161e-11	1.4588913035287487e-11	1.4191068236752516e-11	1.3500319705994606e-11	1.2724211336880488e-11	1.1953427872611854e-11	1.055383357370562e-11	9.383181553362606e-12	8.417342617541274e-12	6.94781850528349e-12	3.652724925255534e-12	2.467315214102628e-12	1.4940911035457157e-12	1.0710571982227216e-12	9.381899783302684e-13	7.516645107468573e-13	3.7690224663728183e-13
6.	0.	0.	0.	0.	0.	1.3527694219588108e-17	2.407739327772028e-14	2.026642471327135e-13	6.617659485445285e-13	1.431354926720953e-12	3.660621443131575e-12	6.218659163499105e-12	8.57752727038371e-12	1.0506331133340283e-11	1.1967478038564007e-11	1.3010462968699445e-11	1.3711087910301769e-11	1.4144197282348255e-11	1.4373941376549892e-11	1.436899829421605e-11	1.3915540765578218e-11	1.3278909267043729e-11	1.2587258404768823e-11	1.1248051547200383e-11	1.0076329360270408e-11	9.085582301092982e-12	7.547576351908392e-12	4.008727005483301e-12	2.714972587194738e-12	1.64711689410597e-12	1.1816116978557435e-12	1.0352553731058654e-12	8.296791034928431e-13	4.162584804379204e-13
7.	0.	0.	0.	0.	0.	0.	6.97499177391746e-16	4.2125464972921865e-14	2.3794423331727835e-13	6.734291324829086e-13	2.270623735213548e-12	4.4606489102019026e-12	6.732787767202414e-12	8.764724749296876e-12	1.04277134572416e-11	1.1709215700436474e-11	1.2649588391347165e-11	1.3305929357614927e-11	1.3735017593069876e-11	1.4119004863477408e-11	1.3924186471594645e-11	1.3455401105196572e-11	1.287151604595146e-11	1.1643131999678443e-11	1.0510280385412972e-11	9.525989915681897e-12	7.964654635583765e-12	4.273851163677605e-12	2.9022407770397454e-12	1.7640098859988094e-12	1.2663881196663204e-12	1.1097734077775901e-12	8.896652400595667e-13	4.4660981802025706e-13
8.	0.	0.	0.	0.	0.	0.	0.	4.240376426422654e-15	6.798777956043527e-14	2.825353355842355e-13	1.3355802428835277e-12	3.083465003519044e-12	5.12507568322648e-12	7.1128600167726856e-12	8.854489279956674e-12	1.0280987471479598e-11	1.1393999413814251e-11	1.2227399480780595e-11	1.2825371639459229e-11	1.3565287068010116e-11	1.3627953528758201e-11	1.3338553219926664e-11	1.2878399090596816e-11	1.1793973327338925e-11	1.0728960608678825e-11	9.775037248081247e-12	8.22617301875928e-12	4.459914639577548e-12	3.036682786333296e-12	1.8491735257489376e-12	1.3284940303365721e-12	1.1644532487448435e-12	9.337793417612107e-13	4.69023975411947e-13
9.	0.	0.	0.	0.	0.	0.	0.	3.2285559942506863e-17	1.3110617288266869e-14	1.0160826855095331e-13	7.431421706362491e-13	2.060247650921269e-12	3.799641478301874e-12	5.641601851948262e-12	7.362330747042854e-12	8.849577803966232e-12	1.0069041473479374e-11	1.1029713426781908e-11	1.1760258857931367e-11	1.2806083958402732e-11	1.3109758227294378e-11	1.2998967610632255e-11	1.2668835258355569e-11	1.1747784431708879e-11	1.077059043730047e-11	9.864713568841131e-12	8.356159337449014e-12	4.577562044397429e-12	3.1251415172861355e-12	1.906604635687709e-12	1.3707535634547547e-12	1.2017578946885884e-12	9.639829008698173e-13	4.844731201260332e-13
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.0627855444521656e-15	2.894172567896357e-14	3.8827852059647947e-13	1.3315174790484072e-12	2.7504877674666887e-12	4.386631085104755e-12	6.013699323580766e-12	7.492332090509429e-12	8.758890768136626e-12	9.798906093144627e-12	1.0624628123115812e-11	1.1918141243224708e-11	1.2436611555908242e-11	1.2494979764125068e-11	1.2293953317215552e-11	1.1544989684638808e-11	1.0668308607406714e-11	9.82298966056814e-12	8.375846216768666e-12	4.636362464882429e-12	3.173796728508365e-12	1.9399244784561127e-12	1.3957287671106767e-12	1.2239226369598206e-12	9.820570109704296e-13	4.938409104512936e-13
