1.	0.	1.0062337413518678e-8	4.5931856136619054e-8	7.979646513165085e-8	9.908474268539392e-8	1.0655136136494629e-7	1.0712368969179002e-7	1.0421402594324812e-7	9.975554633497618e-8	9.475984304154883e-8	8.490903489102338e-8	7.621613292216187e-8	6.885041389183748e-8	6.265110814591142e-8	5.741039344791773e-8	5.2943941001441715e-8	4.9102769666071295e-8	4.5769805518546906e-8	4.2853553717877126e-8	3.6951209413852226e-8	3.246906588309685e-8	2.895297237420768e-8	2.612228637749395e-8	2.184792309497519e-8	1.877471211635642e-8	1.6459095362263636e-8	1.3202064180401941e-8	6.635655478445613e-9	4.431454005887211e-9	2.662561091179753e-9	1.902958780867071e-9	1.6653977935721556e-9	1.3326641800513262e-9	6.666780746405354e-10
2.	0.	0.	1.6385533343864032e-9	1.9834571058055702e-8	5.248037860621951e-8	8.50187567390794e-8	1.0954355512202918e-7	1.2502495690316838e-7	1.3324058900952553e-7	1.3638159364846642e-7	1.3406605622618842e-7	1.2674826444944706e-7	1.1815100598449058e-7	1.0971509658699018e-7	1.0193822850455606e-7	9.494193198238973e-8	8.870368401785128e-8	8.315156769417217e-8	7.820250781526163e-8	6.796857805220857e-8	6.003706906718686e-8	5.37356420488425e-8	4.861853133562369e-8	4.0825809269567064e-8	3.5178759653337436e-8	3.090130588896327e-8	2.4853994680768926e-8	1.255874377117717e-8	8.401699160454784e-9	5.055041843488685e-9	3.61503869955131e-9	3.164333403368263e-9	2.5327823830579724e-9	1.2677071682482335e-9
3.	0.	0.	0.	8.601518410225051e-10	1.2718313015145651e-8	3.8140931914037136e-8	6.879373968547366e-8	9.697490322396575e-8	1.1909296329272628e-7	1.3462803488242132e-7	1.4993008932089285e-7	1.521695397506043e-7	1.481149340675776e-7	1.4142595380251e-7	1.3390110682842233e-7	1.263794781239047e-7	1.192287478007193e-7	1.1258910508409722e-7	1.0649277323410594e-7	9.346810381785533e-8	8.307400466641333e-8	7.467312942768131e-8	6.777468635782643e-8	5.7159073457359486e-8	4.939520664575687e-8	4.3479345261424466e-8	3.5068937928956833e-8	1.781622256299141e-8	1.1939874480785436e-8	7.19389105801236e-9	5.147673771303204e-9	4.5067256213442745e-9	3.6081934859306554e-9	1.8069107989324682e-9
4.	0.	0.	0.	0.	9.966106455066471e-10	1.097896590154586e-8	3.2101845458134484e-8	5.918113562748802e-8	8.636478322015767e-8	1.0997986809908898e-7	1.4221632038690983e-7	1.572239164552491e-7	1.6128986834025124e-7	1.59344134862111e-7	1.5438978004470208e-7	1.481045369317754e-7	1.41386757873805e-7	1.347019865999358e-7	1.2828042819007927e-7	1.1389877004880852e-7	1.019559621039604e-7	9.208665382104973e-8	8.386912754122935e-8	7.106434306628329e-8	6.159920689745834e-8	5.4339123105725267e-8	4.3955011297126935e-8	2.245320889030351e-8	1.5074062362273976e-8	9.09500639290453e-9	6.511929725070308e-9	5.702177927229741e-9	4.566491882932906e-9	2.2879980022607923e-9
5.	0.	0.	0.	0.	0.	1.5512528446889358e-9	1.1206341058193475e-8	2.9922506634079756e-8	5.4014846922859285e-8	7.91254015321705e-8	1.214832961818636e-7	1.4809065828774713e-7	1.6135215569036722e-7	1.6578485465369998e-7	1.6497763160738797e-7	1.6127001130525114e-7	1.5607875774095382e-7	1.5023072430533348e-7	1.4419702583323252e-7	1.2972961439677354e-7	1.1705944002135256e-7	1.0629073254092481e-7	9.71711595131361e-8	8.274895586904039e-8	7.195781028616031e-8	6.361966314951352e-8	5.161528384443993e-8	2.6512965667158827e-8	1.783127388342872e-8	1.0773722308742156e-8	7.718494331909614e-9	6.759969729345517e-9	5.415020142381587e-9	2.7145593173040145e-9
6.	0.	0.	0.	0.	0.	9.050529639167866e-12	2.509195436889423e-9	1.2402786488517537e-8	2.9669735471185134e-8	5.144113099393777e-8	9.607830586706503e-8	1.3060878301351797e-7	1.5216695467474926e-7	1.6333568655126177e-7	1.674614636297583e-7	1.6718812476612693e-7	1.6431261107011677e-7	1.5998455243972347e-7	1.5491644577994305e-7	1.414375036901834e-7	1.287560945231478e-7	1.1759066958645099e-7	1.0793972207248279e-7	9.241056946756244e-8	8.062983921340808e-8	7.145307030104266e-8	5.814778642237615e-8	3.003689823321194e-8	2.023744038750355e-8	1.2244801670033033e-8	8.777670324760704e-9	7.68904986865908e-9	6.160863470036928e-9	3.0900636734900834e-9
7.	0.	0.	0.	0.	0.	0.	1.7746081827280395e-10	3.877788017907249e-9	1.4171601985881815e-8	3.04480160338139e-8	7.13717142965185e-8	1.0945631858203157e-7	1.3722158660362523e-7	1.5450247444038004e-7	1.6365924823738815e-7	1.672110688133956e-7	1.6713044398800502e-7	1.6479604063233937e-7	1.6112567311564203e-7	1.4949623779705733e-7	1.3740810316551771e-7	1.2628038948280343e-7	1.1642231452057825e-7	1.0023687870297782e-7	8.776582991246302e-8	7.796454198095533e-8	6.364554789978579e-8	3.3064559836378385e-8	2.2317410696751934e-8	1.3522430646785584e-8	9.699370663083088e-9	8.498032172391909e-9	6.810845810379826e-9	3.417856095853633e-9
8.	0.	0.	0.	0.	0.	0.	0.	6.986857447615295e-10	5.627891355438174e-9	1.6295986121095928e-8	5.015441142101851e-8	8.792871183341968e-8	1.193619835967855e-7	1.4150659388603977e-7	1.552644825367117e-7	1.626413442335048e-7	1.6555184781576737e-7	1.6548436742473957e-7	1.635006237299101e-7	1.543673070404255e-7	1.4336424007093134e-7	1.326406420546463e-7	1.2285414119642207e-7	1.064054353423747e-7	9.350803302533317e-8	8.327241913100395e-8	6.819665445893643e-8	3.56336650440498e-8	2.4094953362265678e-8	1.4620216585423123e-8	1.0493115913186265e-8	9.195192858445378e-9	7.371527428710682e-9	3.7011561519235296e-9
9.	0.	0.	0.	0.	0.	0.	0.	1.812711859626653e-11	1.653372521392576e-9	7.69538139100219e-9	3.340857508168221e-8	6.806435429063668e-8	1.0071827866903536e-7	1.261901381386531e-7	1.4376775203140371e-7	1.546676231103648e-7	1.6053238504847516e-7	1.6282755311091076e-7	1.6268730411477283e-7	1.5649241842041226e-7	1.4695669433927366e-7	1.3693758191250798e-7	1.274574732491703e-7	1.1108356293284816e-7	9.799046771771769e-8	8.748827246460826e-8	7.18843291077342e-8	3.778011015321523e-8	2.5592763396721526e-8	1.5551188542198308e-8	1.1168033531389408e-8	9.788469605988889e-9	7.849203828056592e-9	3.943057068819744e-9
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.529419961574134e-10	3.033382379333038e-9	2.104136891249131e-8	5.0915674387873856e-8	8.275246080495974e-8	1.0998988797107786e-7	1.3042077662793044e-7	1.4433312324395417e-7	1.5293400290164436e-7	1.575428070288787e-7	1.5928807609929841e-7	1.5628776432917547e-7	1.4849861937556902e-7	1.3942171064329992e-7	1.3044121559673295e-7	1.1442835876165785e-7	1.0133902358689888e-7	9.071701970138507e-8	7.478702874521563e-8	3.953799974176316e-8	2.6832472979049924e-8	1.632780019471379e-8	1.1732858852492297e-8	1.0285462120801386e-8	8.24990586527784e-9	4.146525454149986e-9
