1.	0.	2.447504015591707e-10	2.031389336810433e-9	4.962536776026474e-9	7.797957140866743e-9	9.966838179770313e-9	1.141942027254451e-8	1.2290384688886228e-8	1.2737666316736445e-8	1.2892262836743591e-8	1.2682164117610963e-8	1.2134194895638383e-8	1.1470254826167025e-8	1.0790760041662482e-8	1.0139385880037119e-8	9.533299118982292e-9	8.97729741412077e-9	8.470522683488451e-9	8.00969157576257e-9	7.03118890804895e-9	6.251123809602525e-9	5.6194003622229385e-9	5.0994992456854485e-9	4.297547876802251e-9	3.710023856883216e-9	3.2621609273692315e-9	2.6258377132118237e-9	1.3260184148896868e-9	8.86319536478219e-10	5.32767324941753e-10	3.8082100280861096e-10	3.3329022470051105e-10	2.667108692396715e-10	1.334310072873337e-10
2.	0.	0.	2.0613222423832624e-11	5.7602984313717e-10	2.2586884741709894e-9	4.763139552102076e-9	7.478661281518939e-9	9.96949764580327e-9	1.20391133980796e-8	1.3648846488824422e-8	1.567034224712111e-8	1.654066932076927e-8	1.6712268321250312e-8	1.6485385419907086e-8	1.6042732991567983e-8	1.549215303643385e-8	1.489644666253224e-8	1.4291755688551168e-8	1.369846995525794e-8	1.2324685124798309e-8	1.1137960319363908e-8	1.012809111208214e-8	9.268868956417618e-9	7.9007642064994e-9	6.870146217832385e-9	6.070676156799991e-9	4.916935588922612e-9	2.5079111204665194e-9	1.6806947347772355e-9	1.0121251883659965e-9	7.239850234676148e-10	6.337603859546019e-10	5.07307907678715e-10	2.5394178827267396e-10
3.	0.	0.	0.	8.60023709747548e-12	3.098060210666879e-10	1.39030364749129e-9	3.2707022898873363e-9	5.629221317874426e-9	8.103909981700949e-9	1.043610027438372e-8	1.4203455312866848e-8	1.66715388365444e-8	1.8086358515487578e-8	1.8759166056039527e-8	1.8940882802895373e-8	1.8809122732072364e-8	1.8483370169367268e-8	1.8042273205973625e-8	1.7537076140886154e-8	1.6183196661830725e-8	1.4871869856818997e-8	1.3682929516162558e-8	1.2630021900762914e-8	1.0891011960155815e-8	9.53988792507389e-9	8.471847399283432e-9	6.904824027505587e-9	3.557379488188455e-9	2.390268597649734e-9	1.4420899453348865e-9	1.0322869213586676e-9	9.03836649373587e-10	7.237109515454092e-10	3.6247213262915084e-10
4.	0.	0.	0.	0.	1.0425268294952573e-11	2.5371275054410213e-10	1.0881524326993967e-9	2.5905669259850203e-9	4.587992485541774e-9	6.826077635023963e-9	1.120095791856678e-8	1.473648042811884e-8	1.724047643902664e-8	1.885170999261534e-8	1.9782510651775923e-8	2.0224754597694e-8	2.0327672741821317e-8	2.020031195292929e-8	1.992008016301997e-8	1.886681581078069e-8	1.763741794290916e-8	1.6422448795894392e-8	1.529153330168522e-8	1.3341589633402519e-8	1.1773272799546313e-8	1.0507920673476546e-8	8.618467625167854e-9	4.485298464323099e-9	3.0217012340306107e-9	1.8264152226239207e-9	1.3083411683369704e-9	1.1457892301474573e-9	9.177171293077932e-10	4.599024216653572e-10
5.	0.	0.	0.	0.	0.	1.886653713640768e-11	2.623946059732604e-10	9.930653653954969e-10	2.2780051121320576e-9	4.010654108015387e-9	8.101434233274623e-9	1.2050700482470496e-8	1.527154477395432e-8	1.7650138702737153e-8	1.9281180200917714e-8	2.0316359510879753e-8	2.0901420130081663e-8	2.1156691614754685e-8	2.1175165507966425e-8	2.0597711283989303e-8	1.9595120177454894e-8	1.846863302050505e-8	1.734987472869717e-8	1.5318425171649223e-8	1.3619275260820368e-8	1.2217402532496725e-8	1.0084452927564573e-8	5.301769546523042e-9	3.58119949667088e-9	2.1686075120905872e-9	1.5545924076733664e-9	1.361741482796315e-9	1.0910079718091666e-9	5.470570311554095e-10
6.	0.	0.	0.	0.	0.	2.0301935389927355e-14	3.613458988260784e-11	3.04152088622673e-10	9.931573934566617e-10	2.1481321776378434e-9	5.4937448185239984e-9	9.332766878077884e-9	1.2872881484600166e-8	1.576756928356631e-8	1.796041231974983e-8	1.9525691096794964e-8	2.0577166837308486e-8	2.1227163676779296e-8	2.1571956342919332e-8	2.1564537921380542e-8	2.088400321243133e-8	1.992856680614973e-8	1.8890559079898793e-8	1.6880719808344814e-8	1.512223623029712e-8	1.3635354396876066e-8	1.1327163739782703e-8	6.0161706304192516e-9	4.074544941357292e-9	2.471940910327222e-9	1.7733254430835207e-9	1.5536785024632368e-9	1.245156142655424e-9	6.24707554604767e-10
7.	0.	0.	0.	0.	0.	0.	1.0832018673386751e-12	6.541998012357618e-11	3.695224972387119e-10	1.0458215829780851e-9	3.5262319293395172e-9	6.92729595343905e-9	1.0455880835731174e-8	1.361143714986149e-8	1.619402438751946e-8	1.8184170996750154e-8	1.9644550432031786e-8	2.066383444456732e-8	2.1330199643213014e-8	2.1926523971357858e-8	2.162397501829896e-8	2.08959609923007e-8	1.998919951216459e-8	1.8081544369534008e-8	1.6322249127669093e-8	1.4793666285746202e-8	1.2368944729416434e-8	6.63720289754985e-9	4.507120196057582e-9	2.739471048070656e-9	1.9666746864528988e-9	1.7234552621591541e-9	1.3816318077140625e-9	6.935758557599288e-10
8.	0.	0.	0.	0.	0.	0.	0.	6.819848931434784e-12	1.0934557198664227e-10	4.5440501330733825e-10	2.1480299332667682e-9	4.959174232346758e-9	8.242721496134122e-9	1.14396991933464e-8	1.424078269986453e-8	1.6535037074672132e-8	1.8325107705738446e-8	1.9665475160085674e-8	2.0627201048848964e-8	2.1817216023300658e-8	2.191800325358204e-8	2.145255722038476e-8	2.071248574285018e-8	1.8968390610943716e-8	1.7255517714551807e-8	1.5721311182578788e-8	1.3230254022309099e-8	7.1729349072608846e-9	4.883933823996141e-9	2.9740482507718194e-9	2.136633091522918e-9	1.8728043092292004e-9	1.5018086617084942e-9	7.543369587659409e-10
9.	0.	0.	0.	0.	0.	0.	0.	5.382036780712319e-14	2.185553683719527e-11	1.693820517716106e-10	1.2388258102956791e-9	3.43445449122763e-9	6.334042285825827e-9	9.404609591219589e-9	1.2273082747492878e-8	1.4752339225194247e-8	1.6785197981167345e-8	1.8386648225821632e-8	1.960447513897703e-8	2.1347876575084143e-8	2.18541047735237e-8	2.1669415650926728e-8	2.1119081549359283e-8	1.958368013933407e-8	1.7954687478478037e-8	1.644458121625845e-8	1.392980545473857e-8	7.630844046939599e-9	5.2096437605284e-9	3.1783299697514337e-9	2.285060599519818e-9	2.0033430432190322e-9	1.606969629053345e-9	8.076217839888703e-10
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.8379194840111622e-12	5.0050136458802446e-11	6.714662821229412e-10	2.3026488559420256e-9	4.756533512099293e-9	7.585984569106052e-9	1.0399741712229653e-8	1.2956803187351975e-8	1.514711607164547e-8	1.6945658063000562e-8	1.8373613698249243e-8	2.0610540027067236e-8	2.1507152419413632e-8	2.1608091002638183e-8	2.1260447561771673e-8	1.9965233432906064e-8	1.844915218629921e-8	1.6987306783236964e-8	1.4484701111375771e-8	8.017855487052122e-9	5.488579399735126e-9	3.3547925214795513e-9	2.413692121480544e-9	2.1165805962766648e-9	1.6983122552750919e-9	8.540197371503671e-10
