1.	0.	1.7684624850036467e-7	7.643117983146226e-7	1.2604293556725023e-6	1.4881851477293996e-6	1.5259948429737796e-6	1.4684345401955928e-6	1.3730434117615615e-6	1.2685794679081228e-6	1.1678175002236381e-6	9.933297815817981e-7	8.563890661603709e-7	7.497347295186787e-7	6.656394466808807e-7	5.981619316918614e-7	5.43046204048256e-7	4.97278939716587e-7	4.587096238002356e-7	4.257803426386518e-7	3.6128368840651827e-7	3.140432929421381e-7	2.779136521903363e-7	2.49358361595222e-7	2.0703256064087862e-7	1.771138605104097e-7	1.5481329702118301e-7	1.2374582284327404e-7	6.190633401133438e-8	4.130647168212637e-8	2.4807164619842976e-8	1.7727743417113258e-8	1.551418700088987e-8	1.2414134447629224e-8	6.2099991515844144e-9
2.	0.	0.	1.48319361207988e-8	1.7187634613055928e-7	4.374693157798326e-7	6.826723257221962e-7	8.479576696893684e-7	9.339804064274409e-7	9.620024664488653e-7	9.534247467960746e-7	8.841396679612725e-7	7.952314960709382e-7	7.108319823116657e-7	6.373302228177686e-7	5.750713377126611e-7	5.22649800898751e-7	4.78375440512499e-7	4.407247484282107e-7	4.084411045095997e-7	3.4514161437073675e-7	2.9895382747001734e-7	2.638353876779908e-7	2.3623794006178568e-7	1.9561205713656518e-7	1.6709386025361746e-7	1.459342704476284e-7	1.1657109442020075e-7	5.8355711269145765e-8	3.897126400021396e-8	2.342679416486198e-8	1.6749199232644558e-8	1.4660111316490045e-8	1.1733357967027163e-8	5.872227607546552e-9
3.	0.	0.	0.	5.224694660841819e-9	7.43964140061546e-8	2.1585771034210288e-7	3.7731246068172574e-7	5.158092775104521e-7	6.146680720228338e-7	6.747329939885804e-7	7.107183992747652e-7	6.857765027208874e-7	6.382172679596239e-7	5.859393972776933e-7	5.361930374994689e-7	4.914059722749562e-7	4.5198554120870176e-7	4.1756567358468903e-7	3.87539706511659e-7	3.2771046715067045e-7	2.835968860930379e-7	2.499723111972653e-7	2.2356517137160774e-7	1.8479443378301818e-7	1.5768389745031558e-7	1.376310031711955e-7	1.0988517147438034e-7	5.505198196159473e-8	3.6797308704239743e-8	2.214090311492815e-8	1.583732646497242e-8	1.3864138437117656e-8	1.1098793276195467e-8	5.557278433228245e-9
4.	0.	0.	0.	0.	4.539438111830227e-9	4.8377646904774016e-8	1.3736436842677585e-7	2.463121689478033e-7	3.4986825483710134e-7	4.338551325901223e-7	5.328318111873239e-7	5.611248033877173e-7	5.504535486027225e-7	5.222458258471782e-7	4.880343421716238e-7	4.533914203997297e-7	4.2074880685680566e-7	3.909904421267055e-7	3.642749288084797e-7	3.09485405281207e-7	2.68186950929956e-7	2.3641327217477272e-7	2.1136792575735676e-7	1.7455985106498782e-7	1.4885094288882628e-7	1.2986774508206178e-7	1.0365498199786356e-7	5.197790993722222e-8	3.477344853598172e-8	2.094302974226694e-8	1.4987592953250476e-8	1.3122326723258386e-8	1.050731469127522e-8	5.263617681633004e-9
5.	0.	0.	0.	0.	0.	5.640362952764943e-9	3.9559683779008743e-8	1.0286111240083577e-7	1.810672217943159e-7	2.5882604844831644e-7	3.788482280176848e-7	4.4108467553390694e-7	4.601716843364199e-7	4.5415441094531273e-7	4.3559997182743076e-7	4.1184124666266943e-7	3.8680426385446783e-7	3.624438899662511e-7	3.396411216512563e-7	2.908808807692704e-7	2.5290233827720017e-7	2.2322990242738435e-7	1.9966588587571826e-7	1.648874664694241e-7	1.4056320485364387e-7	1.2261071031657099e-7	9.784959773411733e-8	4.9117444113536917e-8	3.2889287330107903e-8	1.9827148049814243e-8	1.4195770272466458e-8	1.2430998149287305e-8	9.956004942995692e-9	4.9898130316849485e-9
6.	0.	0.	0.	0.	0.	2.8217675576246607e-11	7.585066959284236e-9	3.650498722269906e-8	8.522458903493588e-8	1.4437442203443495e-7	2.578435617466805e-7	3.356332899462685e-7	3.750785433383404e-7	3.870610625079936e-7	3.8253849651102724e-7	3.6921652942560333e-7	3.5182659353014746e-7	3.3307959266393954e-7	3.144427617316024e-7	2.7223710363939773e-7	2.3788848576025594e-7	2.1047837601894156e-7	1.8847150334992045e-7	1.5575568754328604e-7	1.3279013654068567e-7	1.1582799294037649e-7	9.244010647635142e-8	4.645564114433283e-8	3.1135140776612076e-8	1.878763996683303e-8	1.345791449648456e-8	1.178672164985893e-8	9.442142058864978e-9	4.734527442398166e-9
7.	0.	0.	0.	0.	0.	0.	4.718672540423368e-10	1.0030596558678652e-8	3.577436267486457e-8	7.514633943276117e-8	1.6878759037597647e-7	2.484200133252595e-7	2.992651988827223e-7	3.24323909803872e-7	3.3135636105351946e-7	3.27308253235081e-7	3.170809868914448e-7	3.0379147930852393e-7	2.8931407614214764e-7	2.5382753768333886e-7	2.2326142101630292e-7	1.9820116868694442e-7	1.7779092435892153e-7	1.4714240629188385e-7	1.2550243874976406e-7	1.0948948494308583e-7	8.739949110841379e-8	4.3978592733491425e-8	2.9501990114304286e-8	1.781926917277972e-8	1.2770348077350711e-8	1.118629742964839e-8	8.963187000718926e-9	4.4965131688675745e-9
8.	0.	0.	0.	0.	0.	0.	0.	1.6202717194428139e-9	1.2729825844505152e-8	3.603998379243568e-8	1.0642433529015771e-7	1.79382429114807e-7	2.3438441210940818e-7	2.677946652962069e-7	2.836345082749041e-7	2.873508098724173e-7	2.834849395737425e-7	2.7524936834706986e-7	2.64740792208819e-7	2.358667775589876e-7	2.0911123972516237e-7	1.8642876514073064e-7	1.676248675056052e-7	1.39025213029203e-7	1.1867205761506375e-7	1.0356679636554504e-7	8.270251505101335e-8	4.1673357340931195e-8	2.79814385963584e-8	1.6917156462653987e-8	1.212964278198139e-8	1.062674218580761e-8	8.516772018128832e-9	4.274606121371264e-9
9.	0.	0.	0.	0.	0.	0.	0.	3.8285155508901293e-11	3.4032210213635234e-9	1.5482396110158673e-8	6.452861069376899e-8	1.2656957150803332e-7	1.8053883307773412e-7	2.1826982840175743e-7	2.402631867706772e-7	2.501257809321175e-7	2.5166882535658335e-7	2.479347367733043e-7	2.4108206881769344e-7	2.185183596045129e-7	1.955054729794368e-7	1.7518127863263643e-7	1.5796944288130275e-7	1.3138158873925364e-7	1.1227217734661763e-7	9.803317744655283e-8	7.832561379923467e-8	3.952789603909501e-8	2.6565670576792715e-8	1.6076756571286805e-8	1.1532603630191966e-8	1.010527519492977e-8	8.100689680053361e-9	4.067720549756717e-9
10.	0.	0.	0.	0.	0.	0.	0.	0.	4.798317726534147e-10	5.621368078376463e-9	3.743578153085662e-8	8.72969315323996e-8	1.369371587758592e-7	1.7583558989528988e-7	2.0163484632218718e-7	2.160737100413619e-7	2.220280973491074e-7	2.2217402963771447e-7	2.1859138556584926e-7	2.0190221078024583e-7	1.8249226410270068e-7	1.644699597335789e-7	1.4881690569000649e-7	1.2418907574447373e-7	1.0627720811829103e-7	9.286344272641656e-8	7.42467922577424e-8	3.753101229050291e-8	2.5247413074278407e-8	1.52938363780548e-8	1.0976253780729512e-8	9.619305218637396e-9	7.7128825489223e-9	3.874844036127514e-9
11.	0.	0.	0.	0.	0.	0.	0.	0.	3.4839019205071887e-12	1.5137563769180751e-9	2.05822884287408e-8	5.8809721234655975e-8	1.0234730403445078e-7	1.4013293740972433e-7	1.6779289015878432e-7	1.8538443978183176e-7	1.947798283048711e-7	1.9816616137789994e-7	1.9743548330030412e-7	1.861015529313825e-7	1.701033054913139e-7	1.5429858087349527e-7	1.4015634122489047e-7	1.1742542703947165e-7	1.0066276935890362e-7	8.803389708281903e-8	7.044552759809952e-8	3.567229542847222e-8	2.4019899676843485e-8	1.456445441736052e-8	1.0457820314564598e-8	9.166418184128788e-9	7.3514334630626005e-9	3.695032779654628e-9
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0577959883361952e-10	1.0549453785162845e-8	3.861794886820119e-8	7.538947184213576e-8	1.1055157528397398e-7	1.3854916820052254e-7	1.5806685906894433e-7	1.7000839401333738e-7	1.7601247411941711e-7	1.7770949728046677e-7	1.7116916184522661e-7	1.5835650884504635e-7	1.4466469049273595e-7	1.3197428058932825e-7	1.1106873506660187e-7	9.540566878998834e-8	8.352226370208867e-8	6.690267737858881e-8	3.3942067634139976e-8	2.2876836657886038e-8	1.38849416238965e-8	9.97472086716984e-9	8.744365598137975e-9	7.014556395023773e-9	3.5274071581084605e-9
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.04295360884434e-13	4.899828655136879e-9	2.462972604161229e-8	5.471190045857597e-8	8.636521869131416e-8	1.135733556890195e-7	1.3400504205361666e-7	1.4770045909399218e-7	1.557414096150127e-7	1.594533396086471e-7	1.5713293936400653e-7	1.4725839887787317e-7	1.355607360557589e-7	1.2425524848161544e-7	1.0509754101015735e-7	9.048387761246408e-8	7.930761400801717e-8	6.360039268111511e-8	3.233133421344195e-8	2.181237118044022e-8	1.3251883245223128e-8	9.524551063875962e-9	8.351053654789728e-9	6.700587854933275e-9	3.3711475514461288e-9
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.957827135553385e-9	1.5170897919542826e-8	3.908555772553408e-8	6.682128913097613e-8	9.245855265740556e-8	1.1300212964938621e-7	1.2777350337744303e-7	1.373270506975088e-7	1.426658010183621e-7	1.4400067268756073e-7	1.3680623257584413e-7	1.2697505908601674e-7	1.1698224574844907e-7	9.949092589051759e-8	8.587650228043456e-8	7.537029958242035e-8	6.052203603243635e-8	3.083173698772891e-8	2.0821061472868006e-8	1.2662101857543139e-8	9.105072714653132e-9	7.984532999766403e-9	6.407978809516195e-9	3.2254904134943283e-9
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.040353030622642e-10	8.947804343826478e-9	2.744587287092532e-8	5.1196714769334946e-8	7.476765959512203e-8	9.48136767174269e-8	1.1009854650520492e-7	1.207043660368889e-7	1.273148343271845e-7	1.317635845688433e-7	1.2698985435648425e-7	1.1889276810580822e-7	1.1013717036633657e-7	9.42285848671472e-8	8.156375331790369e-8	7.169188611806626e-8	5.765210388834228e-8	2.9435510621253965e-8	1.9897848865088972e-8	1.2112641423755104e-8	8.714202726819966e-9	7.642989115051897e-9	6.135287088849733e-9	3.089724578442627e-9
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0799601121664661e-10	4.987280421012318e-9	1.8901931789024217e-8	3.8829536816927744e-8	6.00647618682436e-8	7.917226606873033e-8	9.45178403262303e-8	1.0578151489810574e-7	1.1334604242156213e-7	1.2040067849007547e-7	1.1779330293939519e-7	1.1129649716520436e-7	1.037011811232716e-7	8.929088622569927e-8	7.752691163723257e-8	6.825508944655568e-8	5.497615346967166e-8	2.8135441717871648e-8	1.903803158012522e-8	1.1600752335922573e-8	8.35000269624076e-9	7.3247332902834365e-9	5.8811702542952134e-9	2.9631877895069783e-9
17.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6780981085948393e-12	2.572788587846447e-9	1.27272423970601e-8	2.9133936281916154e-8	4.793518689362566e-8	6.580509064647972e-8	8.085832107080892e-8	9.244958945172887e-8	1.0068958995990529e-7	1.0988214241634139e-7	1.091961362126176e-7	1.0416705873026138e-7	9.765500862010918e-8	8.465891654286677e-8	7.374829280986363e-8	6.504371368222585e-8	5.248073374838668e-8	2.6924830527962174e-8	1.8237240181137225e-8	1.1123877387208972e-8	8.010669139535334e-9	7.028194148427012e-9	5.644378902360489e-9	2.845263437739239e-9
18.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.186019943838967e-9	8.341350813753432e-9	2.16044102298666e-8	3.7997257447263524e-8	5.444601622115849e-8	6.894157308148574e-8	8.059017545391488e-8	8.926573827469584e-8	1.001718003795022e-7	1.0117432625292853e-7	9.748400024309024e-8	9.197921835361315e-8	8.031451350406456e-8	7.021120972290909e-8	6.204259151899231e-8	5.0153320390461756e-8	2.579745511485828e-8	1.74914145792728e-8	1.0679638621107887e-8	7.694524331700781e-9	6.751909695101404e-9	5.423750380496878e-9	2.7353774995471415e-9
18.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.576797230332467e-10	5.288102226695008e-9	1.581325370616179e-8	2.990814686408054e-8	4.484341387367223e-8	5.859098228798701e-8	7.008109197794082e-8	7.898920059296261e-8	9.122913689973451e-8	9.370153580795545e-8	9.122607380221413e-8	8.665443063127117e-8	7.624028780266373e-8	6.689993403190574e-8	5.92375267109478e-8	4.798225447021091e-8	2.474753783792181e-8	1.6796782512555655e-8	1.0265825008449516e-8	7.400007715333429e-9	6.494519862411229e-9	5.218202892029147e-9	2.632995662051448e-9
20.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.281070618727088e-10	3.2139340383993477e-9	1.140425902832574e-8	2.3365693601937582e-8	3.6764827160339135e-8	4.9636669637338076e-8	6.080063781854208e-8	6.977250314734928e-8	8.301094782249883e-8	8.675007897585412e-8	8.537161094658582e-8	8.166150194238843e-8	7.241963548287193e-8	6.379965679224345e-8	5.661523876008817e-8	4.595668477797894e-8	2.376971401691244e-8	1.6149839410712142e-8	9.880380905192182e-9	7.125667849346176e-9	6.254759519614842e-9	5.026729968557292e-9	2.537620625944055e-9
21.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.688570653815871e-11	1.8479984881732154e-9	8.084598608566589e-9	1.810757100620012e-8	2.9999331095812905e-8	4.1918704208300216e-8	5.263063324102144e-8	6.152852105519965e-8	7.547266726166895e-8	8.029156406956406e-8	7.98987193997595e-8	7.698167220334582e-8	6.883674200759433e-8	6.089644862102815e-8	5.4163309826210875e-8	4.406651354994867e-8	2.2859002649425792e-8	1.5547329565285423e-8	9.521395246418079e-9	6.870154866704785e-9	6.031451924351082e-9	4.848395289256926e-9	2.4487895760236294e-9
